ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920571.BJ,20241231,6.05,7.5828,9.7724,2.37,1352.8677,43.8806,2.3503,3.7721,3.7309,,,55540.7453,28693.8449,22264.7086,336021.5091,173597.7616,0.0
920571.BJ,20241230,5.72,3.0616,3.9457,0.88,1279.075,41.4871,2.2221,3.5664,3.5274,,,55540.7453,28693.8449,22264.7086,317693.0631,164128.7928,0.0
920571.BJ,20241227,5.93,6.0074,7.7421,1.98,1326.034,43.0102,2.3037,3.6973,3.6569,,,55540.7453,28693.8449,22264.7086,329356.6196,170154.5003,0.0
920571.BJ,20241226,5.55,2.0072,2.5868,0.51,1241.0605,40.2541,2.156,3.4604,3.4225,,,55540.7453,28693.8449,22264.7086,308251.1364,159250.8392,0.0
920571.BJ,20241225,5.55,2.5612,3.3007,0.62,1241.0605,40.2541,2.156,3.4604,3.4225,,,55540.7453,28693.8449,22264.7086,308251.1364,159250.8392,0.0
920571.BJ,20241224,5.78,2.352,3.0311,0.52,1292.4918,41.9223,2.2454,3.6038,3.5644,,,55540.7453,28693.8449,22264.7086,321025.5078,165850.4235,0.0
920571.BJ,20241223,5.69,4.3964,5.6659,1.03,1272.3665,41.2695,2.2104,3.5477,3.5089,,,55540.7453,28693.8449,22264.7086,316026.8408,163267.9775,0.0
920571.BJ,20241220,5.99,3.8368,4.9448,0.83,1339.4509,43.4454,2.327,3.7347,3.6939,,,55540.7453,28693.8449,22264.7086,332689.0643,171876.131,0.0
920571.BJ,20241219,6.02,6.4139,8.266,1.57,1346.1593,43.663,2.3386,3.7534,3.7124,,,55540.7453,28693.8449,22264.7086,334355.2867,172736.9463,0.0
920571.BJ,20241218,5.98,3.7577,4.8428,0.95,1337.2147,43.3729,2.3231,3.7285,3.6877,,,55540.7453,28693.8449,22264.7086,332133.6569,171589.1925,0.0
920571.BJ,20241217,6.14,4.1219,5.3121,0.98,1372.9931,44.5334,2.3852,3.8282,3.7864,,,55540.7453,28693.8449,22264.7086,341020.1761,176180.2077,0.0
920571.BJ,20241216,6.48,3.1111,4.0095,0.66,1449.022,46.9994,2.5173,4.0402,3.996,,,55540.7453,28693.8449,22264.7086,359904.0295,185936.115,0.0
920571.BJ,20241213,6.69,5.7523,7.4134,1.31,1495.981,48.5225,2.5989,4.1711,4.1255,,,55540.7453,28693.8449,22264.7086,371567.5861,191961.8224,0.0
920571.BJ,20241212,6.55,3.6667,4.7255,0.84,1464.675,47.5071,2.5445,4.0839,4.0392,,,55540.7453,28693.8449,22264.7086,363791.8817,187944.6841,0.0
920571.BJ,20241211,6.6,3.0635,3.9482,0.62,1475.8557,47.8697,2.5639,4.115,4.07,,,55540.7453,28693.8449,22264.7086,366568.919,189379.3763,0.0
920571.BJ,20241210,6.67,5.3569,6.9038,1.05,1491.5087,48.3774,2.5911,4.1587,4.1132,,,55540.7453,28693.8449,22264.7086,370456.7712,191387.9455,0.0
920571.BJ,20241209,6.63,5.6939,7.3381,1.01,1482.5642,48.0873,2.5756,4.1337,4.0885,,,55540.7453,28693.8449,22264.7086,368235.1413,190240.1917,0.0
920571.BJ,20241206,7.03,4.1436,5.3401,0.68,1572.01,50.9885,2.731,4.3831,4.3352,,,55540.7453,28693.8449,22264.7086,390451.4395,201717.7296,0.0
920571.BJ,20241205,7.0,3.6208,4.6663,0.54,1565.3015,50.7709,2.7193,4.3644,4.3167,,,55540.7453,28693.8449,22264.7086,388785.2171,200856.9143,0.0
920571.BJ,20241204,6.99,5.7078,7.356,0.83,1563.0654,50.6984,2.7154,4.3582,4.3105,,,55540.7453,28693.8449,22264.7086,388229.8096,200569.9759,0.0
920571.BJ,20241203,7.29,6.4033,8.2523,0.93,1630.1497,52.8743,2.832,4.5452,4.4955,,,55540.7453,28693.8449,22264.7086,404892.0332,209178.1293,0.0
920571.BJ,20241202,7.36,8.1924,10.558,1.25,1645.8028,53.382,2.8592,4.5889,4.5387,,,55540.7453,28693.8449,22264.7086,408779.8854,211186.6985,0.0
920571.BJ,20241129,7.0,6.7044,8.6404,0.92,1565.3015,50.7709,2.7193,4.3644,4.3167,,,55540.7453,28693.8449,22264.7086,388785.2171,200856.9143,0.0
920571.BJ,20241128,7.0,6.7433,8.6905,0.86,1565.3015,50.7709,2.7193,4.3644,4.3167,,,55540.7453,28693.8449,22264.7086,388785.2171,200856.9143,0.0
920571.BJ,20241127,6.97,6.1415,7.9149,0.69,1558.5931,50.5533,2.7077,4.3457,4.2982,,,55540.7453,28693.8449,22264.7086,387118.9947,199996.099,0.0
920571.BJ,20241126,7.02,6.7404,8.6867,0.71,1569.7738,50.916,2.7271,4.3769,4.329,,,55540.7453,28693.8449,22264.7086,389896.032,201430.7912,0.0
920571.BJ,20241125,7.13,6.5527,8.4448,0.68,1594.3714,51.7138,2.7698,4.4455,4.3969,,,55540.7453,28693.8449,22264.7086,396005.514,204587.1141,0.0
920571.BJ,20241122,7.33,10.4041,13.4084,1.17,1639.0943,53.1644,2.8475,4.5702,4.5202,,,55540.7453,28693.8449,22264.7086,407113.663,210325.8831,0.0
920571.BJ,20241121,7.62,9.5949,12.3655,1.16,1703.9425,55.2678,2.9602,4.751,4.699,,,55540.7453,28693.8449,22264.7086,423220.4792,218647.0981,0.0
920571.BJ,20241120,7.51,11.3184,14.5867,1.56,1679.3449,54.47,2.9174,4.6824,4.6312,,,55540.7453,28693.8449,22264.7086,417110.9972,215490.7752,0.0
920571.BJ,20241119,6.96,9.4587,12.1899,1.34,1556.3569,50.4808,2.7038,4.3395,4.292,,,55540.7453,28693.8449,22264.7086,386563.5873,199709.1605,0.0
920571.BJ,20241118,7.16,7.1216,9.1781,0.92,1601.0798,51.9314,2.7815,4.4642,4.4154,,,55540.7453,28693.8449,22264.7086,397671.7363,205447.9295,0.0
920571.BJ,20241115,7.24,7.0221,9.0498,0.78,1618.969,52.5117,2.8126,4.5141,4.4647,,,55540.7453,28693.8449,22264.7086,402114.996,207743.4371,0.0
920571.BJ,20241114,7.43,6.3501,8.1837,0.53,1661.4558,53.8897,2.8864,4.6325,4.5819,,,55540.7453,28693.8449,22264.7086,412667.7376,213195.2676,0.0
920571.BJ,20241113,7.77,6.3385,8.1687,0.46,1737.4847,56.3557,3.0184,4.8445,4.7915,,,55540.7453,28693.8449,22264.7086,431551.591,222951.1749,0.0
920571.BJ,20241112,7.68,8.4076,10.8354,0.57,1717.3594,55.703,2.9835,4.7884,4.736,,,55540.7453,28693.8449,22264.7086,426552.9239,220368.7288,0.0
920571.BJ,20241111,7.81,10.4234,13.4333,0.72,1746.4293,56.6459,3.034,4.8695,4.8162,,,55540.7453,28693.8449,22264.7086,433773.2208,224098.9287,0.0
920571.BJ,20241108,7.88,13.4482,17.3315,0.98,1762.0823,57.1536,3.0612,4.9131,4.8594,,,55540.7453,28693.8449,22264.7086,437661.073,226107.4978,0.0
920571.BJ,20241107,8.34,20.8855,26.9164,1.68,1864.945,60.4899,3.2399,5.1999,5.143,,,55540.7453,28693.8449,22264.7086,463209.8158,239306.6665,0.0
920571.BJ,20241106,7.34,16.1029,20.7528,1.32,1641.3305,53.2369,2.8514,4.5764,4.5264,,,55540.7453,28693.8449,22264.7086,407669.0705,210612.8216,0.0
920571.BJ,20241105,7.23,13.0623,16.8342,0.93,1616.7329,52.4391,2.8087,4.5078,4.4585,,,55540.7453,28693.8449,22264.7086,401559.5885,207456.4986,0.0
920571.BJ,20241104,6.8,8.4155,10.8456,0.57,1520.5786,49.3203,2.6416,4.2397,4.1934,,,55540.7453,28693.8449,22264.7086,377677.068,195118.1453,0.0
920571.BJ,20241101,6.6,10.2298,13.1838,0.59,1475.8557,47.8697,2.5639,4.115,4.07,,,55540.7453,28693.8449,22264.7086,366568.919,189379.3763,0.0
920571.BJ,20241031,6.99,14.4763,18.6565,0.78,1563.0654,50.6984,2.7154,4.3582,4.3105,,,55540.7453,28693.8449,22264.7086,388229.8096,200569.9759,0.0
920571.BJ,20241030,7.35,14.8751,19.1705,0.82,1643.5666,53.3095,2.8553,4.5827,4.5325,,,55540.7453,28693.8449,22264.7086,408224.478,210899.76,0.0
920571.BJ,20241029,7.49,22.2626,28.6911,1.27,1674.8726,54.3249,2.9097,4.6699,4.6189,,,55540.7453,28693.8449,22264.7086,416000.1823,214916.8983,0.0
920571.BJ,20241028,6.77,12.2763,15.8212,0.65,1513.8702,70.3588,2.6588,4.221,4.1682,,,55540.7453,28693.8449,22264.7086,376010.8457,194257.33,0.0
920571.BJ,20241025,6.71,22.325,28.7716,1.3,1500.4533,69.7352,2.6352,4.1836,4.1312,,,55540.7453,28693.8449,22264.7086,372678.401,192535.6993,0.0
920571.BJ,20241024,7.0,21.471,27.671,1.37,1565.3015,72.7491,2.7491,4.3644,4.3098,,,55540.7453,28693.8449,22264.7086,388785.2171,200856.9143,0.0
920571.BJ,20241023,6.25,12.864,16.5786,0.86,1397.5907,64.9546,2.4546,3.8968,3.848,,,55540.7453,28693.8449,22264.7086,347129.6581,179336.5306,0.0
920571.BJ,20241022,6.14,18.9289,24.3948,1.4,1372.9931,63.8114,2.4114,3.8282,3.7803,,,55540.7453,28693.8449,22264.7086,341020.1761,176180.2077,0.0
920571.BJ,20241021,6.27,19.1918,24.7336,1.6,1402.0629,65.1624,2.4624,3.9093,3.8603,,,55540.7453,28693.8449,22264.7086,348240.473,179910.4075,0.0
920571.BJ,20241018,5.73,13.6497,17.5139,1.16,1281.3111,59.5504,2.2504,3.5726,3.5279,,,55540.7453,28693.8449,22362.9976,318248.4706,164415.7313,0.0
920571.BJ,20241017,5.52,13.4995,17.3211,1.11,1234.3521,57.3679,2.1679,3.4417,3.3986,,,55540.7453,28693.8449,22362.9976,306584.9141,158390.0238,0.0
920571.BJ,20241016,5.42,9.1345,11.7204,0.68,1211.9906,56.3286,2.1286,3.3793,3.337,,,55540.7453,28693.8449,22362.9976,301030.8395,155520.6394,0.0
920571.BJ,20241015,5.62,12.3012,15.7837,0.82,1256.7135,58.4072,2.2072,3.504,3.4601,,,55540.7453,28693.8449,22362.9976,312138.9886,161259.4083,0.0
920571.BJ,20241014,5.69,11.3061,14.5067,0.74,1272.3665,59.1346,2.2346,3.5477,3.5032,,,55540.7453,28693.8449,22362.9976,316026.8408,163267.9775,0.0
920571.BJ,20241011,5.6,12.4482,15.9722,0.85,1252.2412,58.1993,2.1993,3.4915,3.4478,,,55540.7453,28693.8449,22362.9976,311028.1737,160685.5314,0.0
920571.BJ,20241010,5.7,15.4758,19.8569,1.2,1274.6027,59.2386,2.2386,3.5539,3.5094,,,55540.7453,28693.8449,22362.9976,316582.2482,163554.9159,0.0
920571.BJ,20241009,5.23,15.9033,20.4054,1.54,1169.5039,54.354,2.054,3.2609,3.22,,,55540.7453,28693.8449,22362.9976,290478.0979,150068.8088,0.0
920571.BJ,20241008,6.41,19.5069,25.0292,2.78,1433.369,66.6174,2.5174,3.9966,3.9465,,,55540.7453,28693.8449,22362.9976,356016.1774,183927.5458,0.0
920571.BJ,20240930,5.06,13.5054,17.3287,3.0,1131.4894,52.5872,1.9872,3.1549,3.1154,,,55540.7453,28693.8449,22362.9976,281036.1712,145190.8552,0.0
920571.BJ,20240927,4.06,9.1892,11.7906,3.29,907.8749,42.1945,1.5945,2.5314,2.4997,,,55540.7453,28693.8449,22362.9976,225495.4259,116497.0103,0.0
920571.BJ,20240926,3.8,6.3746,8.1792,3.6,849.7351,39.4924,1.4924,2.3693,2.3396,,,55540.7453,28693.8449,22362.9976,211054.8321,109036.6106,0.0
920571.BJ,20240925,3.59,3.2152,4.1254,2.3,802.7761,37.3099,1.4099,2.2383,2.2103,,,55540.7453,28693.8449,22362.9976,199391.2756,103010.9032,0.0
920571.BJ,20240924,3.57,2.8255,3.6253,2.26,798.3038,37.1021,1.4021,2.2259,2.198,,,55540.7453,28693.8449,22362.9976,198280.4607,102437.0263,0.0
920571.BJ,20240923,3.47,0.9053,1.1615,0.73,775.9423,36.0628,1.3628,2.1635,2.1364,,,55540.7453,28693.8449,22362.9976,192726.3862,99567.6418,0.0
920571.BJ,20240920,3.49,0.6289,0.8069,0.49,780.4146,36.2706,1.3706,2.176,2.1487,,,55540.7453,28693.8449,22362.9976,193837.2011,100141.5187,0.0
920571.BJ,20240919,3.49,1.2671,1.6259,1.06,780.4146,36.2706,1.3706,2.176,2.1487,,,55540.7453,28693.8449,22362.9976,193837.2011,100141.5187,0.0
920571.BJ,20240918,3.47,1.3482,1.7298,1.2,775.9423,36.0628,1.3628,2.1635,2.1364,,,55540.7453,28693.8449,22362.9976,192726.3862,99567.6418,0.0
920571.BJ,20240913,3.49,2.0944,2.6874,2.32,780.4146,36.2706,1.3706,2.176,2.1487,,,55540.7453,28693.8449,22362.9976,193837.2011,100141.5187,0.0
920571.BJ,20240912,3.42,0.8239,1.0572,0.94,764.7616,35.5431,1.3431,2.1323,2.1056,,,55540.7453,28693.8449,22362.9976,189949.3489,98132.9496,0.0
920571.BJ,20240911,3.45,0.9248,1.1866,0.99,771.47,35.8549,1.3549,2.151,2.1241,,,55540.7453,28693.8449,22362.9976,191615.5713,98993.7649,0.0
920571.BJ,20240910,3.47,0.7685,0.986,0.79,775.9423,36.0628,1.3628,2.1635,2.1364,,,55540.7453,28693.8449,22362.9976,192726.3862,99567.6418,0.0
920571.BJ,20240909,3.46,1.0128,1.2995,1.02,773.7062,35.9589,1.3589,2.1573,2.1303,,,55540.7453,28693.8449,22362.9976,192170.9787,99280.7034,0.0
920571.BJ,20240906,3.48,0.9782,1.2552,0.88,778.1785,36.1667,1.3667,2.1697,2.1426,,,55540.7453,28693.8449,22362.9976,193281.7936,99854.5803,0.0
920571.BJ,20240905,3.52,0.7032,0.9022,0.62,787.1231,36.5824,1.3824,2.1947,2.1672,,,55540.7453,28693.8449,22362.9976,195503.4235,101002.334,0.0
920571.BJ,20240904,3.53,1.202,1.5423,1.04,789.3592,36.6863,1.3863,2.2009,2.1734,,,55540.7453,28693.8449,22362.9976,196058.8309,101289.2725,0.0
920571.BJ,20240903,3.61,0.971,1.2459,0.87,807.2484,37.5178,1.4178,2.2508,2.2226,,,55540.7453,28693.8449,22362.9976,200502.0905,103584.7801,0.0
