ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688326.SH,20241231,86.88,86.95,84.1,84.1,86.86,-2.76,-3.1775,6489.61,55322.102
688326.SH,20241230,86.5,87.18,83.53,86.86,86.81,0.05,0.0576,10334.35,88498.546
688326.SH,20241227,88.22,89.4,86.56,86.81,89.0,-2.19,-2.4607,11741.22,103058.473
688326.SH,20241226,87.8,89.96,87.0,89.0,88.3,0.7,0.7928,7452.53,66303.533
688326.SH,20241225,91.3,92.5,87.35,88.3,91.05,-2.75,-3.0203,10742.24,95161.209
688326.SH,20241224,91.46,92.52,89.6,91.05,90.7,0.35,0.3859,9053.27,82196.223
688326.SH,20241223,95.1,96.02,90.5,90.7,94.83,-4.13,-4.3552,11862.8,110236.651
688326.SH,20241220,91.0,95.88,91.0,94.83,92.0,2.83,3.0761,11545.95,109326.439
688326.SH,20241219,90.6,94.2,90.6,92.0,93.18,-1.18,-1.2664,9697.64,89641.175
688326.SH,20241218,90.26,94.68,88.6,93.18,88.72,4.46,5.0271,15684.24,145483.751
688326.SH,20241217,88.5,91.3,87.57,88.72,88.82,-0.1,-0.1126,10432.52,93307.63
688326.SH,20241216,91.84,91.84,88.55,88.82,91.26,-2.44,-2.6737,11643.3,104067.937
688326.SH,20241213,94.0,94.94,91.03,91.26,94.81,-3.55,-3.7443,13206.48,121969.108
688326.SH,20241212,97.0,101.0,93.8,94.81,97.0,-2.19,-2.2577,16659.04,159983.75
688326.SH,20241211,95.12,97.58,92.11,97.0,95.12,1.88,1.9765,18644.98,178042.924
688326.SH,20241210,96.0,98.49,93.0,95.12,92.15,2.97,3.223,25381.98,242732.009
688326.SH,20241209,89.47,92.97,88.1,92.15,89.7,2.45,2.7313,16325.26,149065.176
688326.SH,20241206,87.39,94.64,86.5,89.7,87.8,1.9,2.164,20801.78,187925.779
688326.SH,20241205,88.59,90.8,86.7,87.8,89.59,-1.79,-1.998,16043.59,141293.211
688326.SH,20241204,95.0,95.16,88.5,89.59,94.21,-4.62,-4.9039,14490.78,132141.644
688326.SH,20241203,95.97,96.0,93.41,94.21,95.41,-1.2,-1.2577,10526.93,99139.527
688326.SH,20241202,91.62,96.8,89.88,95.41,90.9,4.51,4.9615,17941.87,169325.805
688326.SH,20241129,89.0,92.89,87.5,90.9,88.84,2.06,2.3188,9925.49,89901.418
688326.SH,20241128,90.06,91.66,87.11,88.84,90.02,-1.18,-1.3108,11521.9,102258.254
688326.SH,20241127,88.01,90.47,85.01,90.02,88.39,1.63,1.8441,12085.31,105490.276
688326.SH,20241126,90.85,91.79,88.09,88.39,90.85,-2.46,-2.7078,8149.93,73095.8
688326.SH,20241125,90.44,92.0,88.0,90.85,90.08,0.77,0.8548,8894.16,79958.499
688326.SH,20241122,95.0,97.08,89.6,90.08,96.26,-6.18,-6.4201,14086.53,131254.765
688326.SH,20241121,94.0,97.77,92.13,96.26,94.2,2.06,2.1868,20665.33,198025.173
688326.SH,20241120,93.42,94.3,91.52,94.2,93.76,0.44,0.4693,13874.86,129158.321
688326.SH,20241119,89.24,95.45,89.24,93.76,88.02,5.74,6.5212,25576.84,236593.92
688326.SH,20241118,88.02,90.4,85.4,88.02,88.57,-0.55,-0.621,26193.27,230060.919
688326.SH,20241115,95.0,95.0,88.01,88.57,95.0,-6.43,-6.7684,30410.64,277578.273
688326.SH,20241114,98.32,99.99,94.5,95.0,99.52,-4.52,-4.5418,16601.88,161237.989
688326.SH,20241113,101.2,102.52,96.19,99.52,100.0,-0.48,-0.48,18464.99,182528.942
688326.SH,20241112,108.46,110.8,99.11,100.0,104.96,-4.96,-4.7256,29550.88,309134.642
688326.SH,20241111,100.71,111.99,100.35,104.96,103.5,1.46,1.4106,28969.48,309424.033
688326.SH,20241108,98.0,105.2,97.5,103.5,97.7,5.8,5.9365,31572.8,325273.434
688326.SH,20241107,89.8,99.7,89.2,97.7,89.7,8.0,8.9186,32961.84,314408.166
688326.SH,20241106,88.5,95.5,88.0,89.7,88.56,1.14,1.2873,31097.11,284106.635
688326.SH,20241105,82.59,89.96,81.46,88.56,82.31,6.25,7.5932,26296.89,228720.351
688326.SH,20241104,79.2,83.6,79.07,82.31,78.53,3.78,4.8134,15762.17,128798.924
688326.SH,20241101,82.09,82.09,77.81,78.53,82.1,-3.57,-4.3484,16672.97,132759.16
