ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601360.SH,20241231,10.35,2.5246,6.1326,1.41,,,2.4934,8.0002,9.1397,0.0,0.9662,699955.7879,699955.7879,288153.2133,7244542.4048,7244542.4048,0.0
601360.SH,20241230,10.89,1.6441,3.9936,0.81,,,2.6235,8.4176,9.6166,0.0,0.9183,699955.7879,699955.7879,288153.2133,7622518.5302,7622518.5302,0.0
601360.SH,20241227,11.03,2.0294,4.9295,0.93,,,2.6572,8.5258,9.7402,0.0,0.9066,699955.7879,699955.7879,288153.2133,7720512.3405,7720512.3405,0.0
601360.SH,20241226,11.21,1.556,3.7798,0.66,,,2.7006,8.665,9.8991,0.0,0.8921,699955.7879,699955.7879,288153.2133,7846504.3824,7846504.3824,0.0
601360.SH,20241225,11.17,1.7816,4.3276,0.72,,,2.6909,8.6341,9.8638,0.0,0.8953,699955.7879,699955.7879,288153.2133,7818506.1508,7818506.1508,0.0
601360.SH,20241224,11.14,1.9169,4.6564,0.69,,,2.6837,8.6109,9.8373,0.0,0.8977,699955.7879,699955.7879,288153.2133,7797507.4772,7797507.4772,0.0
601360.SH,20241223,11.16,2.8041,6.8115,0.93,,,2.6885,8.6263,9.855,0.0,0.8961,699955.7879,699955.7879,288153.2133,7811506.593,7811506.593,0.0
601360.SH,20241220,11.77,2.886,7.0104,0.83,,,2.8355,9.0978,10.3937,0.0,0.8496,699955.7879,699955.7879,288153.2133,8238479.6236,8238479.6236,0.0
601360.SH,20241219,11.65,2.3833,5.7892,0.61,,,2.8066,9.0051,10.2877,0.0,0.8584,699955.7879,699955.7879,288153.2133,8154484.929,8154484.929,0.0
601360.SH,20241218,11.58,2.4231,5.8859,0.58,,,2.7897,8.951,10.2259,0.0,0.8636,699955.7879,699955.7879,288153.2133,8105488.0239,8105488.0239,0.0
601360.SH,20241217,11.55,3.45,8.3804,0.74,,,2.7825,8.9278,10.1994,0.0,0.8658,699955.7879,699955.7879,288153.2133,8084489.3502,8084489.3502,0.0
601360.SH,20241216,11.66,3.9512,9.598,0.83,,,2.809,9.0128,10.2965,0.0,0.8576,699955.7879,699955.7879,288153.2133,8161484.4869,8161484.4869,0.0
601360.SH,20241213,12.15,5.2097,12.6549,1.03,,,2.927,9.3916,10.7292,0.0,0.823,699955.7879,699955.7879,288153.2133,8504462.823,8504462.823,0.0
601360.SH,20241212,12.87,4.5606,11.0782,0.8,,,3.1005,9.9481,11.365,0.0,0.777,699955.7879,699955.7879,288153.2133,9008430.9903,9008430.9903,0.0
601360.SH,20241211,13.2,3.5891,8.7183,0.59,,,3.18,10.2032,11.6564,0.0,0.7576,699955.7879,699955.7879,288153.2133,9239416.4003,9239416.4003,0.0
601360.SH,20241210,13.31,6.055,14.7082,0.95,,,3.2065,10.2882,11.7536,0.0,0.7513,699955.7879,699955.7879,288153.2133,9316411.5369,9316411.5369,0.0
601360.SH,20241209,13.09,4.3367,10.5343,0.63,,,3.1535,10.1182,11.5593,0.0,0.7639,699955.7879,699955.7879,288153.2133,9162421.2636,9162421.2636,0.0
601360.SH,20241206,13.47,6.6967,16.267,0.94,,,3.245,10.4119,11.8949,0.0,0.7424,699955.7879,699955.7879,288153.2133,9428404.463,9428404.463,0.0
601360.SH,20241205,13.29,7.7486,18.8222,1.06,,,3.2017,10.2728,11.7359,0.0,0.7524,699955.7879,699955.7879,288153.2133,9302412.4212,9302412.4212,0.0
601360.SH,20241204,12.42,5.7714,14.0193,0.73,,,2.9921,9.6003,10.9676,0.0,0.8052,699955.7879,699955.7879,288153.2133,8693450.8857,8693450.8857,0.0
601360.SH,20241203,13.11,7.4595,18.1199,0.87,,,3.1583,10.1336,11.577,0.0,0.7628,699955.7879,699955.7879,288153.2133,9176420.3794,9176420.3794,0.0
601360.SH,20241202,13.29,6.5983,16.028,0.68,,,3.2017,10.2728,11.7359,0.0,0.7524,699955.7879,699955.7879,288153.2133,9302412.4212,9302412.4212,0.0
601360.SH,20241129,13.4,7.9438,19.2963,0.73,,,3.2282,10.3578,11.833,0.0,0.7463,699955.7879,699955.7879,288153.2133,9379407.5579,9379407.5579,0.0
601360.SH,20241128,12.71,8.9463,21.7315,0.84,,,3.0619,9.8244,11.2237,0.0,0.7868,699955.7879,699955.7879,288153.2133,8896438.0642,8896438.0642,0.0
601360.SH,20241127,14.05,8.5922,20.8713,0.82,,,3.3848,10.8602,12.407,0.0,0.7117,699955.7879,699955.7879,288153.2133,9834378.82,9834378.82,0.0
601360.SH,20241126,13.72,10.6504,25.8709,1.07,,,3.3053,10.6051,12.1156,0.0,0.7289,699955.7879,699955.7879,288153.2133,9603393.41,9603393.41,-1.0
601360.SH,20241125,15.24,12.0933,29.376,1.27,,,3.6714,11.78,13.4579,0.0,0.6562,699955.7879,699955.7879,288153.2133,10667326.2076,10667326.2076,1.0
601360.SH,20241122,13.85,13.9992,34.0057,1.88,,,3.3366,10.7056,12.2304,0.0,0.722,699955.7879,699955.7879,288153.2133,9694387.6624,9694387.6624,0.0
601360.SH,20241121,13.09,8.2111,19.9457,1.19,,,3.1535,10.1182,11.5593,0.0,0.7639,699955.7879,699955.7879,288153.2133,9162421.2636,9162421.2636,1.0
601360.SH,20241120,11.9,7.7385,18.7977,1.25,,,2.8668,9.1983,10.5085,0.0,0.8403,699955.7879,699955.7879,288153.2133,8329473.876,8329473.876,0.0
601360.SH,20241119,10.97,7.5439,18.325,1.3,,,2.6428,8.4795,9.6872,0.0,0.9116,699955.7879,699955.7879,288153.2133,7678514.9933,7678514.9933,0.0
601360.SH,20241118,11.9,9.9874,24.2604,1.84,,,2.8668,9.1983,10.5085,0.0,0.8403,699955.7879,699955.7879,288153.2133,8329473.876,8329473.876,0.0
601360.SH,20241115,12.64,3.6832,8.947,0.62,,,3.0451,9.7703,11.1619,0.0,0.7911,699955.7879,699955.7879,288153.2133,8847441.1591,8847441.1591,1.0
601360.SH,20241114,11.49,5.5466,13.4734,0.93,,,2.768,8.8814,10.1464,0.0,0.8703,699955.7879,699955.7879,288153.2133,8042492.003,8042492.003,0.0
601360.SH,20241113,11.51,4.1161,9.9985,0.62,,,2.7728,8.8969,10.1641,0.0,0.8688,699955.7879,699955.7879,288153.2133,8056491.1187,8056491.1187,0.0
601360.SH,20241112,11.29,5.6227,13.6582,0.89,,,2.7198,8.7268,9.9698,0.0,0.8857,699955.7879,699955.7879,288153.2133,7902500.8454,7902500.8454,0.0
601360.SH,20241111,11.71,7.9615,18.7915,1.53,,,2.7385,9.24,10.5561,0.0,0.8365,714536.3197,714536.3197,302733.7451,8367220.3037,8367220.3037,0.0
601360.SH,20241108,10.84,6.1498,14.5152,1.14,,,2.535,8.5535,9.7718,0.0,0.9037,714536.3197,714536.3197,302733.7451,7745573.7055,7745573.7055,0.0
601360.SH,20241107,10.41,5.551,13.102,1.11,,,2.4345,8.2142,9.3842,0.0,0.941,714536.3197,714536.3197,302733.7451,7438323.0881,7438323.0881,0.0
601360.SH,20241106,10.69,7.5582,17.8394,1.98,,,2.5,8.4352,9.6366,0.0,0.9164,714536.3197,714536.3197,302733.7451,7638393.2576,7638393.2576,1.0
601360.SH,20241105,9.72,3.5716,8.4301,1.05,,,2.2731,7.6698,8.7622,0.0,1.0078,714536.3197,714536.3197,302733.7451,6945293.0275,6945293.0275,0.0
601360.SH,20241104,9.35,3.1156,7.3536,1.02,,,2.1866,7.3778,8.4286,0.0,1.0477,714536.3197,714536.3197,302733.7451,6680914.5892,6680914.5892,0.0
601360.SH,20241101,9.33,7.1362,16.8434,3.85,,,2.1819,7.362,8.4106,0.0,1.0499,714536.3197,714536.3197,302733.7451,6666623.8628,6666623.8628,0.0
601360.SH,20241031,9.67,3.5952,8.4857,2.64,,,2.2614,7.6303,8.7171,0.0,1.013,714536.3197,714536.3197,302733.7451,6909566.2115,6909566.2115,1.0
601360.SH,20241030,8.79,1.6268,3.8736,1.22,,,2.0375,6.9359,7.6186,0.0,1.1144,714536.3197,714536.3197,300084.6538,6280774.2502,6280774.2502,0.0
