ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920371.BJ,20260206,11.55,11.78,11.3,11.31,11.57,-0.26,-2.2472,48202.1,55426.678
920371.BJ,20260205,11.48,11.97,11.43,11.57,11.47,0.1,0.8718,60355.17,70595.675
920371.BJ,20260204,11.69,11.95,11.46,11.47,11.61,-0.14,-1.2059,53960.38,62808.785
920371.BJ,20260203,11.69,11.75,11.44,11.61,11.7,-0.09,-0.7692,56271.13,65156.376
920371.BJ,20260202,11.72,12.2,11.3,11.7,11.85,-0.15,-1.2658,77521.64,90673.575
920371.BJ,20260130,11.6,12.44,11.48,11.85,11.7,0.15,1.2821,112902.79,136405.637
920371.BJ,20260129,11.49,11.99,11.33,11.7,11.6,0.1,0.8621,86154.03,100069.549
920371.BJ,20260128,11.0,11.89,10.99,11.6,11.15,0.45,4.0359,100658.58,115372.065
920371.BJ,20260127,11.44,11.84,11.12,11.15,10.94,0.21,1.9196,93519.97,106497.374
920371.BJ,20260126,11.05,11.09,10.8,10.94,11.07,-0.13,-1.1743,42782.34,46711.334
920371.BJ,20260123,11.26,11.26,11.0,11.07,11.03,0.04,0.3626,24864.47,27554.835
920371.BJ,20260122,10.9,11.03,10.82,11.03,10.89,0.14,1.2856,20326.65,22289.275
920371.BJ,20260121,11.0,11.06,10.85,10.89,11.03,-0.14,-1.2693,21028.44,23044.657
920371.BJ,20260120,11.02,11.3,10.95,11.03,11.01,0.02,0.1817,33308.9,36972.023
920371.BJ,20260119,11.12,11.12,10.89,11.01,11.06,-0.05,-0.4521,23956.7,26303.43
920371.BJ,20260116,11.2,11.25,10.95,11.06,11.11,-0.05,-0.45,23529.39,26044.398
920371.BJ,20260115,10.9,11.2,10.89,11.11,10.89,0.22,2.0202,36016.29,39846.728
920371.BJ,20260114,10.84,11.08,10.7,10.89,10.88,0.01,0.0919,33349.71,36328.989
920371.BJ,20260113,11.02,11.35,10.8,10.88,10.94,-0.06,-0.5484,41872.73,46454.695
920371.BJ,20260112,10.66,10.97,10.56,10.94,10.65,0.29,2.723,33526.66,36132.622
920371.BJ,20260109,10.67,10.72,10.6,10.65,10.59,0.06,0.5666,20152.24,21439.544
920371.BJ,20260108,10.54,10.68,10.44,10.59,10.57,0.02,0.1892,19397.57,20481.228
920371.BJ,20260107,10.63,10.74,10.55,10.57,10.65,-0.08,-0.7512,16962.31,18017.823
920371.BJ,20260106,10.42,10.65,10.4,10.65,10.44,0.21,2.0115,24908.97,26265.317
920371.BJ,20260105,10.39,10.46,10.33,10.44,10.36,0.08,0.7722,16531.52,17183.875
