ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603298.SH,20260205,28.29,0.3901,1.0134,,18.3255,16.8293,3.3306,2.2477,2.0906,2.4744,2.4744,130981.2049,130981.2049,50413.7501,3705458.2866,3705458.2866,0
603298.SH,20260204,28.78,0.9207,2.3921,0.94,18.6429,17.1208,3.3883,2.2866,2.1268,2.4322,2.4322,130981.2049,130981.2049,50413.7501,3769639.077,3769639.077,0
603298.SH,20260203,27.96,1.1666,3.0311,1.08,18.1117,16.633,3.2917,2.2214,2.0662,2.5036,2.5036,130981.2049,130981.2049,50413.7501,3662234.489,3662234.489,0
603298.SH,20260202,26.43,0.7722,2.0063,0.67,17.1206,15.7228,3.1116,2.0999,1.9531,2.6485,2.6485,130981.2049,130981.2049,50413.7501,3461833.2455,3461833.2455,0
603298.SH,20260130,27.75,0.9003,2.339,0.81,17.9757,16.508,3.267,2.2048,2.0507,2.5225,2.5225,130981.2049,130981.2049,50413.7501,3634728.436,3634728.436,0
603298.SH,20260129,28.28,1.1302,2.9364,,18.319,16.8233,3.3294,2.2469,2.0898,2.4752,2.4752,130981.2049,130981.2049,50413.7501,3704148.4746,3704148.4746,0
603298.SH,20260128,28.4,0.9309,2.4186,0.93,18.3967,16.8947,3.3435,2.2564,2.0987,2.4648,2.4648,130981.2049,130981.2049,50413.7501,3719866.2192,3719866.2192,0
603298.SH,20260127,28.73,1.6792,4.3627,,18.6105,17.091,3.3824,2.2826,2.1231,2.4365,2.4365,130981.2049,130981.2049,50413.7501,3763090.0168,3763090.0168,0
603298.SH,20260126,27.29,1.1109,2.8863,,17.6777,16.2344,3.2128,2.1682,2.0167,2.565,2.565,130981.2049,130981.2049,50413.7501,3574477.0817,3574477.0817,0
603298.SH,20260123,26.97,0.6818,1.7715,0.81,17.4704,16.044,3.1752,2.1428,1.993,2.5955,2.5955,130981.2049,130981.2049,50413.7501,3532563.0962,3532563.0962,0
603298.SH,20260122,26.66,0.7907,2.0543,0.9,17.2696,15.8596,3.1387,2.1182,1.9701,2.6257,2.6257,130981.2049,130981.2049,50413.7501,3491958.9226,3491958.9226,0
603298.SH,20260121,27.21,0.7258,1.8858,,17.6259,16.1868,3.2034,2.1619,2.0108,2.5726,2.5726,130981.2049,130981.2049,50413.7501,3563998.5853,3563998.5853,0
603298.SH,20260120,27.04,0.8839,2.2964,,17.5158,16.0857,3.1834,2.1483,1.9982,2.5888,2.5888,130981.2049,130981.2049,50413.7501,3541731.7805,3541731.7805,0
603298.SH,20260119,27.52,0.5785,1.503,0.61,17.8267,16.3712,3.2399,2.1865,2.0337,2.5436,2.5436,130981.2049,130981.2049,50413.7501,3604602.7588,3604602.7588,0
603298.SH,20260116,27.55,1.2475,3.2411,1.47,17.8461,16.3891,3.2435,2.1889,2.0359,2.5408,2.5408,130981.2049,130981.2049,50413.7501,3608532.195,3608532.195,0
603298.SH,20260115,26.77,0.9453,2.4559,,17.3409,15.9251,3.1516,2.1269,1.9782,2.6149,2.6149,130981.2049,130981.2049,50413.7501,3506366.8552,3506366.8552,0
603298.SH,20260114,27.3,1.1216,2.914,1.77,17.6842,16.2403,3.214,2.169,2.0174,2.5641,2.5641,130981.2049,130981.2049,50413.7501,3575786.8938,3575786.8938,0
603298.SH,20260113,28.03,0.9034,2.3471,,18.1571,16.6746,3.3,2.227,2.0714,2.4973,2.4973,130981.2049,130981.2049,50413.7501,3671403.1733,3671403.1733,0
603298.SH,20260112,27.61,0.5371,1.3954,0.92,17.885,16.4248,3.2505,2.1936,2.0403,2.5353,2.5353,130981.2049,130981.2049,50413.7501,3616391.0673,3616391.0673,0
603298.SH,20260109,27.66,0.7308,1.8987,1.36,17.9174,16.4545,3.2564,2.1976,2.044,2.5307,2.5307,130981.2049,130981.2049,50413.7501,3622940.1275,3622940.1275,0
603298.SH,20260108,26.83,0.4897,1.2724,,17.3797,15.9607,3.1587,2.1317,1.9827,2.609,2.609,130981.2049,130981.2049,50413.7501,3514225.7275,3514225.7275,0
603298.SH,20260107,27.31,0.5117,1.3295,1.01,17.6907,16.2463,3.2152,2.1698,2.0182,2.5632,2.5632,130981.2049,130981.2049,50413.7501,3577096.7058,3577096.7058,0
603298.SH,20260106,27.16,0.5235,1.3601,1.06,17.5935,16.1571,3.1975,2.1579,2.0071,2.5773,2.5773,130981.2049,130981.2049,50413.7501,3557449.5251,3557449.5251,0
603298.SH,20260105,26.82,0.6505,1.6902,1.51,17.3733,15.9548,3.1575,2.1309,1.9819,2.61,2.61,130981.2049,130981.2049,50413.7501,3512915.9154,3512915.9154,0
