ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301499.SZ,20241231,27.05,27.89,26.35,26.39,27.1,-0.71,-2.6199,23664.23,64209.601
301499.SZ,20241230,27.3,27.45,26.4,27.1,27.29,-0.19,-0.6962,20693.56,55986.574
301499.SZ,20241227,26.99,28.09,26.49,27.29,26.8,0.49,1.8284,30669.9,84512.877
301499.SZ,20241226,25.96,26.99,25.7,26.8,25.96,0.84,3.2357,22465.9,59970.191
301499.SZ,20241225,26.51,26.88,25.61,25.96,26.76,-0.8,-2.9895,19657.0,51265.923
301499.SZ,20241224,26.36,27.39,25.97,26.76,26.48,0.28,1.0574,22627.47,60227.197
301499.SZ,20241223,28.51,28.64,26.15,26.48,28.24,-1.76,-6.2323,33816.0,92220.432
301499.SZ,20241220,27.64,28.31,27.35,28.24,27.48,0.76,2.7656,37820.0,106150.156
301499.SZ,20241219,27.8,28.2,27.01,27.48,28.15,-0.67,-2.3801,39269.43,108191.761
301499.SZ,20241218,26.8,30.33,26.78,28.15,26.33,1.82,6.9123,59755.39,167863.874
301499.SZ,20241217,27.22,27.54,26.28,26.33,27.48,-1.15,-4.1849,22546.09,60461.549
301499.SZ,20241216,28.26,28.54,27.18,27.48,28.38,-0.9,-3.1712,31633.03,87771.719
301499.SZ,20241213,29.2,29.2,28.31,28.38,29.69,-1.31,-4.4123,60622.68,173396.75
301499.SZ,20241212,28.13,30.65,28.13,29.69,28.1,1.59,5.6584,98602.78,292347.209
301499.SZ,20241211,28.02,28.18,27.5,28.1,28.02,0.08,0.2855,21909.86,61019.682
301499.SZ,20241210,29.2,29.32,28.0,28.02,28.38,-0.36,-1.2685,34650.49,98963.965
301499.SZ,20241209,27.88,28.6,27.8,28.38,28.0,0.38,1.3571,26776.43,75646.876
301499.SZ,20241206,28.2,28.5,27.6,28.0,28.1,-0.1,-0.3559,24671.86,68896.31
301499.SZ,20241205,28.02,28.36,27.83,28.1,27.88,0.22,0.7891,21573.0,60623.516
301499.SZ,20241204,28.0,28.54,27.71,27.88,28.2,-0.32,-1.1348,30813.0,86665.628
301499.SZ,20241203,28.1,28.58,27.7,28.2,27.86,0.34,1.2204,38558.86,108792.414
301499.SZ,20241202,26.8,27.94,26.76,27.86,26.66,1.2,4.5011,40713.95,112444.612
301499.SZ,20241129,25.9,26.85,25.63,26.66,25.7,0.96,3.7354,26158.85,68888.061
301499.SZ,20241128,25.75,26.23,25.65,25.7,25.91,-0.21,-0.8105,16757.0,43498.615
301499.SZ,20241127,25.52,25.91,24.51,25.91,25.64,0.27,1.053,25355.67,63760.269
301499.SZ,20241126,26.34,26.45,25.5,25.64,26.32,-0.68,-2.5836,15343.0,39770.881
301499.SZ,20241125,25.86,26.32,25.51,26.32,25.73,0.59,2.293,18775.0,48729.154
301499.SZ,20241122,27.12,27.36,25.7,25.73,27.1,-1.37,-5.0554,24022.71,63718.482
301499.SZ,20241121,27.4,27.6,26.77,27.1,27.48,-0.38,-1.3828,20560.74,55888.975
301499.SZ,20241120,27.32,27.64,27.09,27.48,27.33,0.15,0.5488,21256.19,58163.881
301499.SZ,20241119,26.06,27.35,26.06,27.33,25.99,1.34,5.1558,26690.0,71354.272
301499.SZ,20241118,27.46,27.7,25.57,25.99,27.37,-1.38,-5.042,32963.49,86659.088
301499.SZ,20241115,27.73,28.8,27.3,27.37,27.98,-0.61,-2.1801,29799.42,83676.274
301499.SZ,20241114,29.18,29.46,27.9,27.98,29.45,-1.47,-4.9915,32397.15,92495.064
301499.SZ,20241113,28.7,29.73,27.81,29.45,29.09,0.36,1.2375,52341.71,151127.554
301499.SZ,20241112,29.65,30.77,28.46,29.09,29.55,-0.46,-1.5567,62618.39,185041.663
301499.SZ,20241111,28.08,30.08,28.06,29.55,28.26,1.29,4.5648,60741.71,177409.817
301499.SZ,20241108,27.98,28.5,27.73,28.26,27.79,0.47,1.6913,49231.21,138819.955
301499.SZ,20241107,26.63,27.96,26.6,27.79,27.0,0.79,2.9259,46467.23,128400.886
301499.SZ,20241106,26.95,27.56,26.85,27.0,27.06,-0.06,-0.2217,40800.87,111178.644
301499.SZ,20241105,26.42,27.2,26.16,27.06,26.42,0.64,2.4224,34806.5,93146.714
301499.SZ,20241104,25.23,26.6,25.14,26.42,25.41,1.01,3.9748,30005.6,78920.822
301499.SZ,20241101,26.69,26.8,25.28,25.41,26.54,-1.13,-4.2577,33541.26,86508.622
301499.SZ,20241031,26.28,26.85,26.11,26.54,26.35,0.19,0.7211,26023.33,68873.964
301499.SZ,20241030,26.8,26.91,25.91,26.35,26.7,-0.35,-1.3109,31750.01,83742.197
301499.SZ,20241029,28.0,28.14,26.58,26.7,27.79,-1.09,-3.9223,34442.75,93724.457
301499.SZ,20241028,27.5,27.84,27.4,27.79,27.5,0.29,1.0545,26561.21,73414.919
301499.SZ,20241025,27.23,27.97,27.23,27.5,27.36,0.14,0.5117,29101.19,80318.303
301499.SZ,20241024,28.39,28.44,27.32,27.36,28.25,-0.89,-3.1504,32981.56,91068.514
301499.SZ,20241023,28.4,29.1,27.92,28.25,28.35,-0.1,-0.3527,45983.41,131086.173
301499.SZ,20241022,27.95,28.8,27.6,28.35,28.04,0.31,1.1056,50662.92,142661.888
301499.SZ,20241021,27.88,28.5,27.24,28.04,27.32,0.72,2.6354,55059.16,153490.932
301499.SZ,20241018,25.97,28.0,25.71,27.32,25.89,1.43,5.5234,55720.77,150355.872
301499.SZ,20241017,26.4,26.88,25.84,25.89,26.3,-0.41,-1.5589,35436.97,93257.512
301499.SZ,20241016,25.99,26.95,25.82,26.3,26.46,-0.16,-0.6047,28793.77,75889.614
301499.SZ,20241015,27.18,27.74,26.39,26.46,27.45,-0.99,-3.6066,45274.77,122492.999
301499.SZ,20241014,26.45,27.46,25.5,27.45,26.7,0.75,2.809,50528.89,133975.826
301499.SZ,20241011,27.5,29.8,26.2,26.7,27.5,-0.8,-2.9091,60577.98,166798.213
301499.SZ,20241010,28.46,29.33,26.53,27.5,28.78,-1.28,-4.4475,62771.7,173665.806
301499.SZ,20241009,32.13,33.7,28.78,28.78,35.98,-7.2,-20.0111,97195.57,301477.505
301499.SZ,20241008,34.0,36.0,30.51,35.98,30.0,5.98,19.9333,143907.72,484847.109
301499.SZ,20240930,25.71,30.7,25.7,30.0,25.7,4.3,16.7315,134367.67,375796.411
301499.SZ,20240927,24.9,27.95,24.42,25.7,24.18,1.52,6.2862,137043.55,353481.122
301499.SZ,20240926,20.15,24.18,20.15,24.18,20.15,4.03,20.0,68090.04,155753.95
301499.SZ,20240925,20.37,20.76,20.1,20.15,20.15,0.0,0.0,17825.71,36412.053
301499.SZ,20240924,19.77,20.22,19.6,20.15,19.73,0.42,2.1287,15055.43,30083.485
301499.SZ,20240923,19.57,19.79,19.02,19.76,19.38,0.38,1.9608,8743.19,17168.383
301499.SZ,20240920,19.69,19.73,19.36,19.38,19.58,-0.2,-1.0215,6417.0,12506.287
301499.SZ,20240919,19.67,20.05,19.48,19.58,19.53,0.05,0.256,10906.0,21512.554
301499.SZ,20240918,19.78,19.78,18.98,19.53,19.48,0.05,0.2567,8991.0,17347.495
301499.SZ,20240913,20.07,20.38,19.48,19.48,20.07,-0.59,-2.9397,10514.43,20773.119
301499.SZ,20240912,20.77,20.9,20.07,20.07,20.67,-0.6,-2.9028,10432.0,21303.167
301499.SZ,20240911,21.09,21.09,20.57,20.67,20.88,-0.21,-1.0057,8470.0,17601.007
301499.SZ,20240910,20.22,20.89,20.06,20.88,20.23,0.65,3.213,9124.8,18694.051
301499.SZ,20240909,20.24,20.42,19.83,20.23,20.24,-0.01,-0.0494,7156.89,14447.634
301499.SZ,20240906,20.97,21.1,20.24,20.24,20.97,-0.73,-3.4812,10021.13,20685.09
301499.SZ,20240905,20.69,21.07,20.6,20.97,20.63,0.34,1.6481,8620.13,18003.216
301499.SZ,20240904,20.68,20.9,20.35,20.63,20.75,-0.12,-0.5783,7922.09,16362.091
301499.SZ,20240903,20.4,20.97,20.23,20.75,20.45,0.3,1.467,8721.63,18004.636
301499.SZ,20240902,21.24,21.26,20.39,20.45,21.14,-0.69,-3.264,13245.18,27554.219
301499.SZ,20240830,20.8,21.5,20.72,21.14,20.74,0.4,1.9286,15250.18,32380.67
301499.SZ,20240829,20.3,20.92,20.16,20.74,20.38,0.36,1.7664,9152.0,18863.476
301499.SZ,20240828,20.26,20.67,20.04,20.38,20.26,0.12,0.5923,6944.34,14155.361
301499.SZ,20240827,21.31,21.39,20.26,20.26,21.06,-0.8,-3.7987,11094.0,22850.27
301499.SZ,20240826,20.78,21.28,20.78,21.06,20.83,0.23,1.1042,7931.0,16737.784
301499.SZ,20240823,21.14,21.25,20.67,20.83,21.19,-0.36,-1.6989,10340.94,21643.526
301499.SZ,20240822,21.76,21.94,21.08,21.19,21.66,-0.47,-2.1699,11631.18,24862.821
301499.SZ,20240821,21.79,22.07,21.51,21.66,21.79,-0.13,-0.5966,7951.0,17351.276
301499.SZ,20240820,21.99,22.11,21.6,21.79,21.96,-0.17,-0.7741,9138.64,19929.723
301499.SZ,20240819,22.65,22.84,21.91,21.96,22.65,-0.69,-3.0464,13683.0,30412.355
301499.SZ,20240816,22.34,23.1,22.34,22.65,22.38,0.27,1.2064,17696.0,40240.943
301499.SZ,20240815,22.22,22.64,22.0,22.38,22.42,-0.04,-0.1784,15022.28,33639.266
301499.SZ,20240814,22.13,22.69,22.12,22.42,22.28,0.14,0.6284,12137.06,27270.629
301499.SZ,20240813,21.75,22.28,21.74,22.28,21.76,0.52,2.3897,8953.63,19707.293
301499.SZ,20240812,22.02,22.39,21.4,21.76,22.19,-0.43,-1.9378,10700.33,23277.532
301499.SZ,20240809,22.59,22.69,22.15,22.19,22.17,0.02,0.0902,11570.71,25955.256
301499.SZ,20240808,22.86,22.9,22.01,22.17,23.04,-0.87,-3.776,21783.14,48645.164
301499.SZ,20240807,22.52,23.72,22.52,23.04,22.75,0.29,1.2747,21529.23,50090.918
301499.SZ,20240806,22.85,23.15,22.45,22.75,22.64,0.11,0.4859,18138.71,41292.546
301499.SZ,20240805,23.83,24.25,22.64,22.64,24.25,-1.61,-6.6392,27367.0,63980.806
301499.SZ,20240802,24.79,25.03,24.1,24.25,25.21,-0.96,-3.808,33314.81,81924.573
301499.SZ,20240801,24.62,25.4,24.52,25.21,25.04,0.17,0.6789,51049.33,127276.106
301499.SZ,20240731,24.3,25.88,24.27,25.04,24.53,0.51,2.0791,59261.35,147405.26
301499.SZ,20240730,24.82,24.85,24.36,24.53,24.84,-0.31,-1.248,30963.64,76050.789
301499.SZ,20240729,24.27,25.36,24.27,24.84,24.71,0.13,0.5261,50634.8,125936.536
301499.SZ,20240726,24.37,24.72,23.86,24.71,24.25,0.46,1.8969,53195.0,129290.658
301499.SZ,20240725,22.46,24.53,22.15,24.25,22.77,1.48,6.4998,48401.0,114728.87
301499.SZ,20240724,23.4,23.61,22.54,22.77,23.3,-0.53,-2.2747,25006.61,57333.711
