ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920066.BJ,20241231,35.24,4.3069,4.3069,1.06,34.9718,32.7896,4.1821,4.0699,3.4572,,,4489.5233,1203.1608,1203.1608,158210.8011,42399.3866,0
920066.BJ,20241230,36.05,6.6416,6.6416,1.8,35.7757,33.5433,4.2782,4.1634,3.5367,,,4489.5233,1203.1608,1203.1608,161847.315,43373.9468,0
920066.BJ,20241227,38.7,3.1467,3.1467,0.85,38.4055,36.009,4.5927,4.4695,3.7966,,,4489.5233,1203.1608,1203.1608,173744.5517,46562.323,0
920066.BJ,20241226,38.42,3.8958,3.8958,1.0,38.1276,35.7485,4.5595,4.4371,3.7692,,,4489.5233,1203.1608,1203.1608,172487.4852,46225.4379,0
920066.BJ,20241225,38.08,3.2198,3.2198,0.79,37.7902,35.4322,4.5192,4.3979,3.7358,,,4489.5233,1203.1608,1203.1608,170961.0473,45816.3633,0
920066.BJ,20241224,39.2,3.3396,3.3396,0.79,38.9017,36.4743,4.6521,4.5272,3.8457,,,4489.5233,1203.1608,1203.1608,175989.3134,47163.9034,0
920066.BJ,20241223,39.76,4.8695,4.8695,1.21,39.4574,36.9953,4.7185,4.5919,3.9006,,,4489.5233,1203.1608,1203.1608,178503.4464,47837.6734,0
920066.BJ,20241220,39.43,3.1488,3.1488,0.73,39.1299,36.6883,4.6794,4.5538,3.8683,,,4489.5233,1203.1608,1203.1608,177021.9037,47440.6303,0
920066.BJ,20241219,39.62,4.9214,4.9214,1.14,39.3185,36.8651,4.7019,4.5757,3.8869,,,4489.5233,1203.1608,1203.1608,177874.9131,47669.2309,0
920066.BJ,20241218,39.87,3.9917,3.9917,0.92,39.5666,37.0977,4.7316,4.6046,3.9114,,,4489.5233,1203.1608,1203.1608,178997.294,47970.0211,0
920066.BJ,20241217,40.55,4.131,4.131,0.78,40.2414,37.7304,4.8123,4.6831,3.9781,,,4489.5233,1203.1608,1203.1608,182050.1698,48788.1704,0
920066.BJ,20241216,41.25,3.937,3.937,0.61,40.9361,38.3817,4.8954,4.764,4.0468,,,4489.5233,1203.1608,1203.1608,185192.8361,49630.383,0
920066.BJ,20241213,42.52,4.4608,4.4608,0.59,42.1964,39.5634,5.0461,4.9106,4.1714,,,4489.5233,1203.1608,1203.1608,190894.5307,51158.3972,0
920066.BJ,20241212,43.27,5.0285,5.0285,0.6,42.9407,40.2613,5.1351,4.9973,4.245,,,4489.5233,1203.1608,1203.1608,194261.6732,52060.7678,0
920066.BJ,20241211,42.88,4.056,4.056,0.42,42.5537,39.8984,5.0888,4.9522,4.2067,,,4489.5233,1203.1608,1203.1608,192510.7591,51591.5351,0
