ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002369.SZ,20251231,8.63,2.8334,2.8334,0.87,,,15.7847,2.8656,2.8258,0.0,,56695.628,56621.5407,56621.5407,489283.2696,488643.8962,0
002369.SZ,20251230,8.61,2.3583,2.3583,0.68,,,15.7481,2.859,2.8193,0.0,,56695.628,56621.5407,56621.5407,488149.3571,487511.4654,0
002369.SZ,20251229,8.64,3.1403,3.1403,0.92,,,15.803,2.8689,2.8291,0.0,,56695.628,56621.5407,56621.5407,489850.2259,489210.1116,0
002369.SZ,20251226,8.78,4.7471,4.7471,1.49,,,16.0591,2.9154,2.8749,0.0,,56695.628,56621.5407,56621.5407,497787.6138,497137.1273,0
002369.SZ,20251225,8.67,3.1194,3.1194,0.97,,,15.8579,2.8789,2.8389,0.0,,56695.628,56621.5407,56621.5407,491551.0948,490908.7579,0
002369.SZ,20251224,8.62,2.9216,2.9216,0.78,,,15.7664,2.8623,2.8225,0.0,,56695.628,56621.5407,56621.5407,488716.3134,488077.6808,0
002369.SZ,20251223,8.56,3.2929,3.2929,0.79,,,15.6567,2.8424,2.8029,0.0,,56695.628,56621.5407,56621.5407,485314.5757,484680.3884,0
002369.SZ,20251222,8.72,3.0074,3.0074,,,,15.9493,2.8955,2.8553,0.0,,56695.628,56621.5407,56621.5407,494385.8762,493739.8349,0
002369.SZ,20251219,8.66,3.64,3.64,0.75,,,15.8396,2.8756,2.8356,0.0,,56695.628,56621.5407,56621.5407,490984.1385,490342.5425,0
002369.SZ,20251218,8.52,3.1511,3.1511,0.51,,,15.5835,2.8291,2.7898,0.0,,56695.628,56621.5407,56621.5407,483046.7506,482415.5268,0
002369.SZ,20251217,8.62,5.6661,5.6661,0.79,,,15.7664,2.8623,2.8225,0.0,,56695.628,56621.5407,56621.5407,488716.3134,488077.6808,0
002369.SZ,20251216,8.75,5.3791,5.3791,0.66,,,16.0042,2.9055,2.8651,0.0,,56695.628,56621.5407,56621.5407,496086.745,495438.4811,0
002369.SZ,20251215,8.78,3.8248,3.8248,0.38,,,16.0591,2.9154,2.8749,0.0,,56695.628,56621.5407,56621.5407,497787.6138,497137.1273,0
002369.SZ,20251212,8.85,6.0964,6.0964,0.52,,,16.1871,2.9387,2.8979,0.0,,56695.628,56621.5407,56621.5407,501756.3078,501100.6352,0
002369.SZ,20251211,9.01,10.0782,10.0782,0.72,,,16.4797,2.9918,2.9502,0.0,,56695.628,56621.5407,56621.5407,510827.6083,510160.0817,0
002369.SZ,20251210,9.55,10.5953,10.5953,0.59,,,17.4674,3.1711,3.1271,0.0,,56695.628,56621.5407,56621.5407,541443.2474,540735.7137,0
002369.SZ,20251209,9.9,9.8946,9.8946,0.54,,,18.1076,3.2873,3.2417,0.0,,56695.628,56621.5407,56621.5407,561286.7172,560553.2529,0
002369.SZ,20251208,10.23,13.0316,13.0316,,,,18.7112,3.3969,3.3497,0.0,,56695.628,56621.5407,56621.5407,579996.2744,579238.3614,0
002369.SZ,20251205,9.94,15.154,15.154,,,,18.1808,3.3006,3.2548,0.0,,56695.628,56621.5407,56621.5407,563554.5423,562818.1146,0
002369.SZ,20251204,10.02,21.0815,21.0815,,,,18.3271,3.3272,3.281,0.0,,56695.628,56621.5407,56621.5407,568090.1926,567347.8378,0
002369.SZ,20251203,10.54,30.783,30.783,,,,19.2782,3.4998,3.4512,0.0,,56695.628,56621.5407,56621.5407,597571.9191,596791.039,0
002369.SZ,20251202,10.07,11.6937,11.6937,0.81,,,18.4185,3.3438,3.2973,0.0,,56695.628,56621.5407,56621.5407,570924.974,570178.9148,0
002369.SZ,20251201,10.3,17.2268,17.2268,1.23,,,18.8392,3.4201,3.3726,0.0,,56695.628,56621.5407,56621.5407,583964.9684,583201.8692,0
002369.SZ,20251128,9.81,10.0649,10.0649,0.59,,,17.943,3.2574,3.2122,0.0,,56695.628,56621.5407,56621.5407,556184.1107,555457.3143,0
002369.SZ,20251127,10.05,14.824,14.824,0.84,,,18.382,3.3371,3.2908,0.0,,56695.628,56621.5407,56621.5407,569791.0614,569046.484,0
002369.SZ,20251126,9.71,14.3817,14.3817,0.93,,,17.7601,3.2242,3.1795,0.0,,56695.628,56621.5407,56621.5407,550514.5479,549795.1602,0
002369.SZ,20251125,10.23,15.8978,15.8978,1.19,,,18.7112,3.3969,3.3497,0.0,,56695.628,56621.5407,56621.5407,579996.2744,579238.3614,0
002369.SZ,20251124,10.13,15.1053,15.1053,1.22,,,18.5283,3.3637,3.317,0.0,,56695.628,56621.5407,56621.5407,574326.7116,573576.2073,0
002369.SZ,20251121,10.1,25.1119,25.1119,2.65,,,18.4734,3.3537,3.3072,0.0,,56695.628,56621.5407,56621.5407,572625.8428,571877.5611,0
002369.SZ,20251120,9.91,17.2711,17.2711,2.69,,,18.1259,3.2906,3.2449,0.0,,56695.628,56621.5407,56621.5407,561853.6735,561119.4683,1
