ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301580.SZ,20251231,44.2,1.3515,1.5862,1.03,31.2984,26.0333,2.2595,5.3032,4.7406,0.0,1.0504,10656.4537,7201.6992,6136.0949,471015.2535,318315.1046,0
301580.SZ,20251230,44.64,2.8821,3.3826,3.29,31.61,26.2925,2.282,5.356,4.7878,0.0,1.0401,10656.4537,7201.6992,6136.0949,475704.0932,321483.8523,0
301580.SZ,20251229,43.25,0.8742,1.0261,0.96,30.6257,25.4738,2.2109,5.1893,4.6387,0.0,1.0735,10656.4537,7201.6992,6136.0949,460891.6225,311473.4904,0
301580.SZ,20251226,43.19,1.1671,1.3698,1.2,30.5832,25.4385,2.2079,5.1821,4.6322,0.0,1.075,10656.4537,7201.6992,6136.0949,460252.2353,311041.3884,0
301580.SZ,20251225,43.64,0.8317,0.9761,0.68,30.9019,25.7035,2.2309,5.236,4.6805,0.0,1.0639,10656.4537,7201.6992,6136.0949,465047.6395,314282.1531,0
301580.SZ,20251224,43.34,0.7828,0.9188,0.62,30.6895,25.5268,2.2155,5.2001,4.6483,0.0,1.0713,10656.4537,7201.6992,6136.0949,461850.7034,312121.6433,0
301580.SZ,20251223,43.23,0.729,0.8556,0.58,30.6116,25.462,2.2099,5.1869,4.6365,0.0,1.074,10656.4537,7201.6992,6136.0949,460678.4935,311329.4564,0
301580.SZ,20251222,43.22,1.0349,1.2146,,30.6045,25.4561,2.2094,5.1857,4.6355,0.0,1.0742,10656.4537,7201.6992,6136.0949,460571.9289,311257.4394,0
301580.SZ,20251219,42.9,1.4826,1.74,1.25,30.3779,25.2677,2.193,5.1473,4.6011,0.0,1.0823,10656.4537,7201.6992,6136.0949,457161.8637,308952.8957,0
301580.SZ,20251218,43.28,2.0754,2.4358,2.03,30.647,25.4915,2.2125,5.1929,4.6419,0.0,1.0727,10656.4537,7201.6992,6136.0949,461211.3161,311689.5414,0
301580.SZ,20251217,42.25,0.9468,1.1112,0.93,29.9176,24.8848,2.1598,5.0693,4.5314,0.0,1.0989,10656.4537,7201.6992,6136.0949,450235.1688,304271.7912,0
301580.SZ,20251216,42.07,0.7976,0.9361,0.77,29.7902,24.7788,2.1506,5.0477,4.5121,0.0,1.1036,10656.4537,7201.6992,6136.0949,448317.0072,302975.4853,0
301580.SZ,20251215,42.62,0.9217,1.0818,0.91,30.1796,25.1027,2.1787,5.1137,4.5711,0.0,1.0894,10656.4537,7201.6992,6136.0949,454178.0567,306936.4199,0
301580.SZ,20251212,43.08,1.1887,1.3951,1.31,30.5053,25.3737,2.2022,5.1689,4.6205,0.0,1.0777,10656.4537,7201.6992,6136.0949,459080.0254,310249.2015,0
301580.SZ,20251211,42.9,1.2461,1.4625,1.46,30.3779,25.2677,2.193,5.1473,4.6011,0.0,1.0823,10656.4537,7201.6992,6136.0949,457161.8637,308952.8957,0
301580.SZ,20251210,43.87,0.9525,1.1179,1.14,31.0648,25.839,2.2426,5.2636,4.7052,0.0,1.0583,10656.4537,7201.6992,6136.0949,467498.6238,315938.5439,0
301580.SZ,20251209,43.66,0.8817,1.0348,1.02,30.916,25.7153,2.2319,5.2384,4.6827,0.0,1.0634,10656.4537,7201.6992,6136.0949,465260.7685,314426.1871,0
301580.SZ,20251208,43.94,0.7721,0.9062,,31.1143,25.8802,2.2462,5.272,4.7127,0.0,1.0566,10656.4537,7201.6992,6136.0949,468244.5756,316442.6628,0
301580.SZ,20251205,43.69,0.6859,0.805,,30.9373,25.733,2.2334,5.242,4.6859,0.0,1.0627,10656.4537,7201.6992,6136.0949,465580.4622,314642.238,0
301580.SZ,20251204,43.35,0.9704,1.139,,30.6965,25.5327,2.216,5.2013,4.6494,0.0,1.071,10656.4537,7201.6992,6136.0949,461957.2679,312193.6603,0
301580.SZ,20251203,43.8,0.8646,1.0147,,31.0152,25.7977,2.239,5.2552,4.6977,0.0,1.06,10656.4537,7201.6992,6136.0949,466752.6721,315434.425,0
301580.SZ,20251202,43.65,1.0177,1.1944,0.92,30.909,25.7094,2.2314,5.2372,4.6816,0.0,1.0637,10656.4537,7201.6992,6136.0949,465154.204,314354.1701,0
301580.SZ,20251201,44.25,1.2156,1.4267,1.05,31.3338,26.0628,2.262,5.3092,4.7459,0.0,1.0492,10656.4537,7201.6992,6136.0949,471548.0762,318675.1896,0
301580.SZ,20251128,43.79,0.8585,1.0076,0.62,31.0081,25.7919,2.2385,5.254,4.6966,0.0,1.0603,10656.4537,7201.6992,6136.0949,466646.1075,315362.408,0
301580.SZ,20251127,43.45,0.8991,1.0552,0.57,30.7673,25.5916,2.2211,5.2133,4.6601,0.0,1.0686,10656.4537,7201.6992,6136.0949,463022.9133,312913.8302,0
301580.SZ,20251126,43.3,1.0986,1.2894,0.57,30.6611,25.5033,2.2135,5.1953,4.644,0.0,1.0723,10656.4537,7201.6992,6136.0949,461424.4452,311833.5754,0
301580.SZ,20251125,43.95,1.4553,1.7081,0.73,31.1214,25.8861,2.2467,5.2732,4.7138,0.0,1.0564,10656.4537,7201.6992,6136.0949,468351.1401,316514.6798,0
301580.SZ,20251124,43.5,1.4931,1.7524,0.71,30.8028,25.6211,2.2237,5.2193,4.6655,0.0,1.0673,10656.4537,7201.6992,6136.0949,463555.736,313273.9152,0
301580.SZ,20251121,42.32,1.9603,2.3008,0.83,29.9672,24.926,2.1634,5.0777,4.5389,0.0,1.0971,10656.4537,7201.6992,6136.0949,450981.1206,304775.9101,0
301580.SZ,20251120,43.74,1.866,2.19,0.79,30.9727,25.7624,2.236,5.248,4.6912,0.0,1.0615,10656.4537,7201.6992,6136.0949,466113.2848,315002.323,0
301580.SZ,20251119,44.62,2.9073,3.4122,1.42,31.5958,26.2807,2.281,5.3536,4.7856,0.0,1.0405,10656.4537,7201.6992,6136.0949,475490.9641,321339.8183,0
301580.SZ,20251118,46.02,1.7352,2.0365,0.85,32.5872,27.1053,2.3525,5.5216,4.9358,0.0,1.0089,10656.4537,7201.6992,6136.0949,490409.9993,331422.1972,0
301580.SZ,20251117,46.1,2.001,2.3485,1.01,32.6438,27.1524,2.3566,5.5312,4.9444,0.0,1.0071,10656.4537,7201.6992,6136.0949,491262.5156,331998.3331,0
301580.SZ,20251114,46.41,3.2975,3.8702,1.97,32.8633,27.335,2.3725,5.5684,4.9776,0.0,1.0004,10656.4537,7201.6992,6136.0949,494566.0162,334230.8599,0
301580.SZ,20251113,45.52,1.8557,2.2159,1.13,32.2331,26.8108,2.327,5.4616,4.8821,0.0,1.02,10656.4537,7201.6992,6030.9519,485081.7724,327821.3476,0
301580.SZ,20251112,44.96,1.3368,1.5963,0.78,31.8366,26.481,2.2983,5.3944,4.8221,0.0,1.0327,10656.4537,7201.6992,6030.9519,479114.1584,323788.396,0
