ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920171.BJ,20260205,21.99,22.47,21.51,21.82,22.09,-0.27,-1.2223,21692.46,47824.128
920171.BJ,20260204,22.22,22.5,21.79,22.09,22.22,-0.13,-0.5851,20762.92,45989.224
920171.BJ,20260203,22.4,22.4,21.9,22.22,22.02,0.2,0.9083,13926.53,30782.73
920171.BJ,20260202,22.2,22.58,22.02,22.02,22.25,-0.23,-1.0337,15456.95,34384.099
920171.BJ,20260130,22.68,22.97,22.2,22.25,22.47,-0.22,-0.9791,19028.24,42893.045
920171.BJ,20260129,22.1,22.79,21.77,22.47,22.28,0.19,0.8528,21987.13,49292.778
920171.BJ,20260128,23.11,23.19,22.28,22.28,22.54,-0.26,-1.1535,17369.34,39372.262
920171.BJ,20260127,22.49,23.16,22.0,22.54,22.65,-0.11,-0.4857,20378.15,45675.36
920171.BJ,20260126,23.74,23.74,22.52,22.65,23.59,-0.94,-3.9847,27742.06,63968.764
920171.BJ,20260123,23.21,23.8,23.21,23.59,23.19,0.4,1.7249,20689.24,48756.079
920171.BJ,20260122,23.01,23.49,23.01,23.19,22.94,0.25,1.0898,16828.12,39020.072
920171.BJ,20260121,23.19,23.48,22.88,22.94,23.18,-0.24,-1.0354,17586.53,40703.617
920171.BJ,20260120,23.74,23.79,23.01,23.18,23.57,-0.39,-1.6546,22709.39,52958.89
920171.BJ,20260119,23.77,24.16,23.43,23.57,23.83,-0.26,-1.0911,23019.87,54438.02
920171.BJ,20260116,24.6,24.97,23.74,23.83,24.38,-0.55,-2.2559,36559.69,88062.892
920171.BJ,20260115,25.86,25.86,24.2,24.38,26.64,-2.26,-8.4835,65507.29,163531.706
920171.BJ,20260114,25.21,27.6,25.0,26.64,25.33,1.31,5.1717,99937.3,266494.977
920171.BJ,20260113,25.84,27.49,25.01,25.33,25.84,-0.51,-1.9737,83634.9,219690.537
920171.BJ,20260112,23.8,26.44,23.8,25.84,23.91,1.93,8.0719,87874.82,223267.26
920171.BJ,20260109,23.24,24.24,23.23,23.91,23.45,0.46,1.9616,35021.25,83426.758
920171.BJ,20260108,23.43,23.86,23.23,23.45,23.68,-0.23,-0.9713,33657.91,78979.128
920171.BJ,20260107,24.3,24.5,23.57,23.68,24.86,-1.18,-4.7466,54498.41,130460.807
920171.BJ,20260106,23.0,25.37,23.0,24.86,23.26,1.6,6.8788,79258.8,194056.464
920171.BJ,20260105,23.08,24.09,23.08,23.26,23.4,-0.14,-0.5983,37662.04,88223.609
