ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920171.BJ,20241231,23.12,23.56,20.5,20.81,23.1,-2.29,-9.9134,70551.93,156362.043
920171.BJ,20241230,22.58,23.88,22.58,23.1,23.22,-0.12,-0.5168,72763.2,169834.116
920171.BJ,20241227,22.5,24.38,22.22,23.22,22.84,0.38,1.6637,88856.4,207082.698
920171.BJ,20241226,21.52,23.56,21.4,22.84,21.19,1.65,7.7867,81210.01,183719.527
920171.BJ,20241225,21.15,21.94,21.0,21.19,21.68,-0.49,-2.2601,41185.75,88277.463
920171.BJ,20241224,20.29,21.78,19.3,21.68,19.92,1.76,8.8353,56768.13,115393.516
920171.BJ,20241223,21.24,21.95,19.92,19.92,21.58,-1.66,-7.6923,40540.16,84399.728
920171.BJ,20241220,21.74,22.5,21.4,21.58,21.9,-0.32,-1.4612,47932.74,104988.823
920171.BJ,20241219,21.0,22.55,19.7,21.9,21.56,0.34,1.577,66548.97,141085.68
920171.BJ,20241218,22.68,23.17,21.0,21.56,22.68,-1.12,-4.9383,55365.89,121796.192
920171.BJ,20241217,22.33,23.64,22.32,22.68,22.6,0.08,0.354,46718.61,107578.131
920171.BJ,20241216,24.5,24.5,22.18,22.6,23.81,-1.21,-5.0819,55853.28,129124.805
920171.BJ,20241213,24.5,25.87,23.5,23.81,25.58,-1.77,-6.9195,78213.9,192459.976
920171.BJ,20241212,25.84,26.9,24.72,25.58,25.58,0.0,0.0,80466.02,206814.252
920171.BJ,20241211,25.0,27.5,25.0,25.58,27.2,-1.62,-5.9559,83032.08,215248.282
920171.BJ,20241210,29.0,30.54,26.5,27.2,25.5,1.7,6.6667,132597.38,376697.296
920171.BJ,20241209,26.53,27.8,25.28,25.5,27.32,-1.82,-6.6618,89490.45,234331.8
920171.BJ,20241206,28.58,31.31,26.7,27.32,28.62,-1.3,-4.5423,141738.3,403722.03
920171.BJ,20241205,29.55,32.0,27.65,28.62,29.13,-0.51,-1.7508,144104.45,429945.932
920171.BJ,20241204,26.61,32.0,26.5,29.13,28.0,1.13,4.0357,157503.71,461885.606
920171.BJ,20241203,25.89,30.6,25.66,28.0,26.38,1.62,6.141,165256.03,461489.568
920171.BJ,20241202,25.0,27.3,25.0,26.38,27.6,-1.22,-4.4203,135146.68,353102.461
920171.BJ,20241129,23.55,31.31,23.54,27.6,24.32,3.28,13.4868,200427.75,545987.202
920171.BJ,20241128,25.98,26.86,24.2,24.32,25.76,-1.44,-5.5901,131854.73,333843.988
920171.BJ,20241127,22.95,28.7,22.74,25.76,23.8,1.96,8.2353,176670.96,460360.158
920171.BJ,20241126,21.88,24.2,21.52,23.8,21.77,2.03,9.3248,128812.35,299742.701
