ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300147.SZ,20260204,9.31,1.3902,1.7991,0.98,,,8.8885,3.3123,4.1852,,,66127.9045,65739.8353,50798.8432,615650.7909,612037.8666,0
300147.SZ,20260203,9.45,0.9025,1.1679,0.52,,,9.0222,3.3621,4.2481,,,66127.9045,65739.8353,50798.8432,624908.6975,621241.4436,0
300147.SZ,20260202,9.44,1.5186,1.9652,0.77,,,9.0126,3.3586,4.2436,,,66127.9045,65739.8353,50798.8432,624247.4185,620584.0452,0
300147.SZ,20260130,9.44,1.4405,1.8642,0.7,,,9.0126,3.3586,4.2436,,,66127.9045,65739.8353,50798.8432,624247.4185,620584.0452,0
300147.SZ,20260129,9.45,1.4173,1.8341,,,,9.0222,3.3621,4.2481,,,66127.9045,65739.8353,50798.8432,624908.6975,621241.4436,0
300147.SZ,20260128,9.63,1.8449,2.3876,0.69,,,9.194,3.4262,4.3291,,,66127.9045,65739.8353,50798.8432,636811.7203,633074.6139,0
300147.SZ,20260127,9.89,2.4127,3.1223,,,,9.4422,3.5187,4.4459,,,66127.9045,65739.8353,50798.8432,654004.9755,650166.9711,0
300147.SZ,20260126,10.12,2.7124,3.5101,,,,9.6618,3.6005,4.5493,,,66127.9045,65739.8353,50798.8432,669214.3935,665287.1332,0
300147.SZ,20260123,10.09,1.86,2.407,0.76,,,9.6332,3.5898,4.5359,,,66127.9045,65739.8353,50798.8432,667230.5564,663314.9382,0
300147.SZ,20260122,10.07,2.2905,2.9641,1.01,,,9.6141,3.5827,4.5269,,,66127.9045,65739.8353,50798.8432,665907.9983,662000.1415,0
300147.SZ,20260121,10.08,4.1647,5.3896,,,,9.6236,3.5863,4.5314,,,66127.9045,65739.8353,50798.8432,666569.2774,662657.5398,0
300147.SZ,20260120,9.72,2.9488,3.8161,,,,9.2799,3.4582,4.3695,0.0,,66127.9045,65739.8353,50798.8432,642763.2317,638991.1991,0
300147.SZ,20260119,9.08,1.1927,1.5434,0.47,,,8.6689,3.2305,4.0818,0.0,,66127.9045,65739.8353,50798.8432,600441.3729,596917.7045,0
300147.SZ,20260116,9.2,1.6526,2.1386,0.6,,,8.7835,3.2732,4.1358,0.0,,66127.9045,65739.8353,50798.8432,608376.7214,604806.4848,0
300147.SZ,20260115,9.29,1.4141,1.83,,,,8.8694,3.3052,4.1762,0.0,,66127.9045,65739.8353,50798.8432,614328.2328,610723.0699,0
300147.SZ,20260114,9.27,2.7678,3.5818,1.08,,,8.8503,3.2981,4.1672,0.0,,66127.9045,65739.8353,50798.8432,613005.6747,609408.2732,0
300147.SZ,20260113,9.46,4.7581,6.1576,,,,9.0317,3.3657,4.2526,0.0,,66127.9045,65739.8353,50798.8432,625569.9766,621898.8419,0
300147.SZ,20260112,8.98,2.1859,2.8289,1.26,,,8.5734,3.1949,4.0369,0.0,,66127.9045,65739.8353,50798.8432,593828.5824,590343.721,0
300147.SZ,20260109,9.15,2.5917,3.354,1.89,,,8.7357,3.2554,4.1133,0.0,,66127.9045,65739.8353,50798.8432,605070.3262,601519.493,0
300147.SZ,20260108,8.92,1.7902,2.3167,,,,8.5162,3.1736,4.0099,0.0,,66127.9045,65739.8353,50798.8432,589860.9081,586399.3309,0
300147.SZ,20260107,8.97,1.5256,1.9743,1.33,,,8.5639,3.1914,4.0324,0.0,,66127.9045,65739.8353,50798.8432,593167.3034,589686.3226,0
300147.SZ,20260106,9.12,1.2706,1.6443,1.1,,,8.7071,3.2447,4.0998,0.0,,66127.9045,65739.8353,50798.8432,603086.489,599547.2979,0
300147.SZ,20260105,9.09,1.4683,1.9002,1.42,,,8.6785,3.2341,4.0863,0.0,,66127.9045,65739.8353,50798.8432,601102.6519,597575.1029,0
