ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002692.SZ,20221230,3.9,3.91,3.73,3.82,3.93,-0.11,-2.799,72314.2,27586.22
002692.SZ,20221229,3.93,3.97,3.93,3.93,3.94,-0.01,-0.2538,10596.0,4185.868
002692.SZ,20221228,3.95,3.97,3.93,3.94,3.97,-0.03,-0.7557,8729.0,3449.092
002692.SZ,20221227,3.92,3.99,3.92,3.97,3.92,0.05,1.2755,15001.0,5941.009
002692.SZ,20221226,3.92,3.96,3.9,3.92,3.92,0.0,0.0,14592.8,5727.316
002692.SZ,20221223,3.9,3.96,3.9,3.92,3.93,-0.01,-0.2545,11386.0,4480.664
002692.SZ,20221222,3.99,4.01,3.92,3.93,3.99,-0.06,-1.5038,20223.0,8009.682
002692.SZ,20221221,3.95,4.03,3.94,3.99,3.97,0.02,0.5038,13606.8,5426.863
002692.SZ,20221220,3.96,4.01,3.93,3.97,3.95,0.02,0.5063,8518.2,3377.591
002692.SZ,20221219,4.05,4.06,3.9,3.95,4.05,-0.1,-2.4691,31313.39,12396.887
002692.SZ,20221216,4.11,4.11,4.03,4.05,4.14,-0.09,-2.1739,27301.0,11108.546
002692.SZ,20221215,4.13,4.16,4.11,4.14,4.13,0.01,0.2421,17057.2,7051.659
002692.SZ,20221214,4.15,4.15,4.12,4.13,4.14,-0.01,-0.2415,13534.22,5589.07
002692.SZ,20221213,4.09,4.15,4.08,4.14,4.09,0.05,1.2225,18519.2,7640.264
002692.SZ,20221212,4.15,4.15,4.08,4.09,4.16,-0.07,-1.6827,26844.0,11021.339
002692.SZ,20221209,4.14,4.19,4.08,4.16,4.07,0.09,2.2113,39398.4,16294.664
002692.SZ,20221208,4.14,4.17,4.03,4.07,4.15,-0.08,-1.9277,63544.4,26031.07
002692.SZ,20221207,4.16,4.17,4.13,4.15,4.15,0.0,0.0,22617.4,9382.804
002692.SZ,20221206,4.12,4.17,4.11,4.15,4.12,0.03,0.7282,29204.2,12098.428
002692.SZ,20221205,4.1,4.15,4.1,4.12,4.11,0.01,0.2433,34327.6,14133.227
002692.SZ,20221202,4.1,4.13,4.07,4.11,4.1,0.01,0.2439,44430.04,18205.69
002692.SZ,20221201,4.24,4.24,4.1,4.1,4.2,-0.1,-2.381,70280.0,29164.918
002692.SZ,20221130,4.14,4.25,4.13,4.2,4.15,0.05,1.2048,49509.8,20759.22
002692.SZ,20221129,4.19,4.2,4.13,4.15,4.16,-0.01,-0.2404,41831.0,17388.214
002692.SZ,20221128,4.13,4.19,4.13,4.16,4.16,0.0,0.0,22530.4,9353.038
002692.SZ,20221125,4.17,4.18,4.11,4.16,4.17,-0.01,-0.2398,23909.0,9915.709
002692.SZ,20221124,4.14,4.22,4.14,4.17,4.14,0.03,0.7246,36693.0,15329.41
002692.SZ,20221123,4.35,4.35,4.12,4.14,4.34,-0.2,-4.6083,66993.2,28206.095
002692.SZ,20221122,4.28,4.38,4.26,4.34,4.28,0.06,1.4019,62832.05,27317.205
002692.SZ,20221121,4.25,4.31,4.21,4.28,4.26,0.02,0.4695,39395.6,16825.824
002692.SZ,20221118,4.26,4.3,4.22,4.26,4.25,0.01,0.2353,39195.17,16684.938
002692.SZ,20221117,4.17,4.34,4.16,4.25,4.19,0.06,1.432,54883.05,23386.826
002692.SZ,20221116,4.19,4.21,4.14,4.19,4.17,0.02,0.4796,35884.6,14961.044
002692.SZ,20221115,4.16,4.2,4.14,4.17,4.14,0.03,0.7246,26755.54,11164.079
002692.SZ,20221114,4.15,4.22,4.12,4.14,4.16,-0.02,-0.4808,33879.6,14104.525
002692.SZ,20221111,4.23,4.26,4.16,4.16,4.2,-0.04,-0.9524,52601.0,22121.383
002692.SZ,20221110,4.1,4.26,4.07,4.2,4.1,0.1,2.439,78465.8,32840.815
002692.SZ,20221109,4.03,4.13,4.02,4.1,4.03,0.07,1.737,42908.0,17533.664
002692.SZ,20221108,3.96,4.12,3.95,4.03,3.96,0.07,1.7677,47939.14,19397.883
002692.SZ,20221107,3.96,3.99,3.93,3.96,3.98,-0.02,-0.5025,24419.87,9655.214
002692.SZ,20221104,3.93,4.0,3.92,3.98,3.94,0.04,1.0152,31018.0,12309.256
002692.SZ,20221103,3.92,3.95,3.88,3.94,3.93,0.01,0.2545,20785.2,8151.471
002692.SZ,20221102,3.9,3.94,3.87,3.93,3.91,0.02,0.5115,38791.38,15136.627
002692.SZ,20221101,3.82,3.94,3.82,3.91,3.82,0.09,2.356,28805.2,11213.659
002692.SZ,20221031,3.8,3.85,3.75,3.82,3.8,0.02,0.5263,22478.8,8552.147
002692.SZ,20221028,3.9,3.92,3.8,3.8,3.92,-0.12,-3.0612,29046.0,11167.899
002692.SZ,20221027,3.9,3.97,3.9,3.92,3.93,-0.01,-0.2545,18259.0,7191.75
002692.SZ,20221026,3.91,3.96,3.87,3.93,3.97,-0.04,-1.0076,35352.4,13827.125
002692.SZ,20221025,3.81,3.98,3.7,3.97,3.83,0.14,3.6554,39827.84,15408.691
002692.SZ,20221024,3.89,3.91,3.8,3.83,3.87,-0.04,-1.0336,25180.4,9703.622
002692.SZ,20221021,3.92,3.94,3.86,3.87,3.88,-0.01,-0.2577,19019.0,7403.405
002692.SZ,20221020,3.83,3.92,3.76,3.88,3.81,0.07,1.8373,35116.4,13498.126
002692.SZ,20221019,3.86,3.88,3.81,3.81,3.87,-0.06,-1.5504,18570.0,7141.549
002692.SZ,20221018,3.89,3.93,3.85,3.87,3.87,0.0,0.0,25882.28,10035.948
002692.SZ,20221017,3.79,3.9,3.76,3.87,3.78,0.09,2.381,31030.32,11898.853
002692.SZ,20221014,3.76,3.81,3.76,3.78,3.76,0.02,0.5319,35964.8,13645.592
002692.SZ,20221013,3.73,3.79,3.71,3.76,3.74,0.02,0.5348,20372.52,7657.219
002692.SZ,20221012,3.62,3.76,3.61,3.74,3.64,0.1,2.7473,31829.3,11649.146
002692.SZ,20221011,3.69,3.7,3.6,3.64,3.7,-0.06,-1.6216,29274.05,10665.586
002692.SZ,20221010,3.76,3.76,3.69,3.7,3.75,-0.05,-1.3333,16959.22,6317.267
002692.SZ,20220930,3.72,3.82,3.72,3.75,3.73,0.02,0.5362,16863.6,6347.988
002692.SZ,20220929,3.77,3.8,3.69,3.73,3.75,-0.02,-0.5333,16877.0,6308.505
002692.SZ,20220928,3.83,3.86,3.75,3.75,3.8,-0.05,-1.3158,20088.0,7647.851
002692.SZ,20220927,3.77,3.82,3.69,3.8,3.78,0.02,0.5291,22017.25,8270.341
002692.SZ,20220926,3.94,3.96,3.75,3.78,3.95,-0.17,-4.3038,43047.0,16534.934
002692.SZ,20220923,3.93,3.99,3.93,3.95,3.95,0.0,0.0,18001.0,7119.895
002692.SZ,20220922,3.97,4.01,3.93,3.95,3.99,-0.04,-1.0025,19951.0,7918.412
002692.SZ,20220921,3.88,4.03,3.87,3.99,3.89,0.1,2.5707,47882.0,19000.248
002692.SZ,20220920,3.89,3.93,3.85,3.89,3.85,0.04,1.039,35784.8,13908.037
002692.SZ,20220919,3.85,3.91,3.82,3.85,3.88,-0.03,-0.7732,27872.22,10736.835
002692.SZ,20220916,3.98,4.03,3.88,3.88,3.99,-0.11,-2.7569,36017.0,14181.207
002692.SZ,20220915,4.09,4.1,3.93,3.99,4.05,-0.06,-1.4815,29741.0,11914.741
002692.SZ,20220914,4.02,4.1,4.0,4.05,4.08,-0.03,-0.7353,32866.0,13274.526
002692.SZ,20220913,4.16,4.2,4.04,4.08,4.16,-0.08,-1.9231,44895.4,18437.879
002692.SZ,20220909,4.12,4.23,4.12,4.16,4.14,0.02,0.4831,23302.82,9724.287
002692.SZ,20220908,4.2,4.23,4.13,4.14,4.19,-0.05,-1.1933,23336.02,9715.142
002692.SZ,20220907,4.17,4.27,4.15,4.19,4.19,0.0,0.0,37105.2,15678.71
002692.SZ,20220906,4.13,4.21,4.09,4.19,4.13,0.06,1.4528,27783.8,11519.833
002692.SZ,20220905,4.2,4.27,4.1,4.13,4.25,-0.12,-2.8235,51510.47,21419.826
002692.SZ,20220902,4.22,4.31,4.18,4.25,4.18,0.07,1.6746,37320.2,15853.849
