ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603050.SH,20241231,20.64,0.6433,2.4007,0.79,18.8063,20.9547,3.4435,1.4406,1.3432,1.442,1.615,27251.2968,27251.2968,7301.7575,562466.766,562466.766,0.0
603050.SH,20241230,21.18,0.5368,2.0034,0.63,19.2983,21.503,3.5336,1.4782,1.3783,1.4052,1.5738,27251.2968,27251.2968,7301.7575,577182.4662,577182.4662,0.0
603050.SH,20241227,21.38,0.969,3.6164,1.28,19.4805,21.706,3.567,1.4922,1.3913,1.392,1.5591,27251.2968,27251.2968,7301.7575,582632.7256,582632.7256,0.0
603050.SH,20241226,20.9,0.5569,2.0785,0.76,19.0432,21.2187,3.4869,1.4587,1.3601,1.424,1.5949,27251.2968,27251.2968,7301.7575,569552.1031,569552.1031,0.0
603050.SH,20241225,20.87,0.7757,2.8949,1.15,19.0158,21.1882,3.4819,1.4566,1.3581,1.4261,1.5972,27251.2968,27251.2968,7301.7575,568734.5642,568734.5642,0.0
603050.SH,20241224,21.25,1.218,4.5457,2.19,19.3621,21.574,3.5453,1.4831,1.3829,1.4006,1.5686,27251.2968,27251.2968,7301.7575,579090.057,579090.057,0.0
603050.SH,20241223,20.25,0.7178,2.6789,1.29,18.4509,20.5588,3.3784,1.4133,1.3178,1.4697,1.6461,27251.2968,27251.2968,7301.7575,551838.7602,551838.7602,0.0
603050.SH,20241220,20.97,0.5199,1.9404,0.86,19.1069,21.2898,3.4986,1.4636,1.3647,1.4193,1.5896,27251.2968,27251.2968,7301.7575,571459.6939,571459.6939,0.0
603050.SH,20241219,20.96,0.451,1.6832,0.7,19.0978,21.2796,3.4969,1.4629,1.364,1.4199,1.5903,27251.2968,27251.2968,7301.7575,571187.1809,571187.1809,0.0
603050.SH,20241218,20.81,0.4657,1.7382,0.71,18.9612,21.1273,3.4719,1.4524,1.3542,1.4302,1.6018,27251.2968,27251.2968,7301.7575,567099.4864,567099.4864,0.0
603050.SH,20241217,20.64,0.6272,2.341,0.9,18.8063,20.9547,3.4435,1.4406,1.3432,1.442,1.615,27251.2968,27251.2968,7301.7575,562466.766,562466.766,0.0
603050.SH,20241216,21.12,0.7089,2.6457,1.03,19.2436,21.442,3.5236,1.4741,1.3744,1.4092,1.5783,27251.2968,27251.2968,7301.7575,575547.3884,575547.3884,0.0
603050.SH,20241213,21.4,0.7754,2.8941,1.12,19.4987,21.7263,3.5703,1.4936,1.3926,1.3907,1.5576,27251.2968,27251.2968,7301.7575,583177.7515,583177.7515,0.0
603050.SH,20241212,21.89,0.6299,2.3507,0.9,19.9452,22.2238,3.6521,1.5278,1.4245,1.3596,1.5228,27251.2968,27251.2968,7301.7575,596530.887,596530.887,0.0
603050.SH,20241211,21.95,0.5203,1.9418,0.68,19.9999,22.2847,3.6621,1.532,1.4284,1.3559,1.5186,27251.2968,27251.2968,7301.7575,598165.9648,598165.9648,0.0
603050.SH,20241210,21.96,0.8341,3.1131,1.13,20.009,22.2949,3.6637,1.5327,1.4291,1.3553,1.5179,27251.2968,27251.2968,7301.7575,598438.4777,598438.4777,0.0
603050.SH,20241209,21.93,0.6698,2.4999,0.82,19.9817,22.2644,3.6587,1.5306,1.4271,1.3571,1.52,27251.2968,27251.2968,7301.7575,597620.9388,597620.9388,0.0
603050.SH,20241206,21.88,0.8164,3.0468,1.01,19.9361,22.2136,3.6504,1.5271,1.4239,1.3602,1.5235,27251.2968,27251.2968,7301.7575,596258.374,596258.374,0.0
603050.SH,20241205,21.65,0.6768,2.5261,0.84,19.7265,21.9801,3.612,1.511,1.4089,1.3747,1.5396,27251.2968,27251.2968,7301.7575,589990.5757,589990.5757,0.0
603050.SH,20241204,21.61,0.8444,3.1516,1.06,19.6901,21.9395,3.6053,1.5083,1.4063,1.3772,1.5425,27251.2968,27251.2968,7301.7575,588900.5238,588900.5238,0.0
603050.SH,20241203,22.36,0.6934,2.5878,0.9,20.3734,22.701,3.7305,1.5606,1.4551,1.331,1.4908,27251.2968,27251.2968,7301.7575,609338.9964,609338.9964,0.0
603050.SH,20241202,22.48,1.0704,3.9947,1.45,20.4828,22.8228,3.7505,1.569,1.4629,1.3239,1.4828,27251.2968,27251.2968,7301.7575,612609.1521,612609.1521,0.0
603050.SH,20241129,21.74,0.7711,2.8778,0.98,19.8085,22.0715,3.627,1.5173,1.4148,1.369,1.5333,27251.2968,27251.2968,7301.7575,592443.1924,592443.1924,0.0
603050.SH,20241128,21.66,0.6508,2.4288,0.8,19.7356,21.9903,3.6137,1.5117,1.4096,1.374,1.5389,27251.2968,27251.2968,7301.7575,590263.0887,590263.0887,0.0
603050.SH,20241127,21.68,0.8152,3.0423,0.97,19.7539,22.0106,3.617,1.5131,1.4109,1.3728,1.5375,27251.2968,27251.2968,7301.7575,590808.1146,590808.1146,0.0
603050.SH,20241126,21.35,0.5491,2.0494,0.62,19.4532,21.6755,3.562,1.4901,1.3894,1.394,1.5613,27251.2968,27251.2968,7301.7575,581815.1867,581815.1867,0.0
603050.SH,20241125,21.71,0.9016,3.365,0.98,19.7812,22.041,3.622,1.5152,1.4128,1.3709,1.5354,27251.2968,27251.2968,7301.7575,591625.6535,591625.6535,0.0
603050.SH,20241122,21.66,1.0016,3.7382,0.97,19.7356,21.9903,3.6137,1.5117,1.4096,1.374,1.5389,27251.2968,27251.2968,7301.7575,590263.0887,590263.0887,0.0
603050.SH,20241121,22.67,0.7817,2.9176,0.63,20.6559,23.0157,3.7822,1.5822,1.4753,1.3128,1.4704,27251.2968,27251.2968,7301.7575,617786.8985,617786.8985,0.0
