ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920510.BJ,20260205,17.9,17.9,17.33,17.33,17.85,-0.52,-2.9132,16607.12,29082.348
920510.BJ,20260204,18.3,18.3,17.84,17.85,18.18,-0.33,-1.8152,16012.63,28816.895
920510.BJ,20260203,18.14,18.23,17.79,18.18,17.87,0.31,1.7348,14970.95,27013.666
920510.BJ,20260202,18.07,18.3,17.8,17.87,18.2,-0.33,-1.8132,16723.45,30083.57
920510.BJ,20260130,17.82,18.36,17.71,18.2,17.91,0.29,1.6192,21085.04,38085.84
920510.BJ,20260129,18.2,18.3,17.91,17.91,18.33,-0.42,-2.2913,21522.58,38926.23
920510.BJ,20260128,18.36,18.76,18.24,18.33,18.63,-0.3,-1.6103,22511.16,41436.056
920510.BJ,20260127,19.05,19.05,18.14,18.63,19.05,-0.42,-2.2047,31102.95,57510.281
920510.BJ,20260126,20.05,20.14,18.98,19.05,19.99,-0.94,-4.7024,37289.05,72455.806
920510.BJ,20260123,19.6,20.06,19.57,19.99,19.52,0.47,2.4078,35965.88,71341.793
920510.BJ,20260122,20.19,20.19,19.42,19.52,19.9,-0.38,-1.9095,35489.94,69997.879
920510.BJ,20260121,19.9,20.27,19.8,19.9,20.05,-0.15,-0.7481,30236.39,60452.115
920510.BJ,20260120,20.71,20.99,19.89,20.05,20.8,-0.75,-3.6058,48331.48,98117.578
920510.BJ,20260119,20.6,21.55,20.59,20.8,20.76,0.04,0.1927,59327.72,124282.902
920510.BJ,20260116,20.0,21.48,19.78,20.76,19.77,0.99,5.0076,85194.33,176178.331
920510.BJ,20260115,19.75,20.13,19.6,19.77,19.87,-0.1,-0.5033,31471.81,62480.851
920510.BJ,20260114,19.65,20.32,19.42,19.87,19.95,-0.08,-0.401,58809.63,117103.965
920510.BJ,20260113,20.92,21.52,19.83,19.95,20.62,-0.67,-3.2493,74038.92,152174.134
920510.BJ,20260112,19.88,20.78,19.81,20.62,19.89,0.73,3.6702,69539.97,140916.452
920510.BJ,20260109,19.85,20.69,19.77,19.89,20.09,-0.2,-0.9955,59810.8,120820.446
920510.BJ,20260108,20.36,20.4,19.79,20.09,19.66,0.43,2.1872,51780.99,103829.955
920510.BJ,20260107,20.0,20.5,19.57,19.66,20.06,-0.4,-1.994,56340.78,112506.216
920510.BJ,20260106,19.9,20.2,19.62,20.06,20.0,0.06,0.3,68118.88,135607.28
920510.BJ,20260105,20.4,20.69,19.72,20.0,21.01,-1.01,-4.8072,87749.41,175758.565
