ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301429.SZ,20251231,19.0,1.6689,2.0895,0.81,35.4938,43.383,1.6506,2.5124,2.2723,1.3368,1.791,11822.0,4404.1133,3517.5133,224618.0,83678.1527,0
301429.SZ,20251230,18.89,1.8344,2.2968,0.89,35.2883,43.1319,1.6411,2.4979,2.2592,1.3446,1.8014,11822.0,4404.1133,3517.5133,223317.58,83193.7002,0
301429.SZ,20251229,19.13,1.7244,2.159,0.79,35.7367,43.6799,1.6619,2.5296,2.2879,1.3278,1.7788,11822.0,4404.1133,3517.5133,226154.86,84250.6874,0
301429.SZ,20251226,19.18,1.8338,2.2961,0.81,35.8301,43.794,1.6663,2.5362,2.2939,1.3243,1.7742,11822.0,4404.1133,3517.5133,226745.96,84470.8931,0
301429.SZ,20251225,19.49,2.047,2.563,0.9,36.4092,44.5019,1.6932,2.5772,2.3309,1.3032,1.7459,11822.0,4404.1133,3517.5133,230410.78,85836.1682,0
301429.SZ,20251224,19.22,2.8092,3.5173,1.3,35.9048,43.8854,1.6697,2.5415,2.2986,1.3215,1.7705,11822.0,4404.1133,3517.5133,227218.84,84647.0576,0
301429.SZ,20251223,18.84,1.9216,2.406,0.87,35.1949,43.0177,1.6367,2.4913,2.2532,1.3482,1.8062,11822.0,4404.1133,3517.5133,222726.48,82973.4946,0
301429.SZ,20251222,18.88,2.3283,2.9151,,35.2696,43.109,1.6402,2.4966,2.258,1.3453,1.8023,11822.0,4404.1133,3517.5133,223199.36,83149.6591,0
301429.SZ,20251219,18.8,2.2152,2.7736,0.98,35.1202,42.9264,1.6332,2.486,2.2484,1.3511,1.81,11822.0,4404.1133,3517.5133,222253.6,82797.33,0
301429.SZ,20251218,18.63,2.1391,2.6783,0.83,34.8026,42.5382,1.6185,2.4635,2.2281,1.3634,1.8265,11822.0,4404.1133,3517.5133,220243.86,82048.6308,0
301429.SZ,20251217,18.18,2.2411,2.806,0.9,33.962,41.5107,1.5794,2.404,2.1743,1.3971,1.8717,11822.0,4404.1133,3517.5133,214923.96,80066.7798,0
301429.SZ,20251216,18.1,2.1039,2.6342,0.86,33.8125,41.3281,1.5724,2.3934,2.1647,1.4033,1.88,11822.0,4404.1133,3517.5133,213978.2,79714.4507,0
301429.SZ,20251215,18.58,2.2908,2.8682,0.92,34.7092,42.424,1.6141,2.4569,2.2221,1.3671,1.8314,11822.0,4404.1133,3517.5133,219652.76,81828.4251,0
301429.SZ,20251212,18.45,2.5528,3.1963,1.01,34.4664,42.1272,1.6028,2.4397,2.2066,1.3767,1.8443,11822.0,4404.1133,3517.5133,218115.9,81255.8904,0
301429.SZ,20251211,18.68,3.6654,4.5893,1.59,34.896,42.6524,1.6228,2.4701,2.2341,1.3597,1.8216,11822.0,4404.1133,3517.5133,220834.96,82268.8364,0
301429.SZ,20251210,19.48,1.8634,2.3331,0.68,36.3905,44.479,1.6923,2.5759,2.3297,1.3039,1.7468,11822.0,4404.1133,3517.5133,230292.56,85792.1271,0
301429.SZ,20251209,19.75,1.9037,2.3835,0.63,36.8949,45.0955,1.7158,2.6116,2.362,1.2861,1.7229,11822.0,4404.1133,3517.5133,233484.5,86981.2377,0
301429.SZ,20251208,19.9,2.4126,3.0207,,37.1751,45.438,1.7288,2.6314,2.38,1.2764,1.71,11822.0,4404.1133,3517.5133,235257.8,87641.8547,0
301429.SZ,20251205,19.68,2.7643,3.4611,,36.7641,44.9357,1.7097,2.6023,2.3537,1.2907,1.7291,11822.0,4404.1133,3517.5133,232656.96,86672.9497,0
301429.SZ,20251204,19.24,2.618,3.2779,,35.9421,43.931,1.6715,2.5442,2.301,1.3202,1.7686,11822.0,4404.1133,3517.5133,227455.28,84735.1399,0
301429.SZ,20251203,19.61,4.055,5.0771,,36.6333,44.7759,1.7036,2.5931,2.3453,1.2953,1.7352,11822.0,4404.1133,3517.5133,231829.42,86364.6618,0
301429.SZ,20251202,19.77,3.2727,4.0976,0.82,36.9322,45.1412,1.7175,2.6143,2.3644,1.2848,1.7212,11822.0,4404.1133,3517.5133,233720.94,87069.3199,0
301429.SZ,20251201,19.89,3.9303,4.921,0.81,37.1564,45.4152,1.7279,2.6301,2.3788,1.277,1.7108,11822.0,4404.1133,3517.5133,235139.58,87597.8135,0
301429.SZ,20251128,19.68,3.1508,3.9449,0.57,36.7641,44.9357,1.7097,2.6023,2.3537,1.2907,1.7291,11822.0,4404.1133,3517.5133,232656.96,86672.9497,0
301429.SZ,20251127,19.29,2.9101,3.6435,0.51,36.0356,44.0452,1.6758,2.5508,2.307,1.3167,1.764,11822.0,4404.1133,3517.5133,228046.38,84955.3456,0
301429.SZ,20251126,19.18,4.9281,6.1703,0.89,35.8301,43.794,1.6663,2.5362,2.2939,1.3243,1.7742,11822.0,4404.1133,3517.5133,226745.96,84470.8931,0
301429.SZ,20251125,19.61,5.1573,6.4572,1.02,36.6333,44.7759,1.7036,2.5931,2.3453,1.2953,1.7352,11822.0,4404.1133,3517.5133,231829.42,86364.6618,0
301429.SZ,20251124,19.4,8.139,10.1905,2.06,36.241,44.2964,1.6854,2.5653,2.3202,1.3093,1.754,11822.0,4404.1133,3517.5133,229346.8,85439.798,0
301429.SZ,20251121,18.66,6.6139,8.2809,2.07,34.8587,42.6067,1.6211,2.4675,2.2317,1.3612,1.8236,11822.0,4404.1133,3517.5133,220598.52,82180.7542,0
301429.SZ,20251120,19.93,3.848,4.8179,1.38,37.2311,45.5065,1.7314,2.6354,2.3836,1.2745,1.7074,11822.0,4404.1133,3517.5133,235612.46,87773.9781,0
301429.SZ,20251119,20.04,3.887,4.8668,1.62,37.4366,45.7577,1.741,2.65,2.3967,1.2675,1.698,11822.0,4404.1133,3517.5133,236912.88,88258.4305,0
301429.SZ,20251118,20.84,2.764,3.4607,1.25,38.9311,47.5843,1.8105,2.7557,2.4924,1.2188,1.6328,11822.0,4404.1133,3517.5133,246370.48,91781.7212,0
301429.SZ,20251117,20.84,2.6027,3.2588,1.23,38.9311,47.5843,1.8105,2.7557,2.4924,1.2188,1.6328,11822.0,4404.1133,3517.5133,246370.48,91781.7212,0
301429.SZ,20251114,20.75,2.8489,3.5669,1.42,38.763,47.3788,1.8026,2.7438,2.4816,1.2241,1.6399,11822.0,4404.1133,3517.5133,245306.5,91385.351,0
301429.SZ,20251113,20.5,1.8571,2.3252,0.9,38.2959,46.808,1.7809,2.7108,2.4517,1.239,1.6599,11822.0,4404.1133,3517.5133,242351.0,90284.3227,0
301429.SZ,20251112,20.47,1.8957,2.3736,0.83,38.2399,46.7395,1.7783,2.7068,2.4481,1.2408,1.6623,11822.0,4404.1133,3517.5133,241996.34,90152.1993,0
301429.SZ,20251111,20.54,1.8619,2.3312,0.77,38.3707,46.8993,1.7844,2.7161,2.4565,1.2366,1.6567,11822.0,4404.1133,3517.5133,242823.88,90460.4872,0
301429.SZ,20251110,20.43,2.1507,2.6928,0.88,38.1652,46.6482,1.7748,2.7015,2.4434,1.2433,1.6656,11822.0,4404.1133,3517.5133,241523.46,89976.0347,0
301429.SZ,20251107,20.45,2.2488,2.8156,0.88,38.2025,46.6938,1.7766,2.7042,2.4457,1.2421,1.664,11822.0,4404.1133,3517.5133,241759.9,90064.117,0
301429.SZ,20251106,20.35,2.1362,2.6747,0.83,38.0157,46.4655,1.7679,2.6909,2.4338,1.2482,1.6721,11822.0,4404.1133,3517.5133,240577.7,89623.7057,0
301429.SZ,20251105,20.48,3.0335,3.7981,1.21,38.2586,46.7623,1.7792,2.7081,2.4493,1.2402,1.6615,11822.0,4404.1133,3517.5133,242114.56,90196.2404,0
301429.SZ,20251104,20.26,2.5128,3.1461,1.05,37.8476,46.26,1.7601,2.679,2.423,1.2537,1.6796,11822.0,4404.1133,3517.5133,239513.72,89227.3355,0
