ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003011.SZ,20260206,24.81,4.7956,6.2847,0.67,50.846,18.3459,1.8022,1.8616,2.0075,2.3945,2.3945,10267.6,7808.8766,5958.6401,254739.156,193738.2284,0
003011.SZ,20260205,25.1,5.219,6.8396,,51.4403,18.5604,1.8233,1.8834,2.031,2.3669,2.3669,10267.6,7808.8766,5958.6401,257716.76,196002.8027,0
003011.SZ,20260204,24.91,6.4837,8.4969,1.02,51.0509,18.4199,1.8095,1.8691,2.0156,2.3849,2.3849,10267.6,7808.8766,5958.6401,255765.916,194519.1161,0
003011.SZ,20260203,24.37,8.5733,11.2354,1.52,49.9442,18.0206,1.7703,1.8286,1.9719,2.4378,2.4378,10267.6,7808.8766,5958.6401,250221.412,190302.3227,0
003011.SZ,20260202,24.16,11.2454,14.7372,2.56,49.5139,17.8653,1.755,1.8129,1.9549,2.459,2.459,10267.6,7808.8766,5958.6401,248065.216,188662.4587,0
003011.SZ,20260130,23.48,4.0311,5.2828,0.96,48.1203,17.3625,1.7056,1.7618,1.8999,2.5302,2.5302,10267.6,7808.8766,5958.6401,241083.248,183352.4226,0
003011.SZ,20260129,22.94,4.0611,5.3221,,47.0136,16.9632,1.6664,1.7213,1.8562,2.5897,2.5897,10267.6,7808.8766,5958.6401,235538.744,179135.6292,0
003011.SZ,20260128,22.78,4.0039,5.2472,0.99,46.6857,16.8448,1.6548,1.7093,1.8433,2.6079,2.6079,10267.6,7808.8766,5958.6401,233895.928,177886.2089,0
003011.SZ,20260127,23.21,4.7851,6.2709,,47.5669,17.1628,1.686,1.7416,1.8781,2.5596,2.5596,10267.6,7808.8766,5958.6401,238310.996,181244.0259,0
003011.SZ,20260126,23.34,5.0822,6.6603,,47.8333,17.2589,1.6954,1.7513,1.8886,2.5453,2.5453,10267.6,7808.8766,5958.6401,239645.784,182259.1798,0
003011.SZ,20260123,23.79,3.0988,4.061,0.83,48.7556,17.5917,1.7281,1.7851,1.925,2.4972,2.4972,10267.6,7808.8766,5958.6401,244266.204,185773.1743,0
003011.SZ,20260122,23.56,3.8241,5.0115,1.07,48.2842,17.4216,1.7114,1.7678,1.9064,2.5216,2.5216,10267.6,7808.8766,5958.6401,241904.656,183977.1327,0
003011.SZ,20260121,23.24,3.4804,4.561,,47.6284,17.185,1.6882,1.7438,1.8805,2.5563,2.5563,10267.6,7808.8766,5958.6401,238619.024,181478.2922,0
003011.SZ,20260120,23.04,4.4684,5.8559,,47.2185,17.0371,1.6737,1.7288,1.8643,2.5785,2.5785,10267.6,7808.8766,5958.6401,236565.504,179916.5169,0
003011.SZ,20260119,22.61,3.7834,4.9582,0.89,46.3373,16.7191,1.6424,1.6966,1.8295,2.6275,2.6275,10267.6,7808.8766,5958.6401,232150.436,176558.6999,0
003011.SZ,20260116,22.18,3.1645,4.1472,0.7,45.456,16.4012,1.6112,1.6643,1.7947,2.6785,2.6785,10267.6,7808.8766,5958.6401,227735.368,173200.883,0
003011.SZ,20260115,22.31,3.0175,3.9545,,45.7224,16.4973,1.6206,1.6741,1.8052,2.6629,2.6629,10267.6,7808.8766,5958.6401,229070.156,174216.0369,0
003011.SZ,20260114,22.09,4.8163,6.3118,1.02,45.2716,16.3346,1.6046,1.6575,1.7874,2.6894,2.6894,10267.6,7808.8766,5958.6401,226811.284,172498.0841,0
003011.SZ,20260113,22.23,4.7345,6.2046,,45.5585,16.4381,1.6148,1.6681,1.7988,2.6724,2.6724,10267.6,7808.8766,5958.6401,228248.748,173591.3268,0
003011.SZ,20260112,22.15,5.4178,7.1002,1.16,45.3945,16.379,1.609,1.662,1.7923,2.6821,2.6821,10267.6,7808.8766,5958.6401,227427.34,172966.6167,0
003011.SZ,20260109,22.12,4.494,5.8895,1.0,45.3331,16.3568,1.6068,1.6598,1.7899,2.6857,2.6857,10267.6,7808.8766,5958.6401,227119.312,172732.3504,0
003011.SZ,20260108,21.89,4.9137,6.4395,,44.8617,16.1867,1.5901,1.6425,1.7712,2.7139,2.7139,10267.6,7808.8766,5958.6401,224757.764,170936.3088,0
003011.SZ,20260107,21.37,4.1459,5.4333,1.07,43.796,15.8022,1.5523,1.6035,1.7292,2.78,2.78,10267.6,7808.8766,5958.6401,219418.612,166875.6929,0
003011.SZ,20260106,21.52,5.0677,6.6413,1.43,44.1034,15.9131,1.5632,1.6148,1.7413,2.7606,2.7606,10267.6,7808.8766,5958.6401,220958.752,168047.0244,0
003011.SZ,20260105,21.66,4.7211,6.1871,1.48,44.3903,16.0167,1.5734,1.6253,1.7526,2.7428,2.7428,10267.6,7808.8766,5958.6401,222396.216,169140.2672,0
