ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600535.SH,20231229,17.02,1.0098,1.9242,1.06,,22.9872,2.0581,2.9704,2.8161,1.9315,1.9315,149970.013,149970.013,78704.3256,2552489.6213,2552489.6213,0.0
600535.SH,20231228,16.83,1.2134,2.3122,1.33,,22.7306,2.0351,2.9372,2.7847,1.9533,1.9533,149970.013,149970.013,78704.3256,2523995.3188,2523995.3188,
600535.SH,20231227,17.05,1.0465,1.9941,1.17,,23.0277,2.0617,2.9756,2.8211,1.9281,1.9281,149970.013,149970.013,78704.3256,2556988.7217,2556988.7217,0.0
600535.SH,20231226,16.69,0.4825,0.9193,0.44,,22.5415,2.0182,2.9128,2.7615,1.9697,1.9697,149970.013,149970.013,78704.3256,2502999.517,2502999.517,
600535.SH,20231225,16.83,0.8519,1.6233,0.6,,22.7306,2.0351,2.9372,2.7847,1.9533,1.9533,149970.013,149970.013,78704.3256,2523995.3188,2523995.3188,
600535.SH,20231222,16.8,1.1779,2.2445,0.78,,22.6901,2.0315,2.932,2.7797,1.9568,1.9568,149970.013,149970.013,78704.3256,2519496.2184,2519496.2184,
600535.SH,20231221,17.11,1.0135,1.9312,0.62,,23.1087,2.0689,2.9861,2.831,1.9213,1.9213,149970.013,149970.013,78704.3256,2565986.9224,2565986.9224,
600535.SH,20231220,17.02,0.9285,1.7692,0.48,,22.9872,2.0581,2.9704,2.8161,1.9315,1.9315,149970.013,149970.013,78704.3256,2552489.6213,2552489.6213,
600535.SH,20231219,17.13,1.573,2.9973,0.73,,23.1358,2.0714,2.9896,2.8343,1.9191,1.9191,149970.013,149970.013,78704.3256,2568986.3227,2568986.3227,0.0
600535.SH,20231218,17.51,2.4266,4.6238,1.1,,23.649,2.1173,3.0559,2.8972,1.8774,1.8774,149970.013,149970.013,78704.3256,2625974.9276,2625974.9276,0.0
600535.SH,20231215,16.77,1.6246,3.0956,0.75,,22.6495,2.0278,2.9267,2.7748,1.9603,1.9603,149970.013,149970.013,78704.3256,2514997.118,2514997.118,0.0
600535.SH,20231214,17.09,1.6182,3.0834,0.79,,23.0817,2.0665,2.9826,2.8277,1.9236,1.9236,149970.013,149970.013,78704.3256,2562987.5222,2562987.5222,0.0
600535.SH,20231213,17.33,2.3393,4.4574,1.27,,23.4059,2.0955,3.0245,2.8674,1.8969,1.8969,149970.013,149970.013,78704.3256,2598980.3253,2598980.3253,0.0
600535.SH,20231212,17.07,2.7616,5.2621,1.67,,23.0547,2.0641,2.9791,2.8244,1.9258,1.9258,149970.013,149970.013,78704.3256,2559988.1219,2559988.1219,0.0
600535.SH,20231211,16.51,2.6451,5.0402,2.02,,22.2984,1.9964,2.8814,2.7318,1.9911,1.9911,149970.013,149970.013,78704.3256,2476004.9146,2476004.9146,0.0
600535.SH,20231208,15.74,1.5042,2.8663,1.31,,21.2584,1.9033,2.747,2.6043,2.0885,2.0885,149970.013,149970.013,78704.3256,2360528.0046,2360528.0046,0.0
600535.SH,20231207,15.38,1.0061,1.9171,0.93,,20.7722,1.8598,2.6841,2.5448,2.1374,2.1374,149970.013,149970.013,78704.3256,2306538.7999,2306538.7999,0.0
600535.SH,20231206,15.57,1.2961,2.4696,1.38,,21.0288,1.8827,2.7173,2.5762,2.1113,2.1113,149970.013,149970.013,78704.3256,2335033.1024,2335033.1024,0.0
600535.SH,20231205,15.58,1.8093,3.4476,2.38,,21.0423,1.8839,2.719,2.5779,2.11,2.11,149970.013,149970.013,78704.3256,2336532.8025,2336532.8025,0.0
600535.SH,20231204,15.35,0.9274,1.7672,1.27,,20.7317,1.8561,2.6789,2.5398,2.1416,2.1416,149970.013,149970.013,78704.3256,2302039.6996,2302039.6996,0.0
600535.SH,20231201,15.29,0.7238,1.3792,0.96,,20.6507,1.8489,2.6684,2.5299,2.15,2.15,149970.013,149970.013,78704.3256,2293041.4988,2293041.4988,0.0
600535.SH,20231130,15.31,0.6813,1.2983,0.88,,20.6777,1.8513,2.6719,2.5332,2.1472,2.1472,149970.013,149970.013,78704.3256,2296040.899,2296040.899,0.0
600535.SH,20231129,15.26,0.5602,1.0675,0.65,,20.6101,1.8452,2.6632,2.5249,2.1542,2.1542,149970.013,149970.013,78704.3256,2288542.3984,2288542.3984,0.0
600535.SH,20231128,15.34,0.9004,1.7157,1.1,,20.7182,1.8549,2.6772,2.5382,2.143,2.143,149970.013,149970.013,78704.3256,2300539.9994,2300539.9994,0.0
600535.SH,20231127,15.11,0.7727,1.4723,0.94,,20.4076,1.8271,2.637,2.5001,2.1756,2.1756,149970.013,149970.013,78704.3256,2266046.8964,2266046.8964,0.0
600535.SH,20231124,15.28,0.8385,1.5978,1.07,,20.6372,1.8477,2.6667,2.5282,2.1514,2.1514,149970.013,149970.013,78704.3256,2291541.7986,2291541.7986,0.0
600535.SH,20231123,15.28,0.7964,1.5176,1.1,,20.6372,1.8477,2.6667,2.5282,2.1514,2.1514,149970.013,149970.013,78704.3256,2291541.7986,2291541.7986,0.0
600535.SH,20231122,15.07,1.0128,1.9298,1.61,,20.3535,1.8223,2.63,2.4935,2.1814,2.1814,149970.013,149970.013,78704.3256,2260048.0959,2260048.0959,0.0
600535.SH,20231121,15.05,0.6659,1.2689,1.14,,20.3265,1.8198,2.6266,2.4902,2.1843,2.1843,149970.013,149970.013,78704.3256,2257048.6957,2257048.6957,0.0
600535.SH,20231120,15.02,0.7937,1.5124,1.42,,20.286,1.8162,2.6213,2.4852,2.1886,2.1886,149970.013,149970.013,78704.3256,2252549.5953,2252549.5953,0.0
600535.SH,20231117,14.88,0.6614,1.2603,1.23,,20.0969,1.7993,2.5969,2.462,2.2092,2.2092,149970.013,149970.013,78704.3256,2231553.7934,2231553.7934,0.0
600535.SH,20231116,14.68,0.4771,0.9092,0.79,,19.8268,1.7751,2.562,2.429,2.2393,2.2393,149970.013,149970.013,78704.3256,2201559.7908,2201559.7908,0.0
600535.SH,20231115,14.83,0.5449,1.0383,0.8,,20.0294,1.7932,2.5882,2.4538,2.2167,2.2167,149970.013,149970.013,78704.3256,2224055.2928,2224055.2928,0.0
600535.SH,20231114,14.82,0.4483,0.8542,0.61,,20.0159,1.792,2.5864,2.4521,2.2182,2.2182,149970.013,149970.013,78704.3256,2222555.5927,2222555.5927,0.0
600535.SH,20231113,14.84,0.6689,1.2746,0.88,,20.0429,1.7945,2.5899,2.4554,2.2152,2.2152,149970.013,149970.013,78704.3256,2225554.9929,2225554.9929,0.0
600535.SH,20231110,14.91,0.5599,1.0668,0.72,,20.1374,1.8029,2.6021,2.467,2.2048,2.2048,149970.013,149970.013,78704.3256,2236052.8938,2236052.8938,0.0
600535.SH,20231109,14.97,0.8001,1.5246,1.06,,20.2185,1.8102,2.6126,2.4769,2.196,2.196,149970.013,149970.013,78704.3256,2245051.0946,2245051.0946,0.0
600535.SH,20231108,15.03,0.9205,1.754,1.23,,20.2995,1.8174,2.6231,2.4869,2.1872,2.1872,149970.013,149970.013,78704.3256,2254049.2954,2254049.2954,0.0
600535.SH,20231107,14.83,0.7437,1.4171,0.89,,20.0294,1.7932,2.5882,2.4538,2.2167,2.2167,149970.013,149970.013,78704.3256,2224055.2928,2224055.2928,0.0
600535.SH,20231106,14.8,0.776,1.4787,0.73,,19.9889,1.7896,2.5829,2.4488,2.2212,2.2212,149970.013,149970.013,78704.3256,2219556.1924,2219556.1924,0.0
600535.SH,20231103,14.68,0.6539,1.246,0.53,,19.8268,1.7751,2.562,2.429,2.2393,2.2393,149970.013,149970.013,78704.3256,2201559.7908,2201559.7908,0.0
600535.SH,20231102,14.8,0.6899,1.3146,0.56,,19.9889,1.7896,2.5829,2.4488,2.2212,2.2212,149970.013,149970.013,78704.3256,2219556.1924,2219556.1924,0.0
600535.SH,20231101,14.92,0.8787,1.6743,0.75,,20.1509,1.8041,2.6039,2.4687,2.2033,2.2033,149970.013,149970.013,78704.3256,2237552.594,2237552.594,0.0
