ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301062.SZ,20241231,13.15,13.39,12.82,13.1,13.02,0.08,0.6144,83073.73,108645.655
301062.SZ,20241230,12.5,13.3,12.12,13.02,12.57,0.45,3.58,103910.97,134191.142
301062.SZ,20241227,12.45,12.77,12.36,12.57,12.45,0.12,0.9639,64470.0,81364.992
301062.SZ,20241226,12.18,12.68,12.18,12.45,12.3,0.15,1.2195,81398.81,101236.58
301062.SZ,20241225,12.66,12.8,11.93,12.3,12.66,-0.36,-2.8436,88934.5,109227.031
301062.SZ,20241224,12.63,12.91,12.5,12.66,12.63,0.03,0.2375,67963.3,86012.574
301062.SZ,20241223,13.36,13.44,12.63,12.63,13.3,-0.67,-5.0376,76339.06,98663.697
301062.SZ,20241220,12.84,13.58,12.79,13.3,12.86,0.44,3.4215,97340.81,128475.971
301062.SZ,20241219,13.1,13.11,12.7,12.86,13.09,-0.23,-1.7571,88908.47,114370.075
301062.SZ,20241218,13.52,13.57,12.99,13.09,13.28,-0.19,-1.4307,76562.52,101164.126
301062.SZ,20241217,13.8,13.95,13.22,13.28,13.81,-0.53,-3.8378,108448.85,147709.566
301062.SZ,20241216,13.76,14.18,13.48,13.81,13.7,0.11,0.8029,115653.27,160889.601
301062.SZ,20241213,14.02,14.18,13.62,13.7,13.9,-0.2,-1.4388,102222.47,141920.84
301062.SZ,20241212,14.78,14.78,13.77,13.9,14.97,-1.07,-7.1476,213203.09,299919.126
301062.SZ,20241211,14.76,14.98,14.23,14.97,14.87,0.1,0.6725,153509.65,224811.544
301062.SZ,20241210,15.1,15.29,14.75,14.87,14.77,0.1,0.677,143448.61,214208.625
301062.SZ,20241209,14.6,15.08,14.38,14.77,14.75,0.02,0.1356,200740.99,297294.081
301062.SZ,20241206,14.07,15.02,13.7,14.75,14.22,0.53,3.7271,261121.9,374875.558
301062.SZ,20241205,13.71,14.47,13.31,14.22,13.84,0.38,2.7457,169564.33,238762.568
301062.SZ,20241204,13.77,14.13,13.6,13.84,13.82,0.02,0.1447,129330.94,180038.818
301062.SZ,20241203,13.56,14.05,13.5,13.82,13.57,0.25,1.8423,156765.09,216526.948
301062.SZ,20241202,12.75,13.67,12.75,13.57,12.69,0.88,6.9346,170307.09,227821.858
301062.SZ,20241129,12.3,12.95,12.29,12.69,12.4,0.29,2.3387,93392.1,117998.727
301062.SZ,20241128,12.49,12.65,12.3,12.4,12.46,-0.06,-0.4815,74617.22,93247.315
301062.SZ,20241127,12.5,12.69,11.91,12.46,12.6,-0.14,-1.1111,107583.47,130893.48
301062.SZ,20241126,12.92,13.08,12.52,12.6,12.92,-0.32,-2.4768,56722.7,72395.815
301062.SZ,20241125,12.57,13.15,12.57,12.92,12.68,0.24,1.8927,74985.82,96872.18
301062.SZ,20241122,13.56,13.56,12.66,12.68,13.59,-0.91,-6.6961,117178.69,153697.79
301062.SZ,20241121,13.4,13.66,13.27,13.59,13.49,0.1,0.7413,99199.42,133852.147
301062.SZ,20241120,13.29,13.65,13.25,13.49,13.51,-0.02,-0.148,125114.04,168091.814
301062.SZ,20241119,12.63,13.67,12.63,13.51,12.68,0.83,6.5457,142726.36,190016.225
301062.SZ,20241118,12.63,13.17,12.18,12.68,12.7,-0.02,-0.1575,89142.99,113086.326
301062.SZ,20241115,12.88,13.23,12.65,12.7,12.97,-0.27,-2.0817,85826.57,110867.275
301062.SZ,20241114,13.37,13.54,12.87,12.97,13.46,-0.49,-3.6404,91205.04,119714.926
301062.SZ,20241113,13.31,13.72,13.0,13.46,13.32,0.14,1.0511,132204.27,176068.484
301062.SZ,20241112,14.25,14.3,13.12,13.32,14.24,-0.92,-6.4607,231828.55,316942.39
301062.SZ,20241111,13.42,14.44,13.25,14.24,13.92,0.32,2.2989,272775.75,382290.464
301062.SZ,20241108,13.0,14.13,12.81,13.92,12.55,1.37,10.9163,271225.71,365675.028
301062.SZ,20241107,12.07,12.66,11.9,12.55,12.15,0.4,3.2922,198271.77,244436.178
301062.SZ,20241106,12.15,12.37,12.06,12.15,12.18,-0.03,-0.2463,120221.25,146460.961
301062.SZ,20241105,12.02,12.37,11.95,12.18,12.02,0.16,1.3311,130757.23,159133.683
301062.SZ,20241104,10.9,12.03,10.9,12.02,10.93,1.09,9.9726,142360.77,165246.988
301062.SZ,20241101,11.2,11.3,10.87,10.93,11.27,-0.34,-3.0169,68464.99,75581.022
301062.SZ,20241031,11.3,11.44,11.1,11.27,11.24,0.03,0.2669,81445.99,91721.321
301062.SZ,20241030,11.55,11.6,11.06,11.24,11.57,-0.33,-2.8522,93210.19,105469.514
301062.SZ,20241029,12.17,12.19,11.51,11.57,12.06,-0.49,-4.063,98835.19,116202.91
301062.SZ,20241028,12.03,12.16,11.7,12.06,12.03,0.03,0.2494,152798.09,182012.221
301062.SZ,20241025,11.33,12.51,11.3,12.03,11.41,0.62,5.4338,206149.34,242873.278
301062.SZ,20241024,10.98,11.61,10.85,11.41,10.98,0.43,3.9162,154940.86,175928.602
