ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920098.BJ,20251231,30.89,2.4179,3.6665,0.34,28.9021,36.0494,2.6825,5.1959,5.1636,,,8132.0369,5518.5962,3639.1965,251198.6198,170469.4366,0
920098.BJ,20251230,30.6,5.1399,7.9412,0.77,28.6308,35.711,2.6573,5.1471,5.1151,,,8132.0369,5518.5962,3571.8318,248840.3291,168869.0437,0
920098.BJ,20251229,32.08,5.9664,9.2183,0.94,30.0156,37.4382,2.7858,5.3961,5.3625,,,8132.0369,5518.5962,3571.8318,260875.7438,177036.5661,0
920098.BJ,20251226,33.22,8.6613,13.382,1.5,31.0822,38.7686,2.8848,5.5878,5.553,,,8132.0369,5518.5962,3571.8318,270146.2658,183327.7658,0
920098.BJ,20251225,33.2,10.7209,16.5641,2.25,31.0635,38.7453,2.8831,5.5845,5.5497,,,8132.0369,5518.5962,3571.8318,269983.6251,183217.3938,0
920098.BJ,20251224,30.92,4.6837,7.2365,0.93,28.9302,36.0844,2.6851,5.2009,5.1686,,,8132.0369,5518.5962,3571.8318,251442.5809,170634.9945,0
920098.BJ,20251223,29.44,3.4661,5.3552,0.6,27.5455,34.3572,2.5565,4.952,4.9212,,,8132.0369,5518.5962,3571.8318,239407.1663,162467.4721,0
920098.BJ,20251222,30.36,4.0612,6.2747,,28.4062,35.4309,2.6364,5.1067,5.075,,,8132.0369,5518.5962,3571.8318,246888.6403,167544.5806,0
920098.BJ,20251219,30.4,6.0129,9.2901,0.86,28.4437,35.4776,2.6399,5.1135,5.0817,,,8132.0369,5518.5962,3571.8318,247213.9218,167765.3245,0
920098.BJ,20251218,31.4,5.5857,8.6301,0.75,29.3793,36.6446,2.7267,5.2817,5.2488,,,8132.0369,5518.5962,3571.8318,255345.9587,173283.9207,0
920098.BJ,20251217,30.6,6.1063,9.4345,0.88,28.6308,35.711,2.6573,5.1471,5.1151,,,8132.0369,5518.5962,3571.8318,248840.3291,168869.0437,0
920098.BJ,20251216,31.4,6.9844,10.7911,1.18,29.3793,36.6446,2.7267,5.2817,5.2488,,,8132.0369,5518.5962,3571.8318,255345.9587,173283.9207,0
920098.BJ,20251215,32.7,10.4025,16.0723,2.28,30.5957,38.1618,2.8396,5.5003,5.4661,,,8132.0369,5518.5962,3571.8318,265917.6066,180458.0957,0
920098.BJ,20251212,29.99,5.7702,8.9151,1.56,28.0601,34.9991,2.6043,5.0445,5.0131,,,8132.0369,5518.5962,3571.8318,243879.7866,165502.7,0
920098.BJ,20251211,30.65,7.7919,12.0387,3.27,28.6776,35.7694,2.6616,5.1555,5.1234,,,8132.0369,5518.5962,3571.8318,249246.931,169144.9735,0
920098.BJ,20251210,28.69,3.5513,5.4869,1.88,26.8437,33.482,2.4914,4.8258,4.7958,,,8132.0369,5518.5962,3571.8318,233308.1387,158328.525,0
920098.BJ,20251209,27.5,2.0811,3.2154,1.28,25.7303,32.0932,2.3881,4.6257,4.5969,,,8132.0369,5518.5962,3571.8318,223631.0148,151761.3955,0
920098.BJ,20251208,28.1,4.5645,6.1537,,26.2917,32.7934,2.4402,4.7266,4.6972,,,8132.0369,4353.7729,3229.3802,228510.2369,122341.0185,0
920098.BJ,20251205,27.18,1.9337,2.607,,25.4309,31.7198,2.3603,4.5719,4.5434,,,8132.0369,4353.7729,3229.3802,221028.7629,118335.5474,0
920098.BJ,20251204,26.1,1.4577,1.9652,,24.4204,30.4594,2.2665,4.3902,4.3629,,,8132.0369,4353.7729,3229.3802,212246.1631,113633.4727,0
920098.BJ,20251203,26.72,1.3819,1.863,,25.0005,31.1829,2.3203,4.4945,4.4665,,,8132.0369,4353.7729,3229.3802,217288.026,116332.8119,0
920098.BJ,20251202,27.12,0.9993,1.3472,0.71,25.3748,31.6497,2.3551,4.5618,4.5334,,,8132.0369,4353.7729,3229.3802,220540.8407,118074.321,0
920098.BJ,20251201,27.31,2.0832,2.8086,1.63,25.5525,31.8715,2.3716,4.5937,4.5651,,,8132.0369,4353.7729,3229.3802,222085.9277,118901.5379,0
920098.BJ,20251128,26.72,0.7911,1.0848,0.47,25.0005,31.1829,2.3203,4.4945,4.4665,,,8132.0369,4353.7729,3175.1741,217288.026,116332.8119,0
920098.BJ,20251127,26.6,1.0514,1.4417,0.6,24.8882,31.0429,2.3099,4.4743,4.4464,,,8132.0369,4353.7729,3175.1741,216312.1815,115810.3591,0
920098.BJ,20251126,26.72,1.6059,2.202,0.92,25.0005,31.1829,2.3203,4.4945,4.4665,,,8132.0369,4353.7729,3175.1741,217288.026,116332.8119,0
920098.BJ,20251125,27.0,1.4768,2.025,0.82,25.2625,31.5097,2.3447,4.5416,4.5133,,,8132.0369,4353.7729,3175.1741,219564.9963,117551.8683,0
920098.BJ,20251124,27.08,1.4537,1.9933,0.82,25.3373,31.6031,2.3516,4.555,4.5267,,,8132.0369,4353.7729,3175.1741,220215.5593,117900.1701,0
920098.BJ,20251121,26.42,2.8137,3.8581,1.88,24.7198,30.8328,2.2943,4.444,4.4164,,,8132.0369,4353.7729,3175.1741,214848.4149,115026.68,0
920098.BJ,20251120,27.45,1.4555,1.9958,0.97,25.6835,32.0349,2.3837,4.6173,4.5885,,,8132.0369,4353.7729,3175.1741,223224.4129,119511.0661,0
920098.BJ,20251119,27.92,1.5627,2.1428,1.13,26.1233,32.5834,2.4245,4.6963,4.6671,,,8132.0369,4353.7729,3175.1741,227046.4702,121557.3394,0
920098.BJ,20251118,28.44,1.6883,2.315,1.34,26.6098,33.1902,2.4697,4.7838,4.754,,,8132.0369,4353.7729,3175.1741,231275.1294,123821.3013,0
920098.BJ,20251117,29.08,1.3597,1.8644,1.12,27.2086,33.9371,2.5253,4.8914,4.861,,,8132.0369,4353.7729,3175.1741,236479.6331,126607.7159,0
920098.BJ,20251114,29.42,1.4124,1.9366,1.12,27.5267,34.3339,2.5548,4.9486,4.9178,,,8132.0369,4353.7729,3175.1741,239244.5256,128087.9987,0
920098.BJ,20251113,29.5,1.4578,1.999,1.18,27.6016,34.4273,2.5618,4.9621,4.9312,,,8132.0369,4353.7729,3175.1741,239895.0886,128436.3006,0
920098.BJ,20251112,29.5,0.9881,1.3549,0.72,27.6016,34.4273,2.5618,4.9621,4.9312,,,8132.0369,4353.7729,3175.1741,239895.0886,128436.3006,0
920098.BJ,20251111,29.67,1.0845,1.4871,0.75,27.7607,34.6257,2.5765,4.9907,4.9596,,,8132.0369,4353.7729,3175.1741,241277.5348,129176.4419,0
920098.BJ,20251110,29.66,1.1201,1.5359,0.7,27.7513,34.614,2.5756,4.989,4.958,,,8132.0369,4353.7729,3175.1741,241196.2145,129132.9042,0
920098.BJ,20251107,29.62,1.6769,2.2994,0.99,27.7139,34.5673,2.5722,4.9823,4.9513,,,8132.0369,4353.7729,3175.1741,240870.933,128958.7533,0
920098.BJ,20251106,29.96,1.3304,1.8242,0.6,28.032,34.9641,2.6017,5.0395,5.0081,,,8132.0369,4353.7729,3175.1741,243635.8255,130439.0361,0
920098.BJ,20251105,30.22,1.6345,2.2413,0.6,28.2753,35.2675,2.6243,5.0832,5.0516,,,8132.0369,4353.7729,3175.1741,245750.1551,131571.017,0
920098.BJ,20251104,30.07,1.4463,1.9831,0.54,28.1349,35.0925,2.6113,5.058,5.0265,,,8132.0369,4353.7729,3175.1741,244530.3496,130917.9511,0
920098.BJ,20251103,30.45,1.8586,2.5485,0.69,28.4905,35.5359,2.6443,5.1219,5.09,,,8132.0369,4353.7729,3175.1741,247620.5236,132572.3848,0
920098.BJ,20251031,30.34,2.2424,3.0747,0.83,28.3875,35.4076,2.6347,5.1034,5.0716,,,8132.0369,4353.7729,3175.1741,246725.9995,132093.4698,0
920098.BJ,20251030,30.41,3.9879,5.4681,1.65,28.453,35.4893,2.6408,5.1152,5.0833,,,8132.0369,4353.7729,3175.1741,247295.2421,132398.2339,0
920098.BJ,20251029,30.75,4.0627,5.5708,1.86,28.7712,35.8861,2.6703,5.1723,5.1402,,,8132.0369,4353.7729,3175.1741,250060.1347,133878.5167,0
920098.BJ,20251028,29.83,1.2659,1.7358,0.51,27.9104,28.3688,2.7279,5.0176,4.922,,,8132.0369,4353.7729,3175.1741,242578.6607,129873.0456,0
920098.BJ,20251027,30.09,1.86,2.5504,0.78,28.1536,28.616,2.7516,5.0613,4.9649,,,8132.0369,4353.7729,3175.1741,244692.9903,131005.0266,0
920098.BJ,20251024,30.42,2.3104,3.168,1.04,28.4624,28.9299,2.7818,5.1168,5.0193,,,8132.0369,4353.7729,3175.1741,247376.5625,132441.7716,0
920098.BJ,20251023,30.33,2.5495,3.4959,1.16,28.3782,28.8443,2.7736,5.1017,5.0045,,,8132.0369,4353.7729,3175.1741,246644.6792,132049.9321,0
920098.BJ,20251022,30.09,2.9368,4.027,1.47,28.1536,28.616,2.7516,5.0613,4.9649,,,8132.0369,4353.7729,3175.1741,244692.9903,131005.0266,0
920098.BJ,20251021,30.45,2.6361,3.6146,1.37,28.4905,28.9584,2.7846,5.1219,5.0243,,,8132.0369,4353.7729,3175.1741,247620.5236,132572.3848,0
920098.BJ,20251020,29.91,1.441,1.9759,0.7,27.9852,28.4449,2.7352,5.0311,4.9352,,,8132.0369,4353.7729,3175.1741,243229.2237,130221.3474,0
920098.BJ,20251017,29.64,1.5914,2.1821,0.7,27.7326,28.1881,2.7105,4.9856,4.8906,,,8132.0369,4353.7729,3175.1741,241033.5737,129045.8288,0
920098.BJ,20251016,30.02,2.3558,3.2303,1.08,28.0881,28.5495,2.7452,5.0496,4.9533,,,8132.0369,4353.7729,3175.1741,244123.7477,130700.2625,0
920098.BJ,20251015,30.56,1.9383,2.6578,0.9,28.5934,29.063,2.7946,5.1404,5.0424,,,8132.0369,4353.7729,3175.1741,248515.0477,133051.2998,0
920098.BJ,20251014,30.71,2.3159,3.1755,1.17,28.7337,29.2057,2.8083,5.1656,5.0672,,,8132.0369,4353.7729,3175.1741,249734.8532,133704.3658,0
920098.BJ,20251013,30.95,2.0379,2.7943,1.04,28.9583,29.4339,2.8303,5.206,5.1068,,,8132.0369,4353.7729,3175.1741,251686.5421,134749.2713,0
920098.BJ,20251010,30.8,2.6474,3.6301,1.5,28.8179,29.2913,2.8166,5.1808,5.082,,,8132.0369,4353.7729,3175.1741,250466.7365,134096.2053,0
920098.BJ,20251009,30.69,2.0157,2.7639,1.13,28.715,29.1866,2.8065,5.1623,5.0639,,,8132.0369,4353.7729,3175.1741,249572.2125,133617.2903,0
920098.BJ,20250930,30.17,1.7479,2.3966,0.91,28.2285,28.6921,2.7589,5.0748,4.9781,,,8132.0369,4353.7729,3175.1741,245343.5533,131353.3284,0
920098.BJ,20250929,29.79,1.41,1.9333,0.59,27.8729,28.3307,2.7242,5.0109,4.9154,,,8132.0369,4353.7729,3175.1741,242253.3793,129698.8947,0
920098.BJ,20250926,29.77,1.9552,2.681,0.7,27.8542,28.3117,2.7224,5.0075,4.9121,,,8132.0369,4353.7729,3175.1741,242090.7385,129611.8192,0
920098.BJ,20250925,29.4,1.6958,2.3253,0.56,27.508,27.9598,2.6885,4.9453,4.851,,,8132.0369,4353.7729,3175.1741,239081.8849,128000.9233,0
920098.BJ,20250924,30.0,2.0967,2.875,0.7,28.0694,28.5304,2.7434,5.0462,4.95,,,8132.0369,4353.7729,3175.1741,243961.107,130613.187,0
920098.BJ,20250923,29.71,2.4449,3.3524,0.78,27.7981,28.2547,2.7169,4.9974,4.9022,,,8132.0369,4353.7729,3175.1741,241602.8163,129350.5929,0
920098.BJ,20250922,29.99,3.7651,5.1627,1.23,28.0601,28.5209,2.7425,5.0445,4.9484,,,8132.0369,4353.7729,3175.1741,243879.7866,130569.6493,0
920098.BJ,20250919,31.01,3.9261,5.3835,1.47,29.0144,29.491,2.8358,5.2161,5.1167,,,8132.0369,4353.7729,3175.1741,252174.4643,135010.4976,0
920098.BJ,20250918,32.18,2.8314,3.8825,1.14,30.1091,30.6037,2.9428,5.4129,5.3097,,,8132.0369,4353.7729,3175.1741,261688.9474,140104.4119,0
920098.BJ,20250917,32.02,1.9399,2.66,0.78,29.9594,30.4515,2.9281,5.386,5.2833,,,8132.0369,4353.7729,3175.1741,260387.8215,139407.8083,0
920098.BJ,20250916,32.01,3.1936,4.3791,1.36,29.9501,30.442,2.9272,5.3843,5.2817,,,8132.0369,4353.7729,3175.1741,260306.5012,139364.2705,0
920098.BJ,20250915,32.59,3.3589,4.6057,1.51,30.4927,30.9936,2.9802,5.4818,5.3774,,,8132.0369,4353.7729,3175.1741,265023.0826,141889.4588,0
920098.BJ,20250912,33.11,1.9997,2.742,0.83,30.9793,31.4881,3.0278,5.5693,5.4632,,,8132.0369,4353.7729,3175.1741,269251.7418,144153.4207,0
920098.BJ,20250911,33.49,1.9561,2.6821,0.77,31.3348,31.8495,3.0626,5.6332,5.5259,,,8132.0369,4353.7729,3175.1741,272341.9158,145807.8544,0
920098.BJ,20250910,33.25,1.9656,2.6953,0.71,31.1103,31.6212,3.0406,5.5929,5.4863,,,8132.0369,4353.7729,3175.1741,270390.2269,144762.9489,0
920098.BJ,20250909,33.58,2.4205,3.3189,0.79,31.419,31.9351,3.0708,5.6484,5.5407,,,8132.0369,4353.7729,3175.1741,273073.7991,146199.694,0
920098.BJ,20250908,34.08,2.8034,3.844,0.9,31.8869,32.4106,3.1165,5.7325,5.6232,,,8132.0369,4353.7729,3175.1741,277139.8176,148376.5804,0
920098.BJ,20250905,33.98,2.8789,3.9475,0.9,31.7933,32.3155,3.1074,5.7157,5.6067,,,8132.0369,4353.7729,3175.1741,276326.6139,147941.2031,0
920098.BJ,20250904,33.13,2.567,3.5199,0.75,30.998,31.5071,3.0296,5.5727,5.4665,,,8132.0369,4353.7729,3175.1741,269414.3825,144240.4962,0
920098.BJ,20250903,33.01,3.1099,4.2643,0.81,30.8857,31.393,3.0187,5.5525,5.4467,,,8132.0369,4353.7729,3175.1741,268438.5381,143718.0434,0
920098.BJ,20250902,34.22,3.867,5.3024,1.02,32.0178,32.5437,3.1293,5.756,5.6463,,,8132.0369,4353.7729,3175.1741,278278.3027,148986.1086,0
920098.BJ,20250901,33.78,3.2267,4.4244,0.8,31.6062,32.1253,3.0891,5.682,5.5737,,,8132.0369,4353.7729,3175.1741,274700.2065,147070.4486,0
920098.BJ,20250829,34.31,3.1935,4.379,0.77,32.1021,32.6293,3.1375,5.7712,5.6612,,,8132.0369,4353.7729,3175.1741,279010.186,149377.9482,0
920098.BJ,20250828,34.0,3.691,5.0611,0.82,31.812,32.3345,3.1092,5.719,5.61,,,8132.0369,4353.7729,3175.1741,276489.2546,148028.2786,0
920098.BJ,20250827,34.0,5.2572,7.2086,1.13,31.812,32.3345,3.1092,5.719,5.61,,,8132.0369,4353.7729,3175.1741,276489.2546,148028.2786,0
920098.BJ,20250826,35.18,3.6244,4.9698,0.66,32.9161,33.4567,3.2171,5.9175,5.8047,,,8132.0369,4353.7729,3175.1741,286085.0581,153165.7306,0
920098.BJ,20250825,35.55,4.5155,6.1916,0.81,33.2623,33.8086,3.2509,5.9797,5.8658,,,8132.0369,4353.7729,3175.1741,289093.9118,154776.6266,0
920098.BJ,20250822,35.65,3.6394,4.9903,0.64,33.3558,33.9037,3.2601,5.9966,5.8823,,,8132.0369,4353.7729,3175.1741,289907.1155,155212.0039,0
920098.BJ,20250821,35.61,5.4375,7.4558,0.94,33.3184,33.8656,3.2564,5.9898,5.8757,,,8132.0369,4353.7729,3175.1741,289581.834,155037.853,0
920098.BJ,20250820,36.43,5.9888,8.2118,1.1,34.0856,34.2071,3.3056,6.1278,6.0548,,,8132.0369,4353.7729,3175.1741,296250.1043,158607.9467,0
920098.BJ,20250819,36.84,8.0635,11.0566,1.73,34.4692,34.5921,3.3428,6.1967,6.123,,,8132.0369,4353.7729,3175.1741,299584.2394,160392.9936,0
920098.BJ,20250818,35.81,4.9163,6.7412,1.05,33.5055,33.6249,3.2493,6.0235,5.9518,,,8132.0369,4353.7729,3175.1741,291208.2414,155908.6075,0
920098.BJ,20250815,34.77,3.8859,5.3282,0.76,32.5325,32.6484,3.1549,5.8485,5.7789,,,8132.0369,4353.7729,3175.1741,282750.923,151380.6837,0
920098.BJ,20250814,34.51,6.2049,8.5081,1.18,32.2892,32.4042,3.1313,5.8048,5.7357,,,8132.0369,4353.7729,3175.1741,280636.5934,150248.7028,0
920098.BJ,20250813,36.23,4.1373,5.673,0.69,33.8985,34.0193,3.2874,6.0941,6.0216,,,8132.0369,4353.7729,3175.1741,294623.6969,157737.1922,0
920098.BJ,20250812,36.27,4.1102,5.6359,0.66,33.9359,34.0568,3.291,6.1008,6.0282,,,8132.0369,4353.7729,3175.1741,294948.9784,157911.3431,0
920098.BJ,20250811,36.61,5.0068,6.8652,0.8,34.254,34.3761,3.3219,6.158,6.0847,,,8132.0369,4353.7729,3175.1741,297713.8709,159391.6259,0
920098.BJ,20250808,36.93,6.2399,8.5561,1.1,34.5535,34.6766,3.3509,6.2119,6.1379,,,8132.0369,4353.7729,3175.1741,300316.1227,160784.8332,0
920098.BJ,20250807,35.65,6.8674,9.4165,1.34,33.3558,33.4747,3.2348,5.9966,5.9252,,,8132.0369,4353.7729,3175.1741,289907.1155,155212.0039,0
920098.BJ,20250806,36.93,7.7482,10.6242,1.76,34.5535,34.6766,3.3509,6.2119,6.1379,,,8132.0369,4353.7729,3175.1741,300316.1227,160784.8332,0
920098.BJ,20250805,36.33,5.1061,7.0014,1.25,33.9921,34.1132,3.2965,6.1109,6.0382,,,8132.0369,4353.7729,3175.1741,295436.9006,158172.5695,0
920098.BJ,20250804,35.9,5.1521,7.0645,1.35,33.5897,33.7094,3.2575,6.0386,5.9667,,,8132.0369,4353.7729,3175.1741,291940.1247,156300.4471,0
920098.BJ,20250801,34.97,3.6019,4.9389,0.88,32.7196,32.8362,3.1731,5.8822,5.8122,,,8132.0369,4353.7729,3175.1741,284377.3304,152251.4383,0
920098.BJ,20250731,35.4,3.9742,5.4494,0.83,33.1219,33.2399,3.2121,5.9545,5.8836,,,8132.0369,4353.7729,3175.1741,287874.1063,154123.5607,0
920098.BJ,20250730,34.91,4.1835,5.7364,0.64,32.6634,32.7798,3.1676,5.8721,5.8022,,,8132.0369,4353.7729,3175.1741,283889.4082,151990.2119,0
920098.BJ,20250729,34.66,3.5679,4.8922,0.43,32.4295,32.5451,3.1449,5.83,5.7606,,,8132.0369,4353.7729,3175.1741,281856.399,150901.7687,0
920098.BJ,20250728,35.16,3.6937,5.0647,0.44,32.8974,33.0146,3.1903,5.9141,5.8437,,,8132.0369,4353.7729,3175.1741,285922.4174,153078.6552,0
920098.BJ,20250725,34.88,5.1213,7.0223,0.56,32.6354,32.7517,3.1649,5.867,5.7972,,,8132.0369,4353.7729,3175.1741,283645.4471,151859.5988,0
920098.BJ,20250724,35.86,7.4135,10.1654,0.89,33.5523,33.6719,3.2538,6.0319,5.9601,,,8132.0369,4353.7729,3175.1741,291614.8432,156126.2962,0
920098.BJ,20250723,36.22,12.8831,17.6652,2.11,33.8891,34.0099,3.2865,6.0924,6.0199,,,8132.0369,4353.7729,3175.1741,294542.3765,157693.6544,0
920098.BJ,20250722,37.65,11.9703,16.4136,2.69,35.2271,35.3526,3.4163,6.333,6.2576,,,8132.0369,4353.7729,3175.1741,306171.1893,163919.5497,0
920098.BJ,20250721,35.57,4.9825,6.832,1.22,33.281,33.3996,3.2275,5.9831,5.9119,,,8132.0369,4353.7729,3175.1741,289256.5525,154863.7021,0
920098.BJ,20250718,35.22,8.3409,11.437,2.63,32.9535,33.0709,3.1958,5.9242,5.8537,,,8132.0369,4353.7729,3175.1741,286410.3396,153339.8815,0
920098.BJ,20250717,33.97,3.253,4.4605,1.03,31.7839,31.8972,3.0823,5.714,5.646,,,8132.0369,4353.7729,3175.1741,276245.2935,147897.6654,0
920098.BJ,20250716,33.27,2.0161,2.7645,0.56,31.129,31.2399,3.0188,5.5962,5.5296,,,8132.0369,4353.7729,3175.1741,270552.8677,144850.0244,0
920098.BJ,20250715,33.36,3.6601,5.0187,1.01,31.2132,31.3244,3.027,5.6114,5.5446,,,8132.0369,4353.7729,3175.1741,271284.751,145241.8639,0
920098.BJ,20250714,34.0,3.1365,4.3008,0.83,31.812,31.9254,3.0851,5.719,5.6509,,,8132.0369,4353.7729,3175.1741,276489.2546,148028.2786,0
920098.BJ,20250711,34.14,3.7783,5.1808,0.99,31.943,32.0568,3.0978,5.7426,5.6742,,,8132.0369,4353.7729,3175.1741,277627.7398,148637.8068,0
920098.BJ,20250710,33.78,3.2519,4.4589,0.81,31.6062,31.7188,3.0651,5.682,5.6144,,,8132.0369,4353.7729,3175.1741,274700.2065,147070.4486,0
920098.BJ,20250709,33.46,4.2551,5.8345,0.94,31.3068,31.4183,3.0361,5.6282,5.5612,,,8132.0369,4353.7729,3175.1741,272097.9547,145677.2412,0
920098.BJ,20250708,34.1,3.6202,4.964,0.65,31.9056,32.0193,3.0941,5.7358,5.6676,,,8132.0369,4353.7729,3175.1741,277302.4583,148463.6559,0
920098.BJ,20250707,34.28,3.8843,5.3262,0.54,32.074,32.1883,3.028,5.7661,5.6975,,,8132.0369,4353.7729,3175.1741,278766.2249,149247.335,0
920098.BJ,20250704,34.76,4.0552,5.5605,0.45,32.5231,32.639,3.0704,5.8469,5.7773,,,8132.0369,4353.7729,3175.1741,282669.6026,151337.146,0
920098.BJ,20250703,35.0,4.3135,5.9147,0.34,32.7477,32.8643,3.0916,5.8872,5.8171,,,8132.0369,4353.7729,3175.1741,284621.2915,152382.0515,0
920098.BJ,20250702,34.84,6.8235,9.3564,0.45,32.5979,32.7141,3.0775,5.8603,5.7905,,,8132.0369,4353.7729,3175.1741,283320.1656,151685.4478,0
920098.BJ,20250701,36.25,8.7083,11.9407,0.59,33.9172,34.0381,3.2021,6.0975,6.0249,,,8132.0369,4353.7729,3175.1741,294786.3376,157824.2676,0
920098.BJ,20250630,37.79,11.9018,16.3196,0.88,35.3581,35.4841,3.3381,6.3565,6.2808,,,8132.0369,4353.7729,3175.1741,307309.6745,164529.0779,0
920098.BJ,20250627,35.81,13.1436,18.0224,1.14,33.5055,33.6249,3.1632,6.0235,5.9518,,,8132.0369,4353.7729,3175.1741,291208.2414,155908.6075,0
920098.BJ,20250626,36.8,21.9419,30.0865,2.58,34.4318,34.5545,3.2506,6.19,6.1163,,,8132.0369,4353.7729,3175.1741,299258.9579,160218.8427,0
920098.BJ,20250625,38.5,19.9711,27.3843,3.03,36.0224,36.1508,3.4008,6.4759,6.3989,,,8132.0369,4353.7729,3175.1741,313083.4207,167620.2567,0
920098.BJ,20250624,34.15,6.9242,9.4944,1.06,31.9524,32.0662,3.0166,5.7442,5.6759,,,8132.0369,4353.7729,3175.1741,277709.0601,148681.3445,0
920098.BJ,20250623,34.01,5.6669,7.7704,0.88,31.8214,31.9347,3.0042,5.7207,5.6526,,,8132.0369,4353.7729,3175.1741,276570.575,148071.8163,0
920098.BJ,20250620,32.22,3.1092,4.2632,0.44,30.1466,30.254,2.8461,5.4196,5.3551,,,8132.0369,4353.7729,3175.1741,262014.2289,140278.5628,0
920098.BJ,20250619,32.83,6.9107,9.476,1.12,30.7173,30.8268,2.9,5.5222,5.4565,,,8132.0369,4353.7729,3175.1741,266974.7714,142934.3643,0
920098.BJ,20250618,35.1,10.3255,14.1582,2.26,32.8412,32.9582,3.1005,5.904,5.8338,,,8132.0369,4353.7729,3175.1741,285434.4952,152817.4288,0
920098.BJ,20250617,33.93,6.7365,9.2371,1.74,31.7465,31.8596,2.9971,5.7072,5.6393,,,8132.0369,4353.7729,3175.1741,275920.012,147723.5145,0
920098.BJ,20250616,33.2,4.9831,6.8328,1.49,31.0635,31.1742,2.9326,5.5845,5.518,,,8132.0369,4353.7729,3175.1741,269983.6251,144545.2603,0
920098.BJ,20250613,32.3,6.3153,8.6595,2.54,30.2214,30.3291,2.8531,5.4331,5.3684,,,8132.0369,4353.7729,3175.1741,262664.7919,140626.8647,0
920098.BJ,20250612,31.58,2.3813,3.2652,0.82,29.5477,29.653,2.7895,5.312,5.2487,,,8132.0369,4353.7729,3175.1741,256809.7253,137492.1482,0
920098.BJ,20250611,31.76,2.3935,3.282,0.8,29.7162,29.822,2.8054,5.3422,5.2786,,,8132.0369,4353.7729,3175.1741,258273.4919,138275.8273,0
920098.BJ,20250610,31.7,3.3166,4.5477,1.22,29.66,29.7657,2.8001,5.3321,5.2687,,,8132.0369,4353.7729,3175.1741,257785.5697,138014.6009,0
920098.BJ,20250609,32.43,2.3353,3.2022,0.9,30.343,30.4512,2.8646,5.4549,5.39,,,8132.0369,4353.7729,3175.1741,263721.9567,141192.8551,0
920098.BJ,20250606,32.49,2.0144,2.7621,0.78,30.3992,30.5075,2.8699,5.465,5.4,,,8132.0369,4353.7729,3175.1741,264209.8789,141454.0815,0
920098.BJ,20250605,32.7,4.4127,6.1046,2.18,30.5957,30.7047,2.8885,5.5003,5.4349,,,8132.0369,4353.7729,3147.1174,265917.6066,142368.3738,0
920098.BJ,20250604,31.98,2.8157,3.8953,1.6,29.922,30.0286,2.8249,5.3792,5.3152,,,8132.0369,4353.7729,3147.1174,260062.5401,139233.6573,0
920098.BJ,20250603,31.28,1.9683,2.723,1.11,29.267,29.3713,2.763,5.2615,5.1989,,,8132.0369,4353.7729,3147.1174,254370.1142,136186.0163,0
920098.BJ,20250530,31.55,1.7165,2.3747,0.88,29.5197,29.6249,2.7869,5.3069,5.2437,,,8132.0369,4353.7729,3147.1174,256565.7642,137361.535,0
920098.BJ,20250529,31.58,1.9336,2.675,0.75,29.5477,29.653,2.7895,5.312,5.2487,,,8132.0369,4353.7729,3147.1174,256809.7253,137492.1482,0
