ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300288.SZ,20260202,14.26,4.2194,4.8213,1.16,,,4.4281,12.7128,15.7867,0.1052,0.1052,33794.1402,25656.9391,22453.9147,481904.4393,365867.9516,0
300288.SZ,20260130,14.1,3.6624,4.1849,1.0,,,4.3784,12.5702,15.6096,0.1064,0.1064,33794.1402,25656.9391,22453.9147,476497.3768,361762.8413,0
300288.SZ,20260129,14.53,4.8235,5.5115,,,,4.5119,12.9535,16.0856,0.1032,0.1032,33794.1402,25656.9391,22453.9147,491028.8571,372795.3251,0
300288.SZ,20260128,14.4,2.5366,2.8985,0.69,,,4.4716,12.8376,15.9417,0.1042,0.1042,33794.1402,25656.9391,22453.9147,486635.6189,369459.923,0
300288.SZ,20260127,14.64,3.0653,3.5026,,,,4.5461,13.0516,16.2074,0.1025,0.1025,33794.1402,25656.9391,22453.9147,494746.2125,375617.5884,0
300288.SZ,20260126,14.77,4.1233,4.7115,,,,4.5865,13.1675,16.3513,0.1016,0.1016,33794.1402,25656.9391,22453.9147,499139.4508,378952.9905,0
300288.SZ,20260123,15.08,3.7691,4.3068,0.83,,,4.6827,13.4439,16.6945,0.0995,0.0995,33794.1402,25656.9391,22453.9147,509615.6342,386906.6416,0
300288.SZ,20260122,14.84,3.6534,4.1746,0.67,,,4.6082,13.2299,16.4288,0.1011,0.1011,33794.1402,25656.9391,22453.9147,501505.0406,380748.9762,0
300288.SZ,20260121,14.66,3.7076,4.2365,,,,4.5523,13.0694,16.2295,0.1023,0.1023,33794.1402,25656.9391,22453.9147,495422.0953,376130.7272,0
300288.SZ,20260120,14.62,3.8711,4.4234,,,,4.5399,13.0338,16.1852,0.1026,0.1026,33794.1402,25656.9391,22453.9147,494070.3297,375104.4496,0
300288.SZ,20260119,14.67,4.4414,5.0749,0.36,,,4.5554,13.0783,16.2406,0.1022,0.1022,33794.1402,25656.9391,22453.9147,495760.0367,376387.2966,0
300288.SZ,20260116,15.0,6.9107,7.8965,0.52,,,4.6579,13.3725,16.6059,0.1,0.1,33794.1402,25656.9391,22453.9147,506912.103,384854.0865,0
300288.SZ,20260115,15.62,8.5013,9.714,,,,4.8504,13.9253,17.2923,0.096,0.096,33794.1402,25656.9391,22453.9147,527864.4699,400761.3887,0
300288.SZ,20260114,16.11,15.7669,18.016,1.68,,,5.0026,14.3621,17.8348,0.0931,0.0931,33794.1402,25656.9391,22453.9147,544423.5986,413333.2889,0
300288.SZ,20260113,15.88,18.0179,20.5882,,,,4.9311,14.1571,17.5801,0.0945,0.0945,33794.1402,25656.9391,22453.9147,536650.9464,407432.1929,0
300288.SZ,20260112,15.85,12.4919,14.2739,2.97,,,4.9218,14.1303,17.5469,0.0946,0.0946,33794.1402,25656.9391,22453.9147,535637.1222,406662.4847,0
300288.SZ,20260109,15.14,11.8164,13.502,5.46,,,4.7014,13.4974,16.7609,0.0991,0.0991,33794.1402,25656.9391,22453.9147,511643.2826,388446.058,0
300288.SZ,20260108,14.03,2.8422,3.2477,,,,4.3567,12.5078,15.5321,0.1069,0.1069,33794.1402,25656.9391,22453.9147,474131.787,359966.8556,0
300288.SZ,20260107,13.7,1.8129,2.0715,1.02,,,4.2542,12.2136,15.1667,0.1095,0.1095,33794.1402,25656.9391,22453.9147,462979.7207,351500.0657,0
300288.SZ,20260106,13.83,2.1323,2.4364,1.31,,,4.2946,12.3295,15.3107,0.1085,0.1085,33794.1402,25656.9391,22453.9147,467372.959,354835.4678,0
300288.SZ,20260105,13.86,2.4584,2.809,1.8,,,4.3039,12.3562,15.3439,0.1082,0.1082,33794.1402,25656.9391,22453.9147,468386.7832,355605.1759,0
