ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002544.SZ,20260202,32.1,32.68,31.17,31.17,31.43,-0.26,-0.8272,161768.85,516536.846
002544.SZ,20260130,31.65,32.23,31.0,31.43,31.88,-0.45,-1.4115,150780.88,474016.193
002544.SZ,20260129,31.88,32.73,31.53,31.88,32.25,-0.37,-1.1473,160393.53,514899.337
002544.SZ,20260128,32.5,32.98,31.81,32.25,32.12,0.13,0.4047,173875.61,561213.288
002544.SZ,20260127,32.01,32.54,31.31,32.12,32.3,-0.18,-0.5573,215960.85,689580.657
002544.SZ,20260126,34.61,34.61,32.0,32.3,34.38,-2.08,-6.05,360812.92,1195593.155
002544.SZ,20260123,32.5,35.33,32.38,34.38,32.21,2.17,6.737,462491.38,1574618.488
002544.SZ,20260122,31.75,32.57,31.6,32.21,31.49,0.72,2.2864,225121.99,724390.232
002544.SZ,20260121,31.55,32.14,31.47,31.49,31.96,-0.47,-1.4706,223391.55,708291.978
002544.SZ,20260120,34.0,34.28,31.5,31.96,33.75,-1.79,-5.3037,359701.52,1161182.119
002544.SZ,20260119,33.51,34.41,33.5,33.75,33.92,-0.17,-0.5012,217403.01,739832.567
002544.SZ,20260116,35.45,35.75,33.88,33.92,35.29,-1.37,-3.8821,344544.88,1187591.806
002544.SZ,20260115,35.22,35.57,34.12,35.29,36.1,-0.81,-2.2438,405335.08,1414190.377
002544.SZ,20260114,36.52,37.5,35.07,36.1,36.78,-0.68,-1.8488,624073.38,2271095.241
002544.SZ,20260113,39.9,39.99,36.78,36.78,40.87,-4.09,-10.0073,679691.03,2543775.006
002544.SZ,20260112,40.6,42.05,39.53,40.87,38.39,2.48,6.46,676761.17,2743359.294
002544.SZ,20260109,38.04,39.99,36.88,38.39,38.42,-0.03,-0.0781,991706.73,3821044.708
002544.SZ,20260108,35.21,39.28,34.61,38.42,35.72,2.7,7.5588,810431.05,3026041.057
002544.SZ,20260107,35.79,36.86,34.51,35.72,36.34,-0.62,-1.7061,510572.26,1806533.1
002544.SZ,20260106,34.28,37.0,34.03,36.34,34.91,1.43,4.0962,561587.02,2014252.282
002544.SZ,20260105,34.8,36.15,33.68,34.91,34.49,0.42,1.2177,510203.21,1778758.202
