ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920262.BJ,20231229,16.47,17.4702,21.0874,0.94,27.7537,25.1162,2.8082,2.5718,1.8669,,,5316.4758,1549.6928,1283.8743,87562.3564,25523.4404,0.0
920262.BJ,20231228,16.46,19.7414,23.8288,0.96,27.7369,25.1009,2.8065,2.5702,1.8657,,,5316.4758,1549.6928,1283.8743,87509.1917,25507.9435,
920262.BJ,20231227,16.4,18.3928,22.2009,0.91,27.6358,25.0094,2.7963,2.5609,1.8589,,,5316.4758,1549.6928,1283.8743,87190.2031,25414.9619,0.0
920262.BJ,20231226,16.29,19.2761,23.2671,0.98,27.4504,24.8417,2.7775,2.5437,1.8464,,,5316.4758,1549.6928,1283.8743,86605.3908,25244.4957,
920262.BJ,20231225,16.26,16.6461,20.0926,0.8,27.3999,24.7959,2.7724,2.539,1.843,,,5316.4758,1549.6928,1283.8743,86445.8965,25198.0049,
920262.BJ,20231222,15.82,18.3791,22.1844,0.86,26.6584,24.1249,2.6974,2.4703,1.7932,,,5316.4758,1549.6928,1283.8743,84106.6472,24516.1401,
920262.BJ,20231221,16.29,30.6104,36.9481,1.37,27.4504,24.8417,2.7775,2.5437,1.8464,,,5316.4758,1549.6928,1283.8743,86605.3908,25244.4957,
920262.BJ,20231220,17.22,16.3248,19.7048,0.64,29.0176,26.2599,2.9361,2.6889,1.9519,,,5316.4758,1549.6928,1283.8743,91549.7133,26685.71,
920262.BJ,20231219,16.97,16.6515,20.0991,0.63,28.5963,25.8786,2.8935,2.6499,1.9235,,,5316.4758,1549.6928,1283.8743,90220.5943,26298.2868,0.0
920262.BJ,20231218,17.68,22.3508,26.9784,0.89,29.7927,26.9614,3.0145,2.7608,2.004,,,5316.4758,1549.6928,1283.8743,93995.2921,27398.5687,0.0
920262.BJ,20231215,17.28,21.2017,25.5914,0.8,29.1187,26.3514,2.9463,2.6983,1.9587,,,5316.4758,1549.6928,1283.8743,91868.7018,26778.6916,0.0
920262.BJ,20231214,17.3,34.8226,42.0324,1.25,29.1524,26.3819,2.9497,2.7014,1.9609,,,5316.4758,1549.6928,1283.8743,91975.0313,26809.6854,0.0
920262.BJ,20231213,17.3,32.9303,39.7483,1.23,29.1524,26.3819,2.9497,2.7014,1.9609,,,5316.4758,1549.6928,1283.8743,91975.0313,26809.6854,0.0
920262.BJ,20231212,15.41,20.4723,24.7109,0.81,25.9675,23.4997,2.6275,2.4063,1.7467,,,5316.4758,1549.6928,1283.8743,81926.8921,23880.766,0.0
920262.BJ,20231211,14.85,15.5517,18.7716,0.66,25.0239,22.6457,2.532,2.3188,1.6832,,,5316.4758,1549.6928,1283.8743,78949.6656,23012.9381,0.0
920262.BJ,20231208,16.13,28.0875,33.9028,1.46,27.1808,24.5977,2.7502,2.5187,1.8283,,,5316.4758,1549.6928,1283.8743,85754.7547,24996.5449,0.0
920262.BJ,20231207,17.16,42.5279,51.3331,3.53,28.9165,26.1684,2.9259,2.6796,1.9451,,,5316.4758,1549.6928,1283.8743,91230.7247,26592.7284,0.0
920262.BJ,20231206,16.25,27.7646,33.513,3.25,27.383,24.7807,2.7707,2.5375,1.8419,,,5316.4758,1549.6928,1283.8743,86392.7318,25182.508,1.0
920262.BJ,20231205,12.5,12.0054,14.491,1.36,21.0639,19.0621,2.1313,1.9519,1.4169,,,5316.4758,1549.6928,1283.8743,66455.9475,19371.16,0.0
920262.BJ,20231204,11.32,6.9597,8.4006,0.6,19.0754,17.2626,1.9301,1.7676,1.2831,,,5316.4758,1549.6928,1283.8743,60182.5061,17542.5225,0.0
920262.BJ,20231201,11.75,6.6954,8.2996,0.51,19.8,17.9183,2.0034,1.8348,1.3318,,,5316.4758,1549.6928,1250.1611,62468.5907,18208.8904,0.0
920262.BJ,20231130,11.79,6.7794,8.4037,0.47,19.8674,17.9793,2.0103,1.841,1.3364,,,5316.4758,1549.6928,1250.1611,62681.2497,18270.8781,0.0
920262.BJ,20231129,11.49,10.2619,12.7206,0.68,19.3619,17.5218,1.9591,1.7942,1.3024,,,5316.4758,1549.6928,1250.1611,61086.3069,17805.9703,0.0
920262.BJ,20231128,13.25,13.4531,16.6764,0.91,22.3277,20.2058,2.2592,2.069,1.5019,,,5316.4758,1549.6928,1250.1611,70443.3044,20533.4296,0.0
920262.BJ,20231127,14.48,20.9895,26.0184,1.93,24.4004,22.0815,2.4689,2.2611,1.6413,,,5316.4758,1549.6928,1250.1611,76982.5696,22439.5517,0.0
920262.BJ,20231124,11.88,14.7277,18.2563,1.8,20.0191,18.1166,2.0256,1.8551,1.3466,,,5316.4758,1549.6928,1250.1611,63159.7325,18410.3505,0.0
920262.BJ,20231123,10.34,12.6801,15.7182,2.15,17.424,15.7681,1.763,1.6146,1.172,,,5316.4758,1549.6928,1250.1611,54972.3598,16023.8236,0.0
920262.BJ,20231122,10.92,13.7115,16.9967,3.78,18.4014,16.6526,1.8619,1.7052,1.2378,,,5316.4758,1549.6928,1250.1611,58055.9157,16922.6454,0.0
920262.BJ,20231121,10.11,11.8834,14.7306,7.13,17.0364,15.4174,1.7238,1.5787,1.146,,,5316.4758,1549.6928,1250.1611,53749.5703,15667.3942,0.0
920262.BJ,20231120,9.7,1.4982,1.8572,1.06,16.3456,14.7922,1.6539,1.5147,1.0995,,,5316.4758,1549.6928,1250.1611,51569.8153,15032.0202,0.0
920262.BJ,20231117,9.53,1.1224,1.3913,0.72,16.0591,14.5329,1.6249,1.4881,1.0802,,,5316.4758,1549.6928,1250.1611,50666.0144,14768.5724,0.0
920262.BJ,20231116,9.51,1.3233,1.6404,0.77,16.0254,14.5024,1.6215,1.485,1.0779,,,5316.4758,1549.6928,1250.1611,50559.6849,14737.5785,0.0
920262.BJ,20231115,9.53,2.3235,2.8802,1.55,16.0591,14.5329,1.6249,1.4881,1.0802,,,5316.4758,1549.6928,1250.1611,50666.0144,14768.5724,0.0
920262.BJ,20231114,9.42,2.0715,2.5678,1.84,15.8737,14.3652,1.6062,1.4709,1.0677,,,5316.4758,1549.6928,1250.1611,50081.202,14598.1062,0.0
920262.BJ,20231113,9.14,0.2303,0.2854,0.16,15.4019,13.9382,1.5584,1.4272,1.036,,,5316.4758,1549.6928,1250.1611,48592.5888,14164.1922,0.0
920262.BJ,20231110,9.21,1.8826,2.3337,1.57,15.5199,14.0449,1.5703,1.4382,1.0439,,,5316.4758,1549.6928,1250.1611,48964.7421,14272.6707,0.0
920262.BJ,20231109,9.17,2.0409,2.5298,2.53,15.4524,13.9839,1.5635,1.4319,1.0394,,,5316.4758,1549.6928,1250.1611,48752.0831,14210.683,0.0
920262.BJ,20231108,8.92,1.2732,1.5783,2.17,15.0312,13.6027,1.5209,1.3929,1.0111,,,5316.4758,1549.6928,1250.1611,47422.9641,13823.2598,0.0
920262.BJ,20231107,8.85,0.1933,0.2396,0.33,14.9132,13.4959,1.509,1.3819,1.0031,,,5316.4758,1549.6928,1250.1611,47050.8108,13714.7813,0.0
920262.BJ,20231106,8.87,1.84,2.2809,7.62,14.9469,13.5264,1.5124,1.3851,1.0054,,,5316.4758,1549.6928,1250.1611,47157.1403,13745.7751,0.0
920262.BJ,20231103,8.88,0.6392,0.7924,4.44,14.9638,13.5417,1.5141,1.3866,1.0065,,,5316.4758,1549.6928,1250.1611,47210.3051,13761.2721,0.0
920262.BJ,20231102,8.87,0.0907,0.1124,0.68,14.9469,13.5264,1.5124,1.3851,1.0054,,,5316.4758,1549.6928,1250.1611,47157.1403,13745.7751,0.0
920262.BJ,20231101,8.83,0.1708,0.2117,1.35,14.8795,13.4654,1.5056,1.3788,1.0009,,,5316.4758,1549.6928,1250.1611,46944.4813,13683.7874,0.0
920262.BJ,20231031,8.84,0.1487,0.1844,1.16,14.8964,13.4807,1.5073,1.3804,1.002,,,5316.4758,1549.6928,1250.1611,46997.6461,13699.2844,0.0
920262.BJ,20231030,8.83,0.1877,0.2433,1.38,14.8795,14.0966,1.5255,1.3788,1.0674,,,5316.4758,1309.6928,1010.1611,46944.4813,11564.5874,0.0
920262.BJ,20231027,8.87,0.1779,0.2307,1.44,14.9469,14.1605,1.5324,1.3851,1.0723,,,5316.4758,1309.6928,1010.1611,47157.1403,11616.9751,0.0
920262.BJ,20231026,8.8,0.0511,0.0663,0.4,14.829,14.0487,1.5203,1.3741,1.0638,,,5316.4758,1309.6928,1010.1611,46784.987,11525.2966,0.0
920262.BJ,20231025,8.7,0.1542,0.1999,1.3,14.6604,13.8891,1.5031,1.3585,1.0517,,,5316.4758,1309.6928,1010.1611,46253.3395,11394.3274,0.0
920262.BJ,20231024,8.65,0.1866,0.2419,1.8,14.5762,13.8092,1.4944,1.3507,1.0457,,,5316.4758,1309.6928,1010.1611,45987.5157,11328.8427,0.0
920262.BJ,20231023,8.56,0.1084,0.1406,0.93,14.4245,13.6656,1.4789,1.3367,1.0348,,,5316.4758,1309.6928,1010.1611,45509.0328,11210.9704,0.0
920262.BJ,20231020,8.69,0.118,0.1529,0.59,14.6436,13.8731,1.5013,1.357,1.0505,,,5316.4758,1309.6928,1010.1611,46200.1747,11381.2304,0.0
