ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603605.SH,20260205,71.85,76.45,71.7,76.15,71.65,4.5,6.2805,224773.36,1693326.153
603605.SH,20260204,71.42,71.88,70.86,71.65,71.34,0.31,0.4345,30618.69,218807.932
603605.SH,20260203,71.02,72.49,70.7,71.34,70.53,0.81,1.1484,38429.91,274732.089
603605.SH,20260202,72.6,73.66,70.53,70.53,73.0,-2.47,-3.3836,58986.44,423706.628
603605.SH,20260130,73.28,74.0,72.3,73.0,73.49,-0.49,-0.6668,56691.1,413897.78
603605.SH,20260129,71.17,73.54,70.5,73.49,71.48,2.01,2.812,100443.6,729241.921
603605.SH,20260128,72.4,73.45,71.28,71.48,72.5,-1.02,-1.4069,50842.13,366326.59
603605.SH,20260127,73.3,73.3,71.51,72.5,73.27,-0.77,-1.0509,43325.8,313024.722
603605.SH,20260126,73.17,74.11,72.06,73.27,73.18,0.09,0.123,66132.32,482558.584
603605.SH,20260123,71.61,74.0,71.6,73.18,71.68,1.5,2.0926,74952.34,547475.49
603605.SH,20260122,72.0,72.27,71.22,71.68,71.9,-0.22,-0.306,35019.24,250470.659
603605.SH,20260121,71.38,72.72,70.83,71.9,71.59,0.31,0.433,66703.73,477586.652
603605.SH,20260120,69.87,71.99,69.7,71.59,69.87,1.72,2.4617,75613.44,537436.517
603605.SH,20260119,69.68,70.62,69.32,69.87,70.0,-0.13,-0.1857,52113.54,363516.517
603605.SH,20260116,69.75,70.12,69.32,70.0,69.67,0.33,0.4737,38062.29,265621.284
603605.SH,20260115,70.4,71.06,69.52,69.67,70.58,-0.91,-1.2893,47641.94,333597.314
603605.SH,20260114,70.27,71.75,69.99,70.58,70.27,0.31,0.4412,73895.87,524889.025
603605.SH,20260113,70.25,70.5,69.82,70.27,70.27,0.0,0.0,52790.58,370129.893
603605.SH,20260112,69.32,70.28,69.1,70.27,69.32,0.95,1.3705,60230.39,420902.233
603605.SH,20260109,68.91,69.68,68.78,69.32,68.86,0.46,0.668,39770.29,275127.585
603605.SH,20260108,68.71,69.29,68.42,68.86,68.78,0.08,0.1163,28530.12,196619.132
603605.SH,20260107,69.48,69.48,68.56,68.78,69.53,-0.75,-1.0787,47973.77,330648.149
603605.SH,20260106,68.99,69.62,68.65,69.53,68.8,0.73,1.061,50065.43,346587.963
603605.SH,20260105,68.48,68.88,67.85,68.8,68.48,0.32,0.4673,40470.91,277168.888
