ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920402.BJ,20221230,13.49,13.99,13.18,13.64,13.33,0.31,2.3256,20164.52,27520.459
920402.BJ,20221229,13.36,14.14,13.18,13.33,13.69,-0.36,-2.6297,24419.36,33163.676
920402.BJ,20221228,12.81,14.0,12.52,13.69,12.8,0.89,6.9531,35066.94,47171.696
920402.BJ,20221227,12.11,13.23,12.11,12.8,12.0,0.8,6.6667,35248.47,45300.74
920402.BJ,20221226,11.69,12.16,11.55,12.0,11.71,0.29,2.4765,13346.97,15957.385
920402.BJ,20221223,12.04,12.04,11.5,11.71,12.11,-0.4,-3.3031,24331.47,28501.694
920402.BJ,20221222,12.92,13.02,12.06,12.11,12.92,-0.81,-6.2693,27382.48,34192.309
920402.BJ,20221221,13.69,13.69,12.88,12.92,13.57,-0.65,-4.79,25412.69,33216.88
920402.BJ,20221220,13.44,13.93,13.43,13.57,13.5,0.07,0.5185,13780.28,18783.387
920402.BJ,20221219,14.15,14.15,13.45,13.5,14.15,-0.65,-4.5936,25881.02,35456.069
920402.BJ,20221216,14.47,14.5,13.96,14.15,14.6,-0.45,-3.0822,28879.82,40719.049
920402.BJ,20221215,14.7,14.98,14.42,14.6,14.94,-0.34,-2.2758,24804.33,36073.269
920402.BJ,20221214,15.11,15.48,14.91,14.94,14.88,0.06,0.4032,23897.88,36250.43
920402.BJ,20221213,15.17,15.47,14.84,14.88,15.36,-0.48,-3.125,25534.65,38619.503
920402.BJ,20221212,14.59,15.48,14.12,15.36,14.54,0.82,5.6396,46585.92,69331.614
920402.BJ,20221209,14.8,14.82,14.41,14.54,14.7,-0.16,-1.0884,25280.95,36814.803
920402.BJ,20221208,15.65,15.65,14.66,14.7,15.58,-0.88,-5.6483,60519.51,90338.856
920402.BJ,20221207,16.9,16.9,15.47,15.58,16.78,-1.2,-7.1514,67827.19,107776.564
920402.BJ,20221206,16.82,17.2,16.73,16.78,16.73,0.05,0.2989,19261.6,32695.234
920402.BJ,20221205,17.25,17.25,16.62,16.73,17.05,-0.32,-1.8768,26384.61,44310.024
920402.BJ,20221202,17.28,17.48,16.8,17.05,17.1,-0.05,-0.2924,29219.56,49787.669
920402.BJ,20221201,17.59,17.7,17.1,17.1,17.42,-0.32,-1.837,23449.2,40847.41
920402.BJ,20221130,17.35,17.74,17.27,17.42,17.61,-0.19,-1.0789,24149.36,42260.031
920402.BJ,20221129,17.63,18.0,17.41,17.61,17.25,0.36,2.087,34143.21,60327.296
920402.BJ,20221128,17.62,17.67,16.98,17.25,17.62,-0.37,-2.0999,29030.39,50126.543
920402.BJ,20221125,17.71,18.16,17.4,17.62,17.55,0.07,0.3989,28295.17,50394.47
920402.BJ,20221124,17.61,18.19,17.52,17.55,17.7,-0.15,-0.8475,35062.3,62627.068
920402.BJ,20221123,16.66,18.19,16.55,17.7,16.86,0.84,4.9822,49517.05,86694.617
920402.BJ,20221122,17.58,17.58,16.86,16.86,17.5,-0.64,-3.6571,31272.44,53472.898
920402.BJ,20221121,17.81,18.09,17.47,17.5,17.39,0.11,0.6325,37180.32,65769.915
920402.BJ,20221118,17.51,17.74,17.24,17.39,17.84,-0.45,-2.5224,36938.35,64501.5
920402.BJ,20221117,18.15,18.2,17.62,17.84,18.49,-0.65,-3.5154,41748.89,74382.528
920402.BJ,20221116,18.0,19.4,17.88,18.49,17.4,1.09,6.2644,79499.64,148802.74
920402.BJ,20221115,16.9,17.5,16.8,17.4,16.95,0.45,2.6549,40372.24,69391.137
920402.BJ,20221114,17.2,17.9,16.51,16.95,17.26,-0.31,-1.7961,42792.71,72959.469
920402.BJ,20221111,17.58,18.18,17.0,17.26,17.23,0.03,0.1741,50139.49,88903.383
920402.BJ,20221110,17.77,17.77,16.98,17.23,18.01,-0.78,-4.3309,60941.48,105169.311
920402.BJ,20221109,19.39,19.4,17.94,18.01,19.61,-1.6,-8.1591,80635.63,147820.517
920402.BJ,20221108,20.08,20.43,19.4,19.61,20.1,-0.49,-2.4378,46383.01,91419.093
920402.BJ,20221107,19.06,20.59,19.0,20.1,18.93,1.17,6.1807,74460.53,148686.647
920402.BJ,20221104,18.79,19.34,18.6,18.93,18.79,0.14,0.7451,64696.07,122514.526
920402.BJ,20221103,18.3,19.42,18.18,18.79,18.66,0.13,0.6967,80404.76,151247.138
920402.BJ,20221102,17.4,18.76,16.81,18.66,17.69,0.97,5.4833,97197.6,172522.714
920402.BJ,20221101,16.86,18.26,16.86,17.69,17.08,0.61,3.5714,89972.4,159640.651
920402.BJ,20221031,19.53,19.53,17.01,17.08,19.53,-2.45,-12.5448,127530.25,231872.97
920402.BJ,20221028,20.84,21.87,19.23,19.53,20.98,-1.45,-6.9113,129571.76,266525.839
920402.BJ,20221027,20.61,21.33,20.12,20.98,20.9,0.08,0.3828,94548.86,196873.191
920402.BJ,20221026,21.8,21.8,20.0,20.9,22.01,-1.11,-5.0432,141404.11,292617.412
920402.BJ,20221025,22.5,23.62,21.9,22.01,22.4,-0.39,-1.7411,97625.64,221520.475
920402.BJ,20221024,22.0,23.26,21.69,22.4,23.59,-1.19,-5.0445,113512.2,255231.703
920402.BJ,20221021,20.97,24.99,20.0,23.59,20.49,3.1,15.1293,194650.7,433726.098
920402.BJ,20221020,21.59,23.58,20.11,20.49,20.0,0.49,2.45,164587.65,361927.833
920402.BJ,20221019,19.0,20.0,17.73,20.0,19.06,0.94,4.9318,148942.48,281552.749
920402.BJ,20221018,16.0,19.67,16.0,19.06,15.95,3.11,19.4984,169622.53,304424.365
920402.BJ,20221017,15.07,16.18,14.88,15.95,15.14,0.81,5.3501,111477.69,174013.689
920402.BJ,20221014,15.0,15.64,14.58,15.14,14.7,0.44,2.9932,114132.36,171986.516
920402.BJ,20221013,15.33,15.35,14.52,14.7,15.8,-1.1,-6.962,119572.13,178471.376
920402.BJ,20221012,14.59,16.19,14.3,15.8,14.21,1.59,11.1893,154985.69,240253.365
920402.BJ,20221011,14.8,15.45,13.74,14.21,14.75,-0.54,-3.661,118842.55,172229.435
920402.BJ,20221010,17.77,18.45,14.62,14.75,17.2,-2.45,-14.2442,182386.71,295848.644
920402.BJ,20220930,17.22,18.19,16.34,17.2,18.13,-0.93,-5.1296,202962.06,349771.295
920402.BJ,20220929,14.3,18.31,13.61,18.13,14.09,4.04,28.6728,303979.97,489585.114
920402.BJ,20220928,15.0,16.3,14.09,14.09,5.66,8.43,148.9399,497649.43,748871.03
