ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688596.SH,20251231,31.13,32.2,31.13,31.63,30.51,1.12,3.6709,161913.84,512726.559
688596.SH,20251230,30.5,31.05,30.41,30.51,30.75,-0.24,-0.7805,60733.59,185874.27
688596.SH,20251229,31.14,31.46,30.61,30.75,31.13,-0.38,-1.2207,63124.05,195861.11
688596.SH,20251226,30.3,31.86,30.02,31.13,30.44,0.69,2.2668,122568.46,377634.466
688596.SH,20251225,30.88,30.99,30.31,30.44,30.9,-0.46,-1.4887,77808.47,237278.451
688596.SH,20251224,31.0,31.4,30.71,30.9,30.73,0.17,0.5532,64370.12,199502.16
688596.SH,20251223,30.7,31.49,30.55,30.73,30.72,0.01,0.0326,78624.88,243993.532
688596.SH,20251222,31.03,31.06,30.5,30.72,30.78,-0.06,-0.1949,72657.53,223558.102
688596.SH,20251219,29.9,31.06,29.7,30.78,29.76,1.02,3.4274,132489.76,405120.436
688596.SH,20251218,29.33,30.37,29.22,29.76,29.32,0.44,1.5007,109258.26,327213.41
688596.SH,20251217,28.71,29.33,28.63,29.32,28.72,0.6,2.0891,61047.59,177183.332
688596.SH,20251216,29.02,29.07,28.66,28.72,29.1,-0.38,-1.3058,44589.04,128366.874
688596.SH,20251215,29.3,29.64,29.09,29.1,29.37,-0.27,-0.9193,48389.3,141852.411
688596.SH,20251212,29.05,29.53,28.66,29.37,29.0,0.37,1.2759,65401.82,191213.619
688596.SH,20251211,29.44,29.7,29.0,29.0,29.29,-0.29,-0.9901,46822.24,137303.843
688596.SH,20251210,29.01,29.34,28.98,29.29,29.2,0.09,0.3082,38071.2,110943.027
688596.SH,20251209,29.58,29.83,29.15,29.2,29.46,-0.26,-0.8826,48933.33,143969.747
688596.SH,20251208,29.2,29.62,29.05,29.46,29.15,0.31,1.0635,53823.98,158385.52
688596.SH,20251205,28.55,29.18,28.25,29.15,28.66,0.49,1.7097,53001.59,152514.709
688596.SH,20251204,28.31,28.85,28.05,28.66,28.43,0.23,0.809,38554.69,109564.21
688596.SH,20251203,28.8,29.03,28.38,28.43,28.86,-0.43,-1.49,37435.4,107074.79
688596.SH,20251202,29.43,29.43,28.84,28.86,29.41,-0.55,-1.8701,46940.68,136249.551
688596.SH,20251201,29.29,29.47,29.11,29.41,29.29,0.12,0.4097,46071.29,135003.658
688596.SH,20251128,29.32,29.46,29.01,29.29,29.3,-0.01,-0.0341,48441.8,141482.16
688596.SH,20251127,28.8,29.94,28.72,29.3,28.52,0.78,2.7349,99720.44,293375.75
688596.SH,20251126,28.9,28.91,28.49,28.52,28.94,-0.42,-1.4513,58942.84,169033.214
688596.SH,20251125,28.88,29.4,28.73,28.94,28.78,0.16,0.5559,84806.61,246949.228
688596.SH,20251124,28.64,28.86,28.1,28.78,28.56,0.22,0.7703,65041.41,184930.136
688596.SH,20251121,28.4,28.82,28.12,28.56,28.55,0.01,0.035,73640.32,209498.399
688596.SH,20251120,28.84,28.95,28.34,28.55,28.67,-0.12,-0.4186,49064.46,140402.828
688596.SH,20251119,29.21,29.4,28.6,28.67,29.25,-0.58,-1.9829,71745.84,207293.022
688596.SH,20251118,29.49,29.77,29.11,29.25,29.49,-0.24,-0.8138,67427.21,198127.448
688596.SH,20251117,29.7,29.95,29.37,29.49,29.73,-0.24,-0.8073,67506.35,199579.022
688596.SH,20251114,30.28,30.39,29.73,29.73,30.45,-0.72,-2.3645,68801.39,206788.249
688596.SH,20251113,30.66,30.8,30.28,30.45,30.6,-0.15,-0.4902,81068.11,247167.372
688596.SH,20251112,30.69,30.76,30.2,30.6,30.76,-0.16,-0.5202,59053.34,180016.069
688596.SH,20251111,31.78,31.81,30.73,30.76,31.67,-0.91,-2.8734,113922.67,355280.72
688596.SH,20251110,31.88,32.1,31.52,31.67,31.85,-0.18,-0.5651,73359.97,232934.931
688596.SH,20251107,31.83,32.05,31.44,31.85,31.86,-0.01,-0.0314,65247.88,207288.712
688596.SH,20251106,31.75,32.04,31.55,31.86,31.75,0.11,0.3465,70771.88,225162.142
688596.SH,20251105,31.31,31.87,31.09,31.75,31.51,0.24,0.7617,86424.26,272080.373
688596.SH,20251104,31.59,31.97,31.32,31.51,31.73,-0.22,-0.6934,88822.35,280425.582
688596.SH,20251103,32.73,32.75,31.3,31.73,32.85,-1.12,-3.4094,216865.43,688910.709
688596.SH,20251031,33.67,34.11,32.41,32.85,38.33,-5.48,-14.2969,354807.41,1173178.136
688596.SH,20251030,39.24,39.25,38.2,38.33,39.3,-0.97,-2.4682,77549.41,300204.379
688596.SH,20251029,39.88,39.99,38.81,39.3,39.78,-0.48,-1.2066,99872.28,391819.819
688596.SH,20251028,39.66,40.67,39.2,39.78,39.63,0.15,0.3785,109565.31,438141.866
688596.SH,20251027,39.5,40.49,38.95,39.63,39.4,0.23,0.5838,131249.89,521973.499
688596.SH,20251024,38.86,39.8,38.74,39.4,38.74,0.66,1.7037,114690.11,450443.545
688596.SH,20251023,39.31,39.57,37.99,38.74,40.21,-1.47,-3.6558,131902.8,509021.674
688596.SH,20251022,40.52,40.75,39.79,40.21,40.72,-0.51,-1.2525,65789.08,264468.79
688596.SH,20251021,41.24,41.87,40.53,40.72,40.9,-0.18,-0.4401,107411.32,441000.467
688596.SH,20251020,42.32,42.47,40.49,40.9,41.5,-0.6,-1.4458,103745.85,428044.183
688596.SH,20251017,42.99,43.48,41.45,41.5,42.89,-1.39,-3.2408,127477.94,534896.588
688596.SH,20251016,45.0,45.18,42.84,42.89,45.39,-2.5,-5.5078,189373.15,830705.724
688596.SH,20251015,45.15,46.77,43.42,45.39,45.99,-0.6,-1.3046,170692.46,769917.124
688596.SH,20251014,49.74,49.8,45.4,45.99,48.74,-2.75,-5.6422,272440.95,1279976.932
688596.SH,20251013,44.68,49.37,44.68,48.74,45.19,3.55,7.8557,300330.12,1440196.01
