ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300724.SZ,20231229,74.01,5.0009,5.7208,1.37,24.6149,17.7875,3.0981,4.2912,3.1603,0.2433,0.2703,34817.6936,27343.1192,23902.4042,2576857.5033,2023664.252,0.0
300724.SZ,20231228,74.51,7.8524,8.9827,2.76,24.7812,17.9076,3.1191,4.3201,3.1817,0.2416,0.2684,34817.6936,27343.1192,23902.4042,2594266.3501,2037335.8116,
300724.SZ,20231227,65.94,2.0742,2.3728,0.75,21.9309,15.8479,2.7603,3.8233,2.8157,0.273,0.3033,34817.6936,27343.1192,23902.4042,2295878.716,1803005.28,0.0
300724.SZ,20231226,65.28,2.0657,2.3631,0.64,21.7114,15.6893,2.7327,3.785,2.7875,0.2758,0.3064,34817.6936,27343.1192,23902.4042,2272899.0382,1784958.8214,
300724.SZ,20231225,66.45,2.2274,2.5481,0.72,22.1005,15.9705,2.7817,3.8528,2.8375,0.2709,0.301,34817.6936,27343.1192,23902.4042,2313635.7397,1816950.2708,
300724.SZ,20231222,67.07,4.0145,4.5924,1.48,22.3067,16.1195,2.8076,3.8888,2.864,0.2684,0.2982,34817.6936,27343.1192,23902.4042,2335222.7098,1833903.0047,
300724.SZ,20231221,65.75,3.8206,4.3705,1.74,21.8677,15.8023,2.7524,3.8122,2.8076,0.2738,0.3042,34817.6936,27343.1192,23902.4042,2289263.3542,1797810.0874,
300724.SZ,20231220,63.72,1.7897,2.0473,0.8,21.1925,15.3144,2.6674,3.6945,2.7209,0.2825,0.3139,34817.6936,27343.1192,23902.4042,2218583.4362,1742303.5554,
300724.SZ,20231219,63.83,4.3087,4.929,2.47,21.2291,15.3408,2.672,3.7009,2.7256,0.2821,0.3134,34817.6936,27343.1192,23902.4042,2222413.3825,1745311.2985,0.0
300724.SZ,20231218,61.4,1.5765,1.8034,0.88,20.4209,14.7568,2.5703,3.56,2.6218,0.2932,0.3258,34817.6936,27343.1192,23902.4042,2137806.387,1678867.5189,0.0
300724.SZ,20231215,63.28,2.0656,2.3629,1.19,21.0462,15.2086,2.649,3.669,2.7021,0.2845,0.3161,34817.6936,27343.1192,23902.4042,2203263.651,1730272.583,0.0
300724.SZ,20231214,63.06,1.2449,1.4241,0.68,20.973,15.1558,2.6397,3.6563,2.6927,0.2855,0.3172,34817.6936,27343.1192,23902.4042,2195603.7584,1724257.0968,0.0
300724.SZ,20231213,63.16,2.0412,2.335,1.16,21.0063,15.1798,2.6439,3.6621,2.697,0.2851,0.3167,34817.6936,27343.1192,23902.4042,2199085.5278,1726991.4087,0.0
300724.SZ,20231212,65.69,1.8116,2.0723,1.06,21.8477,15.7878,2.7498,3.8088,2.805,0.2741,0.3045,34817.6936,27343.1192,23902.4042,2287174.2926,1796169.5002,0.0
300724.SZ,20231211,66.98,1.811,2.0717,1.12,22.2782,16.0989,2.8036,3.8838,2.8603,0.2688,0.2986,34819.9616,27343.1192,23902.4042,2332241.028,1831442.124,0.0
300724.SZ,20231208,66.2,1.8066,2.0667,1.19,22.0188,15.9114,2.7709,3.8386,2.827,0.2719,0.3021,34819.9616,27343.1192,23902.4042,2305081.4579,1810114.491,0.0
