ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300724.SZ,20251231,95.6,5.3549,5.87,0.63,12.0483,9.7101,2.4849,1.7629,1.6946,1.2518,1.2501,34829.2006,28771.4449,26246.6299,3329671.5774,2750550.1324,0
300724.SZ,20251230,97.1,8.1329,8.9152,0.97,12.2374,9.8625,2.5239,1.7906,1.7212,1.2324,1.2308,34829.2006,28771.4449,26246.6299,3381915.3783,2793707.2998,0
300724.SZ,20251229,100.74,11.4187,12.5171,1.71,12.6961,10.2322,2.6185,1.8577,1.7857,1.1879,1.1863,34829.2006,28771.4449,26246.6299,3508693.6684,2898435.3592,0
300724.SZ,20251226,97.6,11.6764,12.7996,2.35,12.3004,9.9133,2.5369,1.7998,1.73,1.2261,1.2245,34829.2006,28771.4449,26246.6299,3399329.9786,2808093.0222,0
300724.SZ,20251225,92.51,4.1241,4.5208,0.88,11.6589,9.3963,2.4046,1.7059,1.6398,1.2936,1.2919,34829.2006,28771.4449,26246.6299,3222049.3475,2661646.3677,0
300724.SZ,20251224,93.98,7.3193,8.0234,1.88,11.8442,9.5456,2.4428,1.7331,1.6659,1.2734,1.2717,34829.2006,28771.4449,26246.6299,3273248.2724,2703940.3917,0
300724.SZ,20251223,89.96,7.2762,7.9762,2.26,11.3375,9.1373,2.3383,1.6589,1.5946,1.3303,1.3285,34829.2006,28771.4449,26246.6299,3133234.886,2588279.1832,0
300724.SZ,20251222,87.65,3.066,3.361,,11.0464,8.9027,2.2783,1.6163,1.5537,1.3653,1.3635,34829.2006,28771.4449,26246.6299,3052779.4326,2521817.1455,0
300724.SZ,20251219,86.7,3.0071,3.2964,0.8,10.9267,8.8062,2.2536,1.5988,1.5368,1.3803,1.3784,34829.2006,28771.4449,26246.6299,3019691.692,2494484.2728,0
300724.SZ,20251218,86.97,2.6798,2.9376,0.53,10.9607,8.8336,2.2606,1.6038,1.5416,1.376,1.3742,34829.2006,28771.4449,26246.6299,3029095.5762,2502252.563,0
300724.SZ,20251217,88.32,3.4283,3.7581,0.66,11.1309,8.9707,2.2957,1.6287,1.5655,1.355,1.3532,34829.2006,28771.4449,26246.6299,3076114.997,2541094.0136,0
300724.SZ,20251216,86.11,3.9266,4.3043,0.73,10.8523,8.7462,2.2383,1.5879,1.5264,1.3897,1.3879,34829.2006,28771.4449,26246.6299,2999142.4637,2477509.1203,0
300724.SZ,20251215,88.75,3.8071,4.1733,0.57,11.185,9.0144,2.3069,1.6366,1.5732,1.3484,1.3466,34829.2006,28771.4449,26246.6299,3091091.5533,2553465.7349,0
300724.SZ,20251212,91.1,5.0616,5.5485,0.79,11.4812,9.2531,2.368,1.6799,1.6148,1.3136,1.3119,34829.2006,28771.4449,26246.6299,3172940.1747,2621078.6304,0
300724.SZ,20251211,91.85,9.1156,9.9925,1.78,11.5757,9.3293,2.3875,1.6938,1.6281,1.3029,1.3012,34829.2006,28771.4449,26246.6299,3199062.0751,2642657.2141,0
300724.SZ,20251210,89.04,3.9395,4.3185,0.8,11.2216,9.0438,2.3144,1.642,1.5783,1.344,1.3422,34829.2006,28771.4449,26246.6299,3101192.0214,2561809.4539,0
300724.SZ,20251209,90.26,5.0167,5.4993,1.12,11.3754,9.1678,2.3461,1.6645,1.5999,1.3258,1.3241,34829.2006,28771.4449,26246.6299,3143683.6462,2596910.6167,0
300724.SZ,20251208,92.16,10.2908,11.2808,,11.6148,9.3607,2.3955,1.6995,1.6336,1.2985,1.2968,34829.2006,28771.4449,26246.6299,3209859.1273,2651576.362,0
300724.SZ,20251205,84.24,3.7454,4.1057,,10.6167,8.5563,2.1897,1.5534,1.4932,1.4206,1.4187,34829.2006,28771.4449,26246.6299,2934011.8585,2423706.5184,0
300724.SZ,20251204,82.0,2.6506,2.9056,,10.3344,8.3288,2.1314,1.5121,1.4535,1.4594,1.4575,34829.2006,28771.4449,26246.6299,2855994.4492,2359258.4818,0
300724.SZ,20251203,82.76,2.7832,3.0509,,10.4301,8.406,2.1512,1.5261,1.467,1.446,1.4441,34829.2006,28771.4449,26246.6299,2882464.6417,2381124.7799,0
300724.SZ,20251202,83.3,2.8419,3.1153,0.81,10.4982,8.4608,2.1652,1.5361,1.4766,1.4366,1.4347,34829.2006,28771.4449,26246.6299,2901272.41,2396661.3602,0
300724.SZ,20251201,84.92,3.013,3.3028,0.82,10.7024,8.6254,2.2073,1.566,1.5053,1.4092,1.4073,34829.2006,28771.4449,26246.6299,2957695.715,2443271.1009,0
300724.SZ,20251128,85.07,2.4402,2.6749,0.54,10.7213,8.6406,2.2112,1.5687,1.5079,1.4067,1.4049,34829.2006,28771.4449,26246.6299,2962920.095,2447586.8176,0
300724.SZ,20251127,84.28,3.7207,4.0786,0.83,10.6217,8.5604,2.1907,1.5542,1.4939,1.4199,1.418,34829.2006,28771.4449,26246.6299,2935405.0266,2424857.3762,0
300724.SZ,20251126,84.98,4.6192,5.0636,1.08,10.7099,8.6315,2.2089,1.5671,1.5063,1.4082,1.4063,34829.2006,28771.4449,26246.6299,2959785.467,2444997.3876,0
300724.SZ,20251125,83.0,3.6554,4.007,0.84,10.4604,8.4304,2.1574,1.5306,1.4712,1.4418,1.4399,34829.2006,28771.4449,26246.6299,2890823.6498,2388029.9267,0
300724.SZ,20251124,82.16,3.9072,4.2831,0.8,10.3545,8.345,2.1356,1.5151,1.4564,1.4566,1.4546,34829.2006,28771.4449,26246.6299,2861567.1213,2363861.913,0
300724.SZ,20251121,82.27,6.7703,7.4216,1.39,10.3684,8.3562,2.1384,1.5171,1.4583,1.4546,1.4527,34829.2006,28771.4449,26246.6299,2865398.3334,2367026.7719,0
300724.SZ,20251120,89.58,3.5719,3.9155,0.56,11.2897,9.0987,2.3285,1.6519,1.5879,1.3359,1.3341,34829.2006,28771.4449,26246.6299,3119999.7897,2577346.0341,0
300724.SZ,20251119,91.69,3.4548,3.7871,0.39,11.5556,9.313,2.3833,1.6908,1.6253,1.3052,1.3034,34829.2006,28771.4449,26246.6299,3193489.403,2638053.7829,0
300724.SZ,20251118,91.88,4.0735,4.4653,0.42,11.5795,9.3323,2.3882,1.6943,1.6286,1.3025,1.3007,34829.2006,28771.4449,26246.6299,3200106.9511,2643520.3574,0
300724.SZ,20251117,93.06,6.4867,7.1107,0.63,11.7282,9.4522,2.4189,1.7161,1.6496,1.2859,1.2842,34829.2006,28771.4449,26246.6299,3241205.4078,2677470.6624,0
300724.SZ,20251114,97.62,6.7939,7.4474,0.66,12.3029,9.9153,2.5374,1.8002,1.7304,1.2259,1.2242,34829.2006,28771.4449,26246.6299,3400026.5626,2808668.4511,0
300724.SZ,20251113,100.68,11.0508,12.1138,1.11,12.6886,10.2261,2.617,1.8566,1.7846,1.1886,1.187,34829.2006,28771.4449,26246.6299,3506603.9164,2896709.0725,0
300724.SZ,20251112,103.38,16.083,17.6301,2.02,13.0288,10.5004,2.6872,1.9064,1.8325,1.1576,1.156,34829.2006,28771.4449,26246.6299,3600642.758,2974391.9738,0
300724.SZ,20251111,97.96,8.4495,9.2623,1.17,12.3458,9.9499,2.5463,1.8064,1.7364,1.2216,1.22,34829.2006,28771.4449,26246.6299,3411868.4908,2818450.7424,0
300724.SZ,20251110,97.24,9.1719,10.0542,1.42,12.255,9.8767,2.5276,1.7932,1.7237,1.2307,1.229,34829.2006,28771.4449,26246.6299,3386791.4663,2797735.3021,0
300724.SZ,20251107,96.4,7.0123,7.6868,1.17,12.1492,9.7914,2.5057,1.7777,1.7088,1.2414,1.2397,34829.2006,28771.4449,26246.6299,3357534.9378,2773567.2884,0
300724.SZ,20251106,94.8,8.9106,9.7678,1.55,11.9475,9.6289,2.4641,1.7482,1.6804,1.2623,1.2607,34829.2006,28771.4449,26246.6299,3301808.2169,2727532.9765,0
300724.SZ,20251105,93.79,6.2933,6.8987,0.97,11.8202,9.5263,2.4379,1.7295,1.6625,1.2759,1.2742,34829.2006,28771.4449,26246.6299,3266630.7243,2698473.8172,0
300724.SZ,20251104,91.25,4.5901,5.0316,0.65,11.5001,9.2683,2.3719,1.6827,1.6175,1.3115,1.3097,34829.2006,28771.4449,26246.6299,3178164.5548,2625394.3471,0
300724.SZ,20251103,94.65,5.5588,6.0935,0.78,11.9286,9.6137,2.4602,1.7454,1.6778,1.2643,1.2627,34829.2006,28771.4449,26246.6299,3296583.8368,2723217.2598,0
300724.SZ,20251031,94.51,4.7067,5.1595,0.65,11.911,9.5994,2.4566,1.7428,1.6753,1.2662,1.2645,34829.2006,28771.4449,26246.6299,3291707.7487,2719189.2575,0
300724.SZ,20251030,94.99,7.612,8.3442,1.19,11.9715,9.6482,2.4691,1.7517,1.6838,1.2598,1.2581,34829.2006,28771.4449,26246.6299,3308425.765,2732999.5511,0
300724.SZ,20251029,99.93,10.0685,11.0371,2.03,12.5941,10.15,2.5975,1.8428,1.7713,1.1975,1.1959,34829.2006,28771.4449,26246.6299,3480482.016,2875130.4889,0
300724.SZ,20251028,94.38,7.1682,7.8578,1.67,11.8946,9.5862,2.4532,1.7404,1.673,1.268,1.2663,34829.2006,28771.4449,26246.6299,3287179.9526,2715448.9697,0
300724.SZ,20251027,94.34,6.1401,6.7307,1.55,11.8896,9.7572,2.6197,1.7397,1.5922,1.2685,1.2668,34829.2006,28771.4449,26246.6299,3285786.7846,2714298.1119,0
300724.SZ,20251024,93.85,5.2665,5.7731,1.25,11.8278,9.7065,2.6061,1.7307,1.584,1.2751,1.2734,34829.2006,28771.4449,26246.6299,3268720.4763,2700200.1039,0
300724.SZ,20251023,90.22,3.3762,3.701,0.75,11.3703,9.3311,2.5053,1.6637,1.5227,1.3264,1.3247,34829.2006,28771.4449,26246.6299,3142290.4781,2595759.7589,0
300724.SZ,20251022,90.83,2.8915,3.1696,0.54,11.4472,9.3942,2.5222,1.675,1.533,1.3175,1.3158,34829.2006,28771.4449,26246.6299,3163536.2905,2613310.3403,0
300724.SZ,20251021,92.05,3.8458,4.2158,0.63,11.6009,9.5204,2.5561,1.6975,1.5536,1.3001,1.2983,34829.2006,28771.4449,26246.6299,3206027.9152,2648411.503,0
300724.SZ,20251020,92.05,4.3914,4.8138,0.65,11.6009,9.5204,2.5561,1.6975,1.5536,1.3001,1.2983,34829.2006,28771.4449,26246.6299,3206027.9152,2648411.503,0
300724.SZ,20251017,90.5,6.6043,7.2396,0.92,11.4056,9.36,2.513,1.6689,1.5274,1.3223,1.3206,34829.2006,28771.4449,26246.6299,3152042.6543,2603815.7635,0
300724.SZ,20251016,96.19,4.6843,5.1349,0.54,12.1227,9.9485,2.671,1.7738,1.6235,1.2441,1.2424,34829.2006,28771.4449,26246.6299,3350220.8057,2767525.2849,0
300724.SZ,20251015,97.66,7.0235,7.7006,0.74,12.2875,10.0838,2.7153,1.7979,1.6455,1.2274,1.2258,34771.3586,28713.6029,26188.7879,3395770.8809,2804170.4592,0
