ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920837.BJ,20231229,9.08,13.8256,13.8256,1.12,35.8338,30.9391,2.9122,2.7301,2.8202,,,15171.2787,4573.2787,4573.2787,137755.2106,41525.3706,0.0
920837.BJ,20231228,8.79,9.1654,9.1654,0.61,34.6893,29.9509,2.8191,2.6429,2.7301,,,15171.2787,4573.2787,4573.2787,133355.5398,40199.1198,
920837.BJ,20231227,8.82,8.5846,8.5846,0.5,34.8077,30.0531,2.8288,2.652,2.7394,,,15171.2787,4573.2787,4573.2787,133810.6781,40336.3181,0.0
920837.BJ,20231226,9.06,16.169,16.169,0.92,35.7548,30.8709,2.9057,2.7241,2.814,,,15171.2787,4573.2787,4573.2787,137451.785,41433.905,
920837.BJ,20231225,8.78,14.856,14.856,0.76,34.6498,29.9168,2.8159,2.6399,2.727,,,15171.2787,4573.2787,4573.2787,133203.827,40153.387,
920837.BJ,20231222,8.2,13.0608,13.0608,0.55,32.3609,27.9406,2.6299,2.4655,2.5468,,,15171.2787,4573.2787,4573.2787,124404.4853,37500.8853,
920837.BJ,20231221,8.05,22.1436,22.1436,0.74,31.7689,27.4294,2.5818,2.4204,2.5003,,,15171.2787,4573.2787,4573.2787,122128.7935,36814.8935,
920837.BJ,20231220,9.93,19.159,19.159,0.59,39.1882,33.8353,3.1848,2.9857,3.0842,,,15171.2787,4573.2787,4573.2787,150650.7975,45412.6575,
920837.BJ,20231219,9.82,18.8751,18.8751,0.6,38.7541,33.4605,3.1495,2.9526,3.05,,,15171.2787,4573.2787,4573.2787,148981.9568,44909.5968,0.0
920837.BJ,20231218,10.09,24.549,24.549,0.86,39.8197,34.3805,3.2361,3.0338,3.1339,,,15171.2787,4573.2787,4573.2787,153078.2021,46144.3821,0.0
920837.BJ,20231215,9.88,34.0492,34.0492,1.39,38.9909,33.665,3.1687,2.9707,3.0686,,,15171.2787,4573.2787,4573.2787,149892.2336,45183.9936,0.0
920837.BJ,20231214,11.0,53.6693,53.6693,3.09,43.4109,37.4812,3.5279,3.3074,3.4165,,,15171.2787,4573.2787,4573.2787,166884.0657,50306.0657,0.0
920837.BJ,20231213,9.75,29.8694,29.8694,1.92,38.4779,33.222,3.127,2.9316,3.0283,,,15171.2787,4573.2787,4573.2787,147919.9673,44589.4673,1.0
920837.BJ,20231212,7.5,14.0037,14.0037,0.81,29.5984,25.5554,2.4054,2.2551,2.3294,,,15171.2787,4573.2787,4573.2787,113784.5903,34299.5903,0.0
920837.BJ,20231211,7.17,11.4681,11.4681,0.71,28.296,24.431,2.2996,2.1558,2.2269,,,15171.2787,4573.2787,4573.2787,108778.0683,32790.4083,0.0
920837.BJ,20231208,7.17,13.4025,13.4025,0.9,28.296,24.431,2.2996,2.1558,2.2269,,,15171.2787,4573.2787,4573.2787,108778.0683,32790.4083,0.0
920837.BJ,20231207,7.3,18.0993,18.0993,1.4,28.8091,24.8739,2.3413,2.1949,2.2673,,,15171.2787,4573.2787,4573.2787,110750.3345,33384.9345,0.0
920837.BJ,20231206,6.83,20.7501,20.7501,1.75,26.9542,23.2724,2.1905,2.0536,2.1213,,,15171.2787,4573.2787,4573.2787,103619.8335,31235.4935,0.0
920837.BJ,20231205,6.82,22.6115,22.6115,2.09,26.9148,23.2384,2.1873,2.0506,2.1182,,,15171.2787,4573.2787,4573.2787,103468.1207,31189.7607,0.0
920837.BJ,20231204,5.65,5.4775,5.4775,0.36,22.2974,19.2517,1.8121,1.6988,1.7548,,,15171.2787,4573.2787,4573.2787,85717.7247,25839.0247,0.0
920837.BJ,20231201,5.6,7.2774,7.2774,0.39,22.1001,19.0814,1.796,1.6838,1.7393,,,15171.2787,4573.2787,4573.2787,84959.1607,25610.3607,0.0
920837.BJ,20231130,6.05,8.4019,8.4019,0.38,23.876,20.6147,1.9404,1.8191,1.8791,,,15171.2787,4573.2787,4573.2787,91786.2361,27668.3361,0.0
920837.BJ,20231129,6.2,15.4645,15.4645,0.68,24.468,21.1258,1.9885,1.8642,1.9257,,,15171.2787,4573.2787,4573.2787,94061.9279,28354.3279,0.0
920837.BJ,20231128,6.99,17.5709,17.5709,0.76,27.5857,23.8176,2.2418,2.1017,2.171,,,15171.2787,4573.2787,4573.2787,106047.2381,31967.2181,0.0
920837.BJ,20231127,7.91,27.1511,27.1511,1.39,31.2164,26.9524,2.5369,2.3783,2.4568,,,15171.2787,4573.2787,4573.2787,120004.8145,36174.6345,0.0
920837.BJ,20231124,6.83,24.8562,24.8562,1.66,26.9542,23.2724,2.1905,2.0536,2.1213,,,15171.2787,4573.2787,4573.2787,103619.8335,31235.4935,0.0
