ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920837.BJ,20251231,14.58,1.2531,3.7386,1.31,34.1786,28.9019,3.9961,4.1986,3.8129,,,15171.2787,13678.7787,4584.7787,221197.2434,199436.5934,0
920837.BJ,20251230,14.4,0.9955,2.97,0.92,33.7566,28.5451,3.9468,4.1467,3.7658,,,15171.2787,13678.7787,4584.7787,218466.4133,196974.4133,0
920837.BJ,20251229,14.57,0.8886,2.6511,0.82,34.1551,28.8821,3.9933,4.1957,3.8103,,,15171.2787,13678.7787,4584.7787,221045.5307,199299.8057,0
920837.BJ,20251226,14.91,1.0097,3.0124,0.91,34.9522,29.5561,4.0865,4.2936,3.8992,,,15171.2787,13678.7787,4584.7787,226203.7654,203950.5904,0
920837.BJ,20251225,14.78,1.0681,3.1868,0.97,34.6474,29.2984,4.0509,4.2562,3.8652,,,15171.2787,13678.7787,4584.7787,224231.4992,202172.3492,0
920837.BJ,20251224,14.64,0.8319,2.482,0.67,34.3192,29.0209,4.0125,4.2158,3.8286,,,15171.2787,13678.7787,4584.7787,222107.5202,200257.3202,0
920837.BJ,20251223,14.61,1.6296,4.8618,1.08,34.2489,28.9614,4.0043,4.2072,3.8207,,,15171.2787,13678.7787,4584.7787,221652.3818,199846.9568,0
920837.BJ,20251222,15.1,0.9065,2.7047,,35.3976,29.9327,4.1386,4.3483,3.9489,,,15171.2787,13678.7787,4584.7787,229086.3084,206549.5584,0
920837.BJ,20251219,15.2,1.1293,3.3693,0.39,35.632,30.131,4.166,4.3771,3.975,,,15171.2787,13678.7787,4584.7787,230603.4362,207917.4362,0
920837.BJ,20251218,14.95,0.9972,2.9753,0.31,35.0459,29.6354,4.0975,4.3051,3.9096,,,15171.2787,13678.7787,4584.7787,226810.6166,204497.7416,0
920837.BJ,20251217,14.98,1.5832,4.7235,0.53,35.1163,29.6949,4.1057,4.3137,3.9175,,,15171.2787,13678.7787,4584.7787,227265.7549,204908.1049,0
