ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920368.BJ,20260206,58.86,10.838,17.9307,1.08,40.5858,235.2269,3.275,2.4376,4.2221,0.2548,0.2548,23478.044,22336.2184,13500.8941,1381917.6698,1314709.815,0
920368.BJ,20260205,54.9,9.9068,16.3901,,37.8552,219.4012,3.0547,2.2736,3.938,0.2732,0.2732,23478.044,22336.2184,13500.8941,1288944.6156,1226258.3902,0
920368.BJ,20260204,62.6,11.3233,18.7335,1.1,43.1646,250.1733,3.4831,2.5924,4.4903,0.2396,0.2396,23478.044,22336.2184,13500.8941,1469725.5544,1398247.2718,0
920368.BJ,20260203,68.9,11.3883,18.8411,1.02,47.5087,275.3505,3.8337,2.8533,4.9422,0.2177,0.2177,23478.044,22336.2184,13500.8941,1617637.2316,1538965.4478,0
920368.BJ,20260202,58.3,8.3134,13.7539,0.66,40.1997,232.9889,3.2439,2.4144,4.1819,0.2573,0.2573,23478.044,22336.2184,13500.8941,1368769.9652,1302201.5327,0
920368.BJ,20260130,57.41,9.0817,15.0249,0.68,39.586,229.4321,3.1943,2.3775,4.1181,0.2613,0.2613,23478.044,22336.2184,13500.8941,1347874.506,1282322.2983,0
920368.BJ,20260129,58.61,12.2815,20.3189,,40.4134,234.2278,3.2611,2.4272,4.2041,0.2559,0.2559,23478.044,22336.2184,13500.8941,1376048.1588,1309125.7604,0
920368.BJ,20260128,61.6,10.5853,17.5125,0.97,42.4751,246.1769,3.4275,2.551,4.4186,0.2435,0.2435,23478.044,22336.2184,13500.8941,1446247.5104,1375911.0534,0
920368.BJ,20260127,59.0,15.3864,25.4557,,40.6823,235.7863,3.2828,2.4434,4.2321,0.2542,0.2542,23478.044,22336.2184,13500.8941,1385204.596,1317836.8856,0
920368.BJ,20260126,50.31,15.4031,25.4832,,34.6903,201.0578,2.7993,2.0835,3.6088,0.2982,0.2982,23478.044,22336.2184,13500.8941,1181180.3936,1123735.1477,0
920368.BJ,20260123,47.16,12.6496,20.9279,2.23,32.5183,188.4692,2.624,1.953,3.3828,0.3181,0.3181,23478.044,22336.2184,13500.8941,1107224.555,1053376.0597,1
920368.BJ,20260122,36.28,6.3106,10.4838,1.29,25.0162,144.9886,2.0186,1.5025,2.6024,0.4135,0.4135,23478.044,22336.2184,13445.0176,851783.4363,810358.0036,0
920368.BJ,20260121,34.13,4.7955,7.9668,,23.5337,136.3964,1.899,1.4134,2.4482,0.4395,0.4395,23478.044,22336.2184,13445.0176,801305.6417,762335.134,0
920368.BJ,20260120,33.62,7.2387,12.0257,,23.182,134.3583,1.8706,1.3923,2.4116,,,23478.044,22336.2184,13445.0176,789331.8393,750943.6626,0
920368.BJ,20260119,33.12,6.3253,10.5082,1.34,22.8373,132.3601,1.8428,1.3716,2.3757,,,23478.044,22336.2184,13445.0176,777592.8173,739775.5534,0
920368.BJ,20260116,31.75,3.7116,6.1661,0.65,21.8926,126.885,1.7666,1.3149,2.2774,,,23478.044,22336.2184,13445.0176,745427.897,709174.9342,0
920368.BJ,20260115,30.55,2.352,3.9074,,21.0652,122.0894,1.6998,1.2652,2.1914,,,23478.044,22336.2184,13445.0176,717254.2442,682371.4721,0
920368.BJ,20260114,30.79,4.3992,7.3084,0.7,21.2307,123.0485,1.7132,1.2751,2.2086,,,23478.044,22336.2184,13445.0176,722888.9748,687732.1645,0
920368.BJ,20260113,30.26,5.5772,9.2655,,20.8652,120.9304,1.6837,1.2531,2.1706,,,23478.044,22336.2184,13445.0176,710445.6114,675893.9688,0
920368.BJ,20260112,31.3,7.482,12.4298,1.78,21.5823,125.0867,1.7416,1.2962,2.2452,,,23478.044,22336.2184,13445.0176,734862.7772,699123.6359,0
920368.BJ,20260109,30.97,8.6072,14.2992,3.16,21.3548,123.7679,1.7232,1.2826,2.2215,,,23478.044,22336.2184,13445.0176,727115.0227,691752.6838,0
920368.BJ,20260108,30.4,8.8125,14.6402,,20.9617,121.4899,1.6915,1.2589,2.1806,,,23478.044,22336.2184,13445.0176,713732.5376,679021.0394,0
920368.BJ,20260107,25.65,1.1118,1.847,0.9,17.6865,102.5071,1.4272,1.0622,1.8399,,,23478.044,22336.2184,13445.0176,602211.8286,572924.002,0
920368.BJ,20260106,25.84,1.5485,2.5724,1.23,17.8175,103.2664,1.4378,1.0701,1.8535,,,23478.044,22336.2184,13445.0176,606672.657,577167.8835,0
920368.BJ,20260105,25.29,0.9582,1.5919,0.73,17.4382,101.0684,1.4072,1.0473,1.8141,,,23478.044,22336.2184,13445.0176,593759.7328,564882.9633,0
