ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301031.SZ,20241231,105.72,107.0,103.51,104.02,106.35,-2.33,-2.1909,6208.42,65017.639
301031.SZ,20241230,104.51,106.42,103.06,106.35,104.0,2.35,2.2596,7404.07,77827.429
301031.SZ,20241227,105.5,106.5,103.76,104.0,105.74,-1.74,-1.6455,6008.65,63055.906
301031.SZ,20241226,106.03,109.58,105.61,105.74,107.17,-1.43,-1.3343,4801.0,51641.728
301031.SZ,20241225,108.8,109.3,105.8,107.17,108.13,-0.96,-0.8878,3667.62,39298.165
301031.SZ,20241224,106.81,108.6,106.34,108.13,106.69,1.44,1.3497,4774.65,51361.892
301031.SZ,20241223,108.22,110.22,106.5,106.69,108.47,-1.78,-1.641,5108.28,55275.75
301031.SZ,20241220,107.6,109.95,107.17,108.47,107.5,0.97,0.9023,4553.0,49420.612
301031.SZ,20241219,106.12,107.76,105.54,107.5,107.12,0.38,0.3547,3167.8,33801.336
301031.SZ,20241218,106.22,107.99,104.69,107.12,105.5,1.62,1.5355,3096.07,33057.476
301031.SZ,20241217,107.63,109.39,105.0,105.5,106.98,-1.48,-1.3834,5116.0,54834.553
301031.SZ,20241216,107.3,111.95,106.38,106.98,107.21,-0.23,-0.2145,7778.0,84850.086
301031.SZ,20241213,109.0,109.86,107.0,107.21,109.72,-2.51,-2.2876,4333.42,46849.293
301031.SZ,20241212,109.55,110.06,108.37,109.72,108.98,0.74,0.679,2917.0,31899.478
301031.SZ,20241211,111.35,112.19,108.48,108.98,111.38,-2.4,-2.1548,4094.0,45044.87
301031.SZ,20241210,115.0,115.6,111.36,111.38,111.63,-0.25,-0.224,6147.0,69474.557
301031.SZ,20241209,110.11,113.54,109.03,111.63,110.66,0.97,0.8766,8056.0,89794.569
301031.SZ,20241206,109.05,111.38,106.61,110.66,109.05,1.61,1.4764,5786.0,63324.539
301031.SZ,20241205,105.88,111.06,105.59,109.05,105.87,3.18,3.0037,7939.0,86309.669
301031.SZ,20241204,106.68,107.4,105.0,105.87,107.2,-1.33,-1.2407,4473.0,47423.791
301031.SZ,20241203,108.64,108.98,105.1,107.2,108.64,-1.44,-1.3255,8212.0,87684.673
301031.SZ,20241202,108.93,110.04,105.81,108.64,108.2,0.44,0.4067,9335.8,100701.129
301031.SZ,20241129,107.39,110.0,105.63,108.2,106.56,1.64,1.539,5035.0,54481.819
301031.SZ,20241128,110.0,110.3,106.1,106.56,109.38,-2.82,-2.5782,4543.84,48992.99
301031.SZ,20241127,106.38,109.47,103.02,109.38,106.6,2.78,2.6079,7275.34,77331.308
301031.SZ,20241126,110.0,110.0,106.03,106.6,108.84,-2.24,-2.0581,4468.0,47944.794
301031.SZ,20241125,109.0,112.08,106.18,108.84,106.86,1.98,1.8529,5081.34,55077.209
301031.SZ,20241122,111.72,111.72,106.71,106.86,111.72,-4.86,-4.3502,4970.0,54369.031
301031.SZ,20241121,115.65,118.46,110.78,111.72,116.44,-4.72,-4.0536,10640.12,120932.706
301031.SZ,20241120,111.41,117.0,109.77,116.44,110.53,5.91,5.347,12723.29,146065.5
301031.SZ,20241119,110.0,111.11,106.61,110.53,107.58,2.95,2.7421,7729.0,83938.403
301031.SZ,20241118,106.47,110.89,104.39,107.58,106.47,1.11,1.0425,8600.0,93146.026
301031.SZ,20241115,111.41,113.79,105.69,106.47,112.0,-5.53,-4.9375,7906.0,86220.733
301031.SZ,20241114,115.97,117.01,111.6,112.0,116.62,-4.62,-3.9616,7509.0,85198.844
301031.SZ,20241113,115.06,117.0,111.65,116.62,117.0,-0.38,-0.3248,8439.0,96613.567
301031.SZ,20241112,124.43,127.2,115.2,117.0,123.9,-6.9,-5.569,16102.22,191759.638
301031.SZ,20241111,115.0,124.88,114.51,123.9,115.88,8.02,6.921,11658.0,140506.375
301031.SZ,20241108,113.01,118.46,113.01,115.88,112.49,3.39,3.0136,9145.09,106228.329
301031.SZ,20241107,116.44,118.4,111.1,112.49,116.4,-3.91,-3.3591,9735.66,111030.315
301031.SZ,20241106,116.0,122.85,114.2,116.4,116.05,0.35,0.3016,9582.0,113535.173
301031.SZ,20241105,114.77,117.79,112.0,116.05,114.7,1.35,1.177,8384.67,96653.511
301031.SZ,20241104,108.09,116.0,107.0,114.7,109.1,5.6,5.1329,11358.23,128623.621
301031.SZ,20241101,106.75,111.8,105.52,109.1,106.75,2.35,2.2014,10830.21,118383.952
301031.SZ,20241031,106.96,108.9,105.11,106.75,106.96,-0.21,-0.1963,7529.73,80652.184
301031.SZ,20241030,105.33,109.8,104.0,106.96,105.33,1.63,1.5475,10380.0,111281.582
301031.SZ,20241029,109.07,109.98,103.5,105.33,107.97,-2.64,-2.4451,13308.1,140811.381
