ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000572.SZ,20221230,4.79,0.6133,0.9364,0.84,70.5403,89.7934,2.2634,4.4695,3.3635,0.0,,164463.6426,164215.5224,107553.2273,787780.8481,786592.3523,0.0
000572.SZ,20221229,4.77,0.6719,1.0258,0.95,70.2457,89.4185,2.2539,4.4508,3.3494,0.0,,164463.6426,164215.5224,107553.2273,784491.5752,783308.0418,0.0
000572.SZ,20221228,4.81,0.6074,0.9275,0.86,70.8348,90.1683,2.2728,4.4882,3.3775,0.0,,164463.6426,164215.5224,107553.2273,791070.1209,789876.6627,0.0
000572.SZ,20221227,4.88,0.7053,1.0769,1.06,71.8656,91.4806,2.3059,4.5535,3.4267,0.0,,164463.6426,164215.5224,107553.2273,802582.5759,801371.7493,0.0
000572.SZ,20221226,4.93,0.5219,0.7969,0.69,72.602,92.4179,2.3295,4.6001,3.4618,0.0,,164463.6426,164215.5224,107553.2273,810805.758,809582.5254,0.0
000572.SZ,20221223,4.94,1.1486,1.7538,1.73,72.7492,92.6053,2.3343,4.6095,3.4688,0.0,,164463.6426,164215.5224,107553.2273,812450.3944,811224.6807,0.0
000572.SZ,20221222,5.12,0.5514,0.8419,0.74,75.4,95.9796,2.4193,4.7774,3.5952,0.0,,164463.6426,164215.5224,107553.2273,842053.8501,840783.4747,0.0
000572.SZ,20221221,5.14,0.6067,0.9263,0.7,75.6946,96.3545,2.4288,4.7961,3.6092,0.0,,164463.6426,164215.5224,107553.2273,845343.123,844067.7851,0.0
000572.SZ,20221220,5.14,0.5086,0.7766,0.57,75.6946,96.3545,2.4288,4.7961,3.6092,0.0,,164463.6426,164215.5224,107553.2273,845343.123,844067.7851,0.0
000572.SZ,20221219,5.17,0.9503,1.451,1.07,76.1364,96.9169,2.4429,4.8241,3.6303,0.0,,164463.6426,164215.5224,107553.2273,850277.0322,848994.2508,0.0
000572.SZ,20221216,5.29,0.7004,1.0694,0.8,77.9035,99.1664,2.4996,4.9361,3.7145,0.0,,164463.6426,164215.5224,107553.2273,870012.6694,868700.1135,0.0
000572.SZ,20221215,5.32,0.939,1.4337,1.11,78.3453,99.7288,2.5138,4.964,3.7356,0.0,,164463.6426,164215.5224,107553.2273,874946.5786,873626.5792,0.0
000572.SZ,20221214,5.3,1.2168,1.8579,1.55,78.0508,99.3539,2.5044,4.9454,3.7216,0.0,,164463.6426,164215.5224,107553.2273,871657.3058,870342.2687,0.0
000572.SZ,20221213,5.23,0.6447,0.9843,0.71,77.0199,98.0417,2.4713,4.8801,3.6724,0.0,,164463.6426,164215.5224,107553.2273,860144.8508,858847.1822,
000572.SZ,20221212,5.18,0.9311,1.4217,1.05,76.2836,97.1044,2.4477,4.8334,3.6373,0.0,,164463.6426,164215.5224,107553.2273,851921.6687,850636.406,
000572.SZ,20221209,5.23,0.6431,0.982,0.65,77.0199,98.0417,2.4713,4.8801,3.6724,0.0,,164463.6426,164215.5224,107553.2273,860144.8508,858847.1822,0.0
000572.SZ,20221208,5.26,0.8108,1.2379,0.69,77.4617,98.604,2.4855,4.9081,3.6935,0.0,,164463.6426,164215.5224,107553.2273,865078.7601,863773.6478,0.0
000572.SZ,20221207,5.37,0.89,1.3589,0.59,79.0817,100.6661,2.5374,5.0107,3.7707,0.0,,164463.6426,164215.5224,107553.2273,883169.7608,881837.3553,0.0
000572.SZ,20221206,5.37,1.2783,1.9517,0.93,79.0817,100.6661,2.5374,5.0107,3.7707,0.0,,164463.6426,164215.5224,107553.2273,883169.7608,881837.3553,0.0
000572.SZ,20221205,5.27,0.8025,1.2253,0.57,77.609,98.7915,2.4902,4.9174,3.7005,0.0,,164463.6426,164215.5224,107553.2273,866723.3965,865415.803,0.0
000572.SZ,20221202,5.25,1.2036,1.8376,0.94,77.3145,98.4166,2.4807,4.8987,3.6865,0.0,,164463.6426,164215.5224,107553.2273,863434.1237,862131.4926,0.0
000572.SZ,20221201,5.42,1.7225,2.6299,1.51,79.818,101.6034,2.5611,5.0574,3.8058,0.0,,164463.6426,164215.5224,107553.2273,891392.9429,890048.1314,0.0
000572.SZ,20221130,5.49,2.501,3.8187,3.0,80.8489,102.9156,2.5941,5.1227,3.855,0.0,,164463.6426,164215.5224,107553.2273,902905.3979,901543.218,0.0
000572.SZ,20221129,5.3,0.658,1.0046,0.77,78.0508,99.3539,2.5044,4.9454,3.7216,0.0,,164463.6426,164215.5224,107553.2273,871657.3058,870342.2687,0.0
000572.SZ,20221128,5.25,0.9614,1.4678,1.17,77.3145,98.4166,2.4807,4.8987,3.6865,0.0,,164463.6426,164215.5224,107553.2273,863434.1237,862131.4926,0.0
000572.SZ,20221125,5.28,0.5813,0.8876,0.61,77.7563,98.979,2.4949,4.9267,3.7075,0.0,,164463.6426,164215.5224,107553.2273,868368.0329,867057.9583,0.0
000572.SZ,20221124,5.36,0.9925,1.5153,1.04,78.9344,100.4786,2.5327,5.0014,3.7637,0.0,,164463.6426,164215.5224,107553.2273,881525.1243,880195.2001,0.0
000572.SZ,20221123,5.3,0.969,1.4795,1.07,78.0508,99.3539,2.5044,4.9454,3.7216,0.0,,164463.6426,164215.5224,107553.2273,871657.3058,870342.2687,0.0
000572.SZ,20221122,5.33,0.7543,1.1516,0.74,78.4926,99.9163,2.5185,4.9734,3.7426,0.0,,164463.6426,164215.5224,107553.2273,876591.2151,875268.7344,0.0
000572.SZ,20221121,5.38,0.8011,1.2232,0.72,79.2289,100.8536,2.5422,5.02,3.7777,0.0,,164463.6426,164215.5224,107553.2273,884814.3972,883479.5105,0.0
000572.SZ,20221118,5.39,1.2822,1.9577,1.09,79.3762,101.041,2.5469,5.0294,3.7848,0.0,,164463.6426,164215.5224,107553.2273,886459.0336,885121.6657,0.0
000572.SZ,20221117,5.36,0.9454,1.4435,0.81,78.9344,100.4786,2.5327,5.0014,3.7637,0.0,,164463.6426,164215.5224,107553.2273,881525.1243,880195.2001,0.0
000572.SZ,20221116,5.38,0.7654,1.1687,0.59,79.2289,100.8536,2.5422,5.02,3.7777,0.0,,164463.6426,164215.5224,107553.2273,884814.3972,883479.5105,0.0
000572.SZ,20221115,5.46,1.2842,1.9608,0.98,80.4071,102.3532,2.58,5.0947,3.8339,0.0,,164463.6426,164215.5224,107553.2273,897971.4886,896616.7523,0.0
000572.SZ,20221114,5.34,1.2834,1.9596,0.83,78.6399,100.1037,2.5233,4.9827,3.7497,0.0,,164463.6426,164215.5224,107553.2273,878235.8515,876910.8896,0.0
000572.SZ,20221111,5.5,1.5804,2.4131,0.89,80.9961,103.1031,2.5989,5.132,3.862,0.0,,164463.6426,164215.5224,107553.2273,904550.0343,903185.3732,0.0
000572.SZ,20221110,5.44,0.9137,1.3951,0.49,80.1125,101.9783,2.5705,5.076,3.8199,0.0,,164463.6426,164215.5224,107553.2273,894682.2157,893332.4419,0.0
000572.SZ,20221109,5.5,1.3882,2.1195,0.68,80.9961,103.1031,2.5989,5.132,3.862,0.0,,164463.6426,164215.5224,107553.2273,904550.0343,903185.3732,0.0
000572.SZ,20221108,5.46,1.3534,2.0664,0.68,80.4071,102.3532,2.58,5.0947,3.8339,0.0,,164463.6426,164215.5224,107553.2273,897971.4886,896616.7523,0.0
000572.SZ,20221107,5.5,2.4746,3.7783,1.48,80.9961,103.1031,2.5989,5.132,3.862,0.0,,164463.6426,164215.5224,107553.2273,904550.0343,903185.3732,0.0
000572.SZ,20221104,5.45,2.7226,4.1569,2.03,80.2598,102.1658,2.5752,5.0853,3.8269,0.0,,164463.6426,164215.5224,107553.2273,896326.8522,894974.5971,0.0
000572.SZ,20221103,5.11,1.3124,2.0038,0.97,75.2528,95.7921,2.4146,4.7681,3.5882,0.0,,164463.6426,164215.5224,107553.2273,840409.2137,839141.3195,0.0
000572.SZ,20221102,5.1,2.3836,3.6393,2.28,75.1055,95.6047,2.4099,4.7588,3.5811,0.0,,164463.6426,164215.5224,107553.2273,838764.5773,837499.1642,0.0
000572.SZ,20221101,4.84,1.0386,1.5858,0.9,71.2766,90.7307,2.287,4.5162,3.3986,0.0,,164463.6426,164215.5224,107553.2273,796004.0302,794803.1284,0.0
000572.SZ,20221031,4.73,0.886,1.3527,0.76,69.6567,88.6687,2.235,4.4135,3.3213,0.0,,164463.6426,164215.5224,107553.2273,777913.0295,776739.421,0.0
