ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920402.BJ,20241231,8.79,0.8599,2.9571,1.09,12.036,20.9733,2.2134,3.3104,4.4144,,,42206.0067,42206.0067,12272.365,370990.7989,370990.7989,0.0
920402.BJ,20241230,8.87,1.1796,4.0568,1.47,12.1455,21.1642,2.2335,3.3405,4.4546,,,42206.0067,42206.0067,12272.365,374367.2794,374367.2794,0.0
920402.BJ,20241227,9.52,0.6334,2.1785,0.71,13.0355,22.7151,2.3972,3.5853,4.781,,,42206.0067,42206.0067,12272.365,401801.1838,401801.1838,0.0
920402.BJ,20241226,9.45,0.6521,2.2425,0.62,12.9397,22.5481,2.3796,3.559,4.7459,,,42206.0067,42206.0067,12272.365,398846.7633,398846.7633,0.0
920402.BJ,20241225,9.51,0.7344,2.5256,0.68,13.0219,22.6913,2.3947,3.5815,4.776,,,42206.0067,42206.0067,12272.365,401379.1237,401379.1237,0.0
920402.BJ,20241224,9.88,0.7542,2.5937,0.67,13.5285,23.5741,2.4879,3.7209,4.9618,,,42206.0067,42206.0067,12272.365,416995.3462,416995.3462,0.0
920402.BJ,20241223,9.75,1.225,4.2129,1.1,13.3505,23.2639,2.4551,3.6719,4.8965,,,42206.0067,42206.0067,12272.365,411508.5653,411508.5653,0.0
920402.BJ,20241220,10.33,1.0879,3.7413,0.93,14.1447,24.6478,2.6012,3.8904,5.1878,,,42206.0067,42206.0067,12272.365,435988.0492,435988.0492,0.0
920402.BJ,20241219,10.26,1.4884,5.1189,1.34,14.0488,24.4808,2.5836,3.864,5.1526,,,42206.0067,42206.0067,12272.365,433033.6287,433033.6287,0.0
920402.BJ,20241218,10.11,0.8742,3.0066,0.69,13.8434,24.1229,2.5458,3.8075,5.0773,,,42206.0067,42206.0067,12272.365,426702.7277,426702.7277,0.0
920402.BJ,20241217,10.12,0.9522,3.2748,0.61,13.8571,24.1468,2.5483,3.8113,5.0823,,,42206.0067,42206.0067,12272.365,427124.7878,427124.7878,0.0
920402.BJ,20241216,10.47,1.1523,3.9629,0.68,14.3364,24.9819,2.6364,3.9431,5.2581,,,42206.0067,42206.0067,12272.365,441896.8901,441896.8901,0.0
920402.BJ,20241213,10.81,1.4112,4.8532,0.8,14.8019,25.7931,2.7221,4.0711,5.4289,,,42206.0067,42206.0067,12272.365,456246.9324,456246.9324,0.0
920402.BJ,20241212,10.85,1.1556,3.9742,0.58,14.8567,25.8886,2.7321,4.0862,5.449,,,42206.0067,42206.0067,12272.365,457935.1727,457935.1727,0.0
920402.BJ,20241211,10.93,1.7053,5.8648,0.73,14.9662,26.0795,2.7523,4.1163,5.4891,,,42206.0067,42206.0067,12272.365,461311.6532,461311.6532,0.0
920402.BJ,20241210,11.15,2.3349,8.03,0.93,15.2675,26.6044,2.8077,4.1992,5.5996,,,42206.0067,42206.0067,12272.365,470596.9747,470596.9747,0.0
920402.BJ,20241209,10.94,1.8085,6.2196,0.71,14.9799,26.1033,2.7548,4.1201,5.4942,,,42206.0067,42206.0067,12272.365,461733.7133,461733.7133,0.0
