ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300980.SZ,20221230,17.86,17.86,17.48,17.53,17.61,-0.08,-0.4543,3575.5,6303.504
300980.SZ,20221229,17.77,18.03,17.58,17.61,17.6,0.01,0.0568,5086.86,9051.912
300980.SZ,20221228,17.83,17.9,17.46,17.6,17.93,-0.33,-1.8405,4999.5,8791.825
300980.SZ,20221227,18.02,18.24,17.73,17.93,17.99,-0.06,-0.3335,3512.0,6296.878
300980.SZ,20221226,17.18,18.14,17.18,17.99,17.6,0.39,2.2159,4513.5,8099.346
300980.SZ,20221223,17.83,18.04,17.43,17.6,17.9,-0.3,-1.676,3913.5,6903.684
300980.SZ,20221222,18.85,18.85,17.83,17.9,18.66,-0.76,-4.0729,9020.44,16435.572
300980.SZ,20221221,18.67,18.93,18.59,18.66,18.79,-0.13,-0.6919,3159.3,5917.189
300980.SZ,20221220,18.65,18.94,18.26,18.79,18.64,0.15,0.8047,3731.64,6982.465
300980.SZ,20221219,18.91,19.05,18.56,18.64,18.9,-0.26,-1.3757,5620.5,10510.303
300980.SZ,20221216,19.34,19.38,18.88,18.9,19.32,-0.42,-2.1739,4052.56,7715.157
300980.SZ,20221215,19.15,19.44,19.04,19.32,19.08,0.24,1.2579,3236.91,6246.8
300980.SZ,20221214,19.48,19.48,19.01,19.08,19.25,-0.17,-0.8831,4607.69,8837.708
300980.SZ,20221213,19.7,19.7,19.23,19.25,19.59,-0.34,-1.7356,5017.0,9729.271
300980.SZ,20221212,19.39,19.82,19.21,19.59,19.39,0.2,1.0315,5097.0,9990.841
300980.SZ,20221209,19.66,19.69,19.31,19.39,19.6,-0.21,-1.0714,3277.08,6378.64
300980.SZ,20221208,19.59,19.79,19.5,19.6,19.68,-0.08,-0.4065,3958.5,7777.709
300980.SZ,20221207,19.68,19.98,19.49,19.68,19.69,-0.01,-0.0508,4142.5,8179.208
300980.SZ,20221206,19.86,19.9,19.61,19.69,19.78,-0.09,-0.455,4611.58,9095.662
300980.SZ,20221205,19.86,20.08,19.65,19.78,19.84,-0.06,-0.3024,6072.0,12028.942
