ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920717.BJ,20241231,8.48,16.2139,20.0424,3.22,41.1954,43.8715,1.7296,5.6143,5.5112,,,11468.0,4188.0,3388.0,97248.64,35514.24,0.0
920717.BJ,20241230,7.88,6.4802,8.0103,1.26,38.2807,40.7673,1.6072,5.217,5.1212,,,11468.0,4188.0,3388.0,90367.84,33001.44,0.0
920717.BJ,20241227,8.5,3.8482,4.7568,0.73,41.2926,43.9749,1.7337,5.6275,5.5242,,,11468.0,4188.0,3388.0,97478.0,35598.0,0.0
920717.BJ,20241226,8.42,3.3709,4.1668,0.5,40.904,43.561,1.7173,5.5746,5.4722,,,11468.0,4188.0,3388.0,96560.56,35262.96,0.0
920717.BJ,20241225,8.43,5.8216,7.1963,0.86,40.9525,43.6128,1.7194,5.5812,5.4787,,,11468.0,4188.0,3388.0,96675.24,35304.84,0.0
920717.BJ,20241224,9.15,5.6655,7.0033,0.76,44.4503,47.3377,1.8662,6.0579,5.9466,,,11468.0,4188.0,3388.0,104932.2,38320.2,0.0
920717.BJ,20241223,9.29,7.0996,8.776,1.05,45.1304,48.062,1.8948,6.1506,6.0376,,,11468.0,4188.0,3388.0,106537.72,38906.52,0.0
920717.BJ,20241220,9.61,4.4898,5.55,0.61,46.6849,49.7175,1.96,6.3624,6.2456,,,11468.0,4188.0,3388.0,110207.48,40246.68,0.0
920717.BJ,20241219,9.72,10.3076,12.7415,1.47,47.2193,50.2866,1.9825,6.4352,6.317,,,11468.0,4188.0,3388.0,111468.96,40707.36,0.0
920717.BJ,20241218,9.58,6.2452,7.7199,0.88,46.5392,49.5623,1.9539,6.3426,6.2261,,,11468.0,4188.0,3388.0,109863.44,40121.04,0.0
920717.BJ,20241217,9.95,8.9728,11.0916,1.29,48.3366,51.4765,2.0294,6.5875,6.4665,,,11468.0,4188.0,3388.0,114106.6,41670.6,0.0
920717.BJ,20241216,10.53,3.9528,4.8862,0.46,51.1542,54.4772,2.1477,6.9715,6.8435,,,11468.0,4188.0,3388.0,120758.04,44099.64,0.0
920717.BJ,20241213,10.63,7.5778,9.3672,0.88,51.64,54.9945,2.1681,7.0377,6.9085,,,11468.0,4188.0,3388.0,121904.84,44518.44,0.0
920717.BJ,20241212,10.6,8.2866,10.2433,0.96,51.4943,54.8393,2.162,7.0179,6.889,,,11468.0,4188.0,3388.0,121560.8,44392.8,0.0
920717.BJ,20241211,10.24,6.7853,8.3875,0.69,49.7454,52.9769,2.0885,6.7795,6.655,,,11468.0,4188.0,3388.0,117432.32,42885.12,0.0
920717.BJ,20241210,10.55,8.2351,10.1797,0.72,51.2514,54.5806,2.1518,6.9848,6.8565,,,11468.0,4188.0,3388.0,120987.4,44183.4,0.0
920717.BJ,20241209,10.81,11.7601,14.537,0.94,52.5145,55.9258,2.2048,7.1569,7.0254,,,11468.0,4188.0,3388.0,123969.08,45272.28,0.0
920717.BJ,20241206,12.15,8.195,10.13,0.53,59.0241,62.8583,2.4781,8.044,7.8963,,,11468.0,4188.0,3388.0,139336.2,50884.2,0.0
920717.BJ,20241205,12.46,8.3661,10.3416,0.4,60.5301,64.4621,2.5413,8.2493,8.0978,,,11468.0,4188.0,3388.0,142891.28,52182.48,0.0
920717.BJ,20241204,12.44,12.8123,15.8377,0.48,60.4329,64.3586,2.5372,8.236,8.0848,,,11468.0,4188.0,3388.0,142661.92,52098.72,0.0
920717.BJ,20241203,12.94,16.0411,19.8288,0.49,62.8619,66.9454,2.6392,8.5671,8.4097,,,11468.0,4188.0,3388.0,148395.92,54192.72,0.0
920717.BJ,20241202,13.19,16.89,20.8782,0.43,64.0764,68.2387,2.6902,8.7326,8.5722,,,11468.0,4188.0,3388.0,151262.92,55239.72,0.0
920717.BJ,20241129,12.8,23.286,28.7844,0.58,62.1818,66.2211,2.6107,8.4744,8.3187,,,11468.0,4188.0,3388.0,146790.4,53606.4,0.0
920717.BJ,20241128,13.47,34.4152,42.5416,0.93,65.4366,69.6873,2.7473,8.918,8.7542,,,11468.0,4188.0,3388.0,154473.96,56412.36,0.0
920717.BJ,20241127,14.5,42.5347,52.5783,1.38,70.4403,75.016,2.9574,9.5999,9.4236,,,11468.0,4188.0,3388.0,166286.0,60726.0,0.0
920717.BJ,20241126,12.9,45.0412,55.6767,1.86,62.6676,66.7384,2.6311,8.5406,8.3837,,,11468.0,4188.0,3388.0,147937.2,54025.2,0.0
920717.BJ,20241125,15.26,51.8584,64.1036,3.03,74.1323,78.9479,3.1124,10.1031,9.9175,,,11468.0,4188.0,3388.0,175001.68,63908.88,1.0
920717.BJ,20241122,11.74,25.2972,31.2705,1.82,57.0323,60.7371,2.3945,7.7726,7.6298,,,11468.0,4188.0,3388.0,134634.32,49167.12,0.0
920717.BJ,20241121,11.65,19.7724,24.4411,1.71,56.5951,60.2715,2.3761,7.713,7.5714,,,11468.0,4188.0,3388.0,133602.2,48790.2,0.0
920717.BJ,20241120,10.83,11.9517,14.7738,1.12,52.6116,56.0292,2.2089,7.1701,7.0384,,,11468.0,4188.0,3388.0,124198.44,45356.04,0.0
920717.BJ,20241119,10.08,12.3957,15.3226,1.21,48.9681,52.1491,2.0559,6.6736,6.551,,,11468.0,4188.0,3388.0,115597.44,42215.04,0.0
920717.BJ,20241118,10.75,16.183,20.0043,1.6,52.223,55.6153,2.1926,7.1172,6.9864,,,11468.0,4188.0,3388.0,123281.0,45021.0,0.0
