ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920885.BJ,20251231,23.46,14.326,21.0904,0.81,249.3064,130.4262,10.034,27.232,21.2859,,,17081.99,8719.7195,5923.0255,400743.4854,204564.6195,0
920885.BJ,20251230,22.19,13.5798,19.9918,0.67,235.8103,123.3656,9.4908,25.7578,20.1336,,,17081.99,8719.7195,5923.0255,379049.3581,193490.5757,0
920885.BJ,20251229,23.4,14.5047,21.3534,0.63,248.6688,130.0926,10.0084,27.1623,21.2315,,,17081.99,8719.7195,5923.0255,399718.566,204041.4363,0
920885.BJ,20251226,24.63,17.5048,25.7701,0.63,261.7399,136.9308,10.5344,28.5901,22.3475,,,17081.99,8719.7195,5923.0255,420729.4137,214766.6913,0
920885.BJ,20251225,25.27,21.0751,31.0262,0.68,268.5411,140.4889,10.8082,29.333,22.9282,,,17081.99,8719.7195,5923.0255,431661.8873,220347.3118,0
920885.BJ,20251224,25.18,21.2412,31.2708,0.72,267.5846,139.9885,10.7697,29.2285,22.8465,,,17081.99,8719.7195,5923.0255,430124.5082,219562.537,0
920885.BJ,20251223,24.88,26.6138,39.1801,1.0,264.3966,138.3207,10.6414,28.8803,22.5743,,,17081.99,8719.7195,5923.0255,424999.9112,216946.6212,0
920885.BJ,20251222,28.7,28.6524,42.1813,,304.9912,159.558,12.2752,33.3145,26.0403,,,17081.99,8719.7195,5923.0255,490253.113,250255.9497,0
920885.BJ,20251219,26.55,40.7827,60.0391,2.34,282.1435,147.6051,11.3556,30.8188,24.0896,,,17081.99,8719.7195,5923.0255,453526.8345,231508.5527,0
920885.BJ,20251218,26.48,38.7441,57.038,3.4,281.3996,147.2159,11.3257,30.7375,24.0261,,,17081.99,8719.7195,5923.0255,452331.0952,230898.1724,1
920885.BJ,20251217,20.37,11.7077,17.2357,1.24,216.4694,113.2473,8.7124,23.6451,18.4823,,,17081.99,8719.7195,5923.0255,347960.1363,177620.6862,0
920885.BJ,20251216,22.25,13.7839,20.2922,1.89,236.4479,123.6992,9.5165,25.8274,20.1881,,,17081.99,8719.7195,5923.0255,380074.2775,194013.7589,0
920885.BJ,20251215,21.23,9.5468,14.0546,1.49,225.6085,118.0285,9.0802,24.6434,19.2626,,,17081.99,8719.7195,5923.0255,362650.6477,185119.645,0
920885.BJ,20251212,21.18,13.3915,19.7146,3.12,225.0772,117.7505,9.0588,24.5854,19.2172,,,17081.99,8719.7195,5923.0255,361796.5482,184683.659,0
920885.BJ,20251211,20.01,8.5875,12.6424,2.76,212.6437,111.2459,8.5584,23.2273,18.1556,,,17081.99,8719.7195,5923.0255,341810.6199,174481.5872,0
920885.BJ,20251210,18.95,1.8962,2.7916,0.59,201.3792,105.3528,8.1051,21.9968,17.1939,,,17081.99,8719.7195,5923.0255,323703.7105,165238.6845,0
