ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002646.SZ,20241231,10.75,3.3593,5.7883,2.15,57.8417,126.2958,1.829,4.2817,4.1249,0.5472,1.5163,48200.2974,47633.7624,27644.5384,518153.1971,512062.9458,0.0
002646.SZ,20241230,10.53,1.4538,2.505,0.8,56.6579,123.7111,1.7916,4.1941,4.0405,0.5586,1.548,48200.2974,47633.7624,27644.5384,507549.1316,501583.5181,0.0
002646.SZ,20241227,10.75,1.5115,2.6045,0.77,57.8417,126.2958,1.829,4.2817,4.1249,0.5472,1.5163,48200.2974,47633.7624,27644.5384,518153.1971,512062.9458,0.0
002646.SZ,20241226,10.58,1.264,2.178,0.51,56.927,124.2986,1.8001,4.214,4.0597,0.556,1.5406,48200.2974,47633.7624,27644.5384,509959.1465,503965.2062,0.0
002646.SZ,20241225,10.59,1.6848,2.903,0.57,56.9808,124.416,1.8018,4.218,4.0635,0.5555,1.5392,48200.2974,47633.7624,27644.5384,510441.1495,504441.5438,0.0
002646.SZ,20241224,10.81,1.9131,3.2965,0.48,58.1645,127.0007,1.8392,4.3056,4.1479,0.5442,1.5079,48200.2974,47633.7624,27644.5384,521045.2149,514920.9715,0.0
002646.SZ,20241223,10.58,2.6934,4.6409,0.58,56.927,124.2986,1.8001,4.214,4.0597,0.556,1.5406,48200.2974,47633.7624,27644.5384,509959.1465,503965.2062,0.0
002646.SZ,20241220,11.12,2.2864,3.9626,0.35,59.8325,130.6427,1.892,4.4291,4.2669,0.529,1.4658,48200.2974,47256.1624,27266.9384,535987.3071,525488.5259,0.0
002646.SZ,20241219,11.1,3.9089,6.7745,0.53,59.7249,130.4077,1.8886,4.4211,4.2592,0.53,1.4685,48200.2974,47256.1624,27266.9384,535023.3011,524543.4026,0.0
002646.SZ,20241218,11.65,4.186,7.2547,0.58,62.6842,136.8694,1.9822,4.6402,4.4702,0.5049,1.3991,48200.2974,47256.1624,27266.9384,561533.4647,550534.292,0.0
002646.SZ,20241217,11.78,7.0833,12.276,1.12,63.3837,138.3967,2.0043,4.6919,4.5201,0.4994,1.3837,48200.2974,47256.1624,27266.9384,567799.5034,556677.5931,0.0
002646.SZ,20241216,11.97,5.8152,10.0783,1.06,64.406,140.6289,2.0366,4.7676,4.593,0.4914,1.3617,48200.2974,47256.1624,27266.9384,576957.5599,565656.2639,0.0
002646.SZ,20241213,12.22,11.6187,20.1363,3.4,65.7512,143.566,2.0791,4.8672,4.689,0.4814,1.3339,48200.2974,47256.1624,27266.9384,589007.6342,577470.3045,0.0
002646.SZ,20241212,12.25,8.1658,14.1522,4.12,65.9126,143.9185,2.0842,4.8791,4.7005,0.4802,1.3306,48200.2974,47256.1624,27266.9384,590453.6432,578887.9894,1.0
002646.SZ,20241211,11.14,3.25,5.6325,2.06,59.9401,130.8777,1.8954,4.437,4.2746,0.5281,1.4632,48200.2974,47256.1624,27266.9384,536951.313,526433.6491,0.0
002646.SZ,20241210,10.83,2.6912,4.6642,2.06,58.2721,127.2357,1.8426,4.3136,4.1556,0.5432,1.5051,48200.2974,47256.1624,27266.9384,522009.2208,511784.2388,0.0
002646.SZ,20241209,10.72,1.6539,2.8663,1.21,57.6803,125.9433,1.8239,4.2697,4.1134,0.5487,1.5205,48200.2974,47256.1624,27266.9384,516707.1881,506586.0609,0.0
002646.SZ,20241206,10.82,1.3405,2.3232,0.88,58.2183,127.1182,1.8409,4.3096,4.1518,0.5437,1.5065,48200.2974,47256.1624,27266.9384,521527.2179,511311.6772,0.0
002646.SZ,20241205,10.8,0.985,1.7071,0.61,58.1107,126.8832,1.8375,4.3016,4.1441,0.5447,1.5093,48200.2974,47256.1624,27266.9384,520563.2119,510366.5539,0.0
002646.SZ,20241204,10.82,1.2181,2.1111,0.73,58.2183,127.1182,1.8409,4.3096,4.1518,0.5437,1.5065,48200.2974,47256.1624,27266.9384,521527.2179,511311.6772,0.0
002646.SZ,20241203,11.07,1.3325,2.3093,0.82,59.5635,130.0553,1.8835,4.4092,4.2477,0.5314,1.4724,48200.2974,47256.1624,27266.9384,533577.2922,523125.7178,0.0
002646.SZ,20241202,11.11,1.9769,3.4262,1.37,59.7787,130.5252,1.8903,4.4251,4.263,0.5295,1.4671,48200.2974,47256.1624,27266.9384,535505.3041,525015.9643,0.0
002646.SZ,20241129,11.02,2.1161,3.6675,1.59,59.2944,129.4679,1.875,4.3892,4.2285,0.5338,1.4791,48200.2974,47256.1624,27266.9384,531167.2773,520762.9096,0.0
002646.SZ,20241128,10.87,1.4171,2.456,1.07,58.4873,127.7056,1.8494,4.3295,4.1709,0.5412,1.4995,48200.2974,47256.1624,27266.9384,523937.2327,513674.4853,0.0
002646.SZ,20241127,10.83,1.4934,2.5882,1.14,58.2721,127.2357,1.8426,4.3136,4.1556,0.5432,1.5051,48200.2974,47256.1624,27266.9384,522009.2208,511784.2388,0.0
002646.SZ,20241126,10.72,1.1238,1.9476,0.84,57.6803,125.9433,1.8239,4.2697,4.1134,0.5487,1.5205,48200.2974,47256.1624,27266.9384,516707.1881,506586.0609,0.0
002646.SZ,20241125,10.59,1.0555,1.8294,0.73,56.9808,124.416,1.8018,4.218,4.0635,0.5555,1.5392,48200.2974,47256.1624,27266.9384,510441.1495,500442.7598,0.0
002646.SZ,20241122,10.41,1.5679,2.7173,1.12,56.0123,122.3013,1.7712,4.1463,3.9944,0.5651,1.5658,48200.2974,47256.1624,27266.9384,501765.0959,491936.6506,0.0
002646.SZ,20241121,10.9,1.4102,2.4439,1.01,58.6488,128.0581,1.8545,4.3414,4.1825,0.5397,1.4954,48200.2974,47256.1624,27266.9384,525383.2417,515092.1702,0.0
002646.SZ,20241120,10.83,1.4059,2.4366,1.01,58.2721,127.2357,1.8426,4.3136,4.1556,0.5432,1.5051,48200.2974,47256.1624,27266.9384,522009.2208,511784.2388,0.0
002646.SZ,20241119,10.67,1.2427,2.1538,0.75,57.4112,125.3559,1.8154,4.2498,4.0942,0.5513,1.5276,48200.2974,47256.1624,27266.9384,514297.1733,504223.2528,0.0
