ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688150.SH,20251231,27.03,2.7843,6.2696,0.43,65.0129,50.0304,6.2812,23.0578,20.1962,,,40243.7585,40243.7585,17871.6783,1087788.7923,1087788.7923,0
688150.SH,20251230,27.64,4.5195,10.177,0.7,66.4801,51.1595,6.4229,23.5781,20.6519,,,40243.7585,40243.7585,17871.6783,1112337.4849,1112337.4849,0
688150.SH,20251229,28.18,5.9591,13.4189,0.93,67.7789,52.159,6.5484,24.0388,21.0554,,,40243.7585,40243.7585,17871.6783,1134069.1145,1134069.1145,0
688150.SH,20251226,29.09,7.2467,16.3183,1.15,69.9676,53.8433,6.7599,24.815,21.7353,,,40243.7585,40243.7585,17871.6783,1170690.9348,1170690.9348,0
688150.SH,20251225,29.49,7.1684,16.1419,1.38,70.9297,54.5837,6.8528,25.1563,22.0342,,,40243.7585,40243.7585,17871.6783,1186788.4382,1186788.4382,0
688150.SH,20251224,27.79,7.1566,16.1154,1.83,66.8409,51.4371,6.4578,23.7061,20.764,,,40243.7585,40243.7585,17871.6783,1118374.0487,1118374.0487,0
688150.SH,20251223,26.72,4.9454,11.1361,1.58,64.2673,49.4567,6.2091,22.7933,19.9645,,,40243.7585,40243.7585,17871.6783,1075313.2271,1075313.2271,0
688150.SH,20251222,26.5,5.5024,12.3904,,63.7381,49.0495,6.158,22.6057,19.8002,,,40243.7585,40243.7585,17871.6783,1066459.6003,1066459.6003,0
688150.SH,20251219,25.4,6.7864,15.2817,7.24,61.0924,47.0134,5.9024,21.6673,18.9783,,,40243.7585,40243.7585,17871.6783,1022191.4659,1022191.4659,0
688150.SH,20251218,22.57,1.6656,3.7506,2.2,54.2856,41.7753,5.2448,19.2532,16.8638,,,40243.7585,40243.7585,17871.6783,908301.6293,908301.6293,0
688150.SH,20251217,21.7,0.6166,1.3885,0.83,52.1931,40.165,5.0426,18.511,16.2137,,,40243.7585,40243.7585,17871.6783,873289.5595,873289.5595,0
688150.SH,20251216,21.27,1.0759,2.4228,1.65,51.1589,39.3691,4.9427,18.1442,15.8924,,,40243.7585,40243.7585,17871.6783,855984.7433,855984.7433,0
688150.SH,20251215,22.04,0.6477,1.4584,0.92,53.0109,40.7943,5.1216,18.8011,16.4678,,,40243.7585,40243.7585,17871.6783,886972.4373,886972.4373,0
688150.SH,20251212,21.89,0.6826,1.5372,1.03,52.6501,40.5167,5.0868,18.6731,16.3557,,,40243.7585,40243.7585,17871.6783,880935.8736,880935.8736,0
688150.SH,20251211,21.69,0.7602,1.7119,1.21,52.1691,40.1465,5.0403,18.5025,16.2062,,,40243.7585,40243.7585,17871.6783,872887.1219,872887.1219,0
688150.SH,20251210,21.98,0.5488,1.2358,0.84,52.8666,40.6833,5.1077,18.7499,16.4229,,,40243.7585,40243.7585,17871.6783,884557.8118,884557.8118,0
688150.SH,20251209,22.06,0.6222,1.4011,0.94,53.059,40.8314,5.1263,18.8181,16.4827,,,40243.7585,40243.7585,17871.6783,887777.3125,887777.3125,0
688150.SH,20251208,22.2,0.8871,1.9976,,53.3957,41.0905,5.1588,18.9376,16.5873,,,40243.7585,40243.7585,17871.6783,893411.4387,893411.4387,0
688150.SH,20251205,22.03,0.4871,1.0968,,52.9868,40.7758,5.1193,18.7926,16.4603,,,40243.7585,40243.7585,17871.6783,886569.9998,886569.9998,0
688150.SH,20251204,21.89,0.6007,1.3527,,52.6501,40.5167,5.0868,18.6731,16.3557,,,40243.7585,40243.7585,17871.6783,880935.8736,880935.8736,0
688150.SH,20251203,21.82,0.6714,1.5118,,52.4817,40.3871,5.0705,18.6134,16.3034,,,40243.7585,40243.7585,17871.6783,878118.8105,878118.8105,0
688150.SH,20251202,21.82,0.6493,1.462,0.72,52.4817,40.3871,5.0705,18.6134,16.3034,,,40243.7585,40243.7585,17871.6783,878118.8105,878118.8105,0
688150.SH,20251201,22.14,1.1853,2.6691,1.5,53.2514,40.9794,5.1449,18.8864,16.5425,,,40243.7585,40243.7585,17871.6783,890996.8132,890996.8132,0
688150.SH,20251128,21.75,1.1522,2.5946,1.51,52.3134,40.2576,5.0542,18.5537,16.2511,,,40243.7585,40243.7585,17871.6783,875301.7474,875301.7474,0
688150.SH,20251127,21.91,0.9516,2.1429,1.4,52.6982,40.5537,5.0914,18.6902,16.3706,,,40243.7585,40243.7585,17871.6783,881740.7487,881740.7487,0
688150.SH,20251126,22.07,0.6768,1.5241,1.01,53.083,40.8499,5.1286,18.8267,16.4902,,,40243.7585,40243.7585,17871.6783,888179.7501,888179.7501,0
688150.SH,20251125,22.41,0.5257,1.1837,0.6,53.9008,41.4792,5.2076,19.1167,16.7442,,,40243.7585,40243.7585,17871.6783,901862.628,901862.628,0
688150.SH,20251124,22.3,0.6452,1.4528,0.66,53.6362,41.2756,5.182,19.0229,16.662,,,40243.7585,40243.7585,17871.6783,897435.8146,897435.8146,0
688150.SH,20251121,21.84,1.0145,2.2845,1.04,52.5298,40.4242,5.0751,18.6305,16.3183,,,40243.7585,40243.7585,17871.6783,878923.6856,878923.6856,0
688150.SH,20251120,22.46,0.5333,1.2008,0.52,54.0211,41.5717,5.2192,19.1594,16.7816,,,40243.7585,40243.7585,17871.6783,903874.8159,903874.8159,0
688150.SH,20251119,22.37,0.6317,1.4224,0.6,53.8046,41.4051,5.1983,19.0826,16.7143,,,40243.7585,40243.7585,17871.6783,900252.8776,900252.8776,0
688150.SH,20251118,22.5,1.5735,3.5433,1.79,54.1173,41.6458,5.2285,19.1935,16.8115,,,40243.7585,40243.7585,17871.6783,905484.5663,905484.5663,0
688150.SH,20251117,22.15,1.162,2.6165,1.36,53.2755,40.9979,5.1472,18.8949,16.5499,,,40243.7585,40243.7585,17871.6783,891399.2508,891399.2508,0
688150.SH,20251114,22.34,0.9989,2.2494,1.26,53.7324,41.3496,5.1913,19.057,16.6919,,,40243.7585,40243.7585,17871.6783,899045.5649,899045.5649,0
688150.SH,20251113,22.89,0.7559,1.7022,0.88,55.0553,42.3676,5.3191,19.5262,17.1029,,,40243.7585,40243.7585,17871.6783,921179.6321,921179.6321,0
688150.SH,20251112,22.78,0.8113,1.827,0.9,54.7907,42.164,5.2936,19.4323,17.0207,,,40243.7585,40243.7585,17871.6783,916752.8186,916752.8186,0
688150.SH,20251111,22.64,0.6627,1.4923,0.62,54.454,41.9049,5.261,19.3129,16.9161,,,40243.7585,40243.7585,17871.6783,911118.6924,911118.6924,0
688150.SH,20251110,22.92,1.0357,2.3321,0.69,55.1275,42.4232,5.3261,19.5518,17.1253,,,40243.7585,40243.7585,17871.6783,922386.9448,922386.9448,0
688150.SH,20251107,22.79,0.6969,1.5694,0.42,54.8148,42.1825,5.2959,19.4409,17.0281,,,40243.7585,40243.7585,17871.6783,917155.2562,917155.2562,0
688150.SH,20251106,22.84,1.1101,2.4997,0.68,54.9351,42.2751,5.3075,19.4835,17.0655,,,40243.7585,40243.7585,17871.6783,919167.4441,919167.4441,0
688150.SH,20251105,22.53,0.9817,2.2106,0.6,54.1894,41.7013,5.2355,19.2191,16.8339,,,40243.7585,40243.7585,17871.6783,906691.879,906691.879,0
688150.SH,20251104,22.55,1.4815,3.3361,0.96,54.2375,41.7383,5.2401,19.2361,16.8488,,,40243.7585,40243.7585,17871.6783,907496.7542,907496.7542,0
688150.SH,20251103,22.99,3.2324,7.2788,2.66,55.2958,42.5527,5.3424,19.6115,17.1776,,,40243.7585,40243.7585,17871.6783,925204.0079,925204.0079,0
688150.SH,20251031,24.28,1.4066,3.1673,1.02,58.3986,44.9404,5.6421,20.7119,18.1414,,,40243.7585,40243.7585,17871.6783,977118.4564,977118.4564,0
688150.SH,20251030,24.84,1.0121,2.2791,0.74,59.7455,45.9769,5.7723,21.1896,18.5599,,,40243.7585,40243.7585,17871.6783,999654.9611,999654.9611,0
688150.SH,20251029,25.52,1.0771,2.4255,0.72,61.381,47.2356,5.9303,21.7697,19.0679,,,40243.7585,40243.7585,17871.6783,1027020.7169,1027020.7169,0
688150.SH,20251028,25.69,0.9608,2.1636,0.62,61.7899,47.5502,5.9698,21.9147,19.1949,,,40243.7585,40243.7585,17871.6783,1033862.1559,1033862.1559,0
688150.SH,20251027,25.7,1.617,3.6412,1.12,61.814,47.5687,5.9721,21.9232,19.2024,,,40243.7585,40243.7585,17871.6783,1034264.5935,1034264.5935,0
688150.SH,20251024,25.85,2.1987,4.9511,1.74,62.1747,47.8464,6.007,22.0512,19.3145,,,40243.7585,40243.7585,17871.6783,1040301.1572,1040301.1572,0
688150.SH,20251023,25.32,0.9761,2.1603,0.74,60.9,50.6196,5.7628,21.5991,19.6705,,,40243.7585,40243.7585,18183.6783,1018971.9652,1018971.9652,0
688150.SH,20251022,25.2,1.6959,3.7534,1.33,60.6114,50.3797,5.7355,21.4967,19.5772,,,40243.7585,40243.7585,18183.6783,1014142.7142,1014142.7142,0
688150.SH,20251021,25.16,1.2626,2.7945,0.91,60.5151,50.2997,5.7264,21.4626,19.5462,,,40243.7585,40243.7585,18183.6783,1012532.9639,1012532.9639,0
688150.SH,20251020,24.48,1.1133,2.464,0.78,58.8796,48.9402,5.5717,20.8825,19.0179,,,40243.7585,40243.7585,18183.6783,985167.2081,985167.2081,0
688150.SH,20251017,24.3,1.2575,2.7832,0.83,58.4467,48.5804,5.5307,20.729,18.878,,,40243.7585,40243.7585,18183.6783,977923.3316,977923.3316,0
688150.SH,20251016,25.1,1.2336,2.7302,0.68,60.3708,50.1797,5.7128,21.4114,19.4995,,,40243.7585,40243.7585,18183.6783,1010118.3384,1010118.3384,0
688150.SH,20251015,25.03,1.5041,3.3288,0.82,60.2025,50.0398,5.4742,21.3517,19.4452,,,40243.7585,40243.7585,18183.6783,1007301.2753,1007301.2753,0
688150.SH,20251014,24.64,1.8287,4.0472,1.05,59.2644,49.2601,5.389,21.019,19.1422,,,40243.7585,40243.7585,18183.6783,991606.2094,991606.2094,0
688150.SH,20251013,25.95,1.2703,2.8115,0.74,62.4153,51.8791,5.6755,22.1365,20.1599,,,40243.7585,40243.7585,18183.6783,1044325.5331,1044325.5331,0
688150.SH,20251010,25.77,1.7762,3.9311,1.15,61.9823,51.5192,5.6361,21.9829,20.02,,,40243.7585,40243.7585,18183.6783,1037081.6565,1037081.6565,0
688150.SH,20251009,25.79,2.6941,5.9626,2.15,62.0304,51.5592,5.6405,22.0,20.0356,,,40243.7585,40243.7585,18183.6783,1037886.5317,1037886.5317,0
688150.SH,20250930,24.68,1.6442,3.6389,1.26,59.3606,49.3401,5.3977,21.0531,19.1733,,,40243.7585,40243.7585,18183.6783,993215.9598,993215.9598,0
688150.SH,20250929,25.08,1.3373,2.9596,0.98,60.3227,50.1398,5.4852,21.3943,19.484,,,40243.7585,40243.7585,18183.6783,1009313.4632,1009313.4632,0
688150.SH,20250926,24.51,1.103,2.4411,0.77,58.9518,49.0002,5.3605,20.9081,19.0412,,,40243.7585,40243.7585,18183.6783,986374.5208,986374.5208,0
688150.SH,20250925,25.28,0.9138,2.0224,0.54,60.8038,50.5396,5.5289,21.5649,19.6394,,,40243.7585,40243.7585,18183.6783,1017362.2149,1017362.2149,0
688150.SH,20250924,25.63,1.254,2.7754,0.78,61.6456,51.2393,5.6055,21.8635,19.9113,,,40243.7585,40243.7585,18183.6783,1031447.5304,1031447.5304,0
688150.SH,20250923,25.0,1.9269,4.2646,1.31,60.1303,49.9798,5.4677,21.3261,19.4219,,,40243.7585,40243.7585,18183.6783,1006093.9625,1006093.9625,0
688150.SH,20250922,25.87,1.5989,3.5387,1.22,62.2228,51.7191,5.658,22.0682,20.0977,,,40243.7585,40243.7585,18183.6783,1041106.0324,1041106.0324,0
688150.SH,20250919,25.0,1.4909,3.2996,1.26,60.1303,49.9798,5.4677,21.3261,19.4219,,,40243.7585,40243.7585,18183.6783,1006093.9625,1006093.9625,0
688150.SH,20250918,25.29,2.2047,4.8794,2.42,60.8278,50.5596,5.5311,21.5735,19.6471,,,40243.7585,40243.7585,18183.6783,1017764.6525,1017764.6525,0
688150.SH,20250917,24.98,1.7583,1.7644,0.86,60.0822,49.9398,5.4633,21.309,19.4063,,,40243.7585,17934.3304,17871.6783,1005289.0873,447999.5734,0
688150.SH,20250916,24.98,2.9079,2.9181,1.55,60.0822,49.9398,5.4633,21.309,19.4063,,,40243.7585,17934.3304,17871.6783,1005289.0873,447999.5734,0
688150.SH,20250915,24.57,1.7248,1.7309,0.89,59.0961,49.1202,5.3736,20.9593,19.0878,,,40243.7585,17934.3304,17871.6783,988789.1463,440646.4979,0
688150.SH,20250912,24.56,1.9184,1.9252,0.93,59.072,49.1002,5.3715,20.9508,19.08,,,40243.7585,17934.3304,17871.6783,988386.7088,440467.1546,0
688150.SH,20250911,24.93,1.9044,1.911,0.86,59.9619,49.8399,5.4524,21.2664,19.3675,,,40243.7585,17934.3304,17871.6783,1003276.8994,447102.8569,0
688150.SH,20250910,24.73,1.7336,1.7397,0.77,59.4809,49.44,5.4086,21.0958,19.2121,,,40243.7585,17934.3304,17871.6783,995228.1477,443515.9908,0
688150.SH,20250909,24.44,2.0809,2.0882,0.8,58.7834,48.8603,5.3452,20.8484,18.9868,,,40243.7585,17934.3304,17871.6783,983557.4577,438315.035,0
