ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600873.SH,20221230,10.18,0.6438,0.9252,1.22,13.1736,6.9327,2.4709,1.3562,1.1315,2.9894,3.9293,304246.5447,304246.5447,211704.614,3097229.825,3097229.825,0.0
600873.SH,20221229,10.31,0.3669,0.5273,0.57,13.3418,7.0212,2.5024,1.3736,1.1459,2.9517,3.8797,304246.5447,304246.5447,211704.614,3136781.8759,3136781.8759,0.0
600873.SH,20221228,10.32,0.4666,0.6705,0.67,13.3548,7.0281,2.5048,1.3749,1.147,2.9488,3.876,304246.5447,304246.5447,211704.614,3139824.3413,3139824.3413,0.0
600873.SH,20221227,10.42,0.5503,0.7909,0.76,13.4842,7.0962,2.5291,1.3882,1.1581,2.9205,3.8388,304246.5447,304246.5447,211704.614,3170248.9958,3170248.9958,0.0
600873.SH,20221226,10.34,0.6426,0.9235,0.82,13.3806,7.0417,2.5097,1.3776,1.1493,2.9431,3.8685,304246.5447,304246.5447,211704.614,3145909.2722,3145909.2722,0.0
600873.SH,20221223,10.49,0.6139,0.8822,0.65,13.5747,7.1438,2.5461,1.3975,1.1659,2.9011,3.8132,304246.5447,304246.5447,211704.614,3191546.2539,3191546.2539,0.0
600873.SH,20221222,10.56,0.9721,1.3971,1.1,13.6653,7.1915,2.5631,1.4069,1.1737,2.8818,3.7879,304246.5447,304246.5447,211704.614,3212843.512,3212843.512,0.0
600873.SH,20221221,10.81,0.6807,0.9782,0.71,13.9888,7.3617,2.6238,1.4402,1.2015,2.8152,3.7003,304246.5447,304246.5447,211704.614,3288905.1482,3288905.1482,0.0
600873.SH,20221220,10.76,0.708,1.0175,0.68,13.9241,7.3277,2.6116,1.4335,1.1959,2.8283,3.7175,304246.5447,304246.5447,211704.614,3273692.821,3273692.821,0.0
600873.SH,20221219,10.88,0.9592,1.3784,0.73,14.0794,7.4094,2.6408,1.4495,1.2093,2.7971,3.6765,304246.5447,304246.5447,211704.614,3310202.4063,3310202.4063,0.0
600873.SH,20221216,10.84,1.4324,2.0585,0.81,14.0277,7.3822,2.6311,1.4442,1.2048,2.8074,3.69,304246.5447,304246.5447,211704.614,3298032.5445,3298032.5445,0.0
600873.SH,20221215,10.81,0.6483,0.9317,0.35,13.9888,7.3617,2.6238,1.4402,1.2015,2.8152,3.7003,304246.5447,304246.5447,211704.614,3288905.1482,3288905.1482,0.0
600873.SH,20221214,10.8,1.021,1.4674,0.55,13.9759,7.3549,2.6214,1.4388,1.2004,2.8178,3.7037,304246.5447,304246.5447,211704.614,3285862.6828,3285862.6828,0.0
600873.SH,20221213,10.69,1.1732,1.686,0.65,13.8336,7.28,2.5947,1.4242,1.1882,2.8468,3.7418,304246.5447,304246.5447,211704.614,3252395.5628,3252395.5628,
600873.SH,20221212,10.8,2.3039,3.311,1.49,13.9759,7.3549,2.6214,1.4388,1.2004,2.8178,3.7037,304246.5447,304246.5447,211704.614,3285862.6828,3285862.6828,
600873.SH,20221209,11.16,3.7267,5.3558,3.92,14.4418,7.6001,2.7087,1.4868,1.2404,2.7269,3.5842,304246.5447,304246.5447,211704.614,3395391.4389,3395391.4389,0.0
600873.SH,20221208,10.19,0.9642,1.3857,1.0,13.1865,6.9395,2.4733,1.3576,1.1326,2.9865,3.9254,304246.5447,304246.5447,211704.614,3100272.2905,3100272.2905,0.0
600873.SH,20221207,10.26,1.1591,1.6657,1.27,13.2771,6.9872,2.4903,1.3669,1.1404,2.9661,3.8986,304246.5447,304246.5447,211704.614,3121569.5486,3121569.5486,0.0
600873.SH,20221206,10.14,0.9356,1.3446,1.0,13.1218,6.9055,2.4612,1.3509,1.127,3.0012,3.9448,304246.5447,304246.5447,211704.614,3085059.9633,3085059.9633,0.0
600873.SH,20221205,10.08,0.944,1.3567,1.0,13.0442,6.8646,2.4466,1.3429,1.1204,3.0191,3.9683,304246.5447,304246.5447,211704.614,3066805.1706,3066805.1706,0.0
600873.SH,20221202,9.88,0.7547,1.0846,0.81,12.7854,6.7284,2.3981,1.3163,1.0981,3.0802,4.0486,304246.5447,304246.5447,211704.614,3005955.8616,3005955.8616,0.0
600873.SH,20221201,9.8,1.023,1.4702,1.18,12.6818,6.6739,2.3786,1.3056,1.0892,3.1053,4.0816,304246.5447,304246.5447,211704.614,2981616.1381,2981616.1381,0.0
600873.SH,20221130,9.69,0.9132,1.3124,1.17,12.5395,6.599,2.3519,1.291,1.077,3.1406,4.128,304246.5447,304246.5447,211704.614,2948149.0181,2948149.0181,0.0
600873.SH,20221129,9.58,1.0404,1.4952,1.52,12.3971,6.5241,2.3252,1.2763,1.0648,3.1766,4.1754,304246.5447,304246.5447,211704.614,2914681.8982,2914681.8982,0.0
600873.SH,20221128,9.53,1.0045,1.4436,1.58,12.3324,6.4901,2.3131,1.2696,1.0592,3.1933,4.1973,304246.5447,304246.5447,211704.614,2899469.571,2899469.571,0.0
600873.SH,20221125,9.31,0.6816,0.9796,1.07,12.0477,6.3402,2.2597,1.2403,1.0348,3.2688,4.2965,304246.5447,304246.5447,211704.614,2832535.3312,2832535.3312,0.0
600873.SH,20221124,9.43,0.6783,0.9749,1.06,12.203,6.4219,2.2888,1.2563,1.0481,3.2272,4.2418,304246.5447,304246.5447,211704.614,2869044.9165,2869044.9165,0.0
600873.SH,20221123,9.39,0.4915,0.7063,0.73,12.1513,6.3947,2.2791,1.251,1.0437,3.2409,4.2599,304246.5447,304246.5447,211704.614,2856875.0547,2856875.0547,0.0
600873.SH,20221122,9.37,0.5572,0.8007,0.77,12.1254,6.3811,2.2743,1.2483,1.0414,3.2478,4.2689,304246.5447,304246.5447,211704.614,2850790.1238,2850790.1238,0.0
600873.SH,20221121,9.41,0.7693,1.1056,1.0,12.1772,6.4083,2.284,1.2537,1.0459,3.234,4.2508,304246.5447,304246.5447,211704.614,2862959.9856,2862959.9856,0.0
600873.SH,20221118,9.43,0.6829,0.9814,0.85,12.203,6.4219,2.2888,1.2563,1.0481,3.2272,4.2418,304246.5447,304246.5447,211704.614,2869044.9165,2869044.9165,0.0
600873.SH,20221117,9.55,0.699,1.0046,0.88,12.3583,6.5037,2.318,1.2723,1.0614,3.1866,4.1885,304246.5447,304246.5447,211704.614,2905554.5019,2905554.5019,0.0
600873.SH,20221116,9.55,0.6358,0.9137,0.79,12.3583,6.5037,2.318,1.2723,1.0614,3.1866,4.1885,304246.5447,304246.5447,211704.614,2905554.5019,2905554.5019,0.0
600873.SH,20221115,9.59,0.8518,1.2242,1.03,12.4101,6.5309,2.3277,1.2776,1.0659,3.1733,4.171,304246.5447,304246.5447,211704.614,2917724.3637,2917724.3637,0.0
600873.SH,20221114,9.48,0.9764,1.4032,1.22,12.2677,6.456,2.301,1.263,1.0537,3.2101,4.2194,304246.5447,304246.5447,211704.614,2884257.2438,2884257.2438,0.0
600873.SH,20221111,9.59,0.8468,1.217,1.03,12.4101,6.5309,2.3277,1.2776,1.0659,3.1733,4.171,304246.5447,304246.5447,211704.614,2917724.3637,2917724.3637,0.0
600873.SH,20221110,9.54,0.6576,0.945,0.78,12.3454,6.4969,2.3155,1.271,1.0603,3.1899,4.1929,304246.5447,304246.5447,211704.614,2902512.0364,2902512.0364,0.0
600873.SH,20221109,9.57,0.7155,1.0283,0.69,12.3842,6.5173,2.3228,1.275,1.0637,3.1799,4.1797,304246.5447,304246.5447,211704.614,2911639.4328,2911639.4328,0.0
600873.SH,20221108,9.55,0.9373,1.347,0.85,12.3583,6.5037,2.318,1.2723,1.0614,3.1866,4.1885,304246.5447,304246.5447,211704.614,2905554.5019,2905554.5019,0.0
600873.SH,20221107,9.77,0.8603,1.2364,0.64,12.643,6.6535,2.3714,1.3016,1.0859,3.1149,4.0942,304246.5447,304246.5447,211704.614,2972488.7417,2972488.7417,0.0
600873.SH,20221104,9.89,0.9309,1.3378,0.56,12.7983,6.7352,2.4005,1.3176,1.0992,3.0771,4.0445,304246.5447,304246.5447,211704.614,3008998.3271,3008998.3271,0.0
600873.SH,20221103,9.69,0.7758,1.1149,0.46,12.5395,6.599,2.3519,1.291,1.077,3.1406,4.128,304246.5447,304246.5447,211704.614,2948149.0181,2948149.0181,0.0
600873.SH,20221102,9.87,1.6834,2.4193,1.06,12.7724,6.7216,2.3956,1.3149,1.097,3.0833,4.0527,304246.5447,304246.5447,211704.614,3002913.3962,3002913.3962,0.0
600873.SH,20221101,9.37,1.2907,1.8549,0.86,12.1254,6.3811,2.2743,1.2483,1.0414,3.2478,4.2689,304246.5447,304246.5447,211704.614,2850790.1238,2850790.1238,0.0
600873.SH,20221031,9.07,2.0737,2.9801,1.59,11.7372,6.1768,2.2015,1.2084,1.0081,3.3552,4.4101,304246.5447,304246.5447,211704.614,2759516.1604,2759516.1604,0.0
600873.SH,20221028,9.55,2.463,3.5397,2.68,12.3583,6.5037,2.318,1.2723,1.0614,3.1866,4.1885,304246.5447,304246.5447,211704.614,2905554.5019,2905554.5019,0.0
600873.SH,20221027,10.21,0.8319,1.1955,0.9,13.2124,7.92,2.8811,1.3602,1.1934,2.9806,3.9177,304246.5447,304246.5447,211704.614,3106357.2214,3106357.2214,0.0
600873.SH,20221026,10.03,1.3123,1.8859,1.61,12.9795,7.7804,2.8303,1.3363,1.1723,3.0341,3.988,304246.5447,304246.5447,211704.614,3051592.8433,3051592.8433,0.0
600873.SH,20221025,9.6,0.854,1.2273,1.06,12.423,7.4469,2.709,1.279,1.1221,3.17,4.1667,304246.5447,304246.5447,211704.614,2920766.8291,2920766.8291,0.0
600873.SH,20221024,9.65,1.0702,1.538,1.34,12.4877,7.4856,2.7231,1.2856,1.1279,3.1536,4.1451,304246.5447,304246.5447,211704.614,2935979.1564,2935979.1564,0.0
600873.SH,20221021,10.01,0.5351,0.7689,0.58,12.9536,7.7649,2.8247,1.3336,1.17,3.0402,3.996,304246.5447,304246.5447,211704.614,3045507.9124,3045507.9124,0.0
600873.SH,20221020,10.05,0.8593,1.2349,0.85,13.0054,7.7959,2.836,1.3389,1.1747,3.0281,3.9801,304246.5447,304246.5447,211704.614,3057677.7742,3057677.7742,0.0
600873.SH,20221019,10.22,0.7505,1.0786,0.65,13.2253,7.9278,2.8839,1.3616,1.1945,2.9777,3.9139,304246.5447,304246.5447,211704.614,3109399.6868,3109399.6868,0.0
600873.SH,20221018,10.4,0.8309,1.1942,0.74,13.4583,8.0674,2.9347,1.3855,1.2156,2.9262,3.8462,304246.5447,304246.5447,211704.614,3164164.0649,3164164.0649,0.0
600873.SH,20221017,10.33,1.0114,1.4536,0.91,13.3677,8.0131,2.915,1.3762,1.2074,2.946,3.8722,304246.5447,304246.5447,211704.614,3142866.8068,3142866.8068,0.0
600873.SH,20221014,10.47,1.1786,1.6938,1.13,13.5489,8.1217,2.9545,1.3949,1.2238,2.9066,3.8204,304246.5447,304246.5447,211704.614,3185461.323,3185461.323,0.0
600873.SH,20221013,10.23,1.2642,1.8168,1.27,13.2383,7.9356,2.8867,1.3629,1.1957,2.9748,3.9101,304246.5447,304246.5447,211704.614,3112442.1523,3112442.1523,0.0
600873.SH,20221012,9.89,1.5087,2.1682,1.77,12.7983,7.6718,2.7908,1.3176,1.156,3.0771,4.0445,304246.5447,304246.5447,211704.614,3008998.3271,3008998.3271,0.0
600873.SH,20221011,9.87,0.6363,0.9145,0.73,12.7724,7.6563,2.7852,1.3149,1.1536,3.0833,4.0527,304246.5447,304246.5447,211704.614,3002913.3962,3002913.3962,0.0
600873.SH,20221010,9.75,0.9897,1.4224,1.17,12.6171,7.5632,2.7513,1.299,1.1396,3.1212,4.1026,304246.5447,304246.5447,211704.614,2966403.8108,2966403.8108,0.0
600873.SH,20220930,10.13,0.8016,1.152,0.93,13.1089,7.858,2.8585,1.3496,1.184,3.0042,3.9487,304246.5447,304246.5447,211704.614,3082017.4978,3082017.4978,0.0
600873.SH,20220929,10.14,1.0553,1.5167,1.26,13.1218,7.8657,2.8614,1.3509,1.1852,3.0012,3.9448,304246.5447,304246.5447,211704.614,3085059.9633,3085059.9633,0.0
600873.SH,20220928,9.79,0.7905,1.136,0.91,12.6689,7.5942,2.7626,1.3043,1.1443,3.1085,4.0858,304246.5447,304246.5447,211704.614,2978573.6726,2978573.6726,0.0
