ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301282.SZ,20221230,26.27,2.2776,2.2776,0.88,39.5913,31.4531,2.4128,2.9909,2.6358,,,15113.9968,3583.9611,3583.9311,397044.6959,94150.6581,0.0
301282.SZ,20221229,26.46,2.1339,2.1339,0.76,39.8777,31.6806,2.4302,3.0125,2.6548,,,15113.9968,3583.9611,3583.9311,399916.3553,94831.6107,0.0
301282.SZ,20221228,26.48,2.4423,2.4423,0.83,39.9078,31.7046,2.4321,3.0148,2.6568,,,15113.9968,3583.9611,3583.9311,400218.6353,94903.2899,0.0
301282.SZ,20221227,27.1,3.1915,3.1915,1.06,40.8422,32.4469,2.489,3.0854,2.719,,,15113.9968,3583.9611,3583.9311,409589.3133,97125.3458,0.0
301282.SZ,20221226,27.08,2.9408,2.9409,0.89,40.8121,32.4229,2.4872,3.0831,2.717,,,15113.9968,3583.9611,3583.9311,409287.0333,97053.6666,0.0
301282.SZ,20221223,26.32,2.2174,2.2174,0.49,39.6667,31.513,2.4174,2.9965,2.6408,,,15113.9968,3583.9611,3583.9311,397800.3958,94329.8562,0.0
301282.SZ,20221222,26.42,3.2885,3.2886,0.6,39.8174,31.6327,2.4266,3.0079,2.6508,,,15113.9968,3583.9611,3583.9311,399311.7955,94688.2523,0.0
301282.SZ,20221221,27.26,2.9964,2.9964,0.46,41.0834,32.6385,2.5037,3.1036,2.7351,,,15113.9968,3583.9611,3583.9311,412007.5528,97698.7796,0.0
301282.SZ,20221220,27.32,3.5817,3.5817,0.51,41.1738,32.7103,2.5092,3.1104,2.7411,,,15113.9968,3583.9611,3583.9311,412914.3926,97913.8173,0.0
301282.SZ,20221219,27.7,4.5197,4.5197,0.57,41.7465,33.1653,2.5441,3.1537,2.7792,,,15113.9968,3583.9611,3583.9311,418657.7114,99275.7225,0.0
301282.SZ,20221216,28.34,8.3463,8.3464,1.11,42.711,33.9315,2.6029,3.2265,2.8435,,,15113.9968,3583.9611,3583.9311,428330.6693,101569.4576,0.0
301282.SZ,20221215,29.81,7.8692,7.8693,1.12,44.9265,35.6916,2.7379,3.3939,2.9909,,,15113.9968,3583.9611,3583.9311,450548.2446,106837.8804,0.0
301282.SZ,20221214,30.31,8.1946,8.1947,1.12,45.68,36.2902,2.7838,3.4508,3.0411,,,15113.9968,3583.9611,3583.9311,458105.243,108629.8609,0.0
301282.SZ,20221213,30.22,5.9703,5.9703,0.62,45.5444,36.1825,2.7756,3.4406,3.0321,,,15113.9968,3583.9611,3583.9311,456744.9833,108307.3044,
301282.SZ,20221212,31.18,9.3086,9.3087,1.09,46.9912,37.3319,2.8637,3.5499,3.1284,,,15113.9968,3583.9611,3583.9311,471254.4202,111747.9071,
301282.SZ,20221209,30.74,6.4108,6.4108,0.79,46.3281,36.8051,2.8233,3.4998,3.0843,,,15113.9968,3583.9611,3583.9311,464604.2616,110170.9642,0.0
301282.SZ,20221208,30.76,5.164,5.164,0.63,46.3582,36.829,2.8252,3.502,3.0863,,,15113.9968,3583.9611,3583.9311,464906.5416,110242.6434,0.0
301282.SZ,20221207,30.7,9.7447,9.7448,1.39,46.2678,36.7572,2.8197,3.4952,3.0802,,,15113.9968,3583.9611,3583.9311,463999.7018,110027.6058,0.0
301282.SZ,20221206,31.18,17.1647,17.1649,3.96,46.9912,37.3319,2.8637,3.5499,3.1284,,,15113.9968,3583.9611,3583.9311,471254.4202,111747.9071,0.0
301282.SZ,20221205,29.11,4.2255,4.2255,1.01,43.8715,34.8535,2.6736,3.3142,2.9207,,,15113.9968,3583.9611,3583.9311,439968.4468,104329.1076,0.0
301282.SZ,20221202,29.41,4.4306,4.4307,0.98,44.3236,35.2126,2.7012,3.3483,2.9508,,,15113.9968,3583.9611,3583.9311,444502.6459,105404.296,0.0
301282.SZ,20221201,29.3,5.1216,5.1217,1.14,44.1578,35.0809,2.6911,3.3358,2.9398,,,15113.9968,3583.9611,3583.9311,442840.1062,105010.0602,0.0
301282.SZ,20221130,28.8,4.2313,4.2313,0.8,43.4043,34.4823,2.6452,3.2789,2.8896,,,15113.9968,3583.9611,3583.9311,435283.1078,103218.0797,0.0
301282.SZ,20221129,28.95,3.6624,3.6625,0.57,43.6304,34.6619,2.6589,3.296,2.9047,,,15113.9968,3583.9611,3583.9311,437550.2074,103755.6738,0.0
301282.SZ,20221128,28.61,3.4319,3.432,0.49,43.1179,34.2548,2.6277,3.2573,2.8705,,,15113.9968,3583.9611,3583.9311,432411.4484,102537.1271,0.0
301282.SZ,20221125,28.77,6.2508,6.2509,0.84,43.3591,34.4464,2.6424,3.2755,2.8866,,,15113.9968,3583.9611,3583.9311,434829.6879,103110.5608,0.0
301282.SZ,20221124,29.72,4.8891,4.8891,0.61,44.7908,35.5838,2.7297,3.3836,2.9819,,,15113.9968,3583.9611,3583.9311,449187.9849,106515.3239,0.0
301282.SZ,20221123,29.88,8.2275,8.2275,0.95,45.032,35.7754,2.7443,3.4019,2.998,,,15113.9968,3583.9611,3583.9311,451606.2244,107088.7577,0.0
301282.SZ,20221122,31.08,9.3071,9.3072,0.96,46.8405,37.2121,2.8546,3.5385,3.1184,,,15113.9968,3583.9611,3583.9311,469743.0205,111389.511,0.0
301282.SZ,20221121,30.86,6.0639,6.064,0.61,46.5089,36.9487,2.8344,3.5134,3.0963,,,15113.9968,3583.9611,3583.9311,466417.9412,110601.0395,0.0
301282.SZ,20221118,30.26,8.5842,8.5843,0.8,45.6047,36.2304,2.7792,3.4451,3.0361,,,15113.9968,3583.9611,3583.9311,457349.5432,108450.6629,0.0
