ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600909.SH,20260210,6.53,1.3366,2.5311,0.76,20.5651,14.5195,1.3182,6.7243,6.0332,2.1439,2.1439,467841.7025,467841.7025,247046.5289,3055006.3173,3055006.3173,0
600909.SH,20260209,6.62,1.2733,2.4113,0.58,20.8485,14.7197,1.3363,6.817,6.1163,2.1148,2.1148,467841.7025,467841.7025,247046.5289,3097112.0706,3097112.0706,0
600909.SH,20260206,6.61,1.3481,2.553,0.49,20.817,14.6974,1.3343,6.8067,6.1071,2.118,2.118,467841.7025,467841.7025,247046.5289,3092433.6535,3092433.6535,0
600909.SH,20260205,6.6,2.0383,3.8599,,20.7855,14.6752,1.3323,6.7964,6.0978,2.1212,2.1212,467841.7025,467841.7025,247046.5289,3087755.2365,3087755.2365,0
600909.SH,20260204,6.69,2.0597,3.9005,0.65,21.0689,14.8753,1.3505,6.8891,6.181,2.0927,2.0927,467841.7025,467841.7025,247046.5289,3129860.9897,3129860.9897,0
600909.SH,20260203,6.68,2.0423,3.8676,0.62,21.0375,14.8531,1.3484,6.8788,6.1717,2.0958,2.0958,467841.7025,467841.7025,247046.5289,3125182.5727,3125182.5727,0
600909.SH,20260202,6.7,3.4243,6.4847,1.05,21.1004,14.8975,1.3525,6.8993,6.1902,2.0895,2.0895,467841.7025,467841.7025,247046.5289,3134539.4068,3134539.4068,0
600909.SH,20260130,7.15,4.1297,7.8206,1.46,22.5176,15.8981,1.4433,7.3627,6.606,1.958,1.958,467841.7025,467841.7025,247046.5289,3345068.1729,3345068.1729,0
600909.SH,20260129,7.68,2.8928,5.4782,,24.1868,16.1453,1.5503,7.9085,6.2062,1.8229,1.8229,467841.7025,467841.7025,247046.5289,3593024.2752,3593024.2752,0
600909.SH,20260128,7.71,3.3695,6.3809,1.55,24.2812,16.2084,1.5564,7.9394,6.2305,1.8158,1.8158,467841.7025,467841.7025,247046.5289,3607059.5263,3607059.5263,0
600909.SH,20260127,7.52,2.5684,4.8639,,23.6829,15.809,1.518,7.7437,6.0769,1.8617,1.8617,467841.7025,467841.7025,247046.5289,3518169.6028,3518169.6028,0
600909.SH,20260126,7.5,3.4113,6.4601,,23.6199,15.7669,1.514,7.7232,6.0608,1.8667,1.8667,467841.7025,467841.7025,247046.5289,3508812.7688,3508812.7688,0
600909.SH,20260123,7.34,1.9124,3.6217,1.25,23.116,15.4306,1.4817,7.5584,5.9315,1.9073,1.9073,467841.7025,467841.7025,247046.5289,3433958.0964,3433958.0964,0
600909.SH,20260122,7.26,1.2118,2.2948,0.71,22.8641,15.2624,1.4655,7.476,5.8668,1.9284,1.9284,467841.7025,467841.7025,247046.5289,3396530.7602,3396530.7602,0
600909.SH,20260121,7.25,1.7323,3.2805,,22.8326,15.2414,1.4635,7.4657,5.8587,1.931,1.931,467841.7025,467841.7025,247046.5289,3391852.3431,3391852.3431,0
600909.SH,20260120,7.16,1.5239,2.8858,,22.5491,15.0522,1.4453,7.373,5.786,1.9553,1.9553,467841.7025,467841.7025,247046.5289,3349746.5899,3349746.5899,0
600909.SH,20260119,7.09,1.403,2.6569,0.53,22.3287,14.905,1.4312,7.301,5.7294,1.9746,1.9746,467841.7025,467841.7025,247046.5289,3316997.6707,3316997.6707,0
600909.SH,20260116,7.0,1.786,3.3822,0.6,22.0452,14.7158,1.413,7.2083,5.6567,2.0,2.0,467841.7025,467841.7025,247046.5289,3274891.9175,3274891.9175,0
600909.SH,20260115,7.08,2.1199,4.0145,,22.2972,14.884,1.4292,7.2907,5.7214,1.9774,1.9774,467841.7025,467841.7025,247046.5289,3312319.2537,3312319.2537,0
600909.SH,20260114,7.23,3.3008,6.2509,0.8,22.7696,15.1993,1.4595,7.4451,5.8426,1.9364,1.9364,467841.7025,467841.7025,247046.5289,3382495.5091,3382495.5091,0
600909.SH,20260113,7.3,2.8049,5.3117,,22.99,15.3465,1.4736,7.5172,5.8991,1.9178,1.9178,467841.7025,467841.7025,247046.5289,3415244.4283,3415244.4283,0
600909.SH,20260112,7.31,3.2166,6.0914,0.65,23.0215,15.3675,1.4756,7.5275,5.9072,1.9152,1.9152,467841.7025,467841.7025,247046.5289,3419922.8453,3419922.8453,0
600909.SH,20260109,7.26,3.5641,6.7494,0.8,22.8641,15.2624,1.4655,7.476,5.8668,1.9284,1.9284,467841.7025,467841.7025,247046.5289,3396530.7602,3396530.7602,0
600909.SH,20260108,7.11,4.3304,8.2007,,22.3917,14.9471,1.4352,7.3215,5.7456,1.9691,1.9691,467841.7025,467841.7025,247046.5289,3326354.5048,3326354.5048,0
600909.SH,20260107,7.53,6.6754,12.6414,2.55,23.7144,15.83,1.52,7.754,6.085,1.8592,1.8592,467841.7025,467841.7025,247046.5289,3522848.0198,3522848.0198,0
600909.SH,20260106,7.6,8.4695,16.039,6.7,23.9347,15.9771,1.5341,7.8261,6.1416,1.8421,1.8421,467840.0417,467840.0417,247044.8681,3555584.3169,3555584.3169,1
600909.SH,20260105,6.91,1.7719,3.3556,1.53,21.7617,14.5266,1.3949,7.1156,5.584,2.026,2.026,467840.0417,467840.0417,247044.8681,3232774.6881,3232774.6881,0
