ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920118.BJ,20241231,24.3,25.15,24.02,24.4,24.2,0.2,0.8264,4440.71,10974.221
920118.BJ,20241230,25.0,25.1,24.13,24.2,25.1,-0.9,-3.5857,4504.17,11098.595
920118.BJ,20241227,25.07,25.47,24.89,25.1,24.97,0.13,0.5206,3818.53,9589.052
920118.BJ,20241226,24.65,25.58,24.65,24.97,24.8,0.17,0.6855,5530.34,13925.94
920118.BJ,20241225,25.84,25.85,24.71,24.8,25.97,-1.17,-4.5052,4895.01,12293.827
920118.BJ,20241224,25.65,26.19,25.34,25.97,25.39,0.58,2.2844,4416.29,11354.116
920118.BJ,20241223,26.28,26.88,25.21,25.39,26.68,-1.29,-4.8351,4831.96,12510.858
920118.BJ,20241220,27.19,27.74,26.68,26.68,27.01,-0.33,-1.2218,6606.76,17906.574
920118.BJ,20241219,26.5,27.25,25.2,27.01,26.69,0.32,1.199,8305.49,21757.26
920118.BJ,20241218,27.25,27.63,26.37,26.69,27.25,-0.56,-2.055,6331.63,17055.324
920118.BJ,20241217,28.41,28.69,27.08,27.25,28.58,-1.33,-4.6536,6449.62,17893.458
920118.BJ,20241216,29.04,29.68,28.1,28.58,28.72,-0.14,-0.4875,5102.41,14679.104
920118.BJ,20241213,28.27,29.58,28.02,28.72,28.43,0.29,1.02,7835.75,22697.881
920118.BJ,20241212,28.12,28.44,27.5,28.43,28.0,0.43,1.5357,7187.62,20237.519
920118.BJ,20241211,28.96,29.45,27.91,28.0,29.2,-1.2,-4.1096,10209.57,29182.573
920118.BJ,20241210,31.33,31.5,29.0,29.2,29.71,-0.51,-1.7166,11556.48,35066.644
920118.BJ,20241209,31.33,31.74,29.0,29.71,31.79,-2.08,-6.5429,15729.94,47475.776
920118.BJ,20241206,32.0,33.0,31.79,31.79,32.55,-0.76,-2.3349,11665.85,37749.009
920118.BJ,20241205,33.55,34.01,32.25,32.55,34.05,-1.5,-4.4053,17643.31,58307.309
920118.BJ,20241204,32.88,36.6,32.2,34.05,33.1,0.95,2.8701,29780.51,101705.708
920118.BJ,20241203,32.32,33.5,31.8,33.1,32.77,0.33,1.007,23426.72,76517.116
920118.BJ,20241202,32.81,35.86,32.43,32.77,32.34,0.43,1.3296,28223.39,94771.888
920118.BJ,20241129,30.25,34.0,30.02,32.34,30.2,2.14,7.0861,26067.97,82912.028
920118.BJ,20241128,29.54,31.99,29.45,30.2,29.61,0.59,1.9926,22924.85,70869.379
920118.BJ,20241127,28.68,29.61,27.17,29.61,29.26,0.35,1.1962,13457.91,38022.971
920118.BJ,20241126,29.86,30.99,29.26,29.26,29.92,-0.66,-2.2059,12752.58,38540.642
920118.BJ,20241125,28.77,29.92,28.37,29.92,29.54,0.38,1.2864,14734.45,42986.518
920118.BJ,20241122,29.73,32.0,29.3,29.54,29.73,-0.19,-0.6391,24234.15,73985.272
920118.BJ,20241121,28.35,30.4,28.35,29.73,28.54,1.19,4.1696,21529.68,63143.97
920118.BJ,20241120,27.5,28.8,27.17,28.54,27.8,0.74,2.6619,15655.59,44066.921
920118.BJ,20241119,29.26,29.92,25.88,27.8,29.26,-1.46,-4.9897,23677.68,65220.678
920118.BJ,20241118,30.59,30.75,28.85,29.26,29.2,0.06,0.2055,19578.98,58487.164
920118.BJ,20241115,28.76,30.49,28.01,29.2,29.02,0.18,0.6203,22006.69,64886.938
920118.BJ,20241114,30.79,31.63,28.81,29.02,31.95,-2.93,-9.1706,32335.54,97411.05
