ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920175.BJ,20231229,12.46,7.9783,7.9897,1.13,14.716,18.3204,1.7567,4.1605,4.0062,,,11900.0,5570.3299,5562.3299,148274.0,69406.3106,0.0
920175.BJ,20231228,12.32,9.8711,9.8853,1.34,14.5506,18.1145,1.737,4.1138,3.9612,,,11900.0,5570.3299,5562.3299,146608.0,68626.4644,
920175.BJ,20231227,11.67,4.8907,4.8978,0.6,13.783,17.1588,1.6453,3.8967,3.7522,,,11900.0,5570.3299,5562.3299,138873.0,65005.7499,0.0
920175.BJ,20231226,12.0,8.1697,8.1815,1.04,14.1727,17.644,1.6918,4.0069,3.8583,,,11900.0,5570.3299,5562.3299,142800.0,66843.9588,
920175.BJ,20231225,11.85,6.9534,6.9634,0.83,13.9955,17.4235,1.6707,3.9569,3.8101,,,11900.0,5570.3299,5562.3299,141015.0,66008.4093,
920175.BJ,20231222,11.16,5.392,5.3997,0.63,13.1806,16.4089,1.5734,3.7265,3.5882,,,11900.0,5570.3299,5562.3299,132804.0,62164.8817,
920175.BJ,20231221,10.99,11.4064,11.4228,1.47,12.9798,16.159,1.5494,3.6697,3.5336,,,11900.0,5570.3299,5562.3299,130781.0,61217.9256,
920175.BJ,20231220,12.05,8.7934,8.806,1.31,14.2318,17.7175,1.6989,4.0236,3.8744,,,11900.0,5570.3299,5562.3299,143395.0,67122.4753,
920175.BJ,20231219,11.49,6.5552,6.5646,1.11,13.5704,16.8941,1.6199,3.8366,3.6943,,,11900.0,5570.3299,5562.3299,136731.0,64003.0906,0.0
920175.BJ,20231218,11.78,9.6999,9.7139,2.04,13.9129,17.3205,1.6608,3.9335,3.7876,,,11900.0,5570.3299,5562.3299,140182.0,65618.4862,0.0
920175.BJ,20231215,11.23,6.0442,6.0529,1.33,13.2633,16.5118,1.5833,3.7498,3.6107,,,11900.0,5570.3299,5562.3299,133637.0,62554.8048,0.0
