ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920396.BJ,20251231,32.21,33.2,31.8,32.71,32.26,0.45,1.3949,34983.55,113637.352
920396.BJ,20251230,32.79,33.29,32.21,32.26,32.75,-0.49,-1.4962,27587.21,90009.595
920396.BJ,20251229,33.6,33.6,32.53,32.75,33.87,-1.12,-3.3068,33333.34,109789.375
920396.BJ,20251226,33.85,34.49,32.88,33.87,34.11,-0.24,-0.7036,51353.68,172757.024
920396.BJ,20251225,33.48,34.75,33.02,34.11,33.8,0.31,0.9172,47657.61,162679.507
920396.BJ,20251224,33.21,34.5,33.01,33.8,33.33,0.47,1.4101,39156.8,132437.634
920396.BJ,20251223,33.99,34.48,33.3,33.33,34.66,-1.33,-3.8373,45754.82,154564.62
920396.BJ,20251222,34.51,36.51,34.43,34.66,35.16,-0.5,-1.4221,68020.53,238031.699
920396.BJ,20251219,36.0,39.88,35.12,35.16,32.72,2.44,7.4572,104682.74,390982.969
920396.BJ,20251218,33.59,34.5,32.72,32.72,34.1,-1.38,-4.0469,52112.57,174082.228
920396.BJ,20251217,33.51,35.68,33.01,34.1,34.47,-0.37,-1.0734,54403.27,184811.035
920396.BJ,20251216,34.42,35.68,33.01,34.47,34.78,-0.31,-0.8913,69169.62,237518.098
920396.BJ,20251215,37.88,37.88,34.6,34.78,37.18,-2.4,-6.4551,94786.19,339922.859
920396.BJ,20251212,32.58,40.5,32.08,37.18,33.38,3.8,11.3841,150598.71,546760.062
920396.BJ,20251211,30.09,35.88,29.82,33.38,29.8,3.58,12.0134,107018.2,352160.739
920396.BJ,20251210,30.27,30.75,29.77,29.8,30.25,-0.45,-1.4876,18921.23,57060.605
920396.BJ,20251209,31.27,31.27,30.2,30.25,31.5,-1.25,-3.9683,26907.67,82103.619
920396.BJ,20251208,30.55,31.99,30.48,31.5,30.48,1.02,3.3465,41330.79,129959.303
920396.BJ,20251205,29.0,31.2,28.87,30.48,29.2,1.28,4.3836,36193.5,109403.046
920396.BJ,20251204,29.02,29.57,28.83,29.2,29.02,0.18,0.6203,15343.53,44756.187
920396.BJ,20251203,29.84,29.84,28.99,29.02,29.51,-0.49,-1.6605,12860.66,37720.996
920396.BJ,20251202,30.13,30.4,29.38,29.51,30.31,-0.8,-2.6394,17022.45,50608.372
920396.BJ,20251201,29.9,30.64,29.8,30.31,29.93,0.38,1.2696,18168.59,54780.191
920396.BJ,20251128,30.58,30.58,29.58,29.93,30.27,-0.34,-1.1232,16154.3,48222.605
920396.BJ,20251127,30.41,31.01,30.17,30.27,30.59,-0.32,-1.0461,15667.46,47806.369
920396.BJ,20251126,31.16,31.42,30.4,30.59,31.34,-0.75,-2.3931,20088.41,61887.901
920396.BJ,20251125,31.0,31.79,30.65,31.34,31.03,0.31,0.999,26384.0,82767.949
920396.BJ,20251124,29.62,31.69,29.53,31.03,29.59,1.44,4.8665,31224.65,96474.413
920396.BJ,20251121,30.27,30.52,29.2,29.59,30.54,-0.95,-3.1107,23399.12,69505.664
920396.BJ,20251120,31.85,31.88,30.47,30.54,31.58,-1.04,-3.2932,23389.84,72443.171
920396.BJ,20251119,31.42,32.44,31.42,31.58,31.5,0.08,0.254,21207.75,67543.863
920396.BJ,20251118,32.7,32.72,31.38,31.5,32.75,-1.25,-3.8168,25954.32,82599.636
920396.BJ,20251117,32.57,33.01,32.21,32.75,32.55,0.2,0.6144,21813.9,71174.008
920396.BJ,20251114,32.99,33.5,32.54,32.55,33.4,-0.85,-2.5449,25726.75,84800.201
920396.BJ,20251113,33.03,33.7,32.85,33.4,32.76,0.64,1.9536,31022.5,103411.256
920396.BJ,20251112,34.5,34.67,32.76,32.76,34.87,-2.11,-6.051,44249.96,147944.785
920396.BJ,20251111,34.3,35.78,33.41,34.87,34.08,0.79,2.3181,53819.41,186341.332
920396.BJ,20251110,35.11,35.47,33.78,34.08,35.47,-1.39,-3.9188,51305.54,176200.312
920396.BJ,20251107,36.88,38.33,35.22,35.47,37.65,-2.18,-5.7902,69828.06,254429.332
920396.BJ,20251106,37.17,39.0,36.82,37.65,36.81,0.84,2.282,75649.62,286500.079
920396.BJ,20251105,36.16,38.49,36.13,36.81,37.48,-0.67,-1.7876,68907.57,257691.112
920396.BJ,20251104,36.0,38.59,35.94,37.48,36.85,0.63,1.7096,79862.7,297283.853
920396.BJ,20251103,38.5,41.3,36.43,36.85,34.88,1.97,5.6479,111488.63,433546.693
920396.BJ,20251031,36.0,36.85,34.85,34.88,36.22,-1.34,-3.6996,60637.07,216281.88
920396.BJ,20251030,38.14,38.6,36.2,36.22,38.25,-2.03,-5.3072,88963.95,332541.293
920396.BJ,20251029,36.6,38.99,35.55,38.25,36.6,1.65,4.5082,101288.93,380240.184
920396.BJ,20251028,35.89,38.98,35.29,36.6,35.93,0.67,1.8647,88168.9,329060.126
920396.BJ,20251027,34.2,36.98,33.56,35.93,34.06,1.87,5.4903,80851.26,287019.673
920396.BJ,20251024,33.52,35.58,33.16,34.06,34.75,-0.69,-1.9856,73397.1,250976.118
920396.BJ,20251023,33.0,36.98,32.04,34.75,34.6,0.15,0.4335,92082.06,320127.767
920396.BJ,20251022,32.35,37.45,31.01,34.6,32.48,2.12,6.5271,99999.86,340495.822
920396.BJ,20251021,31.6,32.48,30.81,32.48,31.31,1.17,3.7368,52766.53,167651.408
920396.BJ,20251020,31.51,32.32,30.75,31.31,31.4,-0.09,-0.2866,43196.05,135472.143
920396.BJ,20251017,33.9,34.09,31.31,31.4,34.05,-2.65,-7.7827,55674.61,180854.455
920396.BJ,20251016,35.51,35.98,33.59,34.05,36.21,-2.16,-5.9652,74095.51,254824.413
920396.BJ,20251015,36.71,39.2,35.44,36.21,37.91,-1.7,-4.4843,74888.64,275793.158
920396.BJ,20251014,39.99,42.98,37.88,37.91,41.0,-3.09,-7.5366,116750.89,466620.835
920396.BJ,20251013,34.88,41.3,34.72,41.0,37.2,3.8,10.2151,132216.64,504047.489
920396.BJ,20251010,39.91,42.06,34.69,37.2,37.23,-0.03,-0.0806,170467.19,655698.586
920396.BJ,20251009,30.95,37.23,30.94,37.23,28.64,8.59,29.993,148615.73,520739.482
920396.BJ,20250930,28.5,29.45,28.2,28.64,28.2,0.44,1.5603,26326.63,75914.748
920396.BJ,20250929,29.21,29.6,28.0,28.2,29.59,-1.39,-4.6975,31161.52,88667.261
920396.BJ,20250926,30.35,30.69,29.3,29.59,31.75,-2.16,-6.8031,56437.98,168009.41
920396.BJ,20250925,30.6,34.8,30.5,31.75,29.38,2.37,8.0667,88801.55,291283.212
920396.BJ,20250924,29.51,29.99,29.28,29.38,29.65,-0.27,-0.9106,14528.46,42758.528
920396.BJ,20250923,31.5,31.68,29.23,29.65,31.72,-2.07,-6.5259,22275.2,67550.333
920396.BJ,20250922,31.19,31.87,30.84,31.72,31.05,0.67,2.1578,18187.07,56936.611
920396.BJ,20250919,31.93,31.95,31.05,31.05,31.92,-0.87,-2.7256,15367.27,48300.936
920396.BJ,20250918,32.46,32.89,31.85,31.92,32.46,-0.54,-1.6636,18673.17,60412.312
920396.BJ,20250917,33.05,33.05,32.34,32.46,33.2,-0.74,-2.2289,20527.49,66896.886
920396.BJ,20250916,34.18,34.18,33.08,33.2,33.91,-0.71,-2.0938,25193.15,84039.831
920396.BJ,20250915,32.55,34.6,32.0,33.91,32.94,0.97,2.9447,41379.32,138148.36
920396.BJ,20250912,32.96,33.98,32.93,32.94,32.6,0.34,1.0429,24834.32,82870.14
920396.BJ,20250911,32.52,32.8,32.24,32.6,32.47,0.13,0.4004,15994.48,52076.464
