ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000820.SZ,20231229,3.93,1.6907,1.7649,0.81,,,35.9988,15.9792,13.6359,0.0,,63724.5222,28765.692,27555.5285,250437.3722,113049.1696,0.0
000820.SZ,20231228,4.02,1.8101,1.8896,0.88,,,36.8232,16.3452,13.9482,0.0,,63724.5222,28765.692,27555.5285,256172.5792,115638.0818,
000820.SZ,20231227,3.94,1.1668,1.218,0.54,,,36.0904,16.0199,13.6706,0.0,,63724.5222,28765.692,27555.5285,251074.6175,113336.8265,0.0
000820.SZ,20231226,3.95,1.7716,1.8494,0.82,,,36.182,16.0606,13.7053,0.0,,63724.5222,28765.692,27555.5285,251711.8627,113624.4834,
000820.SZ,20231225,3.95,2.6008,2.715,1.34,,,36.182,16.0606,13.7053,0.0,,63724.5222,28765.692,27555.5285,251711.8627,113624.4834,
000820.SZ,20231222,4.04,3.1129,3.2496,1.82,,,37.0064,16.4265,14.0176,0.0,,63724.5222,28765.692,27555.5285,257447.0697,116213.3957,
000820.SZ,20231221,4.09,1.6405,1.7126,0.84,,,37.4644,16.6298,14.1911,0.0,,63724.5222,28765.692,27555.5285,260633.2958,117651.6803,
000820.SZ,20231220,4.07,1.755,1.8321,0.88,,,37.2812,16.5485,14.1217,0.0,,63724.5222,28765.692,27555.5285,259358.8054,117076.3664,
000820.SZ,20231219,4.11,1.6552,1.7279,0.81,,,37.6476,16.7111,14.2604,0.0,,63724.5222,28765.692,27555.5285,261907.7862,118226.9941,0.0
000820.SZ,20231218,4.1,1.5364,1.6039,0.64,,,37.556,16.6705,14.2257,0.0,,63724.5222,28765.692,27555.5285,261270.541,117939.3372,0.0
000820.SZ,20231215,4.17,1.9704,2.0569,0.74,,,38.1972,16.9551,14.4686,0.0,,63724.5222,28765.692,27555.5285,265731.2576,119952.9356,0.0
000820.SZ,20231214,4.18,2.835,2.9595,1.19,,,38.2888,16.9957,14.5033,0.0,,63724.5222,28765.692,27555.5285,266368.5028,120240.5926,0.0
000820.SZ,20231213,4.13,2.0235,2.1124,0.83,,,37.8308,16.7924,14.3298,0.0,,63724.5222,28765.692,27555.5285,263182.2767,118802.308,0.0
000820.SZ,20231212,4.1,1.8974,1.9807,0.79,,,37.556,16.6705,14.2257,0.0,,63724.5222,28765.692,27555.5285,261270.541,117939.3372,0.0
000820.SZ,20231211,4.05,3.2003,3.3409,1.41,,,37.098,16.4672,14.0523,0.0,,63724.5222,28765.692,27555.5285,258084.3149,116501.0526,0.0
000820.SZ,20231208,3.95,3.3702,3.5182,1.72,,,36.182,16.0606,13.7053,0.0,,63724.5222,28765.692,27555.5285,251711.8627,113624.4834,0.0
000820.SZ,20231207,4.06,1.4675,1.532,0.67,,,37.1896,16.5078,14.087,0.0,,63724.5222,28765.692,27555.5285,258721.5601,116788.7095,0.0
000820.SZ,20231206,4.08,2.2857,2.386,1.05,,,37.3728,16.5891,14.1564,0.0,,63724.5222,28765.692,27555.5285,259996.0506,117364.0234,0.0
000820.SZ,20231205,4.06,1.7419,1.8184,0.76,,,37.1896,16.5078,14.087,0.0,,63724.5222,28765.692,27555.5285,258721.5601,116788.7095,0.0
000820.SZ,20231204,4.11,2.5108,2.621,1.19,,,37.6476,16.7111,14.2604,0.0,,63724.5222,28765.692,27555.5285,261907.7862,118226.9941,0.0
000820.SZ,20231201,4.09,1.8138,1.8935,0.88,,,37.4644,16.6298,14.1911,0.0,,63724.5222,28765.692,27555.5285,260633.2958,117651.6803,0.0
000820.SZ,20231130,4.11,2.6803,2.798,1.46,,,37.6476,16.7111,14.2604,0.0,,63724.5222,28765.692,27555.5285,261907.7862,118226.9941,0.0
000820.SZ,20231129,4.09,2.1456,2.2399,1.23,,,37.4644,16.6298,14.1911,0.0,,63724.5222,28765.692,27555.5285,260633.2958,117651.6803,0.0
000820.SZ,20231128,4.07,2.2481,2.3468,1.21,,,37.2812,16.5485,14.1217,0.0,,63724.5222,28765.692,27555.5285,259358.8054,117076.3664,0.0
000820.SZ,20231127,3.98,1.6806,1.7544,0.81,,,36.4568,16.1825,13.8094,0.0,,63724.5222,28765.692,27555.5285,253623.5984,114487.4542,0.0
000820.SZ,20231124,3.97,1.5447,1.6125,0.71,,,36.3652,16.1419,13.7747,0.0,,63724.5222,28765.692,27555.5285,252986.3531,114199.7972,0.0
000820.SZ,20231123,4.01,1.5521,1.6203,0.71,,,36.7316,16.3045,13.9135,0.0,,63724.5222,28765.692,27555.5285,255535.334,115350.4249,0.0
000820.SZ,20231122,3.97,1.7195,1.795,0.78,,,36.3652,16.1419,13.7747,0.0,,63724.5222,28765.692,27555.5285,252986.3531,114199.7972,0.0
000820.SZ,20231121,4.01,2.7992,2.9221,1.41,,,36.7316,16.3045,13.9135,0.0,,63724.5222,28765.692,27555.5285,255535.334,115350.4249,0.0
000820.SZ,20231120,4.02,2.7044,2.8232,1.52,,,36.8232,16.3452,13.9482,0.0,,63724.5222,28765.692,27555.5285,256172.5792,115638.0818,0.0
000820.SZ,20231117,3.92,2.0909,2.1828,1.28,,,35.9072,15.9386,13.6012,0.0,,63724.5222,28765.692,27555.5285,249800.127,112761.5126,0.0
000820.SZ,20231116,3.87,1.6205,1.6917,1.06,,,35.4492,15.7353,13.4277,0.0,,63724.5222,28765.692,27555.5285,246613.9009,111323.228,0.0
000820.SZ,20231115,3.87,1.7934,1.8722,1.17,,,35.4492,15.7353,13.4277,0.0,,63724.5222,28765.692,27555.5285,246613.9009,111323.228,0.0
000820.SZ,20231114,3.82,1.6981,1.7727,1.09,,,34.9912,15.532,13.2542,0.0,,63724.5222,28765.692,27555.5285,243427.6748,109884.9434,0.0
000820.SZ,20231113,3.85,1.6716,1.745,1.04,,,35.266,15.654,13.3583,0.0,,63724.5222,28765.692,27555.5285,245339.4105,110747.9142,0.0
000820.SZ,20231110,3.76,1.3545,1.4139,0.8,,,34.4416,15.288,13.0461,0.0,,63724.5222,28765.692,27555.5285,239604.2035,108159.0019,0.0
000820.SZ,20231109,3.74,1.1583,1.2091,0.62,,,34.2584,15.2067,12.9767,0.0,,63724.5222,28765.692,27555.5285,238329.713,107583.6881,0.0
000820.SZ,20231108,3.79,1.7507,1.8276,0.93,,,34.7164,15.41,13.1501,0.0,,63724.5222,28765.692,27555.5285,241515.9391,109021.9727,0.0
000820.SZ,20231107,3.84,1.8294,1.9097,0.95,,,35.1744,15.6133,13.3236,0.0,,63724.5222,28765.692,27555.5285,244702.1652,110460.2573,0.0
