ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688210.SH,20221230,22.18,22.26,21.85,22.07,21.97,0.1,0.4552,3306.89,7287.481
688210.SH,20221229,22.16,22.36,21.78,21.97,22.09,-0.12,-0.5432,6102.4,13482.376
688210.SH,20221228,23.0,23.22,21.96,22.09,23.03,-0.94,-4.0816,7330.63,16368.652
688210.SH,20221227,23.47,23.98,22.77,23.03,23.39,-0.36,-1.5391,6442.57,14913.853
688210.SH,20221226,21.81,23.48,21.81,23.39,22.21,1.18,5.3129,4900.4,11320.081
688210.SH,20221223,22.62,22.93,22.02,22.21,22.69,-0.48,-2.1155,3375.63,7495.655
688210.SH,20221222,23.3,23.59,22.63,22.69,23.34,-0.65,-2.7849,3404.96,7837.969
688210.SH,20221221,23.3,23.46,22.74,23.34,23.41,-0.07,-0.299,5620.04,12944.492
688210.SH,20221220,23.87,24.05,23.1,23.41,23.64,-0.23,-0.9729,3248.25,7673.64
688210.SH,20221219,22.34,24.16,22.34,23.64,23.98,-0.34,-1.4178,5327.88,12568.396
688210.SH,20221216,24.64,24.66,23.91,23.98,24.89,-0.91,-3.6561,5330.58,12918.232
688210.SH,20221215,24.71,25.32,24.23,24.89,24.83,0.06,0.2416,4438.26,11016.305
688210.SH,20221214,25.0,25.52,24.64,24.83,25.08,-0.25,-0.9968,3015.08,7525.163
688210.SH,20221213,25.2,25.88,24.99,25.08,25.65,-0.57,-2.2222,3748.21,9423.451
688210.SH,20221212,25.68,25.78,24.71,25.65,25.1,0.55,2.1912,5822.7,14773.008
688210.SH,20221209,25.0,25.4,24.9,25.1,25.28,-0.18,-0.712,4459.99,11219.085
688210.SH,20221208,25.5,25.58,24.86,25.28,25.25,0.03,0.1188,5412.81,13666.522
688210.SH,20221207,25.1,25.41,24.78,25.25,25.1,0.15,0.5976,6483.16,16295.873
688210.SH,20221206,25.98,25.98,24.5,25.1,24.73,0.37,1.4962,9371.0,23412.424
688210.SH,20221205,25.58,25.59,24.11,24.73,24.98,-0.25,-1.0008,10372.54,25326.28
688210.SH,20221202,24.82,25.4,24.5,24.98,24.63,0.35,1.421,6092.4,15200.422
688210.SH,20221201,24.6,25.08,24.0,24.63,24.0,0.63,2.625,7474.65,18404.658
688210.SH,20221130,24.52,24.57,23.9,24.0,24.37,-0.37,-1.5183,4222.91,10195.0
688210.SH,20221129,23.81,24.5,23.75,24.37,23.75,0.62,2.6105,5974.71,14500.26
688210.SH,20221128,24.73,24.73,23.6,23.75,24.25,-0.5,-2.0619,5456.36,12976.109
688210.SH,20221125,24.71,24.87,24.2,24.25,25.0,-0.75,-3.0,3987.02,9743.815
688210.SH,20221124,25.75,25.75,24.8,25.0,24.9,0.1,0.4016,4287.43,10745.249
688210.SH,20221123,25.15,25.43,24.11,24.9,25.28,-0.38,-1.5032,6862.9,16914.078
688210.SH,20221122,26.12,26.12,25.17,25.28,26.12,-0.84,-3.2159,5759.92,14725.549
688210.SH,20221121,26.04,26.33,25.5,26.12,26.04,0.08,0.3072,5923.2,15338.419
688210.SH,20221118,26.77,26.92,26.02,26.04,26.68,-0.64,-2.3988,6282.02,16562.829
688210.SH,20221117,26.56,27.09,25.9,26.68,26.96,-0.28,-1.0386,7197.13,18922.955
688210.SH,20221116,26.56,27.47,26.11,26.96,26.56,0.4,1.506,12604.9,33975.43
