ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603276.SH,20231229,26.32,30.7254,30.7254,0.85,45.1464,52.029,2.4149,6.219,6.8082,,,16000.0,3801.3623,3801.3623,421120.0,100051.8557,0.0
603276.SH,20231228,27.08,40.1321,40.1321,1.32,46.45,53.5313,2.4846,6.3985,7.0048,,,16000.0,3801.3623,3801.3623,433280.0,102940.8911,
603276.SH,20231227,26.16,28.0678,28.0678,1.04,44.872,51.7127,2.4002,6.1812,6.7668,,,16000.0,3801.3623,3801.3623,418560.0,99443.6378,0.0
603276.SH,20231226,26.0,38.9175,38.9175,1.88,44.5975,51.3964,2.3855,6.1434,6.7254,,,16000.0,3801.3623,3801.3623,416000.0,98835.4198,
603276.SH,20231225,26.65,45.3132,45.3132,3.22,45.7125,52.6813,2.4452,6.2969,6.8935,,,16000.0,3801.3623,3801.3623,426400.0,101306.3053,
603276.SH,20231222,24.88,29.1395,29.1395,2.71,42.6764,49.1824,2.2828,5.8787,6.4357,,,16000.0,3801.3623,3801.3623,398080.0,94577.894,
603276.SH,20231221,23.9,10.6784,10.6784,0.83,40.9954,47.2451,2.1928,5.6472,6.1822,,,16000.0,3801.3623,3801.3623,382400.0,90852.559,
603276.SH,20231220,23.74,10.556,10.556,0.82,40.721,46.9289,2.1782,5.6094,6.1408,,,16000.0,3801.3623,3801.3623,379840.0,90244.341,
603276.SH,20231219,23.4,7.8736,7.8736,0.57,40.1378,46.2568,2.147,5.529,6.0529,,,16000.0,3801.3623,3801.3623,374400.0,88951.8778,0.0
603276.SH,20231218,23.4,12.191,12.191,0.8,40.1378,46.2568,2.147,5.529,6.0529,,,16000.0,3801.3623,3801.3623,374400.0,88951.8778,0.0
603276.SH,20231215,24.32,12.4607,12.4607,0.73,41.7158,48.0754,2.2314,5.7464,6.2908,,,16000.0,3801.3623,3801.3623,389120.0,92449.1311,0.0
603276.SH,20231214,24.9,21.3184,21.3184,1.08,42.7107,49.2219,2.2846,5.8834,6.4409,,,16000.0,3801.3623,3801.3623,398400.0,94653.9213,0.0
603276.SH,20231213,24.37,10.6591,10.6591,0.48,41.8016,48.1742,2.236,5.7582,6.3038,,,16000.0,3801.3623,3801.3623,389920.0,92639.1993,0.0
603276.SH,20231212,24.29,12.1123,12.1123,0.6,41.6644,48.0161,2.2286,5.7393,6.2831,,,16000.0,3801.3623,3801.3623,388640.0,92335.0903,0.0
603276.SH,20231211,24.5,19.7774,19.7774,1.14,42.0246,48.4312,2.2479,5.7889,6.3374,,,16000.0,3801.3623,3801.3623,392000.0,93133.3764,0.0
603276.SH,20231208,24.28,21.5993,21.5993,1.57,41.6472,47.9963,2.2277,5.737,6.2805,,,16000.0,3801.3623,3801.3623,388480.0,92297.0766,0.0
603276.SH,20231207,24.35,34.9194,34.9194,4.44,41.7673,48.1347,2.2341,5.7535,6.2986,,,16000.0,3801.3623,3801.3623,389600.0,92563.172,0.0
603276.SH,20231206,25.09,21.8851,21.8851,4.96,43.0366,49.5975,2.302,5.9283,6.49,,,16000.0,3801.3623,3801.3623,401440.0,95376.1801,1.0
603276.SH,20231205,22.81,3.1762,3.1762,0.6,39.1257,45.0905,2.0928,5.3896,5.9002,,,16000.0,3801.3623,3801.3623,364960.0,86709.0741,0.0
603276.SH,20231204,23.11,5.0116,5.0116,1.0,39.6403,45.6835,2.1204,5.4605,5.9778,,,16000.0,3801.3623,3801.3623,369760.0,87849.4828,0.0
603276.SH,20231201,23.22,3.751,3.751,0.66,39.829,45.9009,2.1305,5.4865,6.0063,,,16000.0,3801.3623,3801.3623,371520.0,88267.6326,0.0
603276.SH,20231130,23.34,5.5152,5.5152,0.94,40.0348,46.1381,2.1415,5.5148,6.0373,,,16000.0,3801.3623,3801.3623,373440.0,88723.7961,0.0
603276.SH,20231129,23.72,4.6219,4.6219,0.74,40.6867,46.8893,2.1763,5.6046,6.1356,,,16000.0,3801.3623,3801.3623,379520.0,90168.3138,0.0
603276.SH,20231128,23.96,7.6134,7.6134,1.24,41.0983,47.3638,2.1983,5.6613,6.1977,,,16000.0,3801.3623,3801.3623,383360.0,91080.6407,0.0
603276.SH,20231127,23.47,3.4667,3.4667,0.46,40.2578,46.3951,2.1534,5.5456,6.071,,,16000.0,3801.3623,3801.3623,375520.0,89217.9732,0.0
603276.SH,20231124,23.42,7.2736,7.2736,1.06,40.1721,46.2963,2.1488,5.5337,6.058,,,16000.0,3801.3623,3801.3623,374720.0,89027.9051,0.0
603276.SH,20231123,24.06,6.4069,6.4069,0.96,41.2699,47.5614,2.2075,5.685,6.2236,,,16000.0,3801.3623,3801.3623,384960.0,91460.7769,0.0
603276.SH,20231122,23.81,6.5706,6.5706,0.96,40.841,47.0672,2.1846,5.6259,6.1589,,,16000.0,3801.3623,3801.3623,380960.0,90510.4364,0.0
603276.SH,20231121,24.13,7.0761,7.0761,1.08,41.3899,47.6998,2.2139,5.7015,6.2417,,,16000.0,3801.3623,3801.3623,386080.0,91726.8723,0.0
603276.SH,20231120,24.37,10.1573,10.1573,1.73,41.8016,48.1742,2.236,5.7582,6.3038,,,16000.0,3801.3623,3801.3623,389920.0,92639.1993,0.0
603276.SH,20231117,23.83,3.9912,3.9912,0.63,40.8753,47.1068,2.1864,5.6306,6.1641,,,16000.0,3801.3623,3801.3623,381280.0,90586.4636,0.0
603276.SH,20231116,23.7,5.4449,5.4449,0.78,40.6524,46.8498,2.1745,5.5999,6.1305,,,16000.0,3801.3623,3801.3623,379200.0,90092.2865,0.0
603276.SH,20231115,24.0,7.5838,7.5838,1.07,41.1669,47.4428,2.202,5.6708,6.2081,,,16000.0,3801.3623,3801.3623,384000.0,91232.6952,0.0
603276.SH,20231114,23.85,5.6374,5.6374,0.72,40.9096,47.1463,2.1883,5.6353,6.1693,,,16000.0,3801.3623,3801.3623,381600.0,90662.4909,0.0
603276.SH,20231113,23.86,6.697,6.697,0.74,40.9268,47.1661,2.1892,5.6377,6.1719,,,16000.0,3801.3623,3801.3623,381760.0,90700.5045,0.0
603276.SH,20231110,23.58,6.5142,6.5142,0.72,40.4465,46.6126,2.1635,5.5716,6.0994,,,16000.0,3801.3623,3801.3623,377280.0,89636.123,0.0
603276.SH,20231109,23.62,8.3075,8.3075,0.88,40.5151,46.6916,2.1672,5.581,6.1098,,,16000.0,3801.3623,3801.3623,377920.0,89788.1775,0.0
603276.SH,20231108,23.71,8.3074,8.3074,0.88,40.6695,46.8696,2.1754,5.6023,6.1331,,,16000.0,3801.3623,3801.3623,379360.0,90130.3001,0.0
603276.SH,20231107,23.95,9.3119,9.3119,0.9,41.0812,47.344,2.1974,5.659,6.1951,,,16000.0,3801.3623,3801.3623,383200.0,91042.6271,0.0
603276.SH,20231106,23.96,12.6269,12.6269,0.97,41.0983,47.3638,2.1983,5.6613,6.1977,,,16000.0,3801.3623,3801.3623,383360.0,91080.6407,0.0
603276.SH,20231103,23.16,6.8752,6.8752,0.36,39.7261,45.7823,2.1249,5.4723,5.9908,,,16000.0,3801.3623,3801.3623,370560.0,88039.5509,0.0
603276.SH,20231102,22.92,10.1712,10.1712,0.51,39.3144,45.3079,2.1029,5.4156,5.9287,,,16000.0,3801.3623,3801.3623,366720.0,87127.2239,0.0
603276.SH,20231101,23.54,8.2101,8.2101,0.38,40.3779,46.5335,2.1598,5.5621,6.0891,,,16000.0,3801.3623,3801.3623,376640.0,89484.0685,0.0
603276.SH,20231031,23.61,13.6502,13.6502,0.64,40.498,46.6719,2.1662,5.5786,6.1072,,,16000.0,3801.3623,3801.3623,377760.0,89750.1639,0.0
603276.SH,20231030,23.88,26.1687,26.1687,1.42,40.9611,47.2056,2.191,5.6424,6.177,,,16000.0,3801.3623,3801.3623,382080.0,90776.5317,0.0
603276.SH,20231027,24.48,37.9355,37.9355,2.61,41.9903,50.1223,2.2701,5.7842,6.1785,,,16000.0,3801.3623,3801.3623,391680.0,93057.3491,0.0
603276.SH,20231026,23.15,12.8064,12.8064,0.85,39.7089,47.3991,2.1468,5.47,5.8428,,,16000.0,3801.3623,3801.3623,370400.0,88001.5372,0.0
603276.SH,20231025,23.49,16.5078,16.5078,0.94,40.2921,48.0953,2.1783,5.5503,5.9286,,,16000.0,3801.3623,3801.3623,375840.0,89294.0004,0.0
603276.SH,20231024,22.94,12.9007,12.9007,0.54,39.3487,46.9691,2.1273,5.4203,5.7898,,,16000.0,3801.3623,3801.3623,367040.0,87203.2512,0.0
603276.SH,20231023,22.37,12.0855,12.0855,0.47,38.371,45.8021,2.0745,5.2857,5.646,,,16000.0,3801.3623,3801.3623,357920.0,85036.4747,0.0
603276.SH,20231020,23.21,18.4652,18.4652,0.75,39.8119,47.522,2.1524,5.4841,5.858,,,16000.0,3801.3623,3801.3623,371360.0,88229.619,0.0
603276.SH,20231019,22.66,15.1858,15.1858,0.64,38.8685,46.3958,2.1014,5.3542,5.7192,,,16000.0,3801.3623,3801.3623,362560.0,86138.8697,0.0
603276.SH,20231018,23.06,29.4698,29.4698,1.44,39.5546,47.2148,2.1385,5.4487,5.8201,,,16000.0,3801.3623,3801.3623,368960.0,87659.4146,0.0
603276.SH,20231017,25.58,44.0622,44.0622,2.75,43.8771,52.3745,2.3721,6.0441,6.4561,,,16000.0,3801.3623,3801.3623,409280.0,97238.8476,0.0
603276.SH,20231016,25.59,20.6135,20.6135,1.3,43.8942,52.395,2.3731,6.0465,6.4587,,,16000.0,3801.3623,3801.3623,409440.0,97276.8613,
603276.SH,20231013,23.26,14.454,14.454,0.79,39.8976,47.6243,2.157,5.4959,5.8706,,,16000.0,3801.3623,3801.3623,372160.0,88419.6871,0.0
603276.SH,20231012,24.17,10.6521,10.6521,0.44,41.4585,49.4875,2.2414,5.711,6.1003,,,16000.0,3801.3623,3801.3623,386720.0,91878.9268,0.0
603276.SH,20231011,24.17,12.3375,12.3375,0.4,41.4585,49.4875,2.2414,5.711,6.1003,,,16000.0,3801.3623,3801.3623,386720.0,91878.9268,0.0
603276.SH,20231010,24.32,21.9381,21.9381,0.56,41.7158,49.7947,2.2553,5.7464,6.1381,,,16000.0,3801.3623,3801.3623,389120.0,92449.1311,0.0
603276.SH,20231009,25.54,19.651,19.651,,43.8085,52.2926,2.3684,6.0347,6.446,,,16000.0,3801.3623,3801.3623,408640.0,97086.7931,0.0
603276.SH,20230928,26.23,27.2684,27.2684,,44.992,53.7053,2.4324,6.1977,6.6202,,,16000.0,3801.3623,3801.3623,419680.0,99709.7331,0.0
603276.SH,20230927,27.26,38.7041,38.7041,,46.7588,55.8142,2.5279,6.4411,6.8802,,,16000.0,3801.3623,3801.3623,436160.0,103625.1363,0.0
603276.SH,20230926,27.04,47.8379,47.8379,,46.3814,55.3638,2.5075,6.3891,6.8246,,,16000.0,3801.3623,3801.3623,432640.0,102788.8366,0.0
603276.SH,20230925,30.54,63.4858,63.4858,,52.3849,62.53,2.8321,7.2161,7.708,,,16000.0,3801.3623,3801.3623,488640.0,116093.6046,0.0
