ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688709.SH,20251231,45.99,4.8481,6.2461,0.69,239.7367,302.5164,10.1876,48.4999,41.9132,,,63684.7026,21792.2251,16914.5715,2928859.4726,1002224.4323,0
688709.SH,20251230,45.34,5.3644,6.9114,0.73,236.3484,298.2408,10.0436,47.8144,41.3208,,,63684.7026,21792.2251,16914.5715,2887464.4159,988059.486,0
688709.SH,20251229,46.79,6.0608,7.8086,0.83,243.9069,307.7787,10.3648,49.3436,42.6423,,,63684.7026,21792.2251,16914.5715,2979807.2347,1019658.2124,0
688709.SH,20251226,47.18,7.5409,9.7154,1.12,245.9399,310.344,10.4512,49.7548,42.9977,,,63684.7026,21792.2251,16914.5715,3004644.2687,1028157.1802,0
688709.SH,20251225,48.5,10.6443,13.7138,1.77,252.8208,319.0268,10.7436,51.1469,44.2007,,,63684.7026,21792.2251,16914.5715,3088708.0761,1056922.9174,0
688709.SH,20251224,43.04,5.5554,7.1574,1.02,224.3589,283.1117,9.5342,45.3889,39.2247,,,63684.7026,21792.2251,16914.5715,2740989.5999,937937.3683,0
688709.SH,20251223,42.87,7.0046,9.0245,1.48,223.4727,281.9934,9.4965,45.2096,39.0698,,,63684.7026,21792.2251,16914.5715,2730163.2005,934232.69,0
688709.SH,20251222,41.47,5.6208,7.2417,,216.1748,272.7844,9.1864,43.7332,37.7939,,,63684.7026,21792.2251,16914.5715,2641004.6168,903723.5749,0
688709.SH,20251219,39.44,4.7772,6.1548,0.94,205.5928,259.4313,8.7367,41.5924,35.9438,,,63684.7026,21792.2251,16914.5715,2511724.6705,859485.3579,0
688709.SH,20251218,41.03,7.1035,9.152,1.73,213.8812,269.8901,9.0889,43.2692,37.3929,,,63684.7026,21792.2251,16914.5715,2612983.3477,894134.9959,0
688709.SH,20251217,38.3,2.8193,3.6323,0.7,199.6502,251.9325,8.4842,40.3902,34.9049,,,63684.7026,21792.2251,16914.5715,2439124.1096,834642.2213,0
688709.SH,20251216,38.36,3.3171,4.2736,0.82,199.963,252.3272,8.4974,40.4535,34.9596,,,63684.7026,21792.2251,16914.5715,2442945.1917,835949.7548,0
688709.SH,20251215,39.18,4.9407,6.3654,1.28,204.2375,257.7211,8.6791,41.3182,35.7069,,,63684.7026,21792.2251,16914.5715,2495166.6479,853819.3794,0
