ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688202.SH,20241231,32.08,32.09,30.01,30.17,31.87,-1.7,-5.3342,32905.04,101241.565
688202.SH,20241230,32.08,32.36,31.66,31.87,31.84,0.03,0.0942,14978.78,47876.357
688202.SH,20241227,32.14,32.61,31.66,31.84,32.14,-0.3,-0.9334,25822.26,82998.033
688202.SH,20241226,32.43,32.75,31.95,32.14,32.34,-0.2,-0.6184,18618.6,60265.871
688202.SH,20241225,33.12,33.48,31.89,32.34,32.78,-0.44,-1.3423,16235.26,52857.708
688202.SH,20241224,32.29,32.93,32.05,32.78,32.42,0.36,1.1104,16521.3,53653.177
688202.SH,20241223,33.55,33.95,32.29,32.42,33.68,-1.26,-3.7411,22679.69,74491.162
688202.SH,20241220,33.16,33.95,33.16,33.68,33.35,0.33,0.9895,20394.12,68518.532
688202.SH,20241219,32.74,33.6,32.5,33.35,33.24,0.11,0.3309,23400.85,77329.558
688202.SH,20241218,33.12,33.7,32.73,33.24,33.38,-0.14,-0.4194,23090.72,76731.304
688202.SH,20241217,34.66,34.85,33.15,33.38,34.67,-1.29,-3.7208,33842.27,114236.559
688202.SH,20241216,35.74,36.28,34.43,34.67,35.95,-1.28,-3.5605,35079.36,123077.845
688202.SH,20241213,37.64,37.64,35.81,35.95,37.8,-1.85,-4.8942,47994.02,174287.763
688202.SH,20241212,38.0,38.27,37.13,37.8,38.05,-0.25,-0.657,32530.23,122508.466
688202.SH,20241211,37.6,38.4,37.58,38.05,37.81,0.24,0.6348,29829.04,113310.49
688202.SH,20241210,39.0,39.32,37.75,37.81,37.75,0.06,0.1589,55322.39,213516.711
688202.SH,20241209,40.0,40.8,37.64,37.75,38.23,-0.48,-1.2556,65424.33,256442.984
688202.SH,20241206,36.43,39.1,36.18,38.23,36.01,2.22,6.165,56725.53,213436.579
688202.SH,20241205,35.79,36.49,35.7,36.01,35.89,0.12,0.3344,17126.39,61840.887
688202.SH,20241204,36.7,37.68,35.62,35.89,36.9,-1.01,-2.7371,29111.2,106690.528
688202.SH,20241203,37.84,37.89,36.33,36.9,37.5,-0.6,-1.6,27214.12,100232.157
688202.SH,20241202,37.36,38.21,37.01,37.5,37.36,0.14,0.3747,31074.32,117071.421
688202.SH,20241129,36.41,37.68,35.6,37.36,36.25,1.11,3.0621,29397.49,108487.524
688202.SH,20241128,37.06,37.12,36.2,36.25,37.3,-1.05,-2.815,24682.97,90358.756
688202.SH,20241127,35.24,37.48,34.6,37.3,35.26,2.04,5.7856,34672.05,124545.503
688202.SH,20241126,35.85,36.69,35.08,35.26,36.01,-0.75,-2.0828,21453.72,76759.998
688202.SH,20241125,35.65,36.23,35.02,36.01,35.6,0.41,1.1517,23237.92,82763.052
688202.SH,20241122,38.01,38.27,35.28,35.6,37.96,-2.36,-6.2171,34944.77,127850.427
688202.SH,20241121,38.6,39.23,37.42,37.96,38.89,-0.93,-2.3914,33186.88,127330.137
688202.SH,20241120,37.31,39.69,37.1,38.89,37.53,1.36,3.6238,45173.04,174298.863
688202.SH,20241119,36.2,37.8,35.72,37.53,35.88,1.65,4.5987,36777.29,135389.098
688202.SH,20241118,36.93,37.14,35.36,35.88,37.02,-1.14,-3.0794,34943.78,126327.915
688202.SH,20241115,38.47,38.94,37.02,37.02,38.58,-1.56,-4.0435,33966.42,128781.501
688202.SH,20241114,40.0,40.59,38.58,38.58,40.49,-1.91,-4.7172,33635.62,133022.85
688202.SH,20241113,40.81,42.3,39.6,40.49,41.32,-0.83,-2.0087,50839.35,206923.612
688202.SH,20241112,42.59,44.58,40.9,41.32,41.69,-0.37,-0.8875,90856.55,388706.026
688202.SH,20241111,39.06,41.96,38.8,41.69,39.29,2.4,6.1084,60720.86,246495.388
688202.SH,20241108,41.0,42.28,38.81,39.29,40.34,-1.05,-2.6029,77683.79,312706.089
688202.SH,20241107,38.29,40.83,38.03,40.34,39.18,1.16,2.9607,55954.25,221949.373
688202.SH,20241106,37.47,40.42,37.16,39.18,37.33,1.85,4.9558,82950.21,324000.823
688202.SH,20241105,35.39,37.75,34.71,37.33,35.42,1.91,5.3924,46215.54,168743.15
