ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920304.BJ,20241231,12.8,13.5,12.54,12.93,12.87,0.06,0.4662,66047.89,86769.328
920304.BJ,20241230,13.25,13.84,12.8,12.87,13.34,-0.47,-3.5232,72652.84,96786.587
920304.BJ,20241227,12.62,13.95,12.5,13.34,12.43,0.91,7.321,106351.81,141538.168
920304.BJ,20241226,12.61,12.97,12.37,12.43,12.44,-0.01,-0.0804,43259.57,54699.319
920304.BJ,20241225,13.25,13.25,12.4,12.44,13.48,-1.04,-7.7151,57168.5,73198.82
920304.BJ,20241224,12.38,13.78,12.38,13.48,12.13,1.35,11.1294,94607.73,123387.201
920304.BJ,20241223,12.72,12.82,12.08,12.13,12.79,-0.66,-5.1603,35874.64,44655.375
920304.BJ,20241220,12.79,13.09,12.54,12.79,12.97,-0.18,-1.3878,52857.53,67695.944
920304.BJ,20241219,12.88,13.44,12.1,12.97,13.05,-0.08,-0.613,70561.29,89813.238
920304.BJ,20241218,13.5,13.68,12.59,13.05,13.52,-0.47,-3.4763,68341.63,89424.779
920304.BJ,20241217,14.57,14.9,13.45,13.52,14.97,-1.45,-9.686,84199.65,118789.136
920304.BJ,20241216,15.3,15.8,14.72,14.97,15.48,-0.51,-3.2946,74439.14,113522.453
920304.BJ,20241213,14.89,15.8,14.28,15.48,14.79,0.69,4.6653,120786.2,184817.382
920304.BJ,20241212,15.34,15.34,13.96,14.79,15.3,-0.51,-3.3333,116643.04,169921.524
920304.BJ,20241211,16.0,16.38,14.98,15.3,15.97,-0.67,-4.1954,114213.1,179987.883
920304.BJ,20241210,16.44,17.44,15.55,15.97,15.45,0.52,3.3657,172051.07,281964.207
920304.BJ,20241209,15.35,16.6,15.1,15.45,14.89,0.56,3.7609,156098.16,248062.775
920304.BJ,20241206,15.4,15.76,14.89,14.89,15.38,-0.49,-3.186,84727.87,130454.426
920304.BJ,20241205,14.8,15.38,14.54,15.38,14.7,0.68,4.6259,55332.99,82322.504
920304.BJ,20241204,15.18,15.3,14.45,14.7,15.29,-0.59,-3.8587,70914.6,105443.118
920304.BJ,20241203,15.58,15.87,15.12,15.29,15.44,-0.15,-0.9715,89003.42,137350.376
920304.BJ,20241202,14.67,15.48,14.6,15.44,14.72,0.72,4.8913,109218.91,165190.023
920304.BJ,20241129,14.58,14.91,14.01,14.72,14.81,-0.09,-0.6077,102370.06,148393.028
920304.BJ,20241128,15.05,15.72,14.71,14.81,14.85,-0.04,-0.2694,126014.98,190529.729
920304.BJ,20241127,14.51,15.02,14.0,14.85,14.91,-0.06,-0.4024,106919.58,155747.291
920304.BJ,20241126,15.25,15.73,14.58,14.91,15.3,-0.39,-2.549,124661.17,188091.041
920304.BJ,20241125,15.8,15.98,14.7,15.3,16.4,-1.1,-6.7073,150151.83,230496.446
920304.BJ,20241122,17.6,18.5,16.16,16.4,19.0,-2.6,-13.6842,226106.11,392086.324
920304.BJ,20241121,17.9,20.97,17.0,19.0,16.14,2.86,17.72,349701.19,643334.099
920304.BJ,20241120,12.25,16.14,12.21,16.14,12.42,3.72,29.9517,242166.68,380605.311
920304.BJ,20241119,13.58,13.8,11.53,12.42,13.6,-1.18,-8.6765,103147.1,128670.852
920304.BJ,20241118,13.18,14.58,12.63,13.6,12.79,0.81,6.3331,126035.87,172083.945
920304.BJ,20241115,12.02,12.88,11.7,12.79,12.28,0.51,4.1531,87397.25,108433.021
920304.BJ,20241114,12.29,12.88,12.17,12.28,12.31,-0.03,-0.2437,71097.13,89536.631
920304.BJ,20241113,12.16,12.4,11.4,12.31,12.1,0.21,1.7355,45893.71,54558.661
920304.BJ,20241112,12.42,12.87,11.86,12.1,12.42,-0.32,-2.5765,45008.94,55358.334
920304.BJ,20241111,12.0,12.54,11.69,12.42,12.19,0.23,1.8868,62177.75,74736.825
920304.BJ,20241108,12.39,13.07,12.03,12.19,12.8,-0.61,-4.7656,88120.83,109788.461
920304.BJ,20241107,13.22,13.9,12.47,12.8,12.3,0.5,4.065,117541.57,155832.867
920304.BJ,20241106,11.9,12.84,11.8,12.3,11.87,0.43,3.6226,107463.28,131710.822
920304.BJ,20241105,11.21,11.98,11.21,11.87,11.2,0.67,5.9821,83116.83,97143.223
920304.BJ,20241104,10.7,11.25,10.69,11.2,10.68,0.52,4.8689,51918.02,57004.497
920304.BJ,20241101,11.1,11.6,10.68,10.68,11.18,-0.5,-4.4723,67389.21,74612.926
920304.BJ,20241031,11.69,12.22,11.0,11.18,11.62,-0.44,-3.7866,72886.23,83277.674
920304.BJ,20241030,12.2,12.37,11.09,11.62,12.27,-0.65,-5.2975,89710.75,105254.511
920304.BJ,20241029,12.0,12.88,11.84,12.27,12.5,-0.23,-1.84,140132.78,171809.878
920304.BJ,20241028,12.58,13.23,10.8,12.5,11.48,1.02,8.885,191111.79,231610.193
920304.BJ,20241025,10.1,12.87,9.58,11.48,9.96,1.52,15.261,195269.94,218472.279
920304.BJ,20241024,9.66,10.53,9.48,9.96,9.48,0.48,5.0633,106741.84,106873.454
920304.BJ,20241023,8.71,9.88,8.68,9.48,8.76,0.72,8.2192,80492.42,74156.189
920304.BJ,20241022,9.45,9.45,8.66,8.76,9.37,-0.61,-6.5101,66868.6,59615.103
920304.BJ,20241021,8.66,9.39,8.66,9.37,8.55,0.82,9.5906,80559.56,72690.178
920304.BJ,20241018,8.13,8.71,8.07,8.55,8.12,0.43,5.2956,61269.01,51578.143
920304.BJ,20241017,7.88,8.6,7.88,8.12,7.83,0.29,3.7037,58378.85,48015.234
920304.BJ,20241016,7.52,7.9,7.51,7.83,7.58,0.25,3.2982,25553.71,19848.913
920304.BJ,20241015,7.6,8.0,7.51,7.58,7.57,0.01,0.1321,29597.87,23042.619
920304.BJ,20241014,7.4,7.68,7.25,7.57,7.3,0.27,3.6986,24856.9,18613.468
920304.BJ,20241011,7.97,7.97,7.3,7.3,8.0,-0.7,-8.75,32446.91,24363.932
920304.BJ,20241010,8.33,8.61,7.93,8.0,8.2,-0.2,-2.439,35385.61,29151.985
920304.BJ,20241009,9.0,9.19,8.13,8.2,9.83,-1.63,-16.5819,57901.41,50154.774
920304.BJ,20241008,10.0,10.13,8.3,9.83,8.04,1.79,22.2637,104400.42,96817.648
