ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920407.BJ,20251231,25.48,25.87,25.09,25.09,25.62,-0.53,-2.0687,21189.69,54010.253
920407.BJ,20251230,25.4,26.12,25.0,25.62,25.4,0.22,0.8661,22635.71,58136.717
920407.BJ,20251229,26.2,26.41,25.32,25.4,26.48,-1.08,-4.0785,26904.73,69348.325
920407.BJ,20251226,27.5,27.5,26.0,26.48,27.2,-0.72,-2.6471,33322.26,88995.863
920407.BJ,20251225,26.96,27.48,26.72,27.2,27.2,0.0,0.0,27398.88,74114.758
920407.BJ,20251224,28.81,29.6,27.01,27.2,29.1,-1.9,-6.5292,47394.53,131321.149
920407.BJ,20251223,28.01,29.76,27.66,29.1,28.19,0.91,3.2281,52628.68,151831.931
920407.BJ,20251222,28.77,29.18,27.79,28.19,30.26,-2.07,-6.8407,47759.11,135191.396
920407.BJ,20251219,34.0,34.0,29.26,30.26,34.71,-4.45,-12.8205,80419.06,249813.51
920407.BJ,20251218,25.68,34.71,24.95,34.71,26.7,8.01,30.0,83358.39,246271.9
920407.BJ,20251217,24.31,27.98,23.6,26.7,24.93,1.77,7.0999,71338.55,182287.472
920407.BJ,20251216,23.93,25.84,23.1,24.93,24.59,0.34,1.3827,59542.51,144108.514
920407.BJ,20251215,26.0,26.58,24.38,24.59,27.5,-2.91,-10.5818,67525.25,169949.804
920407.BJ,20251212,32.0,32.0,25.3,27.5,27.33,0.17,0.622,106968.71,305757.812
920407.BJ,20251211,21.3,27.33,21.0,27.33,21.03,6.3,29.9572,82512.99,210063.106
920407.BJ,20251210,19.95,21.17,19.95,21.03,20.04,0.99,4.9401,23269.92,48315.142
920407.BJ,20251209,20.4,20.4,19.8,20.04,19.85,0.19,0.9572,11404.72,22860.749
920407.BJ,20251208,19.62,20.15,19.62,19.85,19.54,0.31,1.5865,10208.18,20323.605
920407.BJ,20251205,19.45,19.78,19.3,19.54,19.6,-0.06,-0.3061,11754.52,22922.045
920407.BJ,20251204,20.0,20.0,19.44,19.6,19.76,-0.16,-0.8097,7016.69,13783.525
920407.BJ,20251203,20.0,20.18,19.67,19.76,20.03,-0.27,-1.348,8479.88,16877.04
920407.BJ,20251202,20.79,20.79,19.91,20.03,20.31,-0.28,-1.3786,11177.18,22595.362
920407.BJ,20251201,20.22,20.5,19.92,20.31,19.92,0.39,1.9578,12332.48,24981.884
920407.BJ,20251128,20.28,20.32,19.74,19.92,20.22,-0.3,-1.4837,12289.94,24631.395
920407.BJ,20251127,20.85,20.89,20.2,20.22,20.8,-0.58,-2.7885,12917.09,26488.034
920407.BJ,20251126,21.58,21.6,20.62,20.8,21.84,-1.04,-4.7619,21233.95,44629.134
920407.BJ,20251125,22.2,22.31,21.58,21.84,21.78,0.06,0.2755,16692.84,36536.504
920407.BJ,20251124,22.56,22.56,21.53,21.78,21.94,-0.16,-0.7293,10658.19,23300.516
920407.BJ,20251121,21.53,22.25,21.36,21.94,21.8,0.14,0.6422,17434.44,38009.336
920407.BJ,20251120,22.0,22.55,21.56,21.8,22.05,-0.25,-1.1338,14047.52,30942.484
920407.BJ,20251119,23.06,23.25,22.01,22.05,23.25,-1.2,-5.1613,21330.44,47700.354
920407.BJ,20251118,22.45,23.25,22.18,23.25,22.39,0.86,3.841,21241.99,48421.289
920407.BJ,20251117,22.77,23.13,22.33,22.39,22.84,-0.45,-1.9702,14903.5,33684.765
920407.BJ,20251114,23.3,23.9,22.84,22.84,23.45,-0.61,-2.6013,20644.31,47898.308
920407.BJ,20251113,24.38,24.38,23.27,23.45,24.29,-0.84,-3.4582,38329.11,91029.7
920407.BJ,20251112,23.5,24.87,23.25,24.29,23.7,0.59,2.4895,50927.08,122369.974
920407.BJ,20251111,23.28,24.06,22.42,23.7,22.87,0.83,3.6292,48251.12,112151.181
920407.BJ,20251110,21.61,24.16,21.46,22.87,21.58,1.29,5.9778,61118.45,139752.135
920407.BJ,20251107,21.33,21.58,20.95,21.58,21.32,0.26,1.2195,13609.5,29023.187
920407.BJ,20251106,21.5,21.59,21.21,21.32,21.59,-0.27,-1.2506,11564.82,24721.228
920407.BJ,20251105,21.03,21.68,20.85,21.59,21.14,0.45,2.1287,12040.28,25752.198
920407.BJ,20251104,21.46,21.59,20.97,21.14,21.6,-0.46,-2.1296,12608.27,26694.409
920407.BJ,20251103,22.7,22.75,21.45,21.6,22.05,-0.45,-2.0408,19830.5,43483.571
920407.BJ,20251031,21.6,22.38,21.19,22.05,21.66,0.39,1.8006,20624.84,45287.052
920407.BJ,20251030,21.98,22.5,21.5,21.66,22.0,-0.34,-1.5455,25788.83,56825.836
920407.BJ,20251029,21.15,22.15,20.55,22.0,20.9,1.1,5.2632,25645.97,54841.166
920407.BJ,20251028,21.28,21.54,20.84,20.9,21.24,-0.34,-1.6008,13415.88,28306.387
920407.BJ,20251027,22.18,22.3,21.03,21.24,21.65,-0.41,-1.8938,19390.36,41501.026
920407.BJ,20251024,21.6,22.07,21.51,21.65,21.65,0.0,0.0,14951.1,32564.087
920407.BJ,20251023,21.77,22.5,21.11,21.65,22.25,-0.6,-2.6966,27242.04,58765.945
920407.BJ,20251022,22.5,24.0,22.0,22.25,21.75,0.5,2.2989,51839.54,118097.113
920407.BJ,20251021,20.47,22.0,20.28,21.75,20.56,1.19,5.7879,29216.82,62152.995
920407.BJ,20251020,20.29,20.7,19.8,20.56,19.75,0.81,4.1013,17887.64,36387.198
920407.BJ,20251017,20.61,20.69,19.75,19.75,20.71,-0.96,-4.6354,13175.21,26458.173
920407.BJ,20251016,20.8,21.3,20.3,20.71,20.8,-0.09,-0.4327,17311.26,36019.699
920407.BJ,20251015,20.79,20.91,20.42,20.8,20.46,0.34,1.6618,12456.17,25777.374
920407.BJ,20251014,20.83,20.97,20.23,20.46,20.35,0.11,0.5405,19013.24,39243.715
920407.BJ,20251013,19.97,20.51,19.62,20.35,20.87,-0.52,-2.4916,17225.29,34563.165
920407.BJ,20251010,20.45,21.47,20.26,20.87,20.26,0.61,3.0109,24222.33,50889.044
920407.BJ,20251009,20.4,20.79,19.9,20.26,20.4,-0.14,-0.6863,15698.41,31764.898
920407.BJ,20250930,21.39,21.44,20.33,20.4,20.88,-0.48,-2.2989,21860.87,45524.377
920407.BJ,20250929,20.76,21.16,20.52,20.88,20.8,0.08,0.3846,19125.9,39990.728
920407.BJ,20250926,21.25,21.55,20.73,20.8,21.55,-0.75,-3.4803,27048.33,56820.806
920407.BJ,20250925,23.13,23.13,21.33,21.55,23.12,-1.57,-6.7907,43400.67,95696.161
920407.BJ,20250924,22.0,23.12,21.68,23.12,22.22,0.9,4.0504,43093.55,97596.72
920407.BJ,20250923,21.96,22.5,21.72,22.22,22.04,0.18,0.8167,36605.15,81294.888
920407.BJ,20250922,23.5,23.53,21.64,22.04,23.32,-1.28,-5.4889,50700.63,112886.329
920407.BJ,20250919,23.28,25.88,23.21,23.32,24.25,-0.93,-3.8351,74366.11,178487.811
920407.BJ,20250918,22.71,28.06,22.71,24.25,22.28,1.97,8.842,107460.45,270659.31
920407.BJ,20250917,23.56,24.24,22.28,22.28,23.23,-0.95,-4.0895,71343.2,167149.754
920407.BJ,20250916,24.36,24.43,22.97,23.23,25.19,-1.96,-7.7809,94624.08,223026.627
