ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600257.SH,20241231,4.85,4.9,4.72,4.72,4.83,-0.11,-2.2774,157544.39,75456.05
600257.SH,20241230,4.98,4.99,4.78,4.83,5.04,-0.21,-4.1667,210392.0,101707.881
600257.SH,20241227,4.84,5.08,4.75,5.04,4.82,0.22,4.5643,292551.73,145615.846
600257.SH,20241226,4.88,4.9,4.77,4.82,4.68,0.14,2.9915,237953.01,114874.996
600257.SH,20241225,4.82,4.82,4.57,4.68,4.85,-0.17,-3.5052,220951.06,103108.255
600257.SH,20241224,4.92,4.97,4.68,4.85,4.92,-0.07,-1.4228,321522.06,153968.824
600257.SH,20241223,5.41,5.41,4.9,4.92,5.43,-0.51,-9.3923,431296.47,218326.065
600257.SH,20241220,5.37,5.62,5.37,5.43,5.36,0.07,1.306,271678.42,148664.238
600257.SH,20241219,5.41,5.46,5.26,5.36,5.49,-0.13,-2.3679,213957.51,114366.146
600257.SH,20241218,5.65,5.67,5.43,5.49,5.58,-0.09,-1.6129,271639.0,149914.0
600257.SH,20241217,5.9,5.94,5.57,5.58,5.96,-0.38,-6.3758,343331.06,195042.939
600257.SH,20241216,5.95,6.1,5.85,5.96,5.9,0.06,1.0169,430003.47,257704.937
600257.SH,20241213,6.15,6.15,5.89,5.9,6.18,-0.28,-4.5307,557099.11,334075.635
600257.SH,20241212,5.98,6.31,5.91,6.18,6.0,0.18,3.0,743062.0,457039.223
600257.SH,20241211,5.74,6.0,5.74,6.0,5.76,0.24,4.1667,630779.29,372663.527
600257.SH,20241210,5.83,5.89,5.72,5.76,5.72,0.04,0.6993,563001.72,326517.624
600257.SH,20241209,5.53,5.9,5.45,5.72,5.52,0.2,3.6232,679181.53,386050.553
600257.SH,20241206,5.43,5.54,5.39,5.52,5.44,0.08,1.4706,251291.0,137654.367
600257.SH,20241205,5.42,5.48,5.31,5.44,5.42,0.02,0.369,279013.25,150414.889
600257.SH,20241204,5.52,5.68,5.4,5.42,5.54,-0.12,-2.1661,390135.69,216583.886
600257.SH,20241203,5.57,5.6,5.48,5.54,5.57,-0.03,-0.5386,239266.0,132258.036
600257.SH,20241202,5.58,5.67,5.53,5.57,5.51,0.06,1.0889,377502.87,210927.464
600257.SH,20241129,5.43,5.54,5.4,5.51,5.48,0.03,0.5474,283257.0,155264.837
600257.SH,20241128,5.3,5.52,5.25,5.48,5.32,0.16,3.0075,369337.0,200075.769
600257.SH,20241127,5.41,5.42,5.1,5.32,5.41,-0.09,-1.6636,284052.0,148311.171
600257.SH,20241126,5.24,5.43,5.22,5.41,5.24,0.17,3.2443,312701.57,167898.057
600257.SH,20241125,5.12,5.28,5.06,5.24,5.11,0.13,2.544,160424.44,83335.126
600257.SH,20241122,5.34,5.37,5.08,5.11,5.34,-0.23,-4.3071,199359.0,104689.044
600257.SH,20241121,5.32,5.39,5.29,5.34,5.34,0.0,0.0,148819.01,79400.498
600257.SH,20241120,5.23,5.36,5.21,5.34,5.23,0.11,2.1033,184927.99,97964.764
600257.SH,20241119,5.2,5.23,5.1,5.23,5.17,0.06,1.1605,187840.0,96883.143
600257.SH,20241118,5.4,5.45,5.14,5.17,5.36,-0.19,-3.5448,228706.0,119906.584
600257.SH,20241115,5.31,5.52,5.3,5.36,5.32,0.04,0.7519,304731.99,164833.133
600257.SH,20241114,5.51,5.52,5.31,5.32,5.51,-0.19,-3.4483,252166.0,136188.779
600257.SH,20241113,5.66,5.66,5.4,5.51,5.66,-0.15,-2.6502,354271.53,194632.295
600257.SH,20241112,5.67,5.82,5.6,5.66,5.7,-0.04,-0.7018,466613.16,267001.223
600257.SH,20241111,5.66,5.71,5.5,5.7,5.73,-0.03,-0.5236,535121.11,298952.969
600257.SH,20241108,6.0,6.35,5.72,5.73,5.92,-0.19,-3.2095,1174375.22,700357.574
600257.SH,20241107,5.39,5.92,5.34,5.92,5.38,0.54,10.0372,531891.68,305993.644
600257.SH,20241106,5.24,5.38,5.19,5.38,5.24,0.14,2.6718,492455.48,261562.049
600257.SH,20241105,5.2,5.28,5.17,5.24,5.2,0.04,0.7692,352905.02,184378.028
600257.SH,20241104,5.14,5.23,4.98,5.2,5.15,0.05,0.9709,355017.69,181992.047
600257.SH,20241101,5.09,5.52,5.02,5.15,5.13,0.02,0.3899,589457.24,307405.32
600257.SH,20241031,5.06,5.14,4.99,5.13,5.01,0.12,2.3952,282519.3,143685.577
600257.SH,20241030,4.85,5.01,4.84,5.01,4.92,0.09,1.8293,230479.0,113950.037
600257.SH,20241029,5.1,5.12,4.91,4.92,5.15,-0.23,-4.466,290477.16,144914.346
600257.SH,20241028,4.93,5.15,4.93,5.15,4.92,0.23,4.6748,367495.5,185958.171
600257.SH,20241025,4.86,4.97,4.86,4.92,4.88,0.04,0.8197,217975.0,107311.726
600257.SH,20241024,4.88,4.97,4.85,4.88,4.91,-0.03,-0.611,171082.0,83725.777
600257.SH,20241023,4.89,5.04,4.86,4.91,4.91,0.0,0.0,301228.07,148385.584
600257.SH,20241022,4.78,4.91,4.76,4.91,4.81,0.1,2.079,262373.45,127272.776
600257.SH,20241021,4.75,4.84,4.71,4.81,4.69,0.12,2.5586,264911.33,126665.875
600257.SH,20241018,4.62,4.73,4.58,4.69,4.62,0.07,1.5152,207487.93,96531.596
600257.SH,20241017,4.68,4.74,4.61,4.62,4.67,-0.05,-1.0707,134948.79,63070.686
600257.SH,20241016,4.65,4.72,4.62,4.67,4.69,-0.02,-0.4264,158090.0,73851.745
600257.SH,20241015,4.64,4.83,4.61,4.69,4.69,0.0,0.0,276733.32,130696.653
600257.SH,20241014,4.61,4.69,4.55,4.69,4.58,0.11,2.4017,201829.5,93606.483
600257.SH,20241011,4.76,4.79,4.51,4.58,4.79,-0.21,-4.3841,266268.51,123633.692
600257.SH,20241010,4.77,4.89,4.71,4.79,4.77,0.02,0.4193,303138.17,146092.999
600257.SH,20241009,5.23,5.24,4.77,4.77,5.3,-0.53,-10.0,430440.82,211173.065
600257.SH,20241008,5.71,5.71,5.01,5.3,5.21,0.09,1.7274,690332.15,370768.221
600257.SH,20240930,4.92,5.25,4.82,5.21,4.79,0.42,8.7683,635902.78,320740.79
600257.SH,20240927,4.75,4.83,4.61,4.79,4.66,0.13,2.7897,303375.17,143857.626
600257.SH,20240926,4.47,4.67,4.46,4.66,4.48,0.18,4.0179,285682.3,130655.254
600257.SH,20240925,4.45,4.57,4.44,4.48,4.42,0.06,1.3575,271431.5,122399.58
600257.SH,20240924,4.31,4.43,4.31,4.42,4.31,0.11,2.5522,213633.23,93490.839
600257.SH,20240923,4.36,4.38,4.3,4.31,4.4,-0.09,-2.0455,169660.51,73488.997
600257.SH,20240920,4.35,4.45,4.28,4.4,4.38,0.02,0.4566,277902.0,121422.57
600257.SH,20240919,4.24,4.43,4.24,4.38,4.29,0.09,2.0979,276608.06,120337.809
600257.SH,20240918,4.18,4.4,4.13,4.29,4.14,0.15,3.6232,243945.06,104417.874
600257.SH,20240913,4.17,4.2,4.13,4.14,4.19,-0.05,-1.1933,72089.0,29964.598
600257.SH,20240912,4.23,4.26,4.18,4.19,4.21,-0.02,-0.4751,76507.06,32264.873
600257.SH,20240911,4.3,4.3,4.19,4.21,4.31,-0.1,-2.3202,102929.06,43591.429
600257.SH,20240910,4.25,4.33,4.21,4.31,4.27,0.04,0.9368,164852.0,70447.332
600257.SH,20240909,4.15,4.29,4.12,4.27,4.18,0.09,2.1531,138238.0,58696.141
600257.SH,20240906,4.27,4.27,4.17,4.18,4.26,-0.08,-1.8779,81796.0,34469.128
600257.SH,20240905,4.2,4.28,4.19,4.26,4.2,0.06,1.4286,93493.43,39647.8
600257.SH,20240904,4.2,4.28,4.19,4.2,4.24,-0.04,-0.9434,81552.0,34404.463
600257.SH,20240903,4.2,4.25,4.18,4.24,4.21,0.03,0.7126,80661.0,34026.723
600257.SH,20240902,4.32,4.34,4.2,4.21,4.29,-0.08,-1.8648,161386.73,69128.134
