ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920066.BJ,20251231,24.53,25.0,24.52,24.69,24.66,0.03,0.1217,2816.82,6954.703
920066.BJ,20251230,24.87,24.87,24.28,24.66,24.62,0.04,0.1625,3723.06,9146.996
920066.BJ,20251229,24.92,25.09,24.52,24.62,24.92,-0.3,-1.2039,4829.44,11909.876
920066.BJ,20251226,25.71,25.78,24.8,24.92,25.11,-0.19,-0.7567,4937.59,12461.28
920066.BJ,20251225,24.99,25.16,24.75,25.11,24.81,0.3,1.2092,3578.96,8926.283
920066.BJ,20251224,24.76,25.05,24.39,24.81,24.7,0.11,0.4453,4125.29,10204.639
920066.BJ,20251223,25.35,25.52,24.58,24.7,25.35,-0.65,-2.5641,7496.45,18669.861
920066.BJ,20251222,25.5,25.8,25.31,25.35,25.31,0.04,0.158,3670.78,9334.89
920066.BJ,20251219,25.39,25.55,25.17,25.31,25.22,0.09,0.3569,5433.06,13812.347
920066.BJ,20251218,25.2,25.49,25.07,25.22,25.22,0.0,0.0,6553.44,16588.61
920066.BJ,20251217,25.1,25.5,25.03,25.22,25.12,0.1,0.3981,7036.45,17742.758
920066.BJ,20251216,24.81,25.49,24.76,25.12,25.05,0.07,0.2794,7053.19,17816.809
920066.BJ,20251215,25.06,25.32,24.76,25.05,25.06,-0.01,-0.0399,6857.49,17189.616
920066.BJ,20251212,24.9,25.35,24.32,25.06,24.74,0.32,1.2935,8122.41,20277.855
920066.BJ,20251211,24.15,25.48,23.88,24.74,24.15,0.59,2.4431,8707.72,21589.446
920066.BJ,20251210,24.03,24.38,23.9,24.15,24.07,0.08,0.3324,3643.45,8769.951
920066.BJ,20251209,24.49,24.58,24.03,24.07,24.63,-0.56,-2.2737,5145.36,12469.539
920066.BJ,20251208,24.51,25.15,24.31,24.63,24.38,0.25,1.0254,7417.38,18382.851
920066.BJ,20251205,23.85,24.48,23.6,24.38,23.8,0.58,2.437,5573.44,13394.051
920066.BJ,20251204,24.47,24.59,23.35,23.8,24.47,-0.67,-2.738,9937.6,23716.224
920066.BJ,20251203,25.04,25.23,24.42,24.47,24.9,-0.43,-1.7269,3477.74,8574.078
920066.BJ,20251202,25.38,25.51,24.82,24.9,25.3,-0.4,-1.581,4842.45,12141.56
920066.BJ,20251201,24.83,25.45,24.6,25.3,24.65,0.65,2.6369,10167.52,25452.718
920066.BJ,20251128,24.89,24.89,24.35,24.65,24.83,-0.18,-0.7249,5624.6,13812.656
920066.BJ,20251127,25.29,25.29,24.67,24.83,25.06,-0.23,-0.9178,6764.53,16914.045
920066.BJ,20251126,24.91,25.17,24.8,25.06,24.91,0.15,0.6022,10935.49,27327.724
920066.BJ,20251125,25.2,25.41,24.84,24.91,25.59,-0.68,-2.6573,17320.34,43545.36
920066.BJ,20251124,25.53,25.86,25.33,25.59,25.5,0.09,0.3529,3162.4,8106.158
920066.BJ,20251121,26.64,26.95,25.5,25.5,26.91,-1.41,-5.2397,6949.27,18117.376
920066.BJ,20251120,27.25,27.65,26.9,26.91,27.28,-0.37,-1.3563,2899.44,7871.16
920066.BJ,20251119,27.88,28.01,27.21,27.28,28.0,-0.72,-2.5714,4536.68,12501.777
920066.BJ,20251118,28.8,28.8,27.7,28.0,28.29,-0.29,-1.0251,4040.96,11320.67
920066.BJ,20251117,28.88,29.17,28.26,28.29,28.89,-0.6,-2.0768,4114.02,11719.116
920066.BJ,20251114,29.01,29.25,28.88,28.89,29.13,-0.24,-0.8239,3141.79,9133.368
920066.BJ,20251113,29.08,29.23,28.71,29.13,28.94,0.19,0.6565,3016.05,8747.027
920066.BJ,20251112,28.98,29.09,28.74,28.94,28.94,0.0,0.0,1796.45,5193.268
920066.BJ,20251111,28.73,29.1,28.56,28.94,28.75,0.19,0.6609,2489.0,7169.083
920066.BJ,20251110,29.02,29.3,28.72,28.75,29.1,-0.35,-1.2027,4678.27,13486.289
920066.BJ,20251107,29.34,29.6,29.01,29.1,29.38,-0.28,-0.953,3922.91,11487.951
920066.BJ,20251106,29.73,29.76,29.22,29.38,29.47,-0.09,-0.3054,4113.27,12142.488
920066.BJ,20251105,29.17,29.79,28.89,29.47,29.17,0.3,1.0285,4767.79,14006.487
