ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000799.SZ,20260203,57.85,6.7316,9.7564,0.89,1504.579,,4.9963,13.2065,18.9481,1.0372,1.0372,32492.898,32490.048,22417.3189,1879714.1493,1879549.2768,0
000799.SZ,20260202,58.8,10.7706,15.6101,1.79,1529.2869,,5.0783,13.4233,19.2593,1.0204,1.0204,32492.898,32490.048,22417.3189,1910582.4024,1910414.8224,0
000799.SZ,20260130,56.82,12.9416,18.7567,3.31,1477.7905,,4.9073,12.9713,18.6107,1.056,1.056,32492.898,32490.048,22417.3189,1846246.4644,1846084.5274,0
000799.SZ,20260129,56.85,9.08,13.16,,1478.5708,,4.9099,12.9782,18.6206,1.0554,1.0554,32492.898,32490.048,22417.3189,1847221.2513,1847059.2288,1
000799.SZ,20260128,51.68,2.405,3.4857,0.85,1344.108,,4.4634,11.7979,16.9272,1.161,1.161,32492.898,32490.048,22417.3189,1679232.9686,1679085.6806,0
000799.SZ,20260127,51.25,2.6738,3.8753,,1332.9244,,4.4262,11.6998,16.7864,1.1707,1.1707,32492.898,32490.048,22417.3189,1665261.0225,1665114.96,0
000799.SZ,20260126,52.6,3.0165,4.3719,,1368.0356,,4.5428,12.0079,17.2285,1.1407,1.1407,32492.898,32490.048,22417.3189,1709126.4348,1708976.5248,0
000799.SZ,20260123,53.21,2.3569,3.4159,0.91,1383.9006,,4.5955,12.1472,17.4283,1.1276,1.1276,32492.898,32490.048,22417.3189,1728947.1026,1728795.4541,0
000799.SZ,20260122,52.4,1.8571,2.6915,0.67,1362.8339,,4.5256,11.9623,17.163,1.145,1.145,32492.898,32490.048,22417.3189,1702627.8552,1702478.5152,0
000799.SZ,20260121,52.52,4.1794,6.0573,,1365.9549,,4.5359,11.9897,17.2023,1.1424,1.1424,32492.898,32490.048,22417.3189,1706527.003,1706377.321,0
000799.SZ,20260120,54.69,3.0264,4.3863,,1422.3929,,4.7233,12.4851,17.9131,1.0971,1.0971,32492.898,32490.048,22417.3189,1777036.5916,1776880.7251,0
000799.SZ,20260119,54.9,1.7184,2.4905,0.54,1427.8546,,4.7415,12.533,17.9819,1.0929,1.0929,32492.898,32490.048,22417.3189,1783860.1002,1783703.6352,0
000799.SZ,20260116,54.72,2.1809,3.1609,0.65,1423.1731,,4.7259,12.4919,17.9229,1.0965,1.0965,32492.898,32490.048,22417.3189,1778011.3786,1777855.4266,0
000799.SZ,20260115,54.95,2.7203,3.9426,,1429.155,,4.7458,12.5444,17.9983,1.0919,1.0919,32492.898,32490.048,22417.3189,1785484.7451,1785328.1376,0
000799.SZ,20260114,56.17,3.5507,5.1461,1.14,1460.8851,,4.8512,12.8229,18.3978,1.0682,1.0682,32492.898,32490.048,22417.3189,1825126.0807,1824965.9962,0
000799.SZ,20260113,56.12,3.7104,5.3777,,1459.5847,,4.8469,12.8115,18.3815,1.0691,1.0691,32492.898,32490.048,22417.3189,1823501.4358,1823341.4938,0
000799.SZ,20260112,57.63,3.616,5.2408,1.3,1498.8572,,4.9773,13.1562,18.8761,1.0411,1.0411,32492.898,32490.048,22417.3189,1872565.7117,1872401.4662,0
000799.SZ,20260109,56.97,3.2398,4.6956,1.28,1481.6918,,4.9203,13.0056,18.6599,1.0532,1.0532,32492.898,32490.048,22417.3189,1851120.3991,1850958.0346,0
000799.SZ,20260108,56.54,2.4195,3.5066,,1470.5082,,4.8831,12.9074,18.519,1.0612,1.0612,32492.898,32490.048,22417.3189,1837148.4529,1836987.3139,0
000799.SZ,20260107,56.17,2.6509,3.8421,1.17,1460.8851,,4.8512,12.8229,18.3978,1.0682,1.0682,32492.898,32490.048,22417.3189,1825126.0807,1824965.9962,0
000799.SZ,20260106,56.32,2.9779,4.3159,1.3,1464.7864,,4.8641,12.8572,18.447,1.0653,1.0653,32492.898,32490.048,22417.3189,1830000.0154,1829839.5034,0
000799.SZ,20260105,55.77,2.6421,3.8292,0.98,1450.4818,,4.8166,12.7316,18.2668,1.0758,1.0758,32492.898,32490.048,22417.3189,1812128.9215,1811969.977,0
