ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600511.SH,20221230,27.9,0.6682,1.0822,0.77,12.0009,11.1727,1.5387,0.453,0.4506,1.9713,2.509,75450.2998,55334.6424,34166.1253,2105063.3644,1543836.523,0.0
600511.SH,20221229,28.07,0.8839,1.4316,0.96,12.074,11.2408,1.5481,0.4558,0.4533,1.9594,2.4938,75450.2998,55334.6424,34166.1253,2117889.9154,1553243.4122,0.0
600511.SH,20221228,27.68,0.5379,0.8712,0.53,11.9063,11.0846,1.5266,0.4494,0.447,1.987,2.5289,75450.2998,55334.6424,34166.1253,2088464.2985,1531662.9016,0.0
600511.SH,20221227,27.81,1.1133,1.8031,1.01,11.9622,11.1367,1.5337,0.4515,0.4491,1.9777,2.5171,75450.2998,55334.6424,34166.1253,2098272.8374,1538856.4051,0.0
600511.SH,20221226,27.83,0.9569,1.5497,0.65,11.9708,11.1447,1.5348,0.4519,0.4494,1.9763,2.5153,75450.2998,55334.6424,34166.1253,2099781.8434,1539963.098,0.0
600511.SH,20221223,27.52,0.8396,1.3598,0.38,11.8375,11.0206,1.5177,0.4468,0.4444,1.9985,2.5436,75450.2998,55334.6424,34166.1253,2076392.2505,1522809.3588,0.0
600511.SH,20221222,27.22,1.1655,1.8876,0.54,11.7084,10.9004,1.5012,0.442,0.4396,2.0206,2.5716,75450.2998,55334.6424,34166.1253,2053757.1606,1506208.9661,0.0
600511.SH,20221221,27.85,1.013,1.6406,0.45,11.9794,11.1527,1.5359,0.4522,0.4498,1.9749,2.5135,75450.2998,55334.6424,34166.1253,2101290.8494,1541069.7908,0.0
600511.SH,20221220,27.64,1.5177,2.458,0.69,11.8891,11.0686,1.5243,0.4488,0.4464,1.9899,2.5326,75450.2998,55334.6424,34166.1253,2085446.2865,1529449.5159,0.0
600511.SH,20221219,28.67,2.813,4.5559,1.39,12.3321,11.4811,1.5812,0.4655,0.463,1.9184,2.4416,75450.2998,55334.6424,34166.1253,2163160.0953,1586444.1976,0.0
600511.SH,20221216,30.2,4.5449,7.3609,3.33,12.9902,12.0938,1.6655,0.4904,0.4877,1.8212,2.3179,75450.2998,55334.6424,34166.1253,2278599.054,1671106.2005,0.0
600511.SH,20221215,28.61,0.9972,1.615,0.65,12.3063,11.4571,1.5778,0.4645,0.462,1.9224,2.4467,75450.2998,55334.6424,34166.1253,2158633.0773,1583124.1191,0.0
600511.SH,20221214,28.35,1.2866,2.0837,0.79,12.1945,11.3529,1.5635,0.4603,0.4578,1.94,2.4691,75450.2998,55334.6424,34166.1253,2139015.9993,1568737.112,0.0
600511.SH,20221213,29.03,1.3039,2.1118,0.74,12.487,11.6253,1.601,0.4714,0.4688,1.8946,2.4113,75450.2998,55334.6424,34166.1253,2190322.2032,1606364.6689,
600511.SH,20221212,29.3,1.9854,3.2156,1.01,12.6031,11.7334,1.6159,0.4757,0.4732,1.8771,2.3891,75450.2998,55334.6424,34166.1253,2210693.7841,1621305.0223,
600511.SH,20221209,28.84,1.2496,2.0238,0.67,12.4053,11.5492,1.5905,0.4683,0.4658,1.9071,2.4272,75450.2998,55334.6424,34166.1253,2175986.6462,1595851.0868,0.0
600511.SH,20221208,29.05,1.8639,3.0187,1.02,12.4956,11.6333,1.6021,0.4717,0.4692,1.8933,2.4096,75450.2998,55334.6424,34166.1253,2191831.2092,1607471.3617,0.0
600511.SH,20221207,28.89,1.7774,2.8786,1.01,12.4268,11.5692,1.5933,0.4691,0.4666,1.9038,2.423,75450.2998,55334.6424,34166.1253,2179759.1612,1598617.8189,0.0
600511.SH,20221206,28.4,1.9625,3.1785,1.05,12.216,11.373,1.5663,0.4611,0.4587,1.9366,2.4648,75450.2998,55334.6424,34166.1253,2142788.5143,1571503.8442,0.0
600511.SH,20221205,28.75,2.9511,4.7795,2.0,12.3665,11.5131,1.5856,0.4668,0.4643,1.913,2.4348,75450.2998,55334.6424,34166.1253,2169196.1193,1590870.969,0.0
600511.SH,20221202,27.8,0.7542,1.2215,0.5,11.9579,11.1327,1.5332,0.4514,0.449,1.9784,2.518,75450.2998,55334.6424,34166.1253,2097518.3344,1538303.0587,0.0
600511.SH,20221201,27.94,1.6497,2.6719,1.25,12.0181,11.1888,1.5409,0.4537,0.4512,1.9685,2.5054,75450.2998,55334.6424,34166.1253,2108081.3764,1546049.9087,0.0
600511.SH,20221130,27.82,1.4635,2.3703,1.14,11.9665,11.1407,1.5343,0.4517,0.4493,1.977,2.5162,75450.2998,55334.6424,34166.1253,2099027.3404,1539409.7516,0.0
600511.SH,20221129,28.06,2.5213,4.0835,2.22,12.0697,11.2368,1.5475,0.4556,0.4532,1.9601,2.4947,75450.2998,55334.6424,34166.1253,2117135.4124,1552690.0657,0.0
600511.SH,20221128,26.97,0.9918,1.6063,0.8,11.6009,10.8003,1.4874,0.4379,0.4356,2.0393,2.5955,75450.2998,55334.6424,34166.1253,2034894.5856,1492375.3055,0.0
600511.SH,20221125,27.06,0.8753,1.4176,0.53,11.6396,10.8364,1.4924,0.4394,0.437,2.0325,2.5868,75450.2998,55334.6424,34166.1253,2041685.1126,1497355.4233,0.0
600511.SH,20221124,27.3,0.7386,1.1963,0.4,11.7428,10.9325,1.5056,0.4433,0.4409,2.0147,2.5641,75450.2998,55334.6424,34166.1253,2059793.1845,1510635.7375,0.0
600511.SH,20221123,27.11,1.3148,2.1294,0.73,11.6611,10.8564,1.4951,0.4402,0.4378,2.0288,2.5821,75450.2998,55334.6424,34166.1253,2045457.6276,1500122.1555,0.0
600511.SH,20221122,27.56,1.7493,2.8332,0.96,11.8547,11.0366,1.5199,0.4475,0.4451,1.9956,2.5399,75450.2998,55334.6424,34166.1253,2079410.2625,1525022.7445,0.0
600511.SH,20221121,28.32,1.536,2.4877,0.76,12.1816,11.3409,1.5618,0.4598,0.4574,1.9421,2.4718,75450.2998,55334.6424,34166.1253,2136752.4903,1567077.0728,0.0
600511.SH,20221118,28.42,2.9166,4.7236,1.58,12.2246,11.381,1.5674,0.4615,0.459,1.9353,2.4631,75450.2998,55334.6424,34166.1253,2144297.5203,1572610.537,0.0
600511.SH,20221117,28.0,1.6112,2.6094,0.92,12.0439,11.2128,1.5442,0.4546,0.4522,1.9643,2.5,75450.2998,55334.6424,34166.1253,2112608.3944,1549369.9872,0.0
