ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603657.SH,20221230,15.92,0.8599,2.3928,1.12,19.7654,21.8288,2.0817,1.6861,1.3115,3.0787,1.8851,13710.85,13440.0,4830.0,218276.732,213964.8,0.0
603657.SH,20221229,15.55,0.8581,2.3877,1.15,19.306,21.3215,2.0333,1.6469,1.281,3.1519,1.93,13710.85,13440.0,4830.0,213203.7175,208992.0,0.0
603657.SH,20221228,15.71,1.0655,2.9649,1.6,19.5047,21.5409,2.0542,1.6639,1.2942,3.1198,1.9103,13710.85,13440.0,4830.0,215397.4535,211142.4,0.0
603657.SH,20221227,15.45,0.5885,1.6375,0.88,19.1819,21.1844,2.0202,1.6363,1.2728,3.1723,1.9425,13710.85,13440.0,4830.0,211832.6325,207648.0,0.0
603657.SH,20221226,15.66,0.6096,1.6963,0.86,19.4426,21.4723,2.0477,1.6586,1.2901,3.1298,1.9164,13710.85,13440.0,4830.0,214711.911,210470.4,0.0
603657.SH,20221223,15.37,0.701,1.9505,0.96,19.0826,21.0747,2.0098,1.6278,1.2662,3.1888,1.9526,13710.85,13440.0,4830.0,210735.7645,206572.8,0.0
603657.SH,20221222,15.35,0.7527,2.0944,1.02,19.0647,21.0549,2.0067,1.6263,1.265,3.1918,1.9544,13715.85,13440.0,4830.0,210538.2975,206304.0,0.0
603657.SH,20221221,15.37,0.6788,1.8889,0.84,19.0895,21.0824,2.0093,1.6284,1.2667,3.1877,1.9519,13715.85,13440.0,4830.0,210812.6145,206572.8,0.0
603657.SH,20221220,15.37,0.6123,1.7038,0.69,19.0895,21.0824,2.0093,1.6284,1.2667,3.1877,1.9519,13715.85,13440.0,4830.0,210812.6145,206572.8,0.0
603657.SH,20221219,15.43,0.7907,2.2002,0.76,19.164,21.1647,2.0172,1.6348,1.2716,3.1753,1.9443,13715.85,13440.0,4830.0,211635.5655,207379.2,0.0
603657.SH,20221216,15.8,0.8128,2.2616,0.76,19.6236,21.6722,2.0656,1.674,1.3021,3.1009,1.8987,13715.85,13440.0,4830.0,216710.43,212352.0,0.0
603657.SH,20221215,15.76,0.7954,2.2133,0.63,19.5739,21.6173,2.0603,1.6698,1.2988,3.1088,1.9036,13715.85,13440.0,4830.0,216161.796,211814.4,0.0
603657.SH,20221214,15.89,1.041,2.8967,0.7,19.7354,21.7956,2.0773,1.6835,1.3095,3.0833,1.888,13715.85,13440.0,4830.0,217944.8565,213561.6,0.0
