ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920029.BJ,20251231,91.5,92.0,91.3,91.68,91.7,-0.02,-0.0218,3266.82,29948.841
920029.BJ,20251230,91.66,92.01,91.33,91.7,91.73,-0.03,-0.0327,4205.55,38586.432
920029.BJ,20251229,92.36,92.47,91.61,91.73,92.0,-0.27,-0.2935,4062.8,37334.464
920029.BJ,20251226,92.7,93.37,91.84,92.0,92.85,-0.85,-0.9155,4372.78,40351.409
920029.BJ,20251225,92.32,93.3,91.66,92.85,92.31,0.54,0.585,5488.29,50765.751
920029.BJ,20251224,92.11,92.75,91.9,92.31,92.21,0.1,0.1084,3927.86,36193.882
920029.BJ,20251223,93.86,94.14,92.15,92.21,93.8,-1.59,-1.6951,5633.3,52405.912
920029.BJ,20251222,94.13,94.49,93.22,93.8,93.62,0.18,0.1923,4327.64,40569.174
920029.BJ,20251219,94.5,94.74,93.34,93.62,93.95,-0.33,-0.3513,4319.68,40565.194
920029.BJ,20251218,95.16,96.34,93.63,93.95,95.88,-1.93,-2.0129,6119.33,58012.537
920029.BJ,20251217,95.12,96.48,94.33,95.88,95.1,0.78,0.8202,6333.83,60285.556
920029.BJ,20251216,96.57,98.27,95.03,95.1,97.3,-2.2,-2.261,8880.39,85688.937
920029.BJ,20251215,96.85,99.95,96.5,97.3,97.5,-0.2,-0.2051,17073.24,167864.17
920029.BJ,20251212,93.8,98.68,93.06,97.5,94.76,2.74,2.8915,31297.08,303910.38
920029.BJ,20251211,94.38,97.5,92.51,94.76,94.13,0.63,0.6693,22262.0,211933.992
920029.BJ,20251210,93.24,94.29,91.72,94.13,93.22,0.91,0.9762,11716.1,109665.531
920029.BJ,20251209,93.99,94.39,92.81,93.22,93.25,-0.03,-0.0322,8995.31,84110.073
920029.BJ,20251208,92.0,93.85,92.0,93.25,91.45,1.8,1.9683,8667.68,80757.737
920029.BJ,20251205,90.55,91.48,90.11,91.45,90.56,0.89,0.9828,3422.59,31133.615
920029.BJ,20251204,91.51,91.84,90.09,90.56,91.5,-0.94,-1.0273,3216.77,29211.52
920029.BJ,20251203,91.9,92.45,91.23,91.5,91.37,0.13,0.1423,4056.32,37246.485
920029.BJ,20251202,92.2,92.58,91.12,91.37,92.1,-0.73,-0.7926,3731.81,34233.177
920029.BJ,20251201,90.94,93.18,90.57,92.1,90.18,1.92,2.1291,11021.78,101888.419
920029.BJ,20251128,89.01,90.18,88.55,90.18,88.82,1.36,1.5312,3852.62,34494.743
920029.BJ,20251127,89.12,89.58,88.22,88.82,88.87,-0.05,-0.0563,3866.81,34385.29
920029.BJ,20251126,90.05,90.25,88.66,88.87,89.68,-0.81,-0.9032,4304.03,38422.138
920029.BJ,20251125,89.2,90.44,88.8,89.68,88.8,0.88,0.991,4773.56,42832.256
920029.BJ,20251124,88.61,89.33,88.11,88.8,88.32,0.48,0.5435,4594.66,40808.167
920029.BJ,20251121,91.6,91.87,88.32,88.32,92.07,-3.75,-4.073,11069.97,99240.212
