ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300807.SZ,20241227,30.31,4.2535,6.1036,0.85,,,4.192,9.375,11.8388,0.0,,6803.9587,4905.3989,3418.4769,206227.9882,148682.6407,0.0
300807.SZ,20241226,30.24,4.8375,6.9417,1.02,,,4.1823,9.3533,11.8114,0.0,,6803.9587,4905.3989,3418.4769,205751.7111,148339.2627,0.0
300807.SZ,20241225,29.04,4.3053,6.1779,0.91,,,4.0163,8.9822,11.3427,0.0,,6803.9587,4905.3989,3418.4769,197586.9606,142452.7841,0.0
300807.SZ,20241224,30.39,4.8286,6.9288,0.98,,,4.203,9.3997,11.87,0.0,,6803.9587,4905.3989,3418.4769,206772.3049,149075.0726,0.0
300807.SZ,20241223,29.96,7.2956,10.4689,1.72,,,4.1436,9.2667,11.7021,0.0,,6803.9587,4905.3989,3418.4769,203846.6027,146965.751,0.0
300807.SZ,20241220,32.76,3.8829,5.5718,0.85,,,4.5308,10.1328,12.7957,0.0,,6803.9587,4905.3989,3418.4769,222897.687,160700.868,0.0
300807.SZ,20241219,32.11,3.3494,4.8062,0.66,,,4.4409,9.9317,12.5419,0.0,,6803.9587,4905.3989,3418.4769,218475.1139,157512.3587,0.0
300807.SZ,20241218,31.76,4.205,6.0341,0.74,,,4.3925,9.8235,12.4051,0.0,,6803.9587,4905.3989,3418.4769,216093.7283,155795.4691,0.0
300807.SZ,20241217,31.72,5.96,8.5523,0.94,,,4.387,9.8111,12.3895,0.0,,6803.9587,4905.3989,3418.4769,215821.57,155599.2531,0.0
300807.SZ,20241216,33.83,3.8248,5.4884,0.53,,,4.6788,10.4637,13.2137,0.0,,6803.9587,4905.3989,3418.4769,230177.9228,165949.6448,0.0
300807.SZ,20241213,34.61,5.6228,8.0685,0.75,,,4.7867,10.705,13.5183,0.0,,6803.9587,4905.3989,3418.4769,235485.0106,169775.8559,0.0
300807.SZ,20241212,35.88,5.8651,8.4162,0.79,,,4.9623,11.0978,14.0144,0.0,,6803.9587,4905.3989,3418.4769,244126.0382,176005.7125,0.0
300807.SZ,20241211,36.14,7.2971,10.471,1.04,,,4.9983,11.1782,14.1159,0.0,,6803.9587,4905.3989,3418.4769,245895.0674,177281.1162,0.0
300807.SZ,20241210,35.61,9.1254,13.0946,1.39,,,4.925,11.0143,13.9089,0.0,,6803.9587,4905.3989,3418.4769,242288.9693,174681.2548,0.0
300807.SZ,20241209,35.91,8.4199,12.0823,1.36,,,4.9665,11.1071,14.0261,0.0,,6803.9587,4905.3989,3418.4769,244330.1569,176152.8745,0.0
300807.SZ,20241206,35.5,6.8126,9.7758,1.15,,,4.9098,10.9803,13.866,0.0,,6803.9587,4905.3989,3418.4769,241540.5339,174141.661,0.0
300807.SZ,20241205,35.55,5.4517,7.8231,0.94,,,4.9167,10.9957,13.8855,0.0,,6803.9587,4905.3989,3418.4769,241880.7318,174386.9309,0.0
300807.SZ,20241204,35.01,5.1435,7.3808,0.88,,,4.842,10.8287,13.6746,0.0,,6803.9587,4905.3989,3418.4769,238206.5941,171738.0155,0.0
300807.SZ,20241203,35.9,7.0353,10.0954,1.29,,,4.9651,11.104,14.0222,0.0,,6803.9587,4905.3989,3418.4769,244262.1173,176103.8205,0.0
300807.SZ,20241202,35.54,6.5399,9.3845,1.14,,,4.9153,10.9926,13.8816,0.0,,6803.9587,4905.3989,3418.4769,241812.6922,174337.8769,0.0
300807.SZ,20241129,34.31,5.5313,7.9372,0.76,,,4.7452,10.6122,13.4011,0.0,,6803.9587,4905.3989,3418.4769,233443.823,168304.2363,0.0
300807.SZ,20241128,33.76,4.8304,6.9315,0.59,,,4.6691,10.4421,13.1863,0.0,,6803.9587,4905.3989,3418.4769,229701.6457,165606.2669,0.0
300807.SZ,20241127,34.6,5.1735,7.4238,0.6,,,4.7853,10.7019,13.5144,0.0,,6803.9587,4905.3989,3418.4769,235416.971,169726.8019,0.0
300807.SZ,20241126,33.35,5.0923,7.3073,0.57,,,4.6124,10.3153,13.0262,0.0,,6803.9587,4905.3989,3418.4769,226912.0226,163595.0533,0.0
300807.SZ,20241125,34.43,8.0782,11.592,0.87,,,4.7618,10.6493,13.448,0.0,,6803.9587,4905.3989,3418.4769,234260.298,168892.8841,0.0
300807.SZ,20241122,34.65,13.0833,18.7742,1.45,,,4.7922,10.7174,13.5339,0.0,,6803.9587,4905.3989,3418.4769,235757.169,169972.0719,0.0
300807.SZ,20241121,35.52,9.2527,13.2773,1.05,,,4.9125,10.9865,13.8738,0.0,,6803.9587,4905.3989,3418.4769,241676.613,174239.7689,0.0
300807.SZ,20241120,34.94,7.3666,10.5708,0.77,,,4.8323,10.8071,13.6472,0.0,,6803.9587,4905.3989,3418.4769,237730.317,171394.6376,0.0
300807.SZ,20241119,33.88,7.1747,10.2955,0.68,,,4.6857,10.4792,13.2332,0.0,,6803.9587,4905.3989,3418.4769,230518.1208,166194.9147,0.0
300807.SZ,20241118,32.85,9.4853,13.611,0.91,,,4.5433,10.1606,12.8309,0.0,,6803.9587,4905.3989,3418.4769,223510.0433,161142.3539,0.0
300807.SZ,20241115,36.1,11.9319,17.1219,1.17,,,4.9928,11.1658,14.1003,0.0,,6803.9587,4905.3989,3418.4769,245622.9091,177084.9003,0.0
300807.SZ,20241114,35.34,8.15,11.6949,0.83,,,4.8876,10.9308,13.8035,0.0,,6803.9587,4905.3989,3418.4769,240451.9005,173356.7971,0.0
300807.SZ,20241113,37.33,11.0445,15.8485,1.21,,,5.1629,11.5463,14.5807,0.0,,6803.9587,4905.3989,3418.4769,253991.7783,183118.5409,0.0
300807.SZ,20241112,36.54,12.2828,17.6254,1.52,,,5.0536,11.3019,14.2722,0.0,,6803.9587,4905.3989,3418.4769,248616.6509,179243.2758,0.0
300807.SZ,20241111,36.0,8.9505,12.8437,1.23,,,4.9789,11.1349,14.0612,0.0,,6803.9587,4905.3989,3418.4769,244942.5132,176594.3604,0.0
300807.SZ,20241108,34.72,10.5296,15.1097,1.47,,,4.8019,10.739,13.5613,0.0,,6803.9587,4905.3989,3418.4769,236233.4461,170315.4498,0.0
300807.SZ,20241107,34.12,6.0187,8.6366,0.82,,,4.7189,10.5534,13.3269,0.0,,6803.9587,4905.3989,3418.4769,232151.0708,167372.2105,0.0
300807.SZ,20241106,33.71,7.9364,11.3884,1.1,,,4.6622,10.4266,13.1668,0.0,,6803.9587,4905.3989,3418.4769,229361.4478,165360.9969,0.0
300807.SZ,20241105,33.79,7.0149,10.0661,0.87,,,4.6733,10.4514,13.198,0.0,,6803.9587,4905.3989,3418.4769,229905.7645,165753.4288,0.0
300807.SZ,20241104,32.15,4.8701,6.9885,0.56,,,4.4465,9.9441,12.5575,0.0,,6803.9587,4905.3989,3418.4769,218747.2722,157708.5746,0.0
300807.SZ,20241101,31.4,9.8983,14.2037,1.15,,,4.3427,9.7121,12.2645,0.0,,6803.9587,4905.3989,3418.4769,213644.3032,154029.5255,0.0
300807.SZ,20241031,34.83,6.954,9.9787,0.8,,,4.8171,10.773,13.6043,0.0,,6803.9587,4905.3989,3418.4769,236981.8815,170855.0437,0.0
300807.SZ,20241030,34.33,7.4004,10.6193,0.77,,,4.748,10.6184,13.409,0.0,,6803.9587,4905.3989,3418.4769,233579.9022,168402.3442,0.0
300807.SZ,20241029,34.43,11.0301,15.8278,1.06,,,4.7618,10.6493,13.448,0.0,,6803.9587,4905.3989,3418.4769,234260.298,168892.8841,0.0
300807.SZ,20241028,36.56,7.9525,11.4115,0.62,,,4.8638,11.3081,12.2802,0.0,,6803.9587,4905.3989,3418.4769,248752.7301,179341.3838,0.0
