ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688313.SH,20241231,16.78,16.87,15.81,16.39,17.05,-0.66,-3.871,460571.6,753173.247
688313.SH,20241230,15.26,17.6,15.18,17.05,15.13,1.92,12.69,527217.97,856219.492
688313.SH,20241227,15.39,15.44,14.95,15.13,15.4,-0.27,-1.7532,171296.53,260912.947
688313.SH,20241226,14.5,15.5,14.3,15.4,14.44,0.96,6.6482,250530.66,380037.033
688313.SH,20241225,14.45,14.85,14.16,14.44,14.57,-0.13,-0.8922,128028.51,185051.04
688313.SH,20241224,14.65,14.94,14.27,14.57,14.43,0.14,0.9702,185256.27,270471.561
688313.SH,20241223,15.2,15.52,14.36,14.43,15.34,-0.91,-5.9322,235762.15,350843.961
688313.SH,20241220,14.8,15.37,14.44,15.34,14.68,0.66,4.4959,274613.34,412094.62
688313.SH,20241219,13.71,14.76,13.71,14.68,13.88,0.8,5.7637,246449.04,355377.358
688313.SH,20241218,13.64,14.06,13.25,13.88,13.62,0.26,1.909,125816.88,172355.036
688313.SH,20241217,13.96,14.43,13.55,13.62,14.0,-0.38,-2.7143,168871.62,235585.311
688313.SH,20241216,14.1,14.46,13.84,14.0,14.0,0.0,0.0,135308.56,191143.313
688313.SH,20241213,14.2,14.33,13.97,14.0,14.31,-0.31,-2.1663,121333.88,171096.945
688313.SH,20241212,14.37,14.72,14.15,14.31,14.42,-0.11,-0.7628,115618.27,166089.807
688313.SH,20241211,14.03,14.51,14.01,14.42,14.05,0.37,2.6335,157841.2,225522.106
688313.SH,20241210,14.5,14.53,14.01,14.05,14.03,0.02,0.1426,127997.69,182988.743
688313.SH,20241209,14.1,14.21,13.8,14.03,14.24,-0.21,-1.4747,100638.88,140832.799
688313.SH,20241206,14.31,14.44,13.9,14.24,14.31,-0.07,-0.4892,134749.51,190995.688
688313.SH,20241205,13.82,14.55,13.82,14.31,13.9,0.41,2.9496,161226.49,229777.398
688313.SH,20241204,14.18,14.42,13.79,13.9,14.07,-0.17,-1.2082,109790.44,155000.078
688313.SH,20241203,14.28,14.28,13.86,14.07,14.28,-0.21,-1.4706,105569.86,148569.341
688313.SH,20241202,13.95,14.33,13.9,14.28,13.96,0.32,2.2923,107648.1,152704.049
688313.SH,20241129,13.69,14.2,13.56,13.96,13.84,0.12,0.8671,119949.3,166498.954
688313.SH,20241128,14.17,14.17,13.72,13.84,14.2,-0.36,-2.5352,102731.25,143304.992
688313.SH,20241127,13.69,14.22,13.2,14.2,13.75,0.45,3.2727,156908.12,216673.53
688313.SH,20241126,13.8,14.25,13.69,13.75,13.84,-0.09,-0.6503,107251.89,149798.236
688313.SH,20241125,13.82,13.86,13.36,13.84,13.77,0.07,0.5084,111412.42,151449.653
688313.SH,20241122,14.61,14.83,13.76,13.77,14.59,-0.82,-5.6203,116637.72,167121.654
688313.SH,20241121,14.67,14.87,14.25,14.59,14.75,-0.16,-1.0847,103238.19,150787.233
688313.SH,20241120,14.36,14.78,14.3,14.75,14.47,0.28,1.935,107865.85,156865.242
688313.SH,20241119,14.14,14.55,13.82,14.47,13.98,0.49,3.505,108068.79,152968.974
688313.SH,20241118,14.47,14.58,13.77,13.98,14.3,-0.32,-2.2378,143776.13,202980.767
688313.SH,20241115,15.05,15.35,14.3,14.3,15.2,-0.9,-5.9211,184172.07,273876.414
688313.SH,20241114,16.01,16.07,15.1,15.2,16.1,-0.9,-5.5901,155410.32,241581.905
688313.SH,20241113,16.01,16.16,15.5,16.1,16.03,0.07,0.4367,162954.38,257765.659
688313.SH,20241112,17.08,17.11,15.76,16.03,16.9,-0.87,-5.1479,269156.75,440113.449
688313.SH,20241111,15.98,17.1,15.8,16.9,15.74,1.16,7.3698,334422.91,553454.58
688313.SH,20241108,15.59,16.28,15.4,15.74,15.38,0.36,2.3407,282470.76,448564.786
688313.SH,20241107,15.12,15.59,15.0,15.38,15.25,0.13,0.8525,151968.07,232660.325
688313.SH,20241106,15.52,15.74,15.01,15.25,15.58,-0.33,-2.1181,235172.47,361893.807
688313.SH,20241105,15.01,15.72,14.9,15.58,15.2,0.38,2.5,261118.96,403317.437
688313.SH,20241104,15.14,15.59,14.92,15.2,15.08,0.12,0.7958,205138.5,311957.93
688313.SH,20241101,15.5,15.82,15.08,15.08,15.69,-0.61,-3.8878,319385.36,492603.423
688313.SH,20241031,16.5,16.5,15.52,15.69,16.4,-0.71,-4.3293,377866.24,601152.164
688313.SH,20241030,15.68,17.16,15.6,16.4,15.95,0.45,2.8213,355043.46,584590.503
688313.SH,20241029,16.2,17.2,15.41,15.95,15.92,0.03,0.1884,427684.83,691396.228
688313.SH,20241028,15.26,16.38,15.11,15.92,15.37,0.55,3.5784,376978.4,595571.283
688313.SH,20241025,15.35,15.95,14.88,15.37,15.34,0.03,0.1956,415543.48,636955.893
688313.SH,20241024,14.56,16.2,14.3,15.34,14.8,0.54,3.6486,544455.87,831258.969
688313.SH,20241023,13.8,16.44,13.8,14.8,14.34,0.46,3.2078,594215.59,908575.714
688313.SH,20241022,15.07,15.45,14.03,14.34,14.05,0.29,2.0641,553444.22,813751.929
688313.SH,20241021,14.2,14.97,14.0,14.05,13.59,0.46,3.3848,523419.68,753958.248
688313.SH,20241018,12.01,13.95,11.82,13.59,11.64,1.95,16.7526,478896.13,604830.521
