ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301311.SZ,20241231,18.09,3.4071,4.3587,0.68,53.9106,137.4473,2.368,2.0814,2.135,0.304,0.3096,24000.0,8724.2367,6819.4981,434160.0,157821.4419,0.0
301311.SZ,20241230,18.72,3.2651,4.177,0.49,55.7881,142.234,2.4504,2.1539,2.2094,0.2938,0.2991,24000.0,8724.2367,6819.4981,449280.0,163317.711,0.0
301311.SZ,20241227,19.02,4.6451,5.9425,0.73,56.6822,144.5134,2.4897,2.1884,2.2448,0.2892,0.2944,24000.0,8724.2367,6819.4981,456480.0,165934.982,0.0
301311.SZ,20241226,18.84,3.2237,4.1241,0.49,56.1457,143.1458,2.4661,2.1677,2.2235,0.2919,0.2972,24000.0,8724.2367,6819.4981,452160.0,164364.6194,0.0
301311.SZ,20241225,18.67,5.2205,6.6787,0.79,55.6391,141.8542,2.4439,2.1482,2.2035,0.2946,0.2999,24000.0,8724.2367,6819.4981,448080.0,162881.4992,0.0
301311.SZ,20241224,19.43,8.8688,11.3459,1.47,57.904,147.6286,2.5434,2.2356,2.2932,0.2831,0.2882,24000.0,8724.2367,6819.4981,466320.0,169511.9191,0.0
301311.SZ,20241223,20.14,11.3145,14.4747,2.55,60.0199,153.0232,2.6363,2.3173,2.377,0.2731,0.2781,24000.0,8724.2367,6819.4981,483360.0,175706.1271,0.0
301311.SZ,20241220,19.9,3.39,4.3368,0.71,59.3047,151.1997,2.6049,2.2897,2.3486,0.2764,0.2814,24000.0,8724.2367,6819.4981,477600.0,173612.3103,0.0
301311.SZ,20241219,19.76,4.1646,5.3278,0.85,58.8875,150.1359,2.5866,2.2736,2.3321,0.2783,0.2834,24000.0,8724.2367,6819.4981,474240.0,172390.9172,0.0
301311.SZ,20241218,19.91,5.3865,6.891,1.08,59.3345,151.2756,2.6062,2.2908,2.3498,0.2762,0.2813,24000.0,8724.2367,6819.4981,477840.0,173699.5527,0.0
301311.SZ,20241217,19.63,5.834,7.4635,1.09,58.5,149.1482,2.5696,2.2586,2.3168,0.2802,0.2853,24000.0,8724.2367,6819.4981,471120.0,171256.7664,0.0
301311.SZ,20241216,20.13,3.4037,4.3544,0.59,59.9901,152.9472,2.635,2.3161,2.3758,0.2732,0.2782,24000.0,8724.2367,6819.4981,483120.0,175618.8848,0.0
301311.SZ,20241213,20.43,5.0502,6.4607,0.86,60.8841,155.2266,2.6743,2.3507,2.4112,0.2692,0.2741,24000.0,8724.2367,6819.4981,490320.0,178236.1558,0.0
301311.SZ,20241212,21.11,4.7509,6.0779,0.8,62.9106,160.3932,2.7633,2.4289,2.4915,0.2605,0.2653,24000.0,8724.2367,6819.4981,506640.0,184168.6367,0.0
301311.SZ,20241211,21.42,5.8639,7.5017,1.0,63.8345,162.7486,2.8039,2.4646,2.528,0.2568,0.2614,24000.0,8724.2367,6819.4981,514080.0,186873.1501,0.0
301311.SZ,20241210,21.15,7.7613,9.9291,1.48,63.0298,160.6971,2.7685,2.4335,2.4962,0.26,0.2648,24000.0,8724.2367,6819.4981,507600.0,184517.6062,0.0
301311.SZ,20241209,20.78,5.2185,6.6761,0.98,61.9272,157.8859,2.7201,2.3909,2.4525,0.2647,0.2695,24000.0,8724.2367,6819.4981,498720.0,181289.6386,0.0
301311.SZ,20241206,20.8,5.6787,7.2648,1.11,61.9868,158.0378,2.7227,2.3932,2.4549,0.2644,0.2692,24000.0,8724.2367,6819.4981,499200.0,181464.1234,0.0
301311.SZ,20241205,20.6,5.0862,6.5068,0.99,61.3908,156.5182,2.6965,2.3702,2.4313,0.267,0.2718,24000.0,8724.2367,6819.4981,494400.0,179719.276,0.0
301311.SZ,20241204,20.19,5.6646,7.2467,1.09,60.1689,153.4031,2.6429,2.323,2.3829,0.2724,0.2774,24000.0,8724.2367,6819.4981,484560.0,176142.339,0.0
301311.SZ,20241203,20.29,4.5202,5.7827,0.85,60.4669,154.1629,2.6559,2.3345,2.3947,0.2711,0.276,24000.0,8724.2367,6819.4981,486960.0,177014.7626,0.0
301311.SZ,20241202,20.52,5.695,7.2857,1.0,61.1524,155.9104,2.6861,2.361,2.4218,0.268,0.2729,24000.0,8724.2367,6819.4981,492480.0,179021.3371,0.0
301311.SZ,20241129,20.02,4.7092,6.0245,0.74,59.6623,152.1114,2.6206,2.3035,2.3628,0.2747,0.2797,24000.0,8724.2367,6819.4981,480480.0,174659.2187,0.0
301311.SZ,20241128,19.7,5.1823,6.6298,0.83,58.7086,149.6801,2.5787,2.2667,2.325,0.2792,0.2843,24000.0,8724.2367,6819.4981,472800.0,171867.463,0.0
301311.SZ,20241127,19.85,5.785,7.4008,0.95,59.1557,150.8198,2.5984,2.2839,2.3427,0.2771,0.2821,24000.0,8724.2367,6819.4981,476400.0,173176.0985,0.0
301311.SZ,20241126,19.65,5.1374,6.6597,0.86,58.5596,149.3002,2.5722,2.2609,2.3191,0.2799,0.285,24000.0,8724.2367,6729.9881,471600.0,171431.2512,0.0
301311.SZ,20241125,20.21,7.729,10.0193,1.36,60.2285,153.555,2.6455,2.3253,2.3852,0.2721,0.2771,24000.0,8724.2367,6729.9881,485040.0,176316.8237,0.0
301311.SZ,20241122,19.37,8.0203,10.3969,1.36,57.7252,147.1727,2.5355,2.2287,2.2861,0.2839,0.2891,24000.0,8724.2367,6729.9881,464880.0,168988.4649,0.0
301311.SZ,20241121,20.34,4.399,5.7025,0.6,60.6159,154.5428,2.6625,2.3403,2.4006,0.2704,0.2753,24000.0,8724.2367,6729.9881,488160.0,177450.9745,0.0
301311.SZ,20241120,20.37,5.1927,6.7314,0.5,60.7053,154.7707,2.6664,2.3438,2.4041,0.27,0.2749,24000.0,8724.2367,6729.9881,488880.0,177712.7016,0.0
301311.SZ,20241119,20.12,4.4458,5.7632,0.39,59.9603,152.8712,2.6337,2.315,2.3746,0.2734,0.2783,24000.0,8724.2367,6729.9881,482880.0,175531.6424,0.0
301311.SZ,20241118,19.6,6.3765,8.266,0.53,58.4106,148.9203,2.5656,2.2552,2.3132,0.2806,0.2857,24000.0,8724.2367,6729.9881,470400.0,170995.0393,0.0
