ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603929.SH,20260210,153.0,153.0,142.8,146.02,149.27,-3.25,-2.1773,56208.93,821295.69
603929.SH,20260209,141.02,149.27,135.14,149.27,135.7,13.57,10.0,51601.9,736582.364
603929.SH,20260206,139.14,143.28,135.01,135.7,140.14,-4.44,-3.1683,43402.0,599468.373
603929.SH,20260205,140.52,143.49,137.3,140.14,144.94,-4.8,-3.3117,39192.18,549126.134
603929.SH,20260204,148.57,150.2,142.11,144.94,150.23,-5.29,-3.5213,44265.07,643109.52
603929.SH,20260203,150.02,153.8,145.51,150.23,146.9,3.33,2.2668,54344.77,817077.973
603929.SH,20260202,150.38,157.79,146.58,146.9,158.29,-11.39,-7.1957,58270.78,875954.364
603929.SH,20260130,147.8,165.8,147.8,158.29,151.75,6.54,4.3097,75107.29,1206677.418
603929.SH,20260129,154.0,163.77,150.66,151.75,158.35,-6.6,-4.168,69866.92,1086352.644
603929.SH,20260128,159.0,161.0,149.63,158.35,149.6,8.75,5.8489,101415.47,1569124.317
603929.SH,20260127,137.77,149.6,137.08,149.6,136.0,13.6,10.0,57621.0,832501.754
603929.SH,20260126,141.06,142.0,136.0,136.0,141.06,-5.06,-3.5871,54106.0,748196.585
603929.SH,20260123,140.1,142.76,134.27,141.06,137.59,3.47,2.522,81335.08,1123662.164
603929.SH,20260122,146.0,147.78,135.18,137.59,146.25,-8.66,-5.9214,112566.82,1558725.541
603929.SH,20260121,143.1,150.65,140.26,146.25,145.62,0.63,0.4326,73543.34,1078075.716
603929.SH,20260120,143.52,156.88,143.24,145.62,147.11,-1.49,-1.0128,100751.45,1507734.668
603929.SH,20260119,169.0,169.0,147.11,147.11,163.46,-16.35,-10.0024,67800.36,1032438.019
603929.SH,20260116,145.0,163.46,144.74,163.46,148.6,14.86,10.0,54967.49,875294.661
603929.SH,20260115,140.0,149.6,138.78,148.6,138.78,9.82,7.0759,77424.9,1126086.261
603929.SH,20260114,125.88,138.78,125.88,138.78,126.16,12.62,10.0032,45005.86,611966.252
603929.SH,20260113,124.0,135.68,122.85,126.16,124.59,1.57,1.2601,55045.66,711513.36
603929.SH,20260112,125.0,129.8,121.5,124.59,125.5,-0.91,-0.7251,72799.19,908738.263
603929.SH,20260109,117.0,126.0,115.51,125.5,119.0,6.5,5.4622,83860.91,1023935.933
603929.SH,20260108,116.81,120.71,114.65,119.0,117.4,1.6,1.3629,86569.81,1019863.687
603929.SH,20260107,118.34,122.6,113.06,117.4,115.56,1.84,1.5922,126435.58,1496099.297
603929.SH,20260106,108.9,115.56,107.33,115.56,105.05,10.51,10.0048,73983.26,839956.339
603929.SH,20260105,97.99,105.05,97.41,105.05,95.5,9.55,10.0,62711.83,643887.368
