ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920207.BJ,20251231,21.7,22.4,21.53,22.4,21.74,0.66,3.0359,32421.77,71390.921
920207.BJ,20251230,21.31,22.17,21.25,21.74,21.57,0.17,0.7881,24251.93,52757.427
920207.BJ,20251229,20.98,22.55,20.91,21.57,20.95,0.62,2.9594,30510.0,66567.252
920207.BJ,20251226,21.14,21.53,20.9,20.95,21.27,-0.32,-1.5045,13160.24,27853.249
920207.BJ,20251225,21.25,21.68,21.13,21.27,21.2,0.07,0.3302,10845.81,23210.433
920207.BJ,20251224,21.33,21.44,21.01,21.2,21.5,-0.3,-1.3953,12794.64,27125.974
920207.BJ,20251223,21.88,22.25,21.23,21.5,21.73,-0.23,-1.0584,14682.31,31758.141
920207.BJ,20251222,21.77,22.16,21.61,21.73,21.92,-0.19,-0.8668,10055.72,21926.248
920207.BJ,20251219,21.99,22.29,21.73,21.92,21.83,0.09,0.4123,9494.98,20911.586
920207.BJ,20251218,22.2,22.29,21.71,21.83,22.22,-0.39,-1.7552,9569.47,20992.114
920207.BJ,20251217,22.0,22.29,21.59,22.22,21.93,0.29,1.3224,18176.39,39801.49
920207.BJ,20251216,21.13,22.3,21.13,21.93,21.32,0.61,2.8612,25019.37,54945.466
920207.BJ,20251215,21.43,21.78,21.14,21.32,21.37,-0.05,-0.234,10004.45,21470.029
920207.BJ,20251212,21.38,22.11,21.16,21.37,21.58,-0.21,-0.9731,15101.58,32744.297
920207.BJ,20251211,20.95,22.28,20.5,21.58,20.9,0.68,3.2536,24223.66,51901.755
920207.BJ,20251210,20.62,21.2,20.0,20.9,20.4,0.5,2.451,15812.1,32397.7
920207.BJ,20251209,20.83,21.1,20.32,20.4,20.9,-0.5,-2.3923,10685.37,22030.732
920207.BJ,20251208,20.71,21.24,20.69,20.9,20.63,0.27,1.3088,11928.16,25098.754
920207.BJ,20251205,20.38,20.76,20.07,20.63,20.15,0.48,2.3821,11591.95,23712.438
920207.BJ,20251204,21.08,21.15,20.1,20.15,21.08,-0.93,-4.4118,14097.85,28847.086
920207.BJ,20251203,21.51,21.86,20.91,21.08,21.61,-0.53,-2.4526,11159.17,23630.407
920207.BJ,20251202,21.84,22.02,21.3,21.61,22.0,-0.39,-1.7727,8528.67,18454.224
920207.BJ,20251201,21.59,22.21,21.16,22.0,21.59,0.41,1.899,17652.87,38383.007
920207.BJ,20251128,21.36,21.59,21.12,21.59,21.21,0.38,1.7916,7977.62,17069.721
920207.BJ,20251127,21.63,21.64,21.03,21.21,21.64,-0.43,-1.9871,11471.43,24485.652
920207.BJ,20251126,22.06,22.31,21.45,21.64,21.94,-0.3,-1.3674,11997.95,26140.998
920207.BJ,20251125,21.85,22.48,21.83,21.94,21.7,0.24,1.106,16336.45,36178.248
920207.BJ,20251124,21.36,21.99,21.08,21.7,21.25,0.45,2.1176,13618.86,29368.338
920207.BJ,20251121,22.24,22.59,21.25,21.25,22.33,-1.08,-4.8365,18346.72,39994.61
920207.BJ,20251120,22.2,23.06,21.82,22.33,22.01,0.32,1.4539,22077.12,49661.276
920207.BJ,20251119,23.17,23.69,21.99,22.01,23.44,-1.43,-6.1007,23915.44,53974.36
920207.BJ,20251118,23.21,24.24,22.97,23.44,23.18,0.26,1.1217,25933.25,60923.121
920207.BJ,20251117,22.71,23.47,22.7,23.18,22.81,0.37,1.6221,15695.09,36294.531
920207.BJ,20251114,23.57,23.57,22.77,22.81,23.6,-0.79,-3.3475,13069.02,30142.635
920207.BJ,20251113,23.16,23.69,23.16,23.6,23.3,0.3,1.2876,13128.24,30844.692
920207.BJ,20251112,23.49,23.49,23.01,23.3,23.2,0.1,0.431,8127.65,18872.614
920207.BJ,20251111,23.42,23.68,23.05,23.2,23.42,-0.22,-0.9394,11406.61,26552.929
920207.BJ,20251110,23.87,23.87,23.08,23.42,23.45,-0.03,-0.1279,9682.03,22620.262
920207.BJ,20251107,23.75,23.98,23.41,23.45,24.06,-0.61,-2.5353,14733.73,34772.015
920207.BJ,20251106,24.4,24.5,24.04,24.06,24.41,-0.35,-1.4338,17445.15,42212.497
920207.BJ,20251105,24.35,25.0,24.02,24.41,24.51,-0.1,-0.408,18897.51,46461.909
920207.BJ,20251104,25.24,25.54,24.18,24.51,25.23,-0.72,-2.8537,23814.21,58664.665
920207.BJ,20251103,26.2,26.2,24.88,25.23,25.8,-0.57,-2.2093,35426.25,90283.045
920207.BJ,20251031,24.91,26.44,24.2,25.8,24.83,0.97,3.9066,50523.66,129241.898
920207.BJ,20251030,24.38,26.26,24.16,24.83,24.38,0.45,1.8458,53520.63,134812.768
920207.BJ,20251029,22.77,24.6,22.38,24.38,22.51,1.87,8.3074,32284.45,75795.041
920207.BJ,20251028,22.93,23.12,22.32,22.51,22.92,-0.41,-1.7888,14849.22,33657.513
920207.BJ,20251027,23.03,23.36,22.71,22.92,22.96,-0.04,-0.1742,17554.94,40334.295
920207.BJ,20251024,23.17,23.31,22.8,22.96,22.99,-0.03,-0.1305,12961.79,29899.777
920207.BJ,20251023,23.84,23.9,22.66,22.99,23.61,-0.62,-2.626,14598.85,33881.979
920207.BJ,20251022,23.31,23.88,23.11,23.61,23.53,0.08,0.34,16326.49,38543.181
920207.BJ,20251021,23.18,23.75,22.96,23.53,23.17,0.36,1.5537,14957.87,34972.694
920207.BJ,20251020,23.7,23.93,22.99,23.17,23.6,-0.43,-1.822,13709.31,31882.224
920207.BJ,20251017,24.55,24.63,22.99,23.6,24.98,-1.38,-5.5244,24951.14,59714.733
920207.BJ,20251016,24.12,25.0,23.62,24.98,24.12,0.86,3.5655,27519.87,67130.331
920207.BJ,20251015,23.76,24.35,23.53,24.12,23.77,0.35,1.4724,13091.84,31515.67
920207.BJ,20251014,23.95,24.4,23.67,23.77,23.95,-0.18,-0.7516,11924.79,28734.635
920207.BJ,20251013,22.9,24.41,22.5,23.95,23.98,-0.03,-0.1251,14503.89,34560.239
920207.BJ,20251010,23.94,24.4,23.79,23.98,23.84,0.14,0.5872,13347.04,32233.819
920207.BJ,20251009,24.09,24.4,23.55,23.84,24.01,-0.17,-0.708,12872.88,30729.12
920207.BJ,20250930,24.5,24.6,24.0,24.01,24.12,-0.11,-0.4561,15809.83,38459.289
920207.BJ,20250929,24.0,24.32,23.49,24.12,23.64,0.48,2.0305,18587.77,44369.107
920207.BJ,20250926,25.0,25.0,23.6,23.64,24.75,-1.11,-4.4848,21037.83,50789.577
920207.BJ,20250925,24.66,25.6,24.66,24.75,24.48,0.27,1.1029,32588.54,81911.321
920207.BJ,20250924,24.04,24.48,23.9,24.48,24.29,0.19,0.7822,22423.1,54318.466
