ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605303.SH,20221230,10.84,0.5803,0.6605,0.66,28.3101,,1.1363,1.4283,1.9913,0.9225,1.845,16123.7408,6798.4808,5972.6893,174781.3503,73695.5319,0.0
605303.SH,20221229,10.7,0.6878,0.7829,0.72,27.9445,,1.1216,1.4098,1.9656,0.9346,1.8692,16123.7408,6798.4808,5972.6893,172524.0266,72743.7446,0.0
605303.SH,20221228,10.79,0.8605,0.9795,0.92,28.1796,,1.1311,1.4217,1.9821,0.9268,1.8536,16123.7408,6798.4808,5972.6893,173975.1632,73355.6078,0.0
605303.SH,20221227,10.93,1.0992,1.2512,1.27,28.5452,,1.1458,1.4401,2.0079,0.9149,1.8298,16123.7408,6798.4808,5972.6893,176232.4869,74307.3951,0.0
605303.SH,20221226,10.84,0.6809,0.775,0.66,28.3101,,1.1363,1.4283,1.9913,0.9225,1.845,16123.7408,6798.4808,5972.6893,174781.3503,73695.5319,0.0
605303.SH,20221223,10.66,1.0508,1.1961,0.98,27.84,,1.1175,1.4046,1.9583,0.9381,1.8762,16123.7408,6798.4808,5972.6893,171879.0769,72471.8053,0.0
605303.SH,20221222,10.68,1.0874,1.2378,0.93,27.8923,,1.1195,1.4072,1.9619,0.9363,1.8727,16123.7408,6798.4808,5972.6893,172201.5517,72607.7749,0.0
605303.SH,20221221,11.02,0.7722,0.879,0.64,28.7802,,1.1552,1.452,2.0244,0.9074,1.8149,16123.7408,6798.4808,5972.6893,177683.6236,74919.2584,0.0
605303.SH,20221220,11.06,0.7333,0.8346,0.61,28.8847,,1.1594,1.4573,2.0317,0.9042,1.8083,16123.7408,6798.4808,5972.6893,178328.5732,75191.1976,0.0
605303.SH,20221219,10.98,1.5492,1.7634,1.38,28.6758,,1.151,1.4467,2.017,0.9107,1.8215,16123.7408,6798.4808,5972.6893,177038.674,74647.3192,0.0
605303.SH,20221216,11.3,1.2403,1.4118,1.1,29.5115,,1.1845,1.4889,2.0758,0.885,1.7699,16123.7408,6798.4808,5972.6893,182198.271,76822.833,0.0
605303.SH,20221215,11.52,1.5396,1.7525,1.41,30.086,,1.2076,1.5179,2.1162,0.8681,1.7361,16123.7408,6798.4808,5972.6893,185745.494,78318.4988,0.0
605303.SH,20221214,11.52,0.9652,1.0987,0.79,30.086,,1.2076,1.5179,2.1162,0.8681,1.7361,16123.7408,6798.4808,5972.6893,185745.494,78318.4988,0.0
605303.SH,20221213,11.43,0.7449,0.8479,0.51,29.851,,1.1982,1.506,2.0997,0.8749,1.7498,16123.7408,6798.4808,5972.6893,184294.3573,77706.6355,
605303.SH,20221212,11.52,1.1106,1.2641,0.65,30.086,,1.2076,1.5179,2.1162,0.8681,1.7361,16123.7408,6798.4808,5972.6893,185745.494,78318.4988,
605303.SH,20221209,11.43,1.2731,1.4491,0.69,29.851,,1.1982,1.506,2.0997,0.8749,1.7498,16123.7408,6798.4808,5972.6893,184294.3573,77706.6355,0.0
605303.SH,20221208,11.56,1.3818,1.5729,0.68,30.1905,,1.2118,1.5232,2.1236,0.8651,1.7301,16123.7408,6798.4808,5972.6893,186390.4436,78590.438,0.0
